company,model,predicted column,scaled,root_mean_squared_error,mean_absolute_error,mean_squared_error,r2_score,actual,predicted
ABB India Limited-500002,linear,LB 360 days,no,264.0014636004204,199.0825235882148,69696.77278316408,-0.9349865882132562,"[1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1030.35, 1031.45, 1031.45, 1031.45, 1031.45, 1031.45, 1041.95, 1041.95, 1094.2, 1094.2, 1094.2, 1094.2, 1094.2, 1094.2, 1094.2, 1094.2, 1094.2, 1094.2, 1094.2, 1094.2, 1094.2, 1107.05, 1109.95, 1110.35, 1132.65, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1143.1, 1163.6, 1163.6, 1163.6, 1126.65, 1109.85, 1038.15, 1011.3, 964.65, 947.7, 906.35, 893.0, 893.0, 870.1, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 822.3, 800.35, 786.2, 775.15, 750.75, 730.15, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 737.05, 739.55, 743.4, 784.4, 784.4, 784.4, 784.4, 784.4, 784.4, 784.4, 784.4, 784.4, 784.4, 784.4, 784.4, 784.4, 788.05, 812.5, 832.9, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 854.45, 854.45, 859.45]","[1062.0801239469129, 1049.9511195101395, 1049.6161399879875, 1057.21918549983, 1062.562667169274, 1054.8377804298138, 1081.8388048907286, 1102.1574933496927, 1076.0038615984713, 1075.7800603574374, 1072.0687950588676, 1068.831459785647, 1069.9808940363155, 1065.7714678683824, 1059.0644738519636, 1065.6190524568592, 1067.0858146776118, 1067.0268768389815, 1065.7631181982897, 1070.4322915044613, 1075.555451204193, 1074.607509005787, 1069.974155844453, 1078.3641120679931, 1078.457737719301, 1076.4768513796835, 1095.7328916104107, 1104.7026962769792, 1107.0610810129715, 1102.6835684396506, 1103.7951654595622, 1098.4006893724859, 1100.987664903139, 1096.2891835973005, 1096.7311657722607, 1097.0020975023635, 1099.7647657887487, 1056.901656180044, 1053.5671090428195, 1061.6715363287353, 1055.7125900968458, 1076.8057691060726, 1090.1460797666869, 1070.1677124392904, 1065.8460937378077, 1067.8475312752666, 1066.6467694451858, 1061.8028493171055, 1060.408788187308, 1059.9788008805986, 1065.3309065225403, 1073.9969883649292, 1069.2044184860415, 1074.9721388768944, 1076.2260895085733, 1075.230703859269, 1068.7436132020916, 1072.890678369974, 1079.3999593601166, 1083.3140046541816, 1076.3410372066132, 1079.1572826062484, 1064.593847018355, 1069.5384706612576, 1069.5306769389726, 1076.3663066936429, 1064.7428325967735, 1065.9228686643064, 1072.08664342579, 1074.768736811047, 1070.854364546888, 1069.700033525, 1069.3901192929711, 1067.0039661931423, 1065.045877086372, 1066.8964530879439, 1072.2043718069376, 1067.0514009469466, 1065.4658876768258, 1067.307509036787, 1073.5850761553766, 1075.2973305782148, 1072.7898639971445, 1071.2653522042306, 1070.3372227872542, 1072.3271522939172, 1068.5758920618923, 1067.9812989746383, 1069.549606274974, 1066.781797152566, 1082.5797076282183, 1082.493245334259, 1080.7300092885043, 1124.905909955523, 1118.4854632901652, 1126.7634240708471, 1127.5944532133663, 1116.2072976579589, 1109.2730714125114, 1102.5878308772103, 1105.2991724879248, 1108.5120841157877, 1115.5963098192033, 1118.4615835832706, 1120.2818439083903, 1115.4054267501751, 1118.6529699685939, 1129.2571224142712, 1130.031007977294, 1125.8989334451876, 1130.0887433602302, 1126.94143509909, 1124.1855396374126, 1118.9666298789657, 1125.6910518482896, 1136.7890007340625, 1150.135302070947, 1119.8912518957027, 1116.9703668724565, 1110.8456847083498, 1109.8330928438663, 1105.7155382501496, 1102.6124889528787, 1107.213608738211, 1098.479623187472, 1102.0462843333507, 1114.2166363200085, 1106.0196973898724, 1102.1392737314254, 1104.616433859026, 1100.7311060365605, 1199.6594218135629, 1216.74846493747, 1110.5418927398418, 1126.3720593973649, 1122.7883078855562, 1112.3114448205524, 1112.2859085699797, 1109.5371689192084, 1103.53870413786, 1106.958828220254, 1106.5028983525863, 1100.3477595390636, 1099.9625692706613, 1100.4001961456474, 1098.949452040928, 1094.5705898780493, 1106.866030888155, 1103.331905953953, 1102.5963631020577, 1102.7707638598063, 1104.2798557158349, 1221.9245268932536, 1215.4910583731103, 1200.0896266665495, 1197.2219924287392, 1191.6341580869043, 1196.1129766739487, 1197.6104257623938, 1200.3324986514954, 1223.1929057698426, 1261.226261838974, 1206.9242075722495, 1214.1439439797086, 1205.861012319087, 1209.229080857458, 1209.6609653474866, 1207.5168072184242, 1209.3403893285936, 1215.872248920482, 1208.5583041274112, 1208.2998335437483, 1206.8956849362103, 1215.391809141655, 1219.3259479988192, 1215.101289749799, 1213.710866665047, 1214.457503460138, 1218.3329547528356, 1222.3097139454349, 1218.910336283046, 1227.6783600753188, 1222.3213170481522, 1227.9676761624696, 1220.6400227816043, 1222.424367777348, 1226.175958177223, 1244.5945577781217, 1239.008578315054, 1243.191712373622, 1255.447436143941, 1256.5986769050592, 1279.4285258771833, 1274.4583557388682, 1267.179589089391, 1270.3992562783264, 1269.4209157106825, 1280.9464371817858, 1281.2027841792587, 1280.7860200528999, 1274.670748938011, 1269.3480780651485, 1277.1108112585798, 1273.1493092995374, 1274.4286255591592, 1277.3423694006665, 1278.122894195466, 1273.3922983205325, 1264.5874293798765, 1266.9016078728696, 1268.0569681069774, 1022.7810044480711, 1025.5588953486576, 1026.834817386756, 1033.1508565255008, 1037.3234720972484, 1034.5312625334377, 1033.2218150375654, 1036.561080139767, 1040.0960462647276, 1046.4776987401676, 1033.628015898462, 1034.854176255375, 1053.3841617596427, 1041.6144958828834, 1037.9073586029463, 1033.3093167347056, 1037.7662333345256, 1031.1147580221714, 1028.2134394338923, 1033.8011331666244, 1031.839395701082, 1036.8565547670655, 1053.3193644871094, 1053.819217941123, 1054.4840188342214, 1050.055758070113, 1045.7602555691878, 1045.6389869049494, 1041.2954520012545, 1036.6852165433272, 1038.7790924790318, 1038.894989729154, 1036.7085095738043, 1029.3512937259952, 1041.4100106049073, 1040.8175857856572, 1037.1445796693924, 1061.743109301713, 1033.2728225373585, 1024.6508008601913, 1026.1518315697163, 1052.5855662668478, 1039.0690620351702, 1044.9000191770451, 1060.0569731393593, 1037.2899171636748, 1043.5581969592438, 1049.2960451067088, 1041.1756767766087, 1041.704712422339, 1037.2366377375695, 1038.7228177176692, 1042.3612159382064, 1033.7453919276531, 1040.459797895512, 1042.7061335045507, 1041.65798021863, 1040.6186393865244, 1035.8712754113005, 1032.1036766009447, 1035.8854398282692, 1035.8355958101752, 1022.5096702539595, 1027.0057071411818, 1037.4084177105055, 1029.2095221198656, 1032.1824681416429, 1030.8671468229688, 1027.376960494732, 1022.0378569988026, 1026.8982176750274, 1016.9817604642238, 1004.106761825177, 1012.0714882790787, 1015.3351474189687, 1012.0995715887766, 1016.1546340944138, 1001.7373036043609, 995.2813961300005, 999.9031237312449, 994.845488301822, 986.3854162707245, 991.2456653415951, 981.6115805943228, 974.2414493581081, 965.3500276252728, 967.2736504213971, 963.835406418393, 961.8389383840425, 951.0469191884409, 961.2990561920383, 963.7803953714165, 962.1209029319124, 952.3989862325664, 941.1724458008707, 940.077841214146, 929.8740007073986, 932.7727948730266, 938.8884337024915, 928.6365684287382, 930.8555065919448, 923.5261898838789, 922.090040824387, 917.4668180754777, 916.5544837675062, 898.194868251049, 913.4487837791003, 926.5081349142372, 924.946656007987, 968.016402171424, 1063.8315850828449, 927.72004095372, 850.1657078232633, 850.2222600668146, 850.8908606978002, 897.8025874822456, 856.7302748534714, 851.3081165281098, 853.9384337709635, 857.2989753698458, 859.2368718787944, 861.3870063966369, 861.5922738469394, 862.3379812178118, 866.2966366970073, 870.9990163821476, 875.567661963544, 868.8465727153515, 858.0065315443704, 864.6841634408852, 884.7895204280596, 891.7150324838378, 891.9897437719419, 883.6537346041557, 885.4528207348521, 889.2864532977953, 891.9253660093091, 892.1112693316971, 899.4751170100861, 891.9496054128952, 893.7942613778614, 901.4213289722079, 893.5640635220013, 899.2752215179353, 893.5010351381899, 893.0457153150362, 890.1162067097432, 893.3698434573491, 888.7856313026593, 892.0354624177626, 901.6178659457531, 894.540430812126, 903.2323587083499, 911.5700844484686, 907.1685276263069, 897.8675466971109, 906.6044122943176, 897.7602391924902, 901.4093791536727, 899.8522275284088, 894.9201812374317, 891.8185585122711, 894.8380282607054, 897.2417159309672, 900.6601540766253, 894.9199051866742, 893.2531530941715, 895.3769980959567, 893.8843044019727, 897.5729086843546, 898.0289211068083, 892.4748849204518, 901.997845805119, 894.0453740624712, 1014.5188174847519, 1013.97868158675, 1016.6095175955359, 1020.8425520638569, 1019.8163865250276, 1013.1857860667884, 1013.6539971030854, 1016.8810762125134, 1009.5500666966421, 1012.4050855875171, 1015.0556377679916, 1021.3043816398094, 1022.6204313721045, 1021.0678661548285, 1025.4237936006407, 1033.1845359572294, 1022.8063574009492, 1023.0843431218851, 1049.9621303870815, 1019.3536238962608, 1026.0829804010982, 1045.5340844828195, 1041.8691186172446, 1040.0829241833987, 1045.0739514507363, 1048.370295968798, 1043.0584669196596, 1049.966072846154, 1056.7047271466054, 1045.0426278825296, 1045.2088248041446, 1046.6782228870438, 1049.5615440828244, 1051.0317099211102, 1035.2077345470982, 1031.0997540959995, 1031.5864960134568, 1047.0751956792403, 1039.600505456454, 1037.2636711405967, 1043.801821207705, 1051.2987917766545, 1052.3607340545595, 1045.665535186697, 1039.8683419227664, 1034.3502579667454, 1030.7046901767308, 1021.9647999330805, 1017.1377834680198, 1015.7101760305045, 1025.852139752506, 1026.1273490595836, 1020.638030115518, 1003.7183049780227, 982.8292674982795, 1013.5313788707474, 1014.3528043680355, 1172.1620178113044, 1164.1265585653416, 1156.4310775704141, 1148.4550468547934, 1153.1362978939635, 1160.605610433947, 1153.4428916663976, 1162.0532778989784, 1162.4828890741667, 1158.6429170340066, 1157.2452660448823, 1165.113328977541, 1164.9338221037708, 1159.8675147843753, 1161.0342042377026, 1154.6167000173266, 1162.4412491131422, 1174.6931169189957, 1169.6591363089299, 1164.0761813285542, 2985.9712436084455, 1158.2207056955976, 1164.8037928313026, 1149.9977810145995, 1162.0956444618034, 1163.273125547259, 1168.1978383900448, 1165.8179977823045, 1162.9639680731086, 1160.0478009841302, 1154.223713630188, 1154.0206626443671, 1145.806563616502, 1157.057396520908, 1171.7121177974016, 1170.9552778683433, 1168.0060138135036, 1164.0841282328388, 1168.1766444738535, 1162.9192663728566, 1159.3905930800468, 1160.9950959354978, 1168.016673234987, 1168.0902386072742, 1171.2517687795366, 1196.0380507419106, 1180.9748223942022, 1174.209083661089, 1180.547786175265, 1180.373817951589, 1173.8350372083767, 1187.1772215732472, 1223.631729785762, 1214.9541718036078, 1235.7804196101986, 1233.2849207828715, 1234.8967406573727, 1234.075553665719, 1236.9999249265427, 1247.4012274928634, 1242.19451153153, 1241.8565980659334, 1246.2988251511554, 1239.5731209059961, 1232.516434385185, 1244.967193400221, 1247.8996952553618, 1248.3251241740588, 1244.4046543354148, 1243.6549873394836, 1249.6151402876105, 1242.6608347985793, 1244.6543657731183, 1249.751456904242, 1248.054892842791, 1253.6549360106653, 1252.399801398301, 1257.5785259697047, 1257.2270858905847, 1251.587663780983, 1244.0831530295159, 1244.3291581724368, 1243.0518210444004, 1245.514528538197, 1244.0576936207224, 1249.199808021391, 1246.2952526662975, 1242.9665850696074, 1236.155110689393, 1242.477542262219, 1245.9332416636569, 1250.08498555267, 1261.2011667609806, 1250.0568133791355, 1251.906969916838, 1255.5931168982072, 1276.062398843432, 1267.867426798565, 1250.5029324373825, 1261.0394374020962, 1254.98373281872, 1257.7620651144518, 1254.8876933749277, 1249.5792704932078, 1278.4648271568892, 1251.6569271597448, 1244.070123655032, 1251.84319641344, 1251.4991830816332, 1293.5410749664727, 1289.168821371394, 1286.5499740112639, 1278.6144282523949, 1290.5022983146284, 1282.6890137171724, 1272.7088166135736, 1277.8572589957782, 1292.5157756994274, 1272.5031105610558, 1264.93228283973, 1278.1587118473778, 1287.598929135572, 1274.150210232044, 1260.1930124391342, 1261.087192518968, 1263.6423948555196, 1263.6965921600856, 1278.8299363130657, 1257.6754369790306, 1271.7812482085358, 1275.214625646897, 1255.8876147048675, 1250.4930732120717, 1277.443049865684, 1272.2674534526698, 1267.8705586922224, 1264.978107494436, 1286.8960256787384, 1285.0688360873335, 1266.3407023915277, 1258.8810527630164, 1263.1217802078368, 1272.5005524261526, 1264.1293945723526, 1262.346565720557, 1248.19604211429, 1289.4772385920476, 1282.9507754109716, 1264.9564664914549, 1258.5864477225023, 1270.1369887802914, 1256.629413892903, 1252.0035076230645, 1252.5573025972592, 1280.6853768911258, 1261.9648464666209, 1278.0026835426581, 1259.5451323731806, 1254.033916432095, 1256.4409405274664, 1258.9783141023663, 1255.0572715538917, 1279.6841225112587, 1256.8695260520844, 1255.2085957969916, 1259.447262608759, 1261.5348052037089, 638.354080293109, 638.0233715381075, 648.2932296210304, 644.6706703310928, 638.432308123689, 633.4771548594841, 626.5782690824334, 643.3714834966598, 634.3952030901389, 623.6574799498616, 634.4030020190809, 641.5434119076784, 659.4296330902358, 638.2696105151815, 657.6091721358553, 643.8295001340791, 637.849200436326, 660.8617079101303, 655.6996823484363, 640.1597147605358, 641.1373424384643, 642.197213335924, 657.8832992767287, 646.7524824876045, 628.5424913346139, 619.0328286440556, 626.0628458427819, 628.324215161039, 646.781011227023, 658.2494009769638, 648.4596302018007, 672.0990297253974, 630.5271976158243, 632.8541409635017, 630.9240454833144, 634.9148836517378, 665.028175629749, 643.0999090050088, 652.3401043775145, 654.3950712170312, 655.4516793274755, 638.3864776174878, 632.1353655869196, 629.4418640431571, 640.3276632961439, 653.1961721836811, 662.7732858536874, 654.7596796547629, 643.055631703197, 637.9143829776557, 634.4492373191835, 618.1654813592988, 649.3952382530699, 656.354708388224, 647.6804549749157, 630.1858043574142, 647.6092761478316, 676.1715459602087, 645.6553214381565, 620.087189045746, 524.1249049830394, 542.4983753063298, 530.1405031143429, 524.0569516066396, 528.7216473145978, 528.8369700121051, 545.7352414779104, 520.5092909509709, 512.3362736273398, 538.3639719323536, 510.23367944082565, 506.77203577949115, 513.2086587223467, 540.1095410380617, 537.556911751854, 540.1761388328669, 523.432666884027, 538.9890204542361, 531.8923617831608, 531.2251262139109, 538.3926032627514, 571.8371356645529, 525.5426992607245, 524.2349107583394, 518.7049478551013, 525.9177043741765, 530.3702080237518, 528.2500472078794, 543.9054046787545, 548.3934534269388, 531.7055390249761, 536.8026243159183, 531.4311261113505, 524.3385157018679, 538.1881790557874, 518.1816033744391, 530.2988667367314, 512.6323354751113, 527.5612415125725, 539.4344698943667, 512.3575978650297, 518.7109730412949, 529.3984924506237, 530.7710352719687, 533.4738814665826, 526.6175307162961, 527.1718999262278, 538.2154224120034, 539.0005103851995, 539.7734689500023, 545.409308620307, 544.940977472974, 559.4541706658688, 559.2200703845633, 569.4194676414639, 567.5527236947656, 566.992699875146, 580.3651279347196, 584.127511807555, 573.3798004130865, 572.7626284275166, 572.8237270553003, 575.4151075563293, 564.6774809508261, 563.8883560421325, 566.1300634565283, 564.1670372247324, 554.5049872297661, 559.9453993235173, 562.188349645744, 561.0488240594985, 563.2403686632954, 558.6018156623458, 560.2889179740819, 569.3283929132972, 562.5397116086422, 561.2953770594709, 567.1763702458031, 564.5038771209382, 571.0217646090223, 546.9123199788469, 551.1180593101092, 546.8040914783492, 540.8016706716016, 546.2391904464685, 541.3764975598124, 534.0602776445157, 530.0247392847189, 536.17196178305, 544.6213044917585, 556.2515598363912, 549.8497504466848, 549.58770439012, 528.5656557605646, 528.7523247916558, 517.9239970767114, 505.02555602553343, 481.33481155889535, 474.18050886116305, 468.1197408275232, 475.0526937370025, 490.9821526530584, 480.9914666784189, 440.6314184838184, 447.2729525515517, 465.7826412757586, 475.8850938574185, 480.0268563508986, 459.92224216357044, 629.1664764760797, 628.9532112487152, 631.6627223631654, 630.6918014021476, 632.319205107206, 637.3161425185581, 633.9694934039951, 633.8248240990606, 645.2514719483829, 651.9321788684408, 645.1959537645541, 642.629029124261, 644.3992465093038, 640.5624878066931, 641.3556009762217, 649.6864210702704, 650.8380391103581, 658.0875116330176, 656.3330223477105, 645.1537987748279, 638.7798308016306, 642.4317855648942, 645.51935904278, 648.7710385245452, 642.9380205862592, 651.3504334156837, 647.6270821154974, 647.0067252131421, 643.8668502261728, 643.5193521727208, 647.5014278009521, 645.4331193984729, 645.9005392537199, 759.1492404012679, 647.3595447620346, 650.9994429071023, 663.8842411868329, 673.7515774070262, 662.1132776160034, 666.142535111381, 676.0460904244412, 674.9518630026703, 674.0371687071083, 673.7555647625115, 673.0453111121062, 669.7227488702938, 668.1972313112608, 663.2049159889114, 666.8551458964519, 666.4054097413837, 674.4325061209302, 736.8594417788584, 683.8806321659126, 683.3006033788831, 684.3017568208097, 683.8786480976066, 686.6276851120915, 690.9529550433688, 685.7840928220469, 672.5230166908835, 672.6737173540288, 675.7778875201182, 681.8615909374182, 678.6755986662067, 678.59008216611, 674.9288849817002, 673.04538594421, 669.1676523961632, 675.2038417250494, 676.1009347588863, 682.6866683471881, 686.9357720600158, 686.0445340676603, 685.3618054621445, 687.8916217501942, 682.3326990633531, 681.1235285269364, 685.5234812502956, 690.8215550121396, 688.8249779019088, 689.2348355843626, 683.3167945677967, 684.1857442871672, 683.4029998245571, 691.4110139301125, 697.9143696231611, 692.1755715543279, 690.8923998186095, 693.3144229188085, 692.9721102377098, 694.371577134435, 691.7497413052356, 693.8832040101518, 699.2613768563601, 697.0478557611852, 694.1407928931174, 693.8248114363876, 697.2066288241257, 700.7378837139153, 697.3177931108858, 694.8835714634927, 695.2177063561357, 691.2694906241084, 693.8100274295631, 681.3048284878555, 678.3208227798673, 677.6341018319868, 679.5921959892132, 681.3633455546519, 685.8236362458783, 685.1867184737691, 689.5128486389467, 683.1065583700457, 682.1571532008115, 676.0685435404396, 671.02881825117, 658.0688667952679, 662.1107271681304, 664.806564991942, 670.2616087679837, 670.2802568736271]"
