company,model,predicted column,scaled,root_mean_squared_error,mean_absolute_error,mean_squared_error,r2_score,actual,predicted
ABB India Limited-500002,linear,LB 360 days,yes,4837586344185.241,3429225814308.736,2.3402241637447524e+25,-6.49714784405704e+20,"[1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1029.25, 1030.35, 1031.45, 1031.45, 1031.45, 1031.45, 1031.45, 1041.95, 1041.95, 1094.2, 1094.2, 1094.2, 1094.2, 1094.2, 1094.2, 1094.2, 1094.2, 1094.2, 1094.2, 1094.2, 1094.2, 1094.2, 1107.05, 1109.95, 1110.35, 1132.65, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1139.5, 1143.1, 1163.6, 1163.6, 1163.6, 1126.65, 1109.85, 1038.15, 1011.3, 964.65, 947.7, 906.35, 893.0, 893.0, 870.1, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 827.9, 822.3, 800.35, 786.2, 775.15, 750.75, 730.15, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 726.1, 737.05, 739.55, 743.4, 784.4, 784.4, 784.4, 784.4, 784.4, 784.4, 784.4, 784.4, 784.4, 784.4, 784.4, 784.4, 784.4, 788.05, 812.5, 832.9, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 852.35, 854.45, 854.45, 859.45]","[-2154359939203.0662, 5555131062944.249, -1592301961862.8718, -2874033573830.003, -1347935574619.808, -3453004464767.069, 1937412255688.0442, -3229196600884.9326, -2566715137371.0464, 6247936060851.16, 284691791886.7734, -431142982827.5408, -367316597993.0815, -3557373326645.9883, -853238203039.4303, 748672784991.3843, 202840282459.05096, -2863167186657.5054, -724557668344.2877, -349945734654.77484, 4647559843275.446, -1977345155233.4001, -1900566958387.6726, -4271330319485.7593, -2731436154300.231, -1932216727393.1794, -1443040604082.5146, -1027811181768.8986, -2045465131093.714, -2573462907874.611, 1276447769010.3936, -2109452406670.251, 1634410774999.7566, 2020501808235.0469, -1612254906172.1243, -741279361540.5297, -133688998980.63551, 3603480780404.7734, 1128202198836.2546, 2691676325251.2075, -2873260457395.7676, -203816820248.23257, -28841318060780.44, 5790491477941.183, 2355396206958.984, 4304501671781.0825, -8867378029572.324, -2441967116082.357, 2403154980647.9795, 2392036872768.5425, 650099130682.8466, 2378141377062.309, -352348249068.90717, 441182116586.1131, 2950965257347.607, -3542266476797.3584, -1457985429832.3318, -501567173233.2283, -4576225321646.178, -13442883940287.404, -6191788917150.772, -4177671819756.401, -7412370914720.172, 6807578438413.656, 6354088684186.622, 3667531301042.005, -1351599123264.2527, 136118515886.08931, 280382349651.7869, 88553180081.62582, 545467530443.9373, -6758686238216.319, 6583091069540.775, -3120795603550.2607, 5185821041920.397, -660491212793.4216, -3241912417441.364, 1686339362425.6746, 2036004615794.7131, -1956795496172.3462, -2129502747117.1826, 1000841031529.3407, -3333800854065.8403, 152492465603.9353, 2825742020009.7344, 1403795624513.6655, 414247388341.3914, -1300751892084.2415, 1440085348381.1306, -32109871839.721928, -4694313701591.474, -10720339616910.027, -7503976302808.568, -8281802815479.705, -1535697095344.599, 3377547422896.4653, -17723997420474.434, -7482531522394.297, -9922657622919.188, -2866697561606.1523, -1381146080552.8677, -4398407456594.855, 6808634160766.789, -336542496347.9015, 1627609619035.4683, 453602595199.67615, 357233675158.365, -3125557923845.2295, -3177255775482.3438, 2881941306302.7124, -3215502174810.5947, 2026014924831.4473, -137916558775.39517, -1083234764383.8677, 1886642948618.6292, 3822156228226.3057, -26377124703892.59, -11369438784527.932, 14650523663283.129, 6380486576.274889, -2596336105344.1406, 3579906445266.525, -2967362430185.174, 10919872809658.328, -4183046089393.0093, 6945520616622.756, 10454692050610.865, -1530904170336.827, -1462440883503.9717, 2811709855406.6045, 2360857601261.2314, 4995175429902.702, 2212091581903.2354, -170612996713.06888, 6531585204918.285, -3085795259730.0483, -15855784133600.684, 5132651301387.571, -1121228409091.8394, 5183125423247.567, 2523295916815.769, -10646385187575.373, -74431560432.79, 891426908483.6091, 3910012134179.543, 3851232969199.0845, 5908038735900.626, 12051581880037.121, 332913865641.54724, -2021263671790.518, 3583168983513.9424, -6752957086676.8125, 2071735038858.163, 1823337915024.1648, 947030309324.7163, -760802491851.5723, -2512632157116.441, 2376703606812.737, 1701210583680.8823, 3189314762969.453, 4906552881133.917, 5936589982276.84, -2700573210842.6187, 857413628361.1206, -156671477034.19586, 6173732432742.945, 2786309923922.823, -2747110278628.552, 3190278263803.0835, 394390184414.6789, -1105185282997.7422, 20075918659.720467, 3208755964210.9805, 784830622572.126, -6184121170982.158, 2990334233774.1147, 2549499038199.9697, 46765794809.12974, 10262964248412.809, -452127190816.9677, 386158973472.1532, -1199993918106.1052, -1935677541724.458, -2220474082603.2104, 5943430571535.833, 619027496926.753, -362260721513.32874, 926430568663.0154, -961786438219.8055, -919981510263.1666, 749887038818.4651, 2214046934830.2993, -8851580512211.951, -3306574623761.37, -2333105237281.416, 1854793446617.8948, -3361862919764.8604, -5051873073483.695, -946279032181.0345, -5026008453513.134, 1704080366041.7712, 3069817778472.794, -3146544073034.44, -2530925341129.309, 5452443255608.17, 4063636880398.79, 2110918151642.8186, 3562436343797.0845, -2581789418839.2734, 6420492750737.274, 2302867226869.313, 1456572399033.812, 1553948488201.4568, 4264450357591.5283, 6025747963605.96, 1912320142428.059, -4799370185320.911, 1388744321615.1528, -2037976483906.9692, 59019962675.94425, 3533110597894.2227, -280226514469.1981, 3432513521915.9624, -2124154602285.2485, -6497439169845.81, -2966366501140.1494, 271953416505.6597, 123955765100.55405, 3197746304389.981, -838535749804.8185, 1048840249081.7518, 2882226124606.615, 4654263058242.647, 8379538655679.746, 4141477455930.947, -6760489027561.611, -1555559522214.2922, 912122745036.9852, -1569528331060.5273, 2940651895995.004, -147632725542.08777, -755636813938.4364, -367077947538.31354, 50519655512.11932, -1445993725536.1165, 4651155266708.096, -4803480760442.7295, 1849904347350.9539, 295878600536.40247, 1818700871908.0361, 3599478095291.087, 2237359622344.982, 3715396487947.679, -4840869598712.744, 6431166429340.203, -4936997172888.909, -441362018171.47034, 1913160578974.3264, 4420962890202.453, -2469713539599.5586, -1811003243345.9202, -1420243583751.8428, 1730058389143.7056, 1515461041110.237, 1974565961673.4116, -689380173674.976, 1528731549645.119, 700324800084.5856, 1235740226953.445, -2192745330463.9724, -3572831894993.0376, -1268484179913.1396, 1451146000117.0, 3084242432093.531, 1237062836905.7424, 2724865117859.5386, 2615090452111.4062, -15375369048491.395, 1612589764178.2249, -9341778088197.734, -2632248720554.612, -1568085269353.6433, -7880379231107.703, 1962518038461.7466, 7322361178673.224, 4127567229870.1255, -8140130801135.434, -12907985593678.879, 2057521680342.5093, 8745515852549.736, 1963291099818.3586, 7314266172009.884, 380400214770.95996, -5071912387919.81, -2866840304312.7114, 10171588666064.0, 5736210488615.534, -5574046060379.315, 912469750542.1383, -18942589438.166473, 548934348455.7031, 4236557512876.3955, -2726675070683.1636, -775562857630.701, 548647384960.18677, 7994723615361.708, 6043852087170.278, 8800769199782.404, 3176667861143.6284, -1114239030496.1567, 2683529144663.0537, 4924684494185.519, 4591576027379.93, 1229754958848.742, 6841536283462.035, 4565580348872.204, 856983733763.6138, 436556035687.7466, 1477787791952.229, 1328494961615.6812, -1064282757681.7078, 1515961893119.4922, -1465569726347.4521, 1308047466007.5137, 2922648725916.273, 2575314792316.558, 577160904271.114, -3762379651605.779, 846806550780.8408, 4838330622737.058, 3241323895752.21, 372560443728.91, -989279847386.7432, 1909403155371.8538, -241028884374.36417, 1724292058399.434, 1451838782154.9243, -6855123340148.206, -10625696374974.229, -6149627970381.499, -662979157230.8597, 872681180797.8014, 943610366963.8274, -2661624685320.8267, 1181003849899.8936, 6902462016820.05, 3843118828133.2334, 6949425379512.1455, 1939895908947.819, -692126690543.6304, -559701130438.5247, 3648839940341.137, -675274164168.9839, 169997457756.95874, 666004005014.6804, 1038665045776.8281, 2029923212986.1265, 1773505403625.9067, -428624391579.74744, 1928092520488.7202, 4543286268514.3, -3900520398446.421, -6521352787301.017, 5375892164012.776, 6347415613606.835, 1136926846580.819, 2071218030233.0496, -8960399036925.674, -11369507939735.39, -797223357979.5422, 348576930233.91504, -8717798746561.861, 6365893420735.699, -1198337199777.6514, 4528001160560.381, 215437091242.911, -327011542355.90704, 3494745799247.9937, -1765240180692.154, -4971978382077.134, 4543261398074.453, -2326913442600.035, 232894698234.2811, 12702750914708.38, -6254443215709.705, 795841880461.7678, -1514949806866.2136, -348204268022.39294, -8264323099981.197, -3868825809619.482, -6726969449543.968, 3756213361316.4976, -787947374571.0911, 2806903499777.8823, 230928282668.8742, -1688227872234.1526, 8836075064861.436, 5289418963576.222, -742815650377.1859, -5546633513359.398, -977962876664.9518, -1563617233952.051, -1329641016455.034, -5024216411082.483, -418126689853.92566, -834846249155.6406, 855933163481.392, 99904622421.2635, 1504306866822.8223, -2898322094758.6387, -939277597938.3533, -667524337453.1841, -2834919054778.0303, -1957230065945.124, -2443575058514.9385, 930747061681.79, -4121297574862.178, 1253270040374.0476, -9098603192294.809, -11173652028450.57, 1682277887733.6707, -943615217947.3848, 2692497285434.0537, -2270054120124.136, 2513505453276.888, 5890886555922.872, 7143618428518.056, -3662585073493.1074, -7913393978882.279, -4122244988935.291, 89473813547.73564, -16569602611587.0, 6800662075088.568, 623413517375.3276, 736340019062.5752, 4191637885379.6387, 645953922337.0598, 11223262666433.69, -5418933188118.311, -514025141118.44226, 4257829248271.3403, 3170528305359.3926, -1986074616934.6072, -393722345813.296, 2810094145918.1216, 6751674740150.095, 3808505110671.168, 7253570692294.435, -2472686348381.847, 9398505636787.459, -2250131134789.863, 4744510735711.8545, 679778372727.8232, 4114134340160.2886, -688938967316.2607, 1338162987222.9724, 1618213213324.667, -6144695771959.091, 589287932700.7119, 5224923123823.815, -11774148855787.686, -4877204842113.041, 4384198416764.0396, 2348677554532.218, 992014245017.3564, -1803029050605.5369, 2971064034881.239, 1220053834046.7139, 562853058644.0549, -6143948127595.425, -3638675465378.508, 922109108054.1799, 1437358250214.1362, -1309242606223.5374, -8322179908583.694, 5285521727810.153, -3343705743533.093, 4746367821245.733, -1688405097588.5586, -312859995905.96124, -5530292118332.081, -1784921452098.3623, -4656431557330.572, 2482459974871.9805, -2522819039667.508, 10798192220933.416, 12353111316731.19, -704922496513.4906, 3095955713096.198, 2918675382970.341, -930638442614.8541, 1864216124430.875, -2795615372742.2383, -1322691695176.07, -806273107535.1349, 821231822526.1838, 981382505636.4551, 2553602212367.1553, 80472486277.94914, 525807445096.5342, -1296885539055.6294, -9743178201021.572, 8683189914938.52, 2197247650169.9333, -867568094441.1361, 345721835957.9952, -5025241254267.852, 2304591844319.9526, 6420495717024.412, 5022392785432.564, 4571520409710.935, -2448680981811.8203, -2262705887339.9653, -3103019818251.0234, 246388344669.51718, -1198280285488.7534, 2041314372043.561, -748260782867.6661, 625267960299.6437, 1119176034676.9524, 4215377931545.9404, -5056190287540.96, -219564732553.30994, 1377445747638.415, -2572257517671.137, 1035132440998.2322, 1337727237142.908, -2180359666574.6519, 1142156642260.6006, -449804899008.88684, 2990112466367.9624, -1480863589008.3337, 118454780836.9384, 1254573104315.0764, -2994257005265.4854, -5856687822422.267, 140422365287.69614, -689931635092.0908, 2199148207839.602, -8368339639929.966, -20489857685.122757, 1802400436990.7317, 974439995590.6046, -2308109928584.132, -4304639429907.7627, -198495327709.51108, -1836558938708.1472, 257623156848.11914, -341551992746.41833, 1958159640971.4985, 1193511943732.9949, 786751691891.6724, -1062499784854.7162, -1630576082711.7693, 1273492858106.3735, -10406545314561.668, -5140525837912.09, -1978634850117.474, 2427581775214.725, -5780117867319.349, -5590762417494.139, 1650514589865.1526, 2967536613421.52, -4757324055295.822, -3924996607765.361, -9673287931370.805, -3294851526070.261, -1733181467749.5825, 2896973566074.759, 1029760332255.7709, -99153105768.19069, -3412085420731.765, -247967774137.09808, 2316416839891.851, 5265646491682.469, 9605969564734.574, 2416698332776.4277, 8232985733516.618, -6453017462816.391, -354574819161.1068, -2405798027386.153, -3594015342984.75, -5141428802178.901, 2775099505452.682, -4786521811988.332, 6224408227107.58, 6709832415706.58, 2993233017801.4976, 1700790769815.5642, 3021724075715.02, -5256845697561.062, 8441638791924.997, 7820994931060.659, -6266020019914.962, 1882774316204.2727, 2237511485510.774, 8463989782402.962, 2590240513132.3286, 3012829317857.6133, -3250474189176.8613, -1650399000797.0752, -1106164450751.715, -4186428963854.673, 1056367563781.6405, 240557711001.48575, 569112508670.7782, -9914086682877.691, -2081630335756.445, -813870334193.9927, 2153517938134.0989, 3348556327731.103, 22478178559070.902, 11730498101507.488, -8095463667325.892, 5365947138192.8955, 6677548968785.767, 1593567508039.9692, 1482281657427.9749, -5675485578866.021, 6190754469340.243, 7004708645847.185, 10120881775797.611, 2111756715723.9133, 10827023491593.527, 4597496649410.101, -7943867739563.785, 4645118333805.093, 3694469146396.681, 6579048067644.122, -928107060068.7474, 2068078816377.3955, -2350723149620.862, -4934708864605.094, -2428124729860.726, -3258780343408.1133, -1473406810794.711, 2573196090773.6035, 4128569478899.9565, 9642404689055.916, 694147341971.7322, -922880256576.0597, -95810531503.04727, -267130039801.77554, 1186184907678.104, 1606107529701.5242, -8648042853992.281, 6570219819625.873, 3810136157061.127, 3345281584773.925, 1025708695220.8911, 1375683140067.467, 2294843100986.832, 2229206344194.0996, -770808335187.7286, -2865660034675.362, 1742454459799.9998, 715979183916.7751, -3714322627957.071, -150672488176.3105, 3541311924880.084, 1292717636688.177, 605996026374.0104, -20798141140297.17, -26154781564081.81, -1369148442270.3806, 6893775650941.752, 19279099112789.74, -16501631585105.354, 1530352688183.7644, 12851428125192.783, 4544137408648.659, 257990886681.7163, 2108802551166.5608, -795443610851.3872, 4231135212238.3936, -2783264774908.638, 107139235217.27095, -89412701091.6464, -5482198046454.258, 2146971579462.332, 3534582125956.555, 6894232344583.591, 10999695834519.49, 9257235285254.725, 113937392996.34476, 56229764384.69812, 2360098889336.802, 3056771828379.0938, -2598831098270.681, -2731524086895.8965, -7277890251559.134, 5913419592924.534, 3810900631416.3438, 1093322947109.9729, 766335536201.7573, 5195526730130.312, 3733837391397.0435, 1419671059203.5796, 3997930217157.8447, 308756201607.604, 3599821153424.437, -5382440101744.951, 3681657179803.1523, 5017762941822.754, 3238103784566.62, -2049574254299.5215, -2313686743929.3438, 1891679334095.984, -230852114.64284348, -4720165203090.075, 2562506734858.824, 1223657955384.3325, 1464064013329.271, 4558406631577.499, -5124736399658.519, 11936924655448.5, -33231664066.392868, 4015471081088.0923, -1513173363117.9248, 180700448596.15894, -2899083341774.6587, -2580179943165.373, -7091520055380.548, 5201183672768.31, -2413844378149.3926, -2577257755020.738, -1110770012998.3447, -4790717927147.027, -2448795447462.337, 2611002073578.4663, 8028411361661.705, 4763552115157.416, -6542909492694.4, 659507592113.6627, -2816801940230.531, -1999516968661.7449, -5979508931597.08, 1481862845013.7585, -3006776638584.515, 963651860809.5144, -413472100829.67645, -3888919916269.8276, -5340718993595.05, -679930285487.9963, -952542399394.5122, -2895358075217.1294, 4009030228273.6567, 12685517564870.662, 404945736955.1335, 2493522211370.1846, -1794773539187.9138, -5021141020614.541, 8355751819595.013, -99822884352.27647, -185723989001.97028, -1655556265954.0366, -468265793334.18445, 4822938620479.418, 6059359131392.299, -103804866727.50795, 971229671605.6952, -8204494054050.358, 8925568078917.89, 2798546240293.4736, 10495432143542.828, 2743953072103.6655, -4396296322005.2817, 1393461563615.956, 8926174420597.758, -937888662549.532, -8427208751394.802, 7405290319733.303, 5661753353290.232, -9805870037560.545, -7275686585515.498, 2074107163145.4097, -6957244967354.714, -12245167722625.83, 6884956735204.705, -343858360717.7647, 2800222545278.3364, 1924877415033.1755, 4887811510825.167, 1935488662779.3816, -4075483079472.2944, 75814577226.67961, -2626171504631.1924, 3224387757413.671, 185803564678.97003, -2103793465016.7478, -413318402154.9524, -1234308792069.4004, 1071273604121.2712, 2741352467800.347, -2922397241596.2188, -4358053151806.239, -31243729071.44481, 1862642339387.497, -1350269258164.7283, -1998316139319.6846, 1174408402175.4897, -3773288738208.087, 737462897329.8318, 6794513242067.767, -436449039810.2621, 2226899453894.913, 1669916905037.7341, 3398591278428.976, -61963084086.70285, 2343505046669.8105, 1870203424524.6306, 10970763562526.184, -4029907678351.415, -1530710100122.2239, -1610557215174.395, -16095422009355.174, -2175495622526.88, -2573058608357.6377, 452614954416.4696, -8928638891022.46, 515366670734.9649, 4074106095773.859, 748608360080.1619, 2582305635363.5522, -4095206888716.9277, -3582147043822.852, 756612019196.7761, -419313327662.76605, -1977250766935.3416, -5421754119914.142, -6391385856096.965, -6757159029846.336, -4631815355886.562, -5689630896133.961, -7341237558076.266, -3057979241960.1035, -5813358842249.83, -7561051082118.046, -1944366300224.33, 2752207596202.89, 4625265653344.764, -280349177748.6989, -2227415833844.8345, -694972372689.6726, -1104491238644.065, 724504970324.7556, 3109937821938.5547, -1371684821986.2783, 1557888274010.849, -3808808715239.1587, -5257597665649.278, -2163870299652.66, -3258287236651.536, 1815713204849.1826, -1589513195871.655, 1124789442648.03, -2581118408001.6216, -7279307262067.12, 3657963043898.497, -7960069337358.737, -2971898120833.093, 579915831008.9065, -520773790759.4924, -759248795904.155, -4638431392407.151, -2168847884137.3596, -4478716793243.249, -2980172985082.6157, 4204895578943.2715, -2369321036108.7266, -7489431757826.364, -3466162275407.035, -9662234672457.928, 3091382979730.716, -180962196738.11386, 881040052577.9799, 96101778794.94086, -3962500924719.927, 5614100627958.915, -1614438131800.457, -5975643187034.206, -1896176504088.889, 2164288430536.0544, -2469286815694.181, 1013895788322.8588, -1609178968373.5383, -1429016248369.6274, -3893077923064.8975, -40578311629.819565, -3740481351474.9365, 2516504327178.6284, -1563409434743.7617, -1699528536223.423, 21381246843.196133, -56962428562.62458, 2463671338327.0654, -4147593229608.5464, 249220437027.89197, -2188985298955.297]"
