root_mean_squared_error,mean_absolute_error,mean_squared_error,r2_score,selected_features,numoffeatures,predicted_column,model,actual,predicted
2672.670051486732,398.02849467056785,7143165.204114091,-0.07421660575991229,"['No. of Trades GR', 'Max Dec % in 90 days', 'Min Dec % in 365 days', 'Min Inc % in 90 days', 'Avg Inc % in 180 days', 'Total Turnover (Rs.) GR', 'Low Price GR', 'Avg Inc % in 90 days', 'WAP GR', 'Deliverable Quantity GR', 'Spread Close-Open GR', 'Min Dec % in 180 days', 'Dividend Value GR', 'Sequential Decrease %', 'High Price GR', 'Spread High-Low GR', 'Income GR', 'Max Dec % in 180 days', 'Open Price GR', 'Avg Dec % in 90 days', 'Previous 30 days LB', 'Min Dec % in 90 days', 'Close Price GR']",23,Next 30 days LB,linear,"[4.025130458571516e-05, 4.018572616628853e-05, 0.9365079365079364, 0.9833333333333332, 4.074326769293664e-05, 4.00418091717835e-05, 4.033598484479687e-05, 4.047918985786918e-05, 4.083627049382316e-05, 4.043496871867161e-05, 4.012638427377816e-05, 4.0016696621693874e-05, 3.964841426850726e-05, 3.9556287574210666e-05, 0.9508196721311476, 4.045710953483392e-05, 4.0483654026692686e-05, 4.079640203869468e-05, 4.02785609720189e-05, 1.0, 4.003332429132388e-05, 4.0280043530226347e-05, 4.012957702042042e-05, 3.9764021102354646e-05, 3.956095524701042e-05, 1.0172413793103448, 3.9744369603775575e-05, 0.95, 3.819801852804941e-05, 0.9344262295081966, 3.791744109159656e-05, 3.765361187317471e-05, 3.739119653796879e-05, 3.737528457672818e-05, 3.741394791978449e-05, 3.733513589989467e-05, 3.747475385003787e-05, 0.95, 3.7063745089866576e-05, 1.033898305084746, 3.931876691190405e-05, 3.798482152284368e-05, 3.8267357814064746e-05, 3.844351962802311e-05, 3.848778241225764e-05, 3.963431633155516e-05, 3.718092848214606e-05, 3.644675747639901e-05, 3.639609943689054e-05, 3.592596810316312e-05, 3.6177622570467865e-05, 3.514330357866964e-05, 0.8524590163934427, 3.521428236054454e-05, 3.514926376076446e-05, 3.524998807720992e-05, 0.864406779661017, 3.463913828691123e-05, 3.476366501732389e-05, 3.4904635061774364e-05, 3.456062728920955e-05, 0.9433962264150942, 3.462486383772296e-05, 3.449258305986463e-05, 0.9615384615384616, 3.502195175936277e-05, 3.5458176371805925e-05, 3.5378217914255934e-05, 0.9803921568627452, 3.544751782301196e-05, 3.587549481276221e-05, 3.5421526795322376e-05, 0.94, 3.1298207934165265e-05, 3.1646548838360686e-05, 3.107063183165518e-05, 3.097840117029516e-05, 3.0861932629086895e-05, 3.0814594065657e-05, 3.0787882436813e-05, 3.072301495186728e-05, 3.064514151926354e-05, 2.915024987865361e-05, 2.907979360109286e-05, 2.913241631713413e-05, 2.89977240158476e-05, 2.901909388891626e-05, 2.895461061772305e-05, 2.890517288318344e-05, 2.9036416393015325e-05, 0.8775510204081632, 2.857573866623072e-05, 0.9148936170212766, 0.911111111111111, 2.7480113781075983e-05, 2.74710917011842e-05, 2.747098126345073e-05, 2.764114512545035e-05, 2.746496374959724e-05, 2.5533721983459523e-05, 2.5585796920143363e-05, 0.8837209302325582, 2.573967703478921e-05, 2.6020606951199723e-05, 2.5607095795453286e-05, 2.5505157211721066e-05, 2.5726745803063845e-05, 2.559289043337756e-05, 2.5179317572441577e-05, 2.521765563042094e-05, 2.505809074956876e-05, 2.521542147917752e-05, 0.8780487804878049, 2.492348145035277e-05, 2.4664883030217906e-05, 2.4418633044922146e-05, 2.43755129014173e-05, 2.4334962649212183e-05, 0.923076923076923, 0.9473684210526316, 0.9210526315789472, 2.389231800538737e-05, 0.945945945945946, 2.3061369696139324e-05, 2.321421256025454e-05, 2.322250506626269e-05, 2.34823495610182e-05, 2.371418547701433e-05, 2.3402213849430155e-05, 2.283700674660542e-05, 2.268569790487268e-05, 2.2621735786352103e-05, 2.241922455299124e-05, 2.155223217142107e-05, 2.159178702401074e-05, 2.1502298394114287e-05, 2.090839559763613e-05, 0.8857142857142858, 2.1080146717821155e-05, 2.114939454741319e-05, 2.1037872921746577e-05, 0.9117647058823528, 2.0674288587726008e-05, 2.0671917333669416e-05, 2.0584466032310973e-05, 2.039365007522625e-05, 2.0308758643505942e-05, 0.9393939393939392, 2.0368177810250057e-05, 2.018079387337137e-05, 2.0124394726369902e-05, 2.014154961285993e-05, 2.0064270388696696e-05, 0.9677419354838708, 1.944871956113316e-05, 1.9530296372247447e-05, 1.9360821828164963e-05, 1.922349880493916e-05, 1.918197814789049e-05, 1.9152477341023264e-05, 1.919482814550448e-05, 0.9375, 1.896755788898668e-05, 1.8963757099556565e-05, 1.865113691542353e-05, 1.8726773150973307e-05, 0.90625, 0.903225806451613, 1.837946908277916e-05, 0.9333333333333336, 1.803143136078061e-05, 1.820938056239672e-05, 1.8399264029438823e-05, 1.849522823111637e-05, 1.806577145193267e-05, 1.842438733794216e-05, 1.830323580872169e-05, 1.831006260006958e-05, 1.8504773203443533e-05, 1.8690437210860668e-05, 1.857770469018237e-05, 0.9310344827586208, 1.913824882078944e-05, 1.872881752729185e-05, 0.9285714285714284, 1.8696830887164625e-05, 1.8600059377112627e-05, 1.842451935035145e-05, 0.9629629629629628, 1.9301436472291304e-05, 1.9148058681435223e-05, 1.9340100880941595e-05, 0.9285714285714284, 1.905166665445406e-05, 1.8729680997514e-05, 1.0384615384615383, 1.91996177142784e-05, 1.9053896415962085e-05, 1.9086438237346223e-05, 1.908997387501724e-05, 1.037037037037037, 1.9517553948610283e-05, 1.970679110097619e-05, 1.0357142857142856, 2.0368844658059776e-05, 2.0349991789830897e-05, 2.014402281692625e-05, 2.0098412918428165e-05, 2.004176981267165e-05, 2.0595552354959374e-05, 48390.41379310345, 1.0175604743601254, 0.9980925341128152, 0.9922735573462008, 0.990814618065602, 0.983722032469134, 2.061416467969024e-05, 2.046233974577589e-05, 2.0487996765628243e-05, 2.083159736688609e-05, 2.100891828581233e-05, 2.092867507534323e-05, 2.084763712880782e-05, 2.066679342299966e-05, 2.0786563565311385e-05, 2.09924532130699e-05, 2.0898612471455977e-05, 2.0848752723368324e-05, 2.079640527202738e-05, 2.0732306531298527e-05, 2.074710318571769e-05, 2.08001397769393e-05, 2.0905384321101128e-05, 2.06690858683393e-05, 2.066097204363873e-05, 2.142282083265668e-05, 2.155795892026615e-05, 2.1552533256949306e-05, 2.173786518736988e-05, 2.131300924771472e-05, 2.131331208159304e-05, 2.1301991949267174e-05, 2.100088833757668e-05, 2.0888673812914072e-05, 2.092334731710379e-05, 2.094641488145028e-05, 2.0759880838283988e-05, 2.0689312728616902e-05, 2.094417748375256e-05, 2.110483828417665e-05, 2.120390095233787e-05, 2.12948247187486e-05, 2.1329844718730448e-05, 0.9677419354838708, 2.126774172738016e-05, 2.1221269937383104e-05, 2.105913404840793e-05, 1.0, 2.1131522596641496e-05, 2.095113984676336e-05, 2.064268949472889e-05, 2.052220810750353e-05, 2.0530859592873056e-05, 2.0559337331439133e-05, 2.027331126696032e-05, 0.9677419354838708, 0.9677419354838708, 1.993176691791766e-05, 2.0111484663316985e-05, 1.991127535700917e-05, 1.03125, 2.146483864295388e-05, 1.0294117647058822, 2.280541830675633e-05, 2.292353690525702e-05, 2.282028762690525e-05, 2.2957639220043725e-05, 2.2933705864083064e-05, 2.283919963613892e-05, 2.2743710226936736e-05, 2.2578620368883047e-05, 2.26950428190615e-05, 2.301521700390536e-05, 2.304450882275481e-05, 2.2804095876237607e-05, 2.2938560703623965e-05, 2.281827913666063e-05, 2.2885165508786267e-05, 1.0285714285714287, 2.386115986446861e-05, 2.406724387939904e-05, 2.4356135411994177e-05, 1.027777777777778, 2.5524969283803853e-05, 2.537989240297508e-05, 2.5521201565760205e-05, 2.534899398749267e-05, 2.505557936964225e-05, 1.027027027027027, 2.512695725772324e-05, 2.443469057322498e-05, 2.459882870735097e-05, 2.4447282330726697e-05, 1.0263157894736843, 38691.48717948718, 0.9706378495092466, 2.5875899187496768e-05, 2.576627285065804e-05, 2.5912509004596883e-05, 2.5928902948116267e-05, 2.613598421909273e-05, 2.6478668122993416e-05, 2.6440599540594583e-05, 2.65081830761156e-05, 2.6182996892732844e-05, 2.6363521322816047e-05, 2.6411566153049743e-05, 2.6223317774164783e-05, 2.6088867814881223e-05, 2.605786801038406e-05, 2.6157981127016616e-05, 2.6007396503565617e-05, 2.5924130439854723e-05, 2.6157502167803e-05, 2.673711003925008e-05, 1.0499999999999998, 2.802658788971137e-05, 2.8052458096640714e-05, 2.801671664092909e-05, 2.7830936338721045e-05, 2.7793200062733225e-05, 2.8054875336157524e-05, 2.850070030292173e-05, 2.868488019964676e-05, 2.8732250993999065e-05, 1.0, 0.9545454545454544, 2.9452189279403103e-05, 0.9545454545454544, 2.964970985641069e-05, 3.0014771555429776e-05, 2.9727778485582023e-05, 2.99382203438761e-05, 2.9514113367925747e-05, 2.9300104224656457e-05, 2.9822449914260453e-05, 2.955292753411076e-05, 2.9504368754030502e-05, 2.9468100780904668e-05, 2.9590155214454648e-05, 2.988832441071966e-05, 1.0476190476190477, 3.096613641849889e-05, 3.076376643589181e-05, 1.0454545454545454, 3.2316828566952395e-05, 3.296111162065487e-05, 3.285064312275357e-05, 3.280402377008088e-05, 3.253863609355282e-05, 1.0434782608695652, 3.3707107705444824e-05, 3.344609778106045e-05, 3.36051146984571e-05, 3.419258832907232e-05, 3.409560692311299e-05, 3.453061030695554e-05, 3.2779988909437085e-05, 3.1904477992889286e-05, 1.037037037037037, 3.781223793080631e-05, 3.823741886497685e-05, 1.0495049504950495, 0.981981981981982, 0.963963963963964, 0.963963963963964, 6.95086840382077e-05, 6.931066334839168e-05, 6.900105178238746e-05, 7.00040955667126e-05, 6.987362668937451e-05, 6.846349656769671e-05, 6.844381577532177e-05, 6.820351930159596e-05, 6.790859632284653e-05, 6.813390323558174e-05, 6.837994240455137e-05, 6.750449387059196e-05, 6.77753859162748e-05, 6.744747287166288e-05, 0.9813084112149532, 6.792959647231901e-05, 6.764914704089746e-05, 6.783585531968777e-05, 6.845443574964453e-05, 6.842815955622059e-05, 6.897571069616199e-05, 6.868684489921678e-05, 6.830881047037447e-05, 1.0, 6.729604491530313e-05, 6.707829314491786e-05, 6.692220325739045e-05, 6.68086403296402e-05, 6.68535169406812e-05, 6.705396183543936e-05, 6.738743410471621e-05, 1.019047619047619, 6.755609207579667e-05, 6.781805240497392e-05, 6.9181914166581e-05, 6.87888785741287e-05, 6.885767055144055e-05, 6.780911291104522e-05, 1.0, 6.688871218599814e-05, 6.681319779204237e-05, 6.667177609249806e-05, 6.74622589642841e-05, 6.773635239109324e-05, 6.722106243203292e-05, 14190.514018691589, 0.9254098277685834, 0.920445006575677, 0.9289129442186876, 0.9497391918504876, 0.9181331655141892, 0.9090018014367168, 0.9042984953156172, 0.8614532702740858, 6.527315866320571e-05, 6.501946480774123e-05, 6.469373796021273e-05, 6.481692993038158e-05, 6.596534193743412e-05, 6.515379141298332e-05, 6.524169514392762e-05, 6.399776589617235e-05, 6.355914340434446e-05, 6.423285326922283e-05, 6.45422603621611e-05, 6.699654489247053e-05, 6.666799544458275e-05, 6.493686580864323e-05, 6.541193849642483e-05, 6.52773027418507e-05, 6.687183316592155e-05, 0.9320388349514562, 7.417853072420653e-05, 7.983905776605326e-05, 8.081261765679137e-05, 8.546485685086292e-05, 8.810033422484688e-05, 8.363103045754096e-05, 0.9405940594059404, 0.9591836734693876, 0.9690721649484536, 0.9791666666666666, 8.284536823884848e-05, 0.9791666666666666, 7.7091690286704e-05, 7.638075376647229e-05, 0.936842105263158, 7.363246314653854e-05, 7.58572724111362e-05, 7.443263929775732e-05, 7.353445419671045e-05, 0.9361702127659576, 7.143314596501254e-05, 0.9255319148936172, 7.219042340098213e-05, 7.28740869798298e-05, 7.235745581205027e-05, 7.287396489652735e-05, 0.9438202247191012, 7.304595547153337e-05, 7.267888306400327e-05, 7.128230934315898e-05, 7.092240497875283e-05, 0.9545454545454544, 6.967924321705748e-05, 6.845128957340178e-05, 0.9655172413793104, 6.521942407319662e-05, 6.427178135824084e-05, 6.376536802988829e-05, 6.3871407618089e-05, 0.9651162790697674, 0.9761904761904762, 6.343278097821084e-05, 0.9761904761904762, 0.9761904761904762, 5.9993269047862914e-05, 6.087773819899893e-05, 6.083271078719753e-05, 6.039581353897371e-05, 6.089351580595167e-05, 6.102034954242179e-05, 6.0429996271027055e-05, 0.9879518072289156, 1.0, 5.950454484102853e-05, 5.950562437002049e-05, 5.896951491820856e-05, 5.809718951303218e-05, 5.7523151314649536e-05, 5.697435598133464e-05, 5.711428010235993e-05, 5.670557222146153e-05, 5.688183492475296e-05, 5.7260210647745656e-05, 5.65226442120123e-05, 5.679728425863267e-05, 5.7191439975840105e-05, 5.715807274131511e-05, 5.781765158801115e-05, 5.6893911588249045e-05, 1.0121951219512195, 1.0120481927710845, 5.696305538979005e-05, 5.682141030740383e-05, 5.739716171035342e-05, 5.705758128837377e-05, 5.637969847600305e-05, 5.617718283466051e-05, 5.645627965214866e-05, 1.0, 0.9883720930232558, 5.552079155665929e-05, 5.7085062115263474e-05, 5.664366933691588e-05, 1.0, 5.735109462998086e-05, 5.757192765714766e-05, 5.676797858578276e-05, 5.662076609894912e-05, 5.633477970118707e-05, 5.585733117614511e-05, 5.550763034007893e-05, 1.0, 1.0, 5.8149040780264346e-05, 5.976996299184527e-05, 5.838846463754158e-05, 5.72997911591141e-05, 5.735658996853485e-05, 5.723520301663188e-05, 5.6522571790315886e-05, 5.619444600540128e-05, 5.557233622178723e-05, 5.539855676983399e-05, 5.506829115966047e-05, 1.011764705882353, 5.545292465817463e-05, 5.669943366495909e-05, 5.624984874677299e-05, 5.575389969354804e-05, 5.561544634952497e-05, 5.548444371038669e-05, 5.5527719954338136e-05, 5.5343548293681184e-05, 5.609885923622056e-05, 1.0, 5.644592808263684e-05, 5.652313077677898e-05, 5.6441704907015575e-05, 1.011494252873563, 5.525076942974928e-05, 5.44727379421809e-05, 5.420423913692234e-05, 1.0112359550561798, 5.413862736924168e-05, 5.373124704851276e-05, 1.011111111111111, 5.354512883487565e-05, 1.0108695652173914, 1.010752688172043, 1.0106382978723405, 5.3716959122524985e-05, 1.0103092783505154, 5.441790060181756e-05, 1.010204081632653, 1.02, 5.669183154077838e-05, 1.0196078431372548, 1.0, 1.018867924528302, 1.0185185185185186, 1.0178571428571426, 1.0, 5.9844530209938805e-05, 1.0, 0.9827586206896552, 1.0491803278688523, 1.0, 1.048780487804878, 8.606278280005263e-05, 1.0491803278688523, 9.690734345678588e-05, 1.0497512437810943, 1.0474137931034484, 0.0001203877973343, 1.0493827160493825, 1.048689138576779, 1.0185758513931888]","[-31.468907421575956, 181.55748806407854, 463.37064184266825, 319.62339505685367, 422.09339208600846, 605.6594637062005, 692.2702438374274, -117.20914191495231, 399.5623260640057, 488.69127262772656, 471.62009013905066, -125.45039529740637, -37.25482203450155, 414.1366380170657, 560.9456630025282, 532.4808529412536, -41.98679539533336, 321.24763024873425, -37.246310145516404, 491.04949257260074, 487.02034518582934, -116.99756056621916, 439.9673528622459, -125.58391081342162, -37.50126188534629, -142.19705870665652, 267.3036914577128, 496.919292722824, -152.0497651468789, 369.1500543883745, -151.42666691037704, -117.55507301997096, -125.98162615075813, 465.242854480711, -117.05417481858652, -38.70683935158882, 424.41358223073087, -37.42558551156498, 330.0898135487271, -161.3094463909387, -32.63819921780204, -36.71881843318746, 552.6573606118804, 660.2356285145028, -130.7785362290341, -157.3194822977204, -39.126531400108895, 469.60196441231477, 691.0937565164742, -36.33040202537431, -140.82471998682385, -37.692177092432864, 650.0683718813661, 591.8057819505851, -141.34232348934714, 580.0570106227217, 609.0941812108368, -151.48280141037264, -33.88829756208977, -34.21416152328477, -146.12507873098932, 459.45458781972604, 718.2014445519652, -151.63362947447987, -152.37819689202243, 489.2012473819501, -33.94510994294495, 515.2614552853444, 827.365516492895, 773.427553952043, 820.6683821049452, 809.8684882627113, -159.74178324596855, -288.9469863029561, -37.71960589477366, 639.7214263351037, 688.7343810099849, 689.4744043111252, 715.6945434553164, 650.6500108643554, -36.95358659816748, -33.451007884331275, 643.2402509234196, 825.7795519318398, 706.652347474213, 717.1984796300903, -171.5339298259289, -35.459443003588895, -33.905157813615055, 658.9595554232772, 782.5106858749332, -316.91820073979966, -33.53164909351835, -328.53922918123743, 503.6578410247612, -209.33804907981826, -32.64894602970403, -185.3161327643643, 500.6090574342013, 641.0886042259999, 802.7710682864314, -43.735167209082434, -193.4365471548017, 493.88471146286616, 598.099940279797, -149.07348727326408, -32.8260401618344, -187.65978012406563, -144.1591229113879, 15.959341005461399, 19.10816286576757, -237.0558498403637, 701.654306577028, 637.6231463896656, 810.196952122599, -198.65910208099749, -206.03118972131597, 549.3985895576889, 831.563835626079, 423.5451590717614, -200.0883155906207, 504.6385327833507, -192.72208459065774, -339.99131821669243, -173.09064945096247, 17.364053851948846, 686.7336606063759, -26.004648517751257, 535.5592487871857, -31.250061779182836, 342.1032883214938, 736.2193728239206, 694.6407250063968, 650.6515786206783, -216.26619755030518, 497.84455847650963, 743.272706445699, 679.6975588842165, -227.6266482212792, 539.2356081010086, 352.54085560303673, 621.6183225258706, 315.4407367854056, -29.97722914161546, -198.65886907799782, -31.26789477869213, 640.6493666656589, 624.9998119389663, -377.37502531250726, -163.23531560715037, -164.11227835935333, 456.82054661004645, -198.531320808156, -247.9875835461589, 415.39169145532566, 714.6172105801069, -29.773932164486204, 451.18237428353194, 530.2425732955046, 693.0053231125186, -26.376182710597718, 638.0555338091353, 344.02666441460286, 612.5059460774954, 402.5762486890509, -359.90348471444787, -187.06113379602567, -187.90020813904536, 154.30483000527846, 722.1917604744954, 359.9801102334535, -167.73364384287126, -180.73204014883717, -34.62742258773074, -29.29418437890992, 565.1859811750304, -173.2356956201227, 417.14790198853973, -34.05725993191979, -30.090368729970052, 406.52576071067426, 547.5442491727026, 429.7629431214378, 391.3439653373122, 686.4851611048807, -753.9347199194603, -32.93158080757304, 489.13598220654376, -398.69053391561863, 245.25837817765162, 583.1291424981086, 584.1224106488612, -165.8845013148831, -383.2981244481541, -380.8360160903806, 211.27568951611832, -292.9035708824049, 454.0823507368314, 499.3796339308436, -175.21681453633337, -181.48125408651111, 190.78847515949886, 463.73727445144505, 303.2158424233038, 260.78959013059614, -34.0549578410359, -174.53061192060616, -30.296397884892727, -165.0521076556075, -32.516950150674184, 263.2223939131104, -365.7229454510865, 390.67686562752925, 406.12819146046263, 291.160403899248, 545.6882301723502, -164.65556730775035, 288.4388077528996, 285.32467782664736, -37.4081809716532, -161.42087685985348, 277.9184206558337, -140.20310115914782, 240.35398590522453, 244.9316647546831, 374.6439197907346, 368.0928146378728, 556.7325800781367, -168.59422833902096, -39.838922119247854, -29.464830779761805, 373.56065087643776, 378.3153928591075, 370.6466610514476, 423.4085792235165, 375.38249080185915, 246.24193757825861, 496.27696240365907, 341.5179723838496, -235.7450103089533, -120.90946759178459, -107.02704652254829, -98.45962972232005, -107.91305819362421, 11.388870264662025, -119.24381465321997, 10.645166715566335, 239.19500524451576, 270.4815348620402, 391.59641892737807, -32.486087774963416, -28.15370069172665, 247.25442090063981, 12651.012077695837, -156.13022405348383, -153.4528124546219, -33.25147035307187, -34.745253316125435, -8.404612653372117, 356.14730388140896, -35.6585425089126, -21.467020011770767, 193.99249823320145, 231.6355330491648, -144.4659295128445, 195.0545750726468, -165.95658363857524, 70.33054593083108, 326.8347559996652, -16.19491278248035, -27.6715450869312, -40.32504808702741, 60.73497577684721, 327.528418854085, 108.11905323751898, -128.89958369893574, -139.825154831466, 148.20901282987714, -38.79053988155467, 281.11687885238126, 195.55066854492173, -136.95751241501597, 280.37127650773004, 198.3415337633477, 230.3075627548545, 328.53666805546715, -39.96986902818573, -38.532007905945896, 292.2714848950302, 85.58091146592056, -142.54151527376686, 171.3564880269394, -140.69664696296684, -231.3327987692578, -23.76306086073107, 143.0035489381008, 253.2879910007293, 215.92522800149555, -334.1015111195336, 148.55402298904633, -39.76041199885597, -28.917729927384773, -33.77914688716357, -138.4392372245251, -26.23317567248767, -222.10854550790302, -4.422468755246994, -33.955212708301936, -9.656559620407466, 179.5767350497015, -41.895757826169735, 177.6362799609844, -41.570578379281926, -37.12979047765177, -31.09061587057898, -39.54326577349397, 192.31722289993047, -38.254123817063665, -37.64138977043871, -122.63306646962604, -113.36630136052474, 202.4595615345147, -27.663061784524093, -25.08128211369928, -13.94482930310113, 10181.328345384925, 46.973669599138205, -108.9237166553651, 201.7874493292822, 221.11870637706727, -109.08737732136953, 126.58615510794621, -23.86336423165616, 203.624696803736, -109.18761646112256, -22.205839393824057, 224.3075579310193, -191.14919817749552, -62.68805157973261, 226.18616612788358, -20.695732310141842, 181.6810930895961, -20.808707972113716, 109.63069469796025, -101.04093915934104, 109.1146620788065, -23.365850866491552, -99.1095375509972, -16.857924269052607, -23.527524235714335, -6.309584840134191, 145.22191004160496, 30.785886274131563, 179.8252409691265, -21.8366224922993, -48.6781444741271, 203.02426205369534, -22.600089688932766, 168.16674360399878, 209.91501073966833, -58.13511355653846, -48.708200518652056, -22.441616954929223, 159.38483917297245, -94.91255777157753, 5.697367853571365, -22.397440513581923, -68.20022975401682, 10.67675677291998, -11.019079627381966, 187.9091063831053, -66.43205031217727, 171.9045879747501, 210.91584057661234, -43.66636016988084, 161.55501177284376, -50.131401363112204, -8.7655881138084, 149.3388051975427, 79.9393616912586, -10.517589366918672, 137.05775145992473, 149.83887126383217, -11.061333509004317, -47.789187744047425, 144.99479367856367, -10.937035772580733, 147.83721590606643, 196.45037687525354, 60.353177675677834, 171.78671140165588, -77.76286363492758, 145.03433926447468, -10.847535554307175, 143.19844638838129, 200.90192551350572, -52.452121657564696, 187.47574096219782, -10.48538484786602, 168.85179464825595, -79.51348056617869, 193.08501836316674, 169.5821153382852, -9.70495351565178, -52.121018270577444, 185.45479180529478, 153.54211979060514, 108.36486852643364, -59.78800210217581, 138.53604179314098, -16.303314248079726, 190.2194383600718, -15.609197451693813, 188.70076070301835, -57.017541051615645, 119.31329791694407, 172.146025840633, 92.90458663901424, 0.5561396091101218, -42.54109359356453, -17.350471917180496, 196.26577576621378, -131.17426376853598, 187.13584180011097, 117.7793081963965, -60.59296043698832, 133.22445259721962, -16.92649815842705, 140.22575984956023, -16.436665739500533, 143.34096332443224, -16.7681432705658, 186.10821431311447, 106.0223032912111, 127.12409849314776, 150.96760079013072, 86.15845223734905, -22.486420272278604, 194.04159893075203, 137.23519801787296, 180.82087312785916, 132.36142034300696, -16.323533295214105, 149.30501834611485, 203.91204034098766, 214.52835627298822, -16.36677548365584, 175.0910615482091, 105.71102275052772, -72.44049454548073, 205.30284931573638, 174.5980573326937, -71.4129926025343, 210.25716374112324, 220.16366686858848, 105.42431699142355, 206.09051525034135, 225.06270821033993, -129.00223312608685, 243.16656531582015, 223.3887420626136, -61.860416140163245, -114.9391803773797, 170.0801629321349, -10.247272857962413, -47.13721894432223, 229.93910241105743, 239.14112063963603, -70.44146737115801, 257.64619526712204, -72.9839627910691, 181.93131064203078, -65.5793779024302, 229.87918388116867, -128.35046103970134, 176.80348933533253, -48.23069011844297, 230.4779879654311, 176.60430012122842, 187.46691268988513, -110.17732836936298, -70.4845868436226, 7.294370443523801, 156.81992836948075, 212.67241470392912, 234.33906114767018, 203.89596226404467, 172.19712525050892, -11.260417914848677, 215.77622423935762, 166.0929618433589, 23.19982477910724, -84.54691786376006, 160.21158128362075, 188.0305199325069, 151.15315234353116, 169.49821811957105, 58.053537099739486, -104.9109060347194, -70.04618799209135, 7.489039905025529, -41.65043312736009, -65.24087705921616, 191.66749776231623, 188.25563631527137, 199.1178640801339, -66.08488341674217, -10.03511048254509, 196.22281261440625, -9.849535135568756, 196.1721439705951, 129.9792258218969, 199.32880723316813, -6.560981857479359, -71.55722177579923, -9.59733357933783, -75.44357362467554, -153.72115979081727, -4.347499991324597, -90.6175565280906, -73.6968449458968, -9.163550445164349, -74.70414687297492, -10.699367396736985, -8.735339575858513, -8.00105680891956, -159.50128886566094, -77.02809009767105, -95.33642786472697, -7.862373405009059, -78.38757273751321, -78.1568554235086, -80.15350325338181, -8.78016647936222, -81.28112747113067, -9.166972892008769, -9.056980656374787, -80.62866999356896, -8.4813698342534, -11.969272671500702, -6.335188719823622, -94.28404321047412, -8.87684622083026, -9.238137095782887, -2.3346997337071143, -8.953555160293522, -13.678071738095497, -15.134139139674094, -14.67949425932677, -11.069257060426871, -9.607893657064642, -8.950056324559316, -9.345538466811961, -169.12023905590357, 2.2115487383080046, 1.5876749365505458, 2.0587940615438445, -74.45221576592391, 2.1257476943696565, 1.9001394748723688, 3.117150394355391, 3.187208083220141, -74.28877258611513, -82.63881146534197, 1.8064838311186158, 2.4633173949235845, -84.44161974654429, -3.0873797757851076, -3.3295698643444966, -88.58182035351246, 3.1720818840144984, -160.78016533126288, 0.9204484683291823, 3.2584265064884215, 0.6717848803723396, -86.3965259026644, -68.17239651121736, -18.17915177179763, -106.8329753712112, -20.213296200159867, -127.95758466464059, -18.8326694161755, -100.55911095801355, -20.72772333390124, -19.692250198269868, -21.394983192057314, -97.4611849413536, -18.632003772035475, -95.94498237486954, -18.17691290477822, -20.57329192763318, -18.183461337738496, -94.1988403581438, -18.83282679051379, -19.339314487944257, -16.54577015631264, -143.9873355029825, -18.792555989736996, -120.60996126761557, -66.64095129444405, -17.428799755913058, -122.66651019296052, -19.658199732280853, -18.976728706513892, -18.855760391991275]"
