root_mean_squared_error,mean_absolute_error,mean_squared_error,r2_score,selected_features,numoffeatures,predicted_column,model,actual,predicted
7.854448147300975,0.4912799029492452,61.69235569863971,-4256.069318321889,"['Min Inc % in 180 days', 'No. of Trades GR', 'Min Dec % in 365 days', 'CP % HV 7 days', 'Low Price GR', 'CP % BA 90 days', 'WAP GR', 'CP % BA 30 days', 'Deliverable Quantity GR', 'Spread Close-Open GR', 'Dividend Value GR', 'Net Profit GR', 'CP % LV 7 days', '% Deli. Qty to Traded Qty GR', 'Min Inc % in 365 days', 'Beta GR', 'High Price GR', 'Open Price GR', 'Max Inc % in 365 days', 'Avg Dec % in 90 days', 'CP % LV 30 days', 'Min Dec % in 90 days', 'Close Price GR']",23,Next 30 days LB,linear,"[0.9466037501552216, 0.949433304272014, 0.9120603015075376, 0.9364864864864864, 0.9780600461893764, 0.9915452653485952, 1.0426341335432243, 0.9988689204474048, 0.9719946190534424, 0.9892954941498632, 1.0023905385002518, 0.996124031007752, 0.994383424862706, 0.9890751086281812, 1.0164428266599723, 1.0071622622869845, 0.9940280316879953, 0.982887442757291, 0.9730374612264376, 0.9792291991835756, 0.9825322250331284, 1.003923491907798, 0.9822456813819576, 1.0552027357107965, 1.0324074074074074, 0.965681498321966, 0.942718241386599, 0.953398888413852, 0.9652634996212532, 1.0355381165919284, 0.970855332629356, 0.8832116788321168, 0.8929066666666667, 0.8894910211454681, 0.8949112679067779, 0.8619800064495324, 0.8186419232391396, 0.8305519897304237, 0.8358273226396813, 0.8209791688696203, 0.8267490150143755, 0.8261332198340072, 0.8365477857989441, 0.025308731316719, 0.8405326404676843, 0.8271013103227868, 0.8403506873038208, 0.8444637807265608, 0.8897547559019023, 0.916646989374262, 0.9084952024338872, 0.9274877553458368, 0.9682005237560792, 1.01854714064915, 1.000126454223571, 1.03160955873056, 1.0263512685378111, 0.9274635036496351, 0.9558062999529856, 0.9443734757867844, 0.939789668323125, 0.8823784722222222, 0.8974726851340912, 0.8829533116178068, 0.8986628356724501, 0.9099250307709522, 0.9151474229124466, 0.9219954648526076, 0.912739571589628, 0.9394117647058824, 0.929352886405959, 0.925904452690167, 0.9303058603782396, 0.9266778122760928, 0.9423782725715684, 0.9472454500737824, 0.9334706737760542, 0.929528176662242, 0.9288556614011816, 0.9251741532548642, 0.919871029376642, 0.9141941609304532, 0.9251201923076924, 0.8865520971037135, 0.8868718441933158, 0.8747479539793619, 0.910943675889328, 0.909707660046873, 0.9158077735005588, 0.9066879763953776, 0.9236067626800252, 0.914418371188355, 0.907698056801196, 0.9236912156166815, 0.9390463917525774, 0.9459950668570688, 0.9001670307079533, 0.901325099704104, 0.9028350515463918, 0.9086900129701686, 0.9082188229193674, 0.9032090424840848, 0.9148227139429485, 0.9258060164575744, 0.930323979937644, 0.8939689983066301, 0.8818983050847458, 0.8551143833815409, 0.8654690618762475, 0.8783254557731263, 0.8713826366559485, 0.8852592895059207, 0.8925483738163853, 0.8696349779382271, 0.862828336428761, 0.8779697624190065, 0.911179602129448, 0.9283471310305452, 0.9082530372852952, 0.9164435677046638, 0.9114349775784752, 0.9226840686622216, 0.9355581127733026, 0.947690514352324, 0.9771634615384616, 0.9913122999542752, 1.048739237392374, 0.9941656942823804, 0.9177790400454416, 0.8875295426108717, 0.8720120202158175, 0.8697547683923705, 0.8799392097264438, 0.8765483071841452, 0.919047619047619, 0.9337340565899428, 0.9017414696304686, 0.8769103676166874, 0.8513567704852292, 0.8799392097264438, 0.8823773898586866, 0.8794531897265948, 0.9062322140011384, 0.8999576091564221, 0.9193129330254042, 0.9310042391463236, 0.934419014084507, 0.9520179372197308, 0.985455670741142, 1.0003140210394097, 0.9800030764497768, 0.9708930204206034, 0.9446915776986952, 0.9516570386135604, 0.9664968349544542, 0.9825773034060586, 0.9601226993865032, 0.97431906614786, 0.9602699800582912, 0.910280645630362, 0.9443354955498569, 0.9379682349415644, 0.9427710843373494, 0.9200470311581423, 0.8927290979492328, 0.9134262655906088, 0.9193619849357554, 0.9255129348795718, 0.9544618215271388, 0.959315765141008, 0.994408945686901, 0.983567704218676, 0.9513984410820724, 0.9786197138814652, 0.9815515610217596, 0.9852801519468188, 0.9899809160305344, 0.9766237841229998, 0.9783121169259784, 0.979081472161057, 0.9871550903901046, 1.011726907630522, 1.049857097491267, 1.0222323049001814, 0.9867153284671532, 0.9669527896995708, 0.9384893085254096, 0.9519718309859154, 0.9629576862800968, 0.9666762013729976, 0.9877246821569488, 0.999556344276841, 1.0217487794052376, 0.9808265871325096, 0.991102181400689, 0.9024976626151996, 0.9235269536147096, 0.9433771486349848, 0.9247711670480548, 0.9201650775579906, 0.9139222614840988, 0.914827391058291, 0.9019440896835532, 0.8920701754385966, 0.8596159047876657, 0.8472407358037857, 0.8738839285714286, 0.8729096989966555, 0.8798988621997471, 0.8873778155546111, 0.8910384068278805, 0.8989667049368543, 0.8967788117394416, 0.8926891834117143, 0.9135746606334842, 0.9274230592558568, 0.9240274599542336, 0.9202370100273474, 0.819362820909372, 0.6517321016166282, 0.6496338993612712, 0.6423290203327171, 0.6560730018879798, 0.4964878671775223, 0.471497877501516, 0.4409471147029633, 0.3837815007743207, 0.3859674607786171, 0.3933965057743559, 0.4001506024096385, 0.4100253004427577, 0.4280997193330031, 0.3940729483282675, 0.404839968774395, 0.404713594506009, 0.4204637587157451, 0.489429973574934, 0.4926847805434163, 0.6125679187337586, 0.6218225419664268, 0.6773772204806687, 0.7048110899701007, 0.7758827049670857, 0.8205696202531646, 0.8774957698815568, 0.9347512617159338, 0.9512105649303008, 0.9759126834776064, 1.0497493251060546, 1.0448199853049227, 1.0499296765119552, 0.995444737473028, 0.9490285714285714, 0.9449248975876195, 0.900846170535908, 0.9481616807490296, 0.9505494505494504, 1.045520231213873, 1.0488366735775168, 1.0377772896990995, 1.04994708994709, 1.047571054222939, 1.0482970944775831, 1.04992657856094, 1.00472027972028, 0.9704491725768322, 0.9263378465506126, 0.962485345838218, 1.000174003828084, 0.954975909619538, 0.9426041325024598, 0.9676767676767676, 0.9678397036538138, 0.9994783515910276, 1.012178148921364, 1.005500171880371, 0.992029845684246, 1.0102564102564102, 0.9752475247524752, 1.0321489001692048, 1.000327868852459, 1.0453949524745985, 0.9954538328891676, 0.9496037086885, 0.971245029060875, 0.9890965732087228, 0.9730309531106344, 0.9904851037279676, 0.971245029060875, 0.9635811836115328, 0.9799382716049384, 0.9749731306617536, 0.9286341035390464, 0.9089607787002576, 0.9217593264624764, 0.9357500736811082, 0.9397661684179368, 0.9629966636336064, 0.9289057928613224, 0.9553181886565368, 0.9654857837920024, 0.9433962264150944, 0.9834288369211708, 0.9875583203732504, 0.9921875, 0.988325652841782, 0.9773659425793711, 1.0195834628535902, 0.9960522320072882, 1.0, 0.9960522320072882, 0.9489367857659484, 0.9688376901491657, 0.982182961521186, 0.9471937235968618, 0.9226925338036448, 0.8787793952967525, 0.8382961677126451, 0.8585886214442012, 0.8990405269941286, 0.931454005934718, 0.9267788603483909, 0.9413705203178888, 0.9570121951219512, 0.8909881541460489, 0.8436161096829478, 0.8013444916998217, 0.810124826629681, 0.7715984147952444, 0.7123150238274392, 0.7432697700504767, 0.8007552870090635, 0.7679269882659714, 0.7852170048881647, 0.8033035308380059, 0.8443771901879581, 0.7930879712746859, 0.7863818424566088, 0.7952295229522952, 0.8002717391304348, 0.7782931354359925, 0.7468842729970326, 0.7674950449763683, 0.7832581297650536, 0.7824059682934411, 0.8471894984853584, 0.8522092432706957, 0.8137730358874878, 0.829324546952224, 0.912452419793366, 0.9496321448783248, 0.9197880504293806, 0.9096494398265268, 0.8839332748024582, 0.8759352705759526, 0.8793013100436681, 0.905558553696708, 0.9049074240517708, 0.9114611624117328, 0.9206291148500366, 0.9437570303712036, 1.0359555025824394, 1.0266538830297218, 1.0614493836384011, 0.9861183411417664, 1.017772303360901, 0.9975853742669888, 0.9325226922418224, 0.8426183844011141, 0.826879271070615, 0.8309171371890738, 0.8123812539582014, 0.800967842647518, 0.8416994750656168, 0.8132826121413854, 0.8109688636004425, 0.8143151880653865, 0.8200415534601246, 0.820434921650144, 0.813411540900444, 0.8364851646560157, 0.8407340652138293, 0.8629330642448705, 0.8855712806351399, 0.8871023513139696, 0.9203587443946188, 0.9423324150596878, 0.9243379571248423, 0.9195340501792116, 0.915759414599322, 0.961401536443695, 0.9967625214244904, 0.9692592592592592, 0.9755824790307548, 0.9808845577211394, 0.9950570342205324, 0.992603830836336, 0.993168880455408, 0.9436270164864384, 0.9244529350468912, 0.9177586206896552, 0.9017448754870404, 0.8973364801078892, 0.9136628904909028, 0.9422906709152062, 0.904349303431872, 0.9025093251949814, 0.9094481462497864, 0.9369829255412778, 0.9610037912980682, 0.9541136404373544, 0.9525769506084468, 0.9613509120462342, 0.98775282983856, 1.0016907758782645, 0.982857142857143, 0.9770936411947956, 0.9783486238532112, 0.9855822550831794, 0.9918154761904764, 0.9708667152221412, 1.0080645161290325, 0.9931633407243162, 0.9721468620003618, 0.9249698847014284, 0.9509907997169142, 0.9548214285714286, 0.9587591895284204, 0.9656853891999276, 0.9271269177126916, 0.8912351265292441, 0.9082835183603756, 0.9437444543034604, 0.9568189996401584, 0.9802764976958523, 0.9773938614225324, 0.9893953488372093, 0.9435770049680624, 0.9578530259365992, 0.932328190743338, 0.9405730456314112, 0.968141270708174, 0.970260901295384, 0.976675849403122, 0.975242985512562, 0.9772142594634324, 1.0003760812335465, 0.9568345323741008, 0.9457777777777778, 0.9799226376864985, 0.9879294336118848, 0.9890314184792712, 0.9884801189149014, 0.987746008169328, 1.080827067669173, 1.0246956521739132, 0.9920862097996296, 0.9635322976287818, 0.970675453047776, 0.974367454936332, 0.9312470365101944, 0.933755942947702, 0.9388145315487572, 0.9596091205211728, 0.980855668386882, 0.9713155291790307, 0.9800399201596808, 1.0069585879158178, 0.9453473550031868, 0.8919122068550811, 0.9235678704856788, 0.9721448467966574]","[0.940578218717064, 0.9564592878672331, 0.9212542055712635, 0.9260237475763342, 0.9703909138198459, 0.9788260245222241, 1.0000631671644435, 1.001929961903301, 0.9548425355313543, 0.970593054508956, 1.005359975494752, 0.9972655148414378, 0.9822989102093603, 0.9906022698400555, 0.9996754654652714, 1.0003806925011656, 0.9822686284100196, 0.9792513188021068, 0.9902869635410437, 1.0018016165599208, 1.0040797245100408, 1.001078067388167, 0.9771454630325567, 0.9851319317188039, 0.9588378529212879, 0.9030236492117945, 0.8566257485700008, 0.8754609203344061, 0.8913799597055642, 0.9273760812036864, 0.869620550852676, 0.8639356864300807, 0.8838644249759008, 0.8892457982532848, 0.8776440794239405, 0.8955882412142372, 1.0290793963483373, 1.0456569342127322, 1.070489876600294, 1.0501867404539975, 1.0582182635854762, 1.0792898120120737, 167.01119532359508, -36.981062291286634, 0.8578964324270915, 0.8464784416201914, 0.8462909590023477, 0.8486732969292017, 0.885802100434597, 0.9255293622923662, 0.9141642738849388, 0.9312074157317649, 0.9750654981831294, 0.9992355947059431, 1.0068864230971548, 1.0118651226366984, 1.017851153567678, 0.9492942242137845, 0.9809569053812484, 0.9654942495506957, 0.9774901502468181, 0.9072536175517961, 0.9208623855978311, 0.8903884741561828, 0.8993539122791369, 0.9125803508415764, 0.9126946977148714, 0.9065298533505043, 0.8902845006349825, 0.9287016256541563, 0.9196398402517054, 0.912702333940785, 0.9084110947704016, 0.9319861057877424, 0.9477259595187489, 0.9477785888836512, 0.9326190876813975, 0.9247867120411711, 0.9284689651374505, 0.9284223906650995, 0.9214314937364018, 0.9039592556083392, 0.9168265536167628, 0.9264507584451263, 0.919552474639624, 0.8934542712560396, 0.9224404748020868, 0.9072920414265384, 0.9095683561450767, 0.8939653382645647, 0.912257983278372, 0.9186470443633696, 0.9015796526939712, 0.9093128023893925, 0.9067427688980898, 0.9052104688244911, 0.8924333563096282, 0.8711667358119046, 0.8830177878624484, 0.8830830490312476, 0.8837536321160394, 0.8814357783411974, 0.919110835809077, 0.9158855631056743, 0.9448104486034204, 0.8813811106413642, 0.9190283677126302, 0.894988915945848, 0.9068382687654548, 0.910009620283755, 0.9028486567870668, 0.9148684326228371, 0.9316006678741011, 0.8957763554389722, 0.8885913475586967, 0.8927131303497251, 0.9399306715665307, 0.9425005365432522, 0.9045344889417171, 0.9125428657728458, 0.9025945393733801, 0.9067523091717428, 0.934069983409321, 0.9367847315143344, 0.97584810927449, 0.9848388682177427, 1.0082271062117298, 0.9620726597664704, 0.9382408220250077, 0.9176234639381169, 0.8913729300351906, 0.9038570466170314, 0.9117560045296451, 0.9055852928090988, 0.9404624677350866, 0.971964865779799, 0.9527371101036134, 0.9176072839517926, 0.868146059203379, 0.9003990014748331, 0.9019894928815927, 0.8849003454995819, 0.9134680402645328, 0.8825789863619926, 0.9151786415286123, 0.9281120891347631, 0.9199083466841719, 0.9344089656173404, 0.9608611214751247, 0.9835722054288888, 0.9683027275539837, 0.9630852711749945, 0.9189373148255919, 0.9476709577682213, 0.970943058104017, 0.9917170431043308, 0.96053788114377, 0.9901826888334296, 0.9909634242912067, 0.9259979472787043, 0.9681624458043573, 0.9612364410952826, 0.9725425355530313, 0.9581669129419762, 0.9080659544631539, 0.9314037487414826, 0.9387642899070494, 0.9398515867113525, 0.9662035526356268, 0.9677237919504653, 1.005441781239817, 1.0043001610331204, 0.9495658963277813, 0.9720746144727946, 0.961255023616704, 0.9728597996141032, 0.97795930324697, 0.9704530050567873, 0.9750856551590299, 0.9761809084902292, 0.9844223074817106, 0.975576421220837, 1.026883264808954, 1.008473629686149, 0.9778767852513922, 0.9582918668654515, 0.9264855430795171, 0.9339167891787931, 0.9457380990255386, 0.9574942429772818, 0.9646509948359019, 0.9728377404075805, 0.9874958602592293, 0.9188929930420803, 0.9577635655102901, 0.8624682404962782, 0.9117007641619973, 0.9741823821469067, 0.9608509125238448, 0.928664765306918, 0.926389323838739, 0.9026837833169356, 0.9370524570213409, 0.9028850401406804, 0.8852509179082962, 0.8678057088694944, 0.8624788606104306, 0.8935130073899406, 0.8818660246847193, 0.8599656821457917, 0.8045310532882826, 0.8078530702983935, 0.6344733405019556, 0.635827690963884, 0.4741383686255798, 0.49358484371362676, 0.4604542756669221, 0.39956972657607426, 0.3856851027199113, 0.3142384143011949, 0.36651426002804555, 0.295338951695731, 0.2828425971356381, 0.35855374091717973, 0.2451645289700659, 0.1247954140924683, 0.10918641650018968, 0.1329995119656835, 0.1845178304400925, 0.14165409462269207, 0.25885997889350554, 0.2605397894920882, 0.07981953485552595, 0.13352548378012274, 0.11349535340034467, 0.09231911571565599, 0.3151567855704569, 0.2955587249224241, 0.5364926392660623, 0.5889111718807067, 0.6733212050351436, 0.6801573659645248, 0.7380764216624025, 0.8299950200182951, 0.8857571330847032, 1.0847061832148572, 1.1028480883634466, 1.1252108613881158, 1.140194524260308, 1.174871508698661, -10.44348269292987, 1.0045899317927969, 0.9613677877371232, 0.9537362151119522, 0.9149106769082486, 0.9618306767838004, 0.9744187199220307, 1.0353447004712453, 1.0208679780081265, 1.0325720601495867, 1.0277501572197274, 1.0286543341667593, 1.0168858922230306, 1.0046409505518907, 0.9974737377994684, 0.9701288895469363, 0.9128700982778931, 0.9462008500782378, 0.9957173123823163, 0.947692531197006, 0.9347677749144042, 0.9227508437927319, 0.9544504914461809, 0.9814930643433402, 0.9897869776242709, 0.9980550575162068, 0.9937609902071595, 1.0091364170381016, 0.9685891854429373, 1.0047888260641786, 0.9964836978748639, 0.9958259258051514, 0.9905169329975406, 0.9392294576496582, 0.983696289477597, 0.9871937677888674, 0.9698947871525142, 0.9904601073422715, 0.9698991462142278, 0.9593247615216771, 0.9834207387468551, 0.9863025729518166, 0.9405153184106115, 0.9100128410532811, 0.9211225617510229, 0.9339445589279346, 0.9292990709853136, 0.9670604579744547, 0.9172543656755807, 0.9423513160115875, 0.9632838884657909, 0.9272134709616928, 0.9716587155763223, 0.974913967709232, 0.9781415108416157, 0.9794341018144936, 0.9529724771747485, 0.9873975478851326, 0.9671460751198291, 0.9754791843281545, 0.9904220248893484, 0.9334112080778351, 0.9558981946534401, 0.967667337307014, 0.9830250319582432, 0.9313546171995102, 0.8773956904429153, 0.8212449639085928, 0.8283159792918431, 0.8754986802291708, 0.8989030592376068, 0.8886832700155781, 0.8726361489274526, 0.9010784680248838, 0.8960783143784228, 0.8471192465090736, 0.7915885536948126, 0.8145603167961597, 0.7460836070543055, 0.6668146220963005, 0.7673715508851837, 0.8539100722292017, 0.8059668406800182, 0.7964090399242603, 0.8133087553097502, 0.8811619593948035, 0.8165873757055171, 0.8062611239927318, 0.7946728578793469, 0.7966372677314411, 0.8376699761570585, 0.7797533325929964, 0.800560042817972, 0.8134987714004405, 0.8059119466707523, 0.855223704741588, 0.8837237236429635, 0.8269010048370977, 0.8367856387057848, 0.9217570043771676, 0.9703406259177773, 0.9492480380129502, 0.9405523191551708, 0.9018171959278305, 0.8792587780498461, 0.8750655083294356, 0.9030578722176206, 0.9100128467696953, 0.9216480643475945, 0.9197720224502343, 0.9355021551897635, 1.029633232122361, 1.0139074197813938, 1.0141983023027124, 0.9384923133172486, 0.9539592724649507, 0.9357996630600726, 0.9452990198480553, 0.8430976924084648, 0.8208394200354705, 0.8170916880756767, 0.8555105245530252, 0.8345652349107444, 0.8940715629147344, 0.855657468882141, 0.846765757351573, 0.8347289046994275, 0.851530446814142, 0.839767364331852, 0.819547291768757, 0.8529061878938602, 0.8432892575428759, 0.8689001777950076, 0.8874190845325127, 0.8836584663452581, 0.904671206369285, 0.9340907310590264, 0.9176434437851367, 0.9113921777227842, 0.8995119641760301, 0.9481815341956076, 0.9971257912797812, 0.9527351395621447, 0.9643208535347557, 0.9693840887403324, 0.9893823526604661, 0.9895963275621383, 0.9910801301661036, 0.9648924568024387, 0.9391352246478027, 0.9318355589605312, 0.9122773703361701, 0.9033375284907286, 0.919236446249029, 0.9591487643292574, 0.9088251843081812, 0.9015260318236218, 0.8984757029850889, 0.9273947106608483, 0.9490632402750065, 0.9430591295576006, 0.9393602260470495, 0.9469323162706177, 0.9678762730398559, 0.9853083530681075, 0.9689767817793415, 0.9635677214364379, 0.9625845211530626, 0.9693561785472995, 0.9863718664987697, 0.9689152062449137, 0.9860035731143987, 0.9888769163948199, 0.9739441837993441, 0.9185252094744905, 0.9423217024728616, 0.9585530902230581, 0.964387501031343, 0.9676515035025082, 0.9359085952024192, 0.8919039196213694, 0.9025338311400724, 0.9357886759133042, 0.9489561726722093, 0.9745629805041728, 0.9714574330004402, 0.9929693809464275, 0.9387448666625949, 0.9626695072720884, 0.9241981542122816, 0.9303150410109549, 0.9602695711171121, 0.9553204031616207, 0.9632284598452273, 0.9649659667999905, 0.9655454400799102, 1.0018253678620344, 0.9447212963294642, 0.9344524723882969, 0.9745654666656279, 0.9905985128441276, 0.9946118969575198, 0.9887542304215986, 0.9935278099511285, 1.021426569228702, 0.9954968780609179, 0.989654118818175, 0.9593095644581818, 0.9651656448737762, 0.9767918289575225, 0.9185161135546731, 0.9238826712490159, 0.9380116119654114, 0.9552639670085097, 0.9756671200431366, 0.9673575103898828, 0.9808749781476712, 1.0152992852356537, 0.9467085188418053, 0.8833800841921743, 0.9226025452302514, 0.983240776560846]"
