threshold,accuracy,precision,recall,f1_score,confusion matrix,epochs,batch_size,optimizer,activation,dropout_rate,neurons,layers,rate_of_growth
0.5,0.5046296296296297,0.5263157894736842,0.4250559284116331,0.47029702970297027,"[[246 171]
 [257 190]]",25,25,adam,relu,0.2,32,2,0.001
0.49,0.5,0.5,1.0,0.6666666666666666,"[[  0 432]
 [  0 432]]",25,25,adam,sigmoid,0.1,32,2,0.002
0.5,0.5358796296296297,0.5276073619631901,0.4105011933174224,0.461744966442953,"[[291 154]
 [247 172]]",25,25,adam,relu,0.1,32,2,0.003
0.45999999999999996,0.5104166666666666,0.4674698795180723,0.4898989898989899,0.4784217016029593,"[[247 221]
 [202 194]]",25,25,sgd,relu,0.2,32,2,0.004
0.42999999999999994,0.44907407407407407,0.44907407407407407,1.0,0.6198083067092652,"[[  0 476]
 [  0 388]]",25,25,sgd,sigmoid,0.2,32,2,0.005
