threshold,accuracy,precision,recall,f1_score,confusion matrix,epochs,batch_size,optimizer,activation,dropout_rate,neurons,layers,rate_of_growth
0.5,0.5089605734767025,0.5205761316872428,0.5870069605568445,0.5517993456924755,"[[173 233]
 [178 253]]",50,25,adam,relu,0.2,64,3,0.001
0.47,0.5173237753882916,0.5061224489795918,0.3046683046683047,0.3803680981595092,"[[309 121]
 [283 124]]",50,25,adam,relu,0.2,64,3,0.002
0.44999999999999996,0.46117084826762245,0.46117084826762245,1.0,0.6312346688470973,"[[  0 451]
 [  0 386]]",50,25,adam,sigmoid,0.2,64,3,0.003
0.45999999999999996,0.5352449223416965,0.4628975265017668,0.35597826086956524,0.402457757296467,"[[317 152]
 [237 131]]",50,25,adam,relu,0.2,64,3,0.004
0.41999999999999993,0.4133811230585424,0.4133811230585424,1.0,0.5849535080304311,"[[  0 491]
 [  0 346]]",50,25,adam,sigmoid,0.2,64,3,0.005
