threshold,accuracy,precision,recall,f1_score,confusion matrix,epochs,batch_size,optimizer,activation,dropout_rate,neurons,layers,rate_of_growth
0.5,0.5472837022132797,0.5535714285714286,0.6078431372549019,0.5794392523364487,"[[117 125]
 [100 155]]",25,25,adam,sigmoid,0.1,32,2,0.001
0.34999999999999987,0.5130784708249497,0.5181347150259067,0.40160642570281124,0.4524886877828054,"[[155  93]
 [149 100]]",25,25,adam,relu,0.2,32,2,0.002
0.44999999999999996,0.4647887323943662,0.4647887323943662,1.0,0.6346153846153846,"[[  0 266]
 [  0 231]]",25,25,adam,sigmoid,0.2,32,2,0.003
0.42999999999999994,0.44668008048289737,0.44668008048289737,1.0,0.6175243393602224,"[[  0 275]
 [  0 222]]",25,25,adam,sigmoid,0.1,32,2,0.004
0.41999999999999993,0.4225352112676056,0.4225352112676056,1.0,0.5940594059405941,"[[  0 287]
 [  0 210]]",25,25,adam,sigmoid,0.1,32,2,0.005
