Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,7.25,7.36,6.9,6.94,7.123651452282157,27715,82,197432.0,27715.0,100.0,0.46,-0.31,1619116200.0
2021-04-22,7.15,7.24,6.65,7.21,6.858786790921832,40669,76,278940.0,40669.0,100.0,0.59,0.06,1619029800.0
2021-04-20,7.24,7.24,6.8,6.9,6.834860754174143,61869,79,422866.0,61869.0,100.0,0.44,-0.34,1618857000.0
2021-04-19,7.01,7.25,6.96,6.96,7.033990170410179,43542,73,306274.0,43542.0,100.0,0.29,-0.05,1618770600.0
2021-04-16,7.25,7.32,6.97,7.32,7.253396496245978,11188,29,81151.0,11188.0,100.0,0.35,0.07,1618511400.0
2021-04-15,7.05,7.34,7.02,7.05,7.119095085377481,23074,44,164266.0,23074.0,100.0,0.32,0.0,1618425000.0
2021-04-13,7.18,7.9,7.18,7.19,7.483768987585781,51876,94,388228.0,51876.0,100.0,0.72,0.01,1618252200.0
2021-04-12,7.65,8.0,7.55,7.55,7.624556337604525,16623,57,126743.0,16623.0,100.0,0.45,-0.1,1618165800.0
2021-04-09,7.94,7.94,7.65,7.94,7.926743841878515,60814,113,482057.0,60814.0,100.0,0.29,0.0,1617906600.0
2021-04-08,7.39,7.57,6.92,7.57,7.317976246657229,50856,87,372163.0,50856.0,100.0,0.65,0.18,1617820200.0
2021-04-07,7.05,7.35,6.95,7.21,7.066464525680447,70248,100,496405.0,70248.0,100.0,0.4,0.16,1617733800.0
2021-04-06,6.8,7.35,6.8,7.31,7.204423142476423,96809,109,697453.0,96809.0,100.0,0.55,0.51,1617647400.0
2021-04-05,7.17,7.65,7.15,7.15,7.1900086274187585,48682,98,350024.0,48682.0,100.0,0.5,-0.02,1617561000.0
2021-04-01,7.52,7.89,7.52,7.52,7.550824531275731,42509,103,320978.0,42509.0,100.0,0.37,0.0,1617215400.0
2021-03-31,8.32,8.67,7.91,7.91,8.08597437626433,50422,107,407711.0,50422.0,100.0,0.76,-0.41,1617129000.0
2021-03-30,8.32,8.32,8.05,8.32,8.289363584520515,375258,329,3110650.0,375258.0,100.0,0.27,0.0,1617042600.0
2021-03-26,7.89,7.93,7.6,7.93,7.911468101996841,229262,254,1813799.0,229262.0,100.0,0.33,0.04,1616697000.0
2021-03-25,7.12,7.56,7.12,7.56,7.483473369598759,226846,198,1697596.0,226846.0,100.0,0.44,0.44,1616610600.0
2021-03-24,7.09,7.23,7.09,7.2,7.188967613234862,479733,280,3448785.0,479733.0,100.0,0.14,0.11,1616524200.0
2021-03-23,6.89,6.89,6.61,6.89,6.833866188396756,128240,193,876375.0,128240.0,100.0,0.28,0.0,1616437800.0
2021-03-22,6.21,6.6,6.17,6.57,6.366773718720728,74730,135,475789.0,74730.0,100.0,0.43,0.36,1616351400.0
2021-03-19,6.9,6.99,6.49,6.49,6.505331138999602,128209,88,834042.0,128209.0,100.0,0.5,-0.41,1616092200.0
2021-03-18,7.1,7.1,6.65,6.83,6.803169634122481,91998,142,625878.0,91998.0,100.0,0.45,-0.27,1616005800.0
2021-03-17,7.24,7.24,6.9,6.99,6.991392179290824,51581,101,360623.0,51581.0,100.0,0.34,-0.25,1615919400.0
2021-03-16,7.45,7.45,6.94,7.0,7.119071630470293,70403,91,501204.0,70403.0,100.0,0.51,-0.45,1615833000.0
2021-03-15,7.2,7.27,6.94,7.25,7.231034270596197,16253,81,117526.0,16253.0,100.0,0.33,0.05,1615746600.0
2021-03-12,7.0,7.25,6.85,6.93,7.041763697971636,234031,112,1647991.0,234031.0,100.0,0.4,-0.07,1615487400.0
2021-03-10,6.96,7.08,6.75,7.01,6.911472475931869,32408,90,223987.0,32408.0,100.0,0.33,0.05,1615314600.0
2021-03-09,6.95,7.18,6.8,6.96,6.954180499290697,68377,105,475506.0,68377.0,100.0,0.38,0.01,1615228200.0
2021-03-08,7.2,7.2,7.01,7.05,7.114113173786625,22355,97,159036.0,22355.0,100.0,0.19,-0.15,1615141800.0
2021-03-05,7.15,7.5,7.04,7.17,7.196448772809995,40662,92,292622.0,40662.0,100.0,0.46,0.02,1614882600.0
2021-03-04,7.1,7.28,6.9,7.15,7.0401093669897215,40963,133,288384.0,40963.0,100.0,0.38,0.05,1614796200.0
2021-03-03,7.15,7.29,7.1,7.19,7.200981671975353,57453,91,413718.0,57453.0,100.0,0.19,0.04,1614709800.0
2021-03-02,7.3,7.3,6.92,7.15,7.085657112706203,100447,160,711733.0,100447.0,100.0,0.38,-0.15,1614623400.0
2021-03-01,7.2,7.29,7.05,7.1,7.118189707820385,31111,85,221454.0,31111.0,100.0,0.24,-0.1,1614537000.0
2021-02-26,7.44,7.44,6.93,7.14,7.16831265966132,37971,125,272188.0,37971.0,100.0,0.51,-0.3,1614277800.0
2021-02-25,7.4,7.4,7.21,7.25,7.298537984922015,32763,70,239122.0,32763.0,100.0,0.19,-0.15,1614191400.0
2021-02-24,7.11,7.72,7.11,7.29,7.490933160155859,40036,92,299907.0,40036.0,100.0,0.61,0.18,1614105000.0
2021-02-23,7.15,7.4,7.15,7.37,7.284068757752968,5643,37,41104.0,5643.0,100.0,0.25,0.22,1614018600.0
2021-02-22,7.1,7.6,7.1,7.17,7.230107723623721,43723,111,316122.0,43723.0,100.0,0.5,0.07,1613932200.0
2021-02-19,7.69,7.69,7.25,7.41,7.400892465835293,25099,77,185755.0,25099.0,100.0,0.44,-0.28,1613673000.0
2021-02-18,7.3,7.67,7.21,7.55,7.422083584893003,74535,156,553205.0,74535.0,100.0,0.46,0.25,1613586600.0
2021-02-17,7.85,7.85,7.31,7.47,7.5136308562197085,19808,64,148830.0,19808.0,100.0,0.54,-0.38,1613500200.0
