Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,40.25,42.0,40.1,40.1,41.09,40000,10,1643600.0,32000,80.0,1.9,-0.15,1619116200.0
2021-04-22,38.5,40.0,38.5,40.0,39.25,8000,2,314000.0,4000,50.0,1.5,1.5,1619029800.0
2021-04-20,37.9,38.5,37.9,38.5,38.016666666666666,24000,6,912400.0,24000,100.0,0.6,0.6,1618857000.0
2021-04-19,38.0,39.25,37.9,37.9,38.44,20000,5,768800.0,16000,80.0,1.35,-0.1,1618770600.0
2021-04-16,38.0,38.75,37.6,37.9,38.095,40000,9,1523800.0,24000,60.0,1.15,-0.1,1618511400.0
2021-04-15,38.4,38.45,38.4,38.45,38.425,8000,2,307400.0,8000,100.0,0.05,0.05,1618425000.0
2021-04-13,38.75,38.8,37.25,37.8,38.08571428571429,28000,7,1066400.0,20000,71.43,1.55,-0.95,1618252200.0
2021-04-12,37.3,39.9,37.3,38.3,38.225,56000,13,2140600.0,28000,50.0,2.6,1.0,1618165800.0
2021-04-09,37.2,38.5,37.1,38.5,37.5,16000,4,600000.0,8000,50.0,1.4,1.3,1617906600.0
2021-04-08,42.0,42.0,38.0,38.5,39.17857142857143,56000,12,2194000.0,48000,85.71,4.0,-3.5,1617820200.0
2021-04-07,35.0,40.0,35.0,38.8,38.15416666666666,96000,24,3662800.0,36000,37.5,5.0,3.8,1617733800.0
2021-04-06,37.9,39.8,36.4,36.4,37.872727272727275,44000,11,1666400.0,16000,36.36,3.4,-1.5,1617647400.0
2021-04-05,34.1,34.1,34.1,34.1,34.1,4000,1,136400.0,4000,100.0,0.0,0.0,1617561000.0
2021-04-01,38.5,38.5,36.0,36.0,37.125,16000,4,594000.0,16000,100.0,2.5,-2.5,1617215400.0
2021-03-31,35.0,39.45,35.0,39.15,37.383333333333326,84000,17,3140200.0,56000,66.67,4.45,4.15,1617129000.0
2021-03-30,32.1,37.8,30.65,36.95,34.20357142857143,56000,14,1915400.0,28000,50.0,7.15,4.85,1617042600.0
2021-03-25,31.85,31.85,31.85,31.85,31.85,4000,1,127400.0,4000,100.0,0.0,0.0,1616610600.0
2021-03-23,36.85,36.85,31.6,36.8,34.73,20000,3,694600.0,4000,20.0,5.25,-0.05,1616437800.0
2021-03-22,31.15,37.9,31.15,34.0,34.525,24000,4,828600.0,8000,33.33,6.75,2.85,1616351400.0
2021-03-16,31.1,38.5,31.1,38.5,34.78,20000,3,695600.0,4000,20.0,7.4,7.4,1615833000.0
2021-03-15,37.0,37.0,32.05,35.1,35.22,20000,5,704400.0,12000,60.0,4.95,-1.9,1615746600.0
2021-03-10,37.0,37.0,37.0,37.0,37.0,8000,2,296000.0,8000,100.0,0.0,0.0,1615314600.0
2021-03-09,34.15,34.15,33.25,33.55,33.66,20000,5,673200.0,16000,80.0,0.9,-0.6,1615228200.0
2021-03-08,37.1,37.1,37.0,37.0,37.03333333333333,12000,3,444400.0,12000,100.0,0.1,-0.1,1615141800.0
