Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,5.63,5.63,5.11,5.63,5.491076161866054,5659,20,31074.0,5659,100.0,0.52,0.0,1619116200.0
2021-04-22,4.87,5.37,4.87,5.37,5.174498963372495,2894,13,14975.0,2894,100.0,0.5,0.5,1619029800.0
2021-04-20,5.04,5.48,5.04,5.12,5.132434575733545,1261,10,6472.0,1261,100.0,0.44,0.08,1618857000.0
2021-04-19,5.76,5.76,5.22,5.22,5.722730352303524,11808,27,67574.0,11808,100.0,0.54,-0.54,1618770600.0
2021-04-16,5.48,5.49,5.0,5.49,5.395597484276729,15900,22,85790.0,15900,100.0,0.49,0.01,1618511400.0
2021-04-15,5.15,5.69,5.15,5.23,5.2101920205270575,47547,41,247729.0,47547,100.0,0.54,0.08,1618425000.0
2021-04-13,5.42,5.42,5.42,5.42,5.419955387783116,11656,22,63175.0,11656,100.0,0.0,0.0,1618252200.0
2021-04-12,5.68,6.25,5.68,5.7,6.076677103457465,15011,25,91217.0,15011,100.0,0.57,0.02,1618165800.0
2021-04-09,6.25,6.25,5.7,5.97,5.9446777916524765,79281,26,471300.0,79281,100.0,0.55,-0.28,1617906600.0
2021-04-08,6.25,6.25,5.96,5.99,6.00306743616096,63245,19,379664.0,63245,100.0,0.29,-0.26,1617820200.0
2021-04-07,5.99,6.27,5.7,6.27,6.1705654816725,70577,44,435500.0,70577,100.0,0.57,0.28,1617733800.0
2021-04-06,6.11,6.11,5.83,5.99,5.980386701905688,71890,47,429930.0,71890,100.0,0.28,-0.12,1617647400.0
2021-04-05,6.77,6.77,6.13,6.13,6.239455184534271,2276,18,14201.0,2276,100.0,0.64,-0.64,1617561000.0
2021-04-01,6.65,6.65,6.33,6.45,6.406881797111785,28045,41,179681.0,28045,100.0,0.32,-0.2,1617215400.0
2021-03-31,6.04,6.66,6.04,6.65,6.05297498834861,51496,25,311704.0,51496,100.0,0.62,0.61,1617129000.0
2021-03-30,6.68,6.68,6.35,6.35,6.404124616059675,4558,16,29190.0,4558,100.0,0.33,-0.33,1617042600.0
2021-03-26,7.03,7.36,6.68,6.68,6.821285942492013,15024,37,102483.0,15024,100.0,0.68,-0.35,1616697000.0
2021-03-25,7.4,7.4,7.03,7.03,7.24704391891892,11840,20,85805.0,11840,100.0,0.37,-0.37,1616610600.0
2021-03-24,7.7,7.81,7.07,7.4,7.190555555555556,3600,15,25886.0,3600,100.0,0.74,-0.3,1616524200.0
2021-03-23,7.96,7.96,7.22,7.44,7.367135135135134,4625,24,34073.0,4625,100.0,0.74,-0.52,1616437800.0
2021-03-22,7.97,8.33,7.59,7.59,7.662689225289403,5615,24,43026.0,5615,100.0,0.74,-0.38,1616351400.0
2021-03-19,8.4,8.4,7.98,7.98,8.01491116751269,3152,13,25263.0,3152,100.0,0.42,-0.42,1616092200.0
2021-03-18,8.55,8.55,8.3,8.39,8.38861674830884,4287,12,35962.0,4287,100.0,0.25,-0.16,1616005800.0
2021-03-17,8.8,8.8,8.3,8.31,8.352851711026616,1315,11,10984.0,1315,100.0,0.5,-0.49,1615919400.0
2021-03-16,8.9,9.42,8.6,8.6,8.977592732778199,6605,25,59297.0,6605,100.0,0.82,-0.3,1615833000.0
2021-03-15,9.36,9.8,8.98,8.98,8.991538371136443,8509,27,76509.0,8509,100.0,0.82,-0.38,1615746600.0
2021-03-12,9.6,9.6,9.36,9.45,9.519805533047807,43195,33,411208.0,43195,100.0,0.24,-0.15,1615487400.0
2021-03-10,9.45,10.15,9.45,9.85,9.977754376727656,113955,25,1137015.0,113955,100.0,0.7,0.4,1615314600.0
2021-03-09,10.0,10.0,9.45,9.82,9.862264609403473,82310,27,811763.0,82310,100.0,0.55,-0.18,1615228200.0
2021-03-08,9.9,9.9,9.9,9.9,9.9,1410,6,13959.0,1410,100.0,0.0,0.0,1615141800.0
2021-03-05,9.65,9.9,9.65,9.9,9.896582733812947,1112,8,11005.0,1112,100.0,0.25,0.25,1614882600.0
2021-03-04,9.7,10.13,9.65,9.65,9.727717923604308,2042,8,19864.0,2042,100.0,0.48,-0.05,1614796200.0
