Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-26,3.09,3.09,3.09,3.09,3.080808080808081,99,1,305.0,99,100.0,0.0,0.0,1616697000.0
2021-03-25,3.25,3.25,3.25,3.25,3.2222222222222223,9,1,29.0,9,100.0,0.0,0.0,1616610600.0
2021-03-10,3.07,3.23,3.07,3.15,3.0,2,2,6.0,2,100.0,0.16,0.08,1615314600.0
2021-02-18,3.23,3.23,3.23,3.23,3.2,10,1,32.0,10,100.0,0.0,0.0,1613586600.0
2021-01-07,3.23,3.23,3.23,3.23,3.225,40,1,129.0,40,100.0,0.0,0.0,1609957800.0
2020-12-15,3.4,3.4,3.4,3.4,3.4,40,1,136.0,40,100.0,0.0,0.0,1607970600.0
2020-09-15,3.43,3.43,3.43,3.43,3.4,10,1,34.0,10,100.0,0.0,0.0,1600108200.0
2020-09-11,3.61,3.61,3.61,3.61,3.5625,16,2,57.0,16,100.0,0.0,0.0,1599762600.0
2020-08-21,3.95,3.95,3.61,3.61,3.778894472361809,199,2,752.0,199,100.0,0.34,-0.34,1597948200.0
2020-08-19,3.8,3.8,3.8,3.8,3.8,50,1,190.0,50,100.0,0.0,0.0,1597775400.0
2020-08-13,3.8,3.8,3.8,3.8,3.7979797979797976,99,1,376.0,99,100.0,0.0,0.0,1597257000.0
2020-08-11,3.8,3.8,3.8,3.8,3.0,1,1,3.0,1,100.0,0.0,0.0,1597084200.0
2020-06-23,3.8,3.8,3.8,3.8,3.8,150,1,570.0,150,100.0,0.0,0.0,1592850600.0
2020-06-01,4.0,4.0,4.0,4.0,4.0,11,2,44.0,11,100.0,0.0,0.0,1590949800.0
2019-09-03,4.0,4.0,4.0,4.0,4.0,10,1,40.0,10,100.0,0.0,0.0,1567449000.0
2019-07-08,3.81,3.81,3.81,3.81,3.81,100,1,381.0,100,100.0,0.0,0.0,1562524200.0
2019-04-22,3.63,3.63,3.63,3.63,3.628992628992629,814,3,2954.0,814,100.0,0.0,0.0,1555871400.0
2018-11-05,3.46,3.46,3.46,3.46,3.4,5,1,17.0,5,100.0,0.0,0.0,1541356200.0
2018-09-03,3.2,3.3,3.2,3.3,3.25,16,3,52.0,16,100.0,0.1,0.1,1535913000.0
2018-08-06,3.15,3.15,3.15,3.15,3.1372549019607843,51,1,160.0,51,100.0,0.0,0.0,1533493800.0
2018-05-07,3.06,3.06,3.06,3.06,3.06,300,1,918.0,300,100.0,0.0,0.0,1525631400.0
2018-04-19,2.92,2.92,2.92,2.92,2.9154228855721396,201,1,586.0,201,100.0,0.0,0.0,1524076200.0
2018-04-16,2.79,2.79,2.79,2.79,2.7860696517412933,201,1,560.0,201,100.0,0.0,0.0,1523817000.0
2018-04-12,2.66,2.66,2.66,2.66,2.66,300,2,798.0,300,100.0,0.0,0.0,1523471400.0
2018-04-11,2.54,2.54,2.54,2.54,2.54,300,2,762.0,300,100.0,0.0,0.0,1523385000.0
2018-04-10,2.42,2.42,2.42,2.42,2.4166666666666665,240,2,580.0,240,100.0,0.0,0.0,1523298600.0
2018-04-06,2.31,2.31,2.31,2.31,2.308333333333333,240,1,554.0,240,100.0,0.0,0.0,1522953000.0
2018-02-07,2.31,2.31,2.2,2.2,2.21,500,2,1105.0,500,100.0,0.11,-0.11,1517941800.0
2018-02-06,2.2,2.31,2.2,2.31,2.217970049916805,1202,3,2666.0,1202,100.0,0.11,0.11,1517855400.0
2018-02-05,2.2,2.2,2.2,2.2,2.2,240,1,528.0,240,100.0,0.0,0.0,1517769000.0
2018-01-23,2.1,2.1,2.1,2.1,2.1,500,1,1050.0,500,100.0,0.0,0.0,1516645800.0
2018-01-18,2.05,2.05,2.05,2.05,2.05,500,3,1025.0,500,100.0,0.0,0.0,1516213800.0
2018-01-01,2.05,2.05,2.05,2.05,2.05,200,1,410.0,200,100.0,0.0,0.0,1514745000.0
2017-11-28,2.15,2.15,2.15,2.15,2.1492307692307686,650,3,1397.0,650,100.0,0.0,0.0,1511807400.0
2017-09-01,2.25,2.25,2.25,2.25,2.25,200,1,450.0,200,100.0,0.0,0.0,1504204200.0
2017-08-29,2.35,2.35,2.35,2.35,2.333333333333333,51,1,119.0,51,100.0,0.0,0.0,1503945000.0
2017-08-21,2.47,2.47,2.47,2.47,2.47,400,2,988.0,400,100.0,0.0,0.0,1503253800.0
2017-08-10,2.6,2.6,2.6,2.6,2.6,30,1,78.0,30,100.0,0.0,0.0,1502303400.0
2017-08-08,2.73,2.73,2.73,2.73,2.73,400,1,1092.0,400,100.0,0.0,0.0,1502130600.0
2017-08-07,2.6,2.6,2.6,2.6,2.6,20,1,52.0,20,100.0,0.0,0.0,1502044200.0
2017-07-25,2.6,2.6,2.6,2.6,2.6,100,1,260.0,100,100.0,0.0,0.0,1500921000.0
2017-07-18,2.66,2.66,2.66,2.66,2.65863453815261,249,1,662.0,249,100.0,0.0,0.0,1500316200.0
2017-07-17,2.8,2.8,2.8,2.8,2.7982261640798223,451,3,1262.0,451,100.0,0.0,0.0,1500229800.0
2017-06-22,2.94,2.94,2.94,2.94,2.94,350,4,1029.0,350,100.0,0.0,0.0,1498069800.0
2017-06-19,2.8,2.8,2.8,2.8,2.8,200,1,560.0,200,100.0,0.0,0.0,1497810600.0
2017-06-14,2.7,2.7,2.7,2.7,2.7,700,1,1890.0,700,100.0,0.0,0.0,1497378600.0
2017-06-01,2.83,2.83,2.83,2.83,2.82,50,1,141.0,50,100.0,0.0,0.0,1496255400.0
2017-05-11,2.7,2.7,2.7,2.7,2.6965174129353238,201,1,542.0,201,100.0,0.0,0.0,1494441000.0
2017-05-08,2.87,2.87,2.84,2.84,2.850094876660341,1581,4,4506.0,1581,100.0,0.03,-0.03,1494181800.0
2017-05-04,2.99,2.99,2.98,2.98,2.9814285714285718,700,3,2087.0,700,100.0,0.01,-0.01,1493836200.0
2017-05-03,3.13,3.13,3.13,3.13,3.13,500,1,1565.0,500,100.0,0.0,0.0,1493749800.0
2017-04-26,3.29,3.29,3.29,3.29,3.2890995260663507,211,1,694.0,211,100.0,0.0,0.0,1493145000.0
2017-04-24,3.15,3.15,3.14,3.14,3.1425,2000,3,6285.0,2000,100.0,0.01,-0.01,1492972200.0
2017-04-21,3.3,3.3,3.3,3.3,3.297297297297297,148,1,488.0,148,100.0,0.0,0.0,1492713000.0
2017-04-20,3.47,3.47,3.47,3.47,3.4695652173913043,1380,6,4788.0,1380,100.0,0.0,0.0,1492626600.0
2017-04-19,3.65,4.03,3.65,3.65,3.75,1500,6,5625.0,1500,100.0,0.38,0.0,1492540200.0
2017-04-18,3.85,3.85,3.75,3.84,3.7688888888888887,225,3,848.0,225,100.0,0.1,-0.01,1492453800.0
2017-04-11,3.69,3.69,3.69,3.69,3.6896551724137927,551,2,2033.0,551,100.0,0.0,0.0,1491849000.0
2017-04-10,3.52,3.52,3.52,3.52,3.52,100,1,352.0,100,100.0,0.0,0.0,1491762600.0
2017-04-07,3.7,3.7,3.7,3.7,3.7,900,3,3330.0,900,100.0,0.0,0.0,1491503400.0
2017-04-05,3.89,3.89,3.89,3.89,3.89,100,1,389.0,100,100.0,0.0,0.0,1491330600.0
2017-03-20,3.71,3.71,3.71,3.71,3.71,800,1,2968.0,800,100.0,0.0,0.0,1489948200.0
2017-03-14,3.9,3.9,3.9,3.9,3.9,50,1,195.0,50,100.0,0.0,0.0,1489429800.0
2017-03-09,3.74,3.74,3.74,3.74,3.7368421052631575,57,2,213.0,57,100.0,0.0,0.0,1488997800.0
2017-03-08,3.93,3.93,3.93,3.93,3.93,200,2,786.0,200,100.0,0.0,0.0,1488911400.0
2017-03-03,4.13,4.13,4.13,4.13,4.129353233830845,201,2,830.0,201,100.0,0.0,0.0,1488479400.0
2017-03-02,3.95,3.95,3.94,3.94,3.941176470588235,85,2,335.0,85,100.0,0.01,-0.01,1488393000.0
2017-02-21,4.14,4.14,4.14,4.14,4.14,50,1,207.0,50,100.0,0.0,0.0,1487615400.0
2017-02-17,3.95,3.95,3.95,3.95,3.9466666666666663,150,1,592.0,150,100.0,0.0,0.0,1487269800.0
2017-02-15,4.15,4.15,4.15,4.15,4.133333333333333,30,1,124.0,30,100.0,0.0,0.0,1487097000.0
2017-02-14,4.0,4.0,4.0,4.0,4.0,25,1,100.0,25,100.0,0.0,0.0,1487010600.0
