Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,1.0,1.0,0.94,1.0,0.9831734910698904,17413,23,17120.0,17413.0,100.0,0.06,0.0,1619116200.0
2021-04-22,0.96,0.98,0.94,0.96,0.9601199257602436,21013,17,20175.0,21013.0,100.0,0.04,0.0,1619029800.0
2021-04-20,1.02,1.02,0.94,0.94,0.9830430090951132,6487,17,6377.0,6487.0,100.0,0.08,-0.08,1618857000.0
2021-04-19,0.95,0.98,0.95,0.98,0.977568158288278,8693,10,8498.0,8693.0,100.0,0.03,0.03,1618770600.0
2021-04-16,1.0,1.02,0.94,0.94,0.946043743969122,12436,18,11765.0,12436.0,100.0,0.08,-0.06,1618511400.0
2021-04-15,0.92,0.98,0.92,0.98,0.9687827477800453,18131,22,17565.0,18131.0,100.0,0.06,0.06,1618425000.0
2021-04-13,0.94,0.94,0.94,0.94,0.9389067524115756,311,8,292.0,311.0,100.0,0.0,0.0,1618252200.0
2021-04-12,1.0,1.0,0.94,0.94,0.9991999231926264,31247,19,31222.0,31247.0,100.0,0.06,-0.06,1618165800.0
2021-04-09,1.03,1.03,0.98,0.98,0.996533795493934,1731,16,1725.0,1731.0,100.0,0.05,-0.05,1617906600.0
2021-04-08,1.0,1.03,0.95,1.03,0.9888968481375358,19544,36,19327.0,19544.0,100.0,0.08,0.03,1617820200.0
2021-04-07,0.99,0.99,0.92,0.99,0.9899729428616902,12566,22,12440.0,12566.0,100.0,0.07,0.0,1617733800.0
2021-04-06,1.05,1.05,0.95,0.95,0.9524973412691008,53597,49,51051.0,53597.0,100.0,0.1,-0.1,1617647400.0
2021-04-05,1.1,1.1,1.0,1.0,1.016560139453806,6884,26,6998.0,6884.0,100.0,0.1,-0.1,1617561000.0
2021-04-01,0.97,1.05,0.97,1.05,1.0320794782344913,13186,20,13609.0,13186.0,100.0,0.08,0.08,1617215400.0
2021-03-31,1.1,1.1,1.0,1.0,1.015449887928274,37476,42,38055.0,37476.0,100.0,0.1,-0.1,1617129000.0
2021-03-30,1.15,1.15,1.05,1.05,1.0527179487179488,4875,18,5132.0,4875.0,100.0,0.1,-0.1,1617042600.0
2021-03-26,1.17,1.17,1.07,1.1,1.1164192268117008,6803,29,7595.0,6803.0,100.0,0.1,-0.07,1616697000.0
2021-03-25,1.12,1.17,1.12,1.12,1.1475128644939965,1166,13,1338.0,1166.0,100.0,0.05,0.0,1616610600.0
2021-03-24,1.12,1.12,1.12,1.12,1.119325551232166,771,5,863.0,771.0,100.0,0.0,0.0,1616524200.0
2021-03-23,1.15,1.15,1.12,1.12,1.1374548544720628,4707,25,5354.0,4707.0,100.0,0.03,-0.03,1616437800.0
2021-03-22,1.18,1.18,1.11,1.17,1.155263764109652,8682,19,10030.0,8682.0,100.0,0.07,-0.01,1616351400.0
2021-03-19,1.08,1.13,1.03,1.13,1.1207902877487887,34266,16,38405.0,34266.0,100.0,0.1,0.05,1616092200.0
2021-03-18,1.17,1.17,1.07,1.08,1.0923890063424948,4730,14,5167.0,4730.0,100.0,0.1,-0.09,1616005800.0
2021-03-17,1.17,1.17,1.12,1.12,1.132790479173191,6386,20,7234.0,6386.0,100.0,0.05,-0.05,1615919400.0
2021-03-16,1.18,1.2,1.17,1.17,1.188841201716738,1165,15,1385.0,1165.0,100.0,0.03,-0.01,1615833000.0
2021-03-15,1.19,1.19,1.15,1.18,1.181329283544756,55970,47,66119.0,55970.0,100.0,0.04,-0.01,1615746600.0
2021-03-12,1.15,1.15,1.05,1.14,1.123728108333018,26437,28,29708.0,26437.0,100.0,0.1,-0.01,1615487400.0
2021-03-10,1.1,1.1,1.05,1.1,1.0998592244547232,54697,25,60159.0,54697.0,100.0,0.05,0.0,1615314600.0
2021-03-09,1.05,1.06,0.96,1.05,1.0424197269755815,41608,49,43373.0,41608.0,100.0,0.1,0.0,1615228200.0
2021-03-08,1.06,1.06,1.01,1.01,1.018998614684346,10106,27,10298.0,10106.0,100.0,0.05,-0.05,1615141800.0
2021-03-05,1.06,1.06,1.01,1.06,1.0530111792282726,2773,14,2920.0,2773.0,100.0,0.05,0.0,1614882600.0
2021-03-04,1.07,1.07,0.97,1.06,1.0000600420294203,66620,44,66624.0,66620.0,100.0,0.1,-0.01,1614796200.0
2021-03-03,1.0,1.02,1.0,1.02,1.0085470085470083,45396,25,45784.0,45396.0,100.0,0.02,0.02,1614709800.0
2021-03-02,1.06,1.06,0.96,0.98,1.0013127607538483,55608,44,55681.0,55608.0,100.0,0.1,-0.08,1614623400.0
2021-03-01,1.0,1.08,0.98,1.01,1.0368517271240256,51965,46,53880.0,51965.0,100.0,0.1,0.01,1614537000.0
2021-02-26,1.04,1.09,0.99,1.03,1.0290720061609548,10388,13,10690.0,10388.0,100.0,0.1,-0.01,1614277800.0
2021-02-25,0.95,1.05,0.95,1.04,0.9738936985713902,74618,38,72670.0,74618.0,100.0,0.1,0.09,1614191400.0
2021-02-24,1.1,1.1,1.0,1.0,1.0433937320164863,12859,28,13417.0,12859.0,100.0,0.1,-0.1,1614105000.0
2021-02-23,1.0,1.05,0.95,1.05,0.9693815331010452,22960,18,22257.0,22960.0,100.0,0.1,0.05,1614018600.0
2021-02-22,1.08,1.08,0.98,1.0,1.0512637667379765,12621,46,13268.0,12621.0,100.0,0.1,-0.08,1613932200.0
2021-02-19,1.0,1.03,1.0,1.03,1.00201562106324,3969,26,3977.0,3969.0,100.0,0.03,0.03,1613673000.0
