Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,63.3,63.55,60.3,62.5,62.88307512423268,3421,147,215123.0,3066.0,89.62,3.25,-0.8,1619116200.0
2021-04-22,64.0,64.0,61.6,62.6,62.80988781892187,10073,257,632684.0,6430.0,63.83,2.4,-1.4,1619029800.0
2021-04-20,62.0,64.0,53.0,62.1,63.02197092084006,9285,224,585159.0,4624.0,49.8,11.0,0.1,1618857000.0
2021-04-19,60.4,62.05,56.35,60.35,58.89383561643836,6716,257,395531.0,5002.0,74.48,5.7,-0.05,1618770600.0
2021-04-16,60.45,60.85,58.25,60.45,59.37611940298507,4020,99,238692.0,1632.0,40.6,2.6,0.0,1618511400.0
2021-04-15,65.0,65.0,53.6,59.7,57.76830654327001,12318,175,711590.0,9959.0,80.85,11.4,-5.3,1618425000.0
2021-04-13,55.1,58.9,55.1,58.25,58.00248138957816,1612,43,93500.0,1168.0,72.46,3.8,3.15,1618252200.0
2021-04-12,61.6,61.6,55.25,56.85,57.93155369538587,19592,184,1134995.0,15331.0,78.25,6.35,-4.75,1618165800.0
2021-04-09,63.1,64.15,62.05,62.65,62.86053673559173,2273,56,142882.0,1619.0,71.23,2.1,-0.45,1617906600.0
2021-04-08,64.8,65.95,63.0,63.75,63.959305896805894,6512,133,416503.0,3196.0,49.08,2.95,-1.05,1617820200.0
2021-04-07,61.45,65.9,61.45,64.7,64.9544677734375,8192,155,532107.0,3133.0,38.24,4.45,3.25,1617733800.0
2021-04-06,65.2,68.95,62.1,63.05,63.836414295665215,18663,266,1191379.0,9150.0,49.03,6.85,-2.15,1617647400.0
2021-04-05,61.0,67.15,61.0,64.55,64.47798107861499,20823,207,1342625.0,15505.0,74.46,6.15,3.55,1617561000.0
2021-04-01,64.45,68.75,64.45,66.55,67.2656843453988,65559,958,4409871.0,43025.0,65.63,4.3,2.1,1617215400.0
2021-03-31,57.0,64.85,55.9,62.65,62.24798973481608,11690,227,727679.0,7270.0,62.19,8.95,5.65,1617129000.0
2021-03-30,53.75,56.25,53.75,56.0,55.87171337763652,13844,489,773488.0,10551.0,76.21,2.5,2.25,1617042600.0
2021-03-26,51.4,54.5,51.4,53.9,53.88273921200751,2132,44,114878.0,1862.0,87.34,3.1,2.5,1616697000.0
2021-03-25,53.3,54.9,52.2,53.75,54.18245842843169,15335,142,830888.0,5835.0,38.05,2.7,0.45,1616610600.0
2021-03-24,53.9,55.0,53.45,54.1,54.52942294894952,10519,395,573595.0,10099.0,96.01,1.55,0.2,1616524200.0
2021-03-23,53.0,54.1,53.0,53.85,53.937847562970234,3057,99,164888.0,2555.0,83.58,1.1,0.85,1616437800.0
2021-03-22,53.0,57.7,52.3,52.8,53.456768810243126,6951,78,371578.0,4089.0,58.83,5.4,-0.2,1616351400.0
2021-03-19,52.6,54.45,52.25,53.0,53.26203166017023,12571,170,669557.0,4209.0,33.48,2.2,0.4,1616092200.0
2021-03-18,53.8,55.0,53.5,54.0,54.07772380291464,14410,227,779260.0,11904.0,82.61,1.5,0.2,1616005800.0
2021-03-17,55.5,55.5,51.0,52.15,52.42429737080689,8824,147,462592.0,6097.0,69.1,4.5,-3.35,1615919400.0
2021-03-16,54.5,56.7,53.7,54.5,54.630185348631954,13596,185,742752.0,7051.0,51.86,3.0,0.0,1615833000.0
2021-03-15,55.05,55.1,52.85,54.25,54.282718487321524,57223,77,3106220.0,53195.0,92.96,2.25,-0.8,1615746600.0
2021-03-12,58.2,59.0,54.45,54.95,56.790076590076595,15015,216,852703.0,9223.0,61.43,4.55,-3.25,1615487400.0
2021-03-10,56.5,57.5,55.3,55.6,56.3023294234264,6053,166,340798.0,4804.0,79.37,2.2,-0.9,1615314600.0
2021-03-09,59.0,59.05,55.25,56.5,56.77815066678441,22646,215,1285798.0,20440.0,90.26,3.8,-2.5,1615228200.0
2021-03-08,56.0,58.85,53.65,57.25,55.43391010913268,27856,371,1544167.0,21859.0,78.47,5.2,1.25,1615141800.0
2021-03-05,53.5,57.0,51.85,54.95,54.55304993775637,49001,366,2673154.0,38163.0,77.88,5.15,1.45,1614882600.0
2021-03-04,52.95,53.1,51.1,51.9,51.71700879765396,16368,213,846504.0,8967.0,54.78,2.0,-1.05,1614796200.0
2021-03-03,53.5,54.0,51.25,52.7,52.92437954842321,21436,214,1134487.0,16520.0,77.07,2.75,-0.8,1614709800.0
