Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-22,3.33,3.33,3.33,3.33,3.0,1,1,3.0,1,100.0,0.0,0.0,1616351400.0
2021-03-15,3.5,3.5,3.5,3.5,3.0,1,1,3.0,1,100.0,0.0,0.0,1615746600.0
2021-03-02,3.5,3.5,3.5,3.5,3.4,5,1,17.0,5,100.0,0.0,0.0,1614623400.0
2021-01-25,3.4,3.4,3.4,3.4,3.4,100,1,340.0,100,100.0,0.0,0.0,1611513000.0
2021-01-22,3.38,3.38,3.38,3.38,3.0,1,1,3.0,1,100.0,0.0,0.0,1611253800.0
2021-01-15,3.38,3.38,3.38,3.38,3.333333333333333,9,1,30.0,9,100.0,0.0,0.0,1610649000.0
2021-01-14,3.55,3.55,3.55,3.55,3.0,1,1,3.0,1,100.0,0.0,0.0,1610562600.0
2021-01-08,3.55,3.55,3.55,3.55,3.5,10,1,35.0,10,100.0,0.0,0.0,1610044200.0
2021-01-01,3.55,3.55,3.55,3.55,3.4,5,1,17.0,5,100.0,0.0,0.0,1609439400.0
2020-12-31,3.4,3.4,3.4,3.4,3.375,8,1,27.0,8,100.0,0.0,0.0,1609353000.0
2020-12-29,3.55,3.55,3.55,3.55,3.54,50,2,177.0,50,100.0,0.0,0.0,1609180200.0
2020-12-24,3.72,3.72,3.72,3.72,3.72,25,1,93.0,25,100.0,0.0,0.0,1608748200.0
2020-12-23,3.72,3.72,3.72,3.72,3.7,20,1,74.0,20,100.0,0.0,0.0,1608661800.0
2020-12-16,3.9,3.9,3.9,3.9,3.9,930,1,3627.0,930,100.0,0.0,0.0,1608057000.0
2020-12-10,3.9,3.9,3.9,3.9,3.8333333333333326,12,2,46.0,12,100.0,0.0,0.0,1607538600.0
2020-12-09,4.1,4.1,4.1,4.1,4.1,1000,2,4100.0,1000,100.0,0.0,0.0,1607452200.0
2020-12-08,4.5,4.5,4.3,4.3,4.298429319371728,191,4,821.0,191,100.0,0.2,-0.2,1607365800.0
2020-12-07,4.7,4.93,4.5,4.5,4.546968403074296,2342,17,10649.0,2342,100.0,0.43,-0.2,1607279400.0
2020-12-04,4.3,4.7,4.3,4.7,4.3023255813953485,774,5,3330.0,774,100.0,0.4,0.4,1607020200.0
2020-12-03,4.5,4.5,4.5,4.5,4.4951456310679605,103,3,463.0,103,100.0,0.0,0.0,1606933800.0
2020-12-02,4.7,4.7,4.7,4.7,4.5,4,1,18.0,4,100.0,0.0,0.0,1606847400.0
2020-12-01,4.95,4.95,4.9,4.9,4.903116531165312,1476,11,7237.0,1476,100.0,0.05,-0.05,1606761000.0
2020-11-11,5.15,5.15,5.15,5.15,5.0,1,1,5.0,1,100.0,0.0,0.0,1605033000.0
2020-11-06,5.15,5.15,5.15,5.15,5.0,1,1,5.0,1,100.0,0.0,0.0,1604601000.0
2020-10-29,5.4,5.4,5.4,5.4,5.0,1,1,5.0,1,100.0,0.0,0.0,1603909800.0
2020-10-26,5.4,5.4,5.4,5.4,5.4,10,1,54.0,10,100.0,0.0,0.0,1603650600.0
2020-10-15,5.6,5.6,5.6,5.6,5.6,20,1,112.0,20,100.0,0.0,0.0,1602700200.0
2020-10-05,5.65,5.65,5.65,5.65,5.6,5,2,28.0,5,100.0,0.0,0.0,1601836200.0
