Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,0.66,0.7,0.66,0.67,0.6822934166057276,50597,25,34522.0,50597.0,100.0,0.04,0.01,1619116200.0
2021-04-22,0.69,0.7,0.66,0.69,0.6840410000150514,66439,29,45447.0,66439.0,100.0,0.04,0.0,1619029800.0
2021-04-20,0.65,0.71,0.65,0.69,0.691368955959347,51952,36,35918.0,51952.0,100.0,0.06,0.04,1618857000.0
2021-04-19,0.69,0.69,0.66,0.68,0.6833573214150443,13201,21,9021.0,13201.0,100.0,0.03,-0.01,1618770600.0
2021-04-16,0.66,0.7,0.66,0.69,0.6795730632392063,62398,41,42404.0,62398.0,100.0,0.04,0.03,1618511400.0
2021-04-15,0.68,0.72,0.68,0.69,0.7004927852695564,67778,51,47478.0,67778.0,100.0,0.04,0.01,1618425000.0
2021-04-13,0.69,0.72,0.66,0.71,0.7159516422381512,9347,17,6692.0,9347.0,100.0,0.06,0.02,1618252200.0
2021-04-12,0.7,0.73,0.69,0.69,0.7070952311929265,27596,33,19513.0,27596.0,100.0,0.04,-0.01,1618165800.0
2021-04-09,0.74,0.74,0.72,0.72,0.7223635130552729,35388,29,25563.0,35388.0,100.0,0.02,-0.02,1617906600.0
2021-04-08,0.7,0.75,0.7,0.75,0.7201600288773914,33244,20,23941.0,33244.0,100.0,0.05,0.05,1617820200.0
2021-04-07,0.67,0.73,0.67,0.72,0.7220418006430868,62200,32,44911.0,62200.0,100.0,0.06,0.05,1617733800.0
2021-04-06,0.73,0.73,0.68,0.7,0.7094907407407407,12096,24,8582.0,12096.0,100.0,0.05,-0.03,1617647400.0
2021-04-05,0.67,0.7,0.67,0.7,0.6869579582059965,24214,15,16634.0,24214.0,100.0,0.03,0.03,1617561000.0
2021-04-01,0.69,0.69,0.63,0.67,0.6845443224928325,34531,42,23638.0,34531.0,100.0,0.06,-0.02,1617215400.0
