Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,28.1,30.0,27.9,28.75,28.937555456965395,9016,322,260901.0,6281.0,69.66,2.1,0.65,1619116200.0
2021-04-22,27.4,28.85,27.1,28.1,28.32740039190072,6124,204,173477.0,5362.0,87.56,1.75,0.7,1619029800.0
2021-04-20,28.3,28.45,27.0,27.3,27.86454388984509,5810,228,161893.0,4943.0,85.08,1.45,-1.0,1618857000.0
2021-04-19,28.75,29.0,27.0,27.4,27.771030363364854,2009,102,55792.0,1388.0,69.09,2.0,-1.35,1618770600.0
2021-04-16,29.1,33.35,28.25,28.6,28.773338090141515,8409,142,241955.0,7150.0,85.03,5.1,-0.5,1618511400.0
2021-04-15,28.8,29.4,28.1,28.95,28.670569867291174,3843,74,110181.0,3041.0,79.13,1.3,0.15,1618425000.0
2021-04-13,29.0,30.0,29.0,29.55,29.2515,2000,32,58503.0,1701.0,85.05,1.0,0.55,1618252200.0
2021-04-12,29.7,31.75,28.5,28.8,29.658259081562715,7295,111,216357.0,6417.0,87.96,3.25,-0.9,1618165800.0
2021-04-09,31.1,31.8,30.5,30.55,31.11679723267881,9829,82,305847.0,3040.0,30.93,1.3,-0.55,1617906600.0
2021-04-08,29.5,31.3,29.5,30.7,30.22745274527453,11110,72,335827.0,10454.0,94.1,1.8,1.2,1617820200.0
2021-04-07,30.75,31.95,29.3,30.6,30.649122807017545,1197,34,36687.0,1073.0,89.64,2.65,-0.15,1617733800.0
2021-04-06,30.25,30.75,29.4,30.15,30.250779355732597,2887,54,87334.0,2719.0,94.18,1.35,-0.1,1617647400.0
2021-04-05,31.4,31.95,30.15,30.35,30.87708830548926,3352,100,103500.0,3298.0,98.39,1.8,-1.05,1617561000.0
2021-04-01,31.2,32.0,30.0,31.25,31.05414551607445,1182,27,36706.0,915.0,77.41,2.0,0.05,1617215400.0
2021-03-31,30.5,31.8,29.6,30.2,30.812184024266937,3956,72,121893.0,3152.0,79.68,2.2,-0.3,1617129000.0
2021-03-30,31.25,31.45,29.85,30.35,30.3329798004146,20743,156,629197.0,17719.0,85.42,1.6,-0.9,1617042600.0
2021-03-26,31.5,32.4,30.95,31.25,31.407184466019416,5150,77,161747.0,4641.0,90.12,1.45,-0.25,1616697000.0
2021-03-25,31.95,32.0,31.1,31.7,31.509394019581897,3779,72,119074.0,2466.0,65.26,0.9,-0.25,1616610600.0
2021-03-24,35.95,35.95,32.0,32.05,32.53473822851498,3037,60,98808.0,2545.0,83.8,3.95,-3.9,1616524200.0
2021-03-23,33.75,34.1,32.9,33.05,33.13210475266732,5155,50,170796.0,5000.0,96.99,1.2,-0.7,1616437800.0
2021-03-22,32.6,33.7,32.45,33.3,33.05388106598394,8593,103,284032.0,7497.0,87.25,1.25,0.7,1616351400.0
2021-03-19,33.0,34.0,30.45,32.5,31.62802633046971,8963,101,283482.0,6024.0,67.21,3.55,-0.5,1616092200.0
2021-03-18,32.2,32.35,31.5,31.55,31.810803547433483,3721,47,118368.0,3445.0,92.58,0.85,-0.65,1616005800.0
2021-03-17,32.5,33.45,31.55,32.25,32.49018553374563,3719,67,120831.0,2756.0,74.11,1.9,-0.25,1615919400.0
2021-03-16,33.15,33.8,32.45,32.85,33.13211567732116,3285,68,108839.0,3219.0,97.99,1.35,-0.3,1615833000.0
2021-03-15,38.0,38.0,32.5,33.45,33.23584905660377,4876,88,162058.0,3833.0,78.61,5.5,-4.55,1615746600.0
2021-03-12,33.25,34.5,33.2,33.3,33.721166762617536,5211,92,175721.0,4378.0,84.01,1.3,0.05,1615487400.0
2021-03-10,34.7,34.7,33.05,33.5,33.5536231884058,6900,109,231520.0,6130.0,88.84,1.65,-1.2,1615314600.0
2021-03-09,34.45,34.5,33.5,34.05,34.03246142265713,10628,184,361697.0,7949.0,74.79,1.0,-0.4,1615228200.0
2021-03-08,34.95,35.0,33.0,34.4,33.98749853269163,17038,269,579079.0,12020.0,70.55,2.0,-0.55,1615141800.0
2021-03-05,32.5,35.5,32.5,34.0,34.76054481546573,34140,416,1186725.0,19080.0,55.89,3.0,1.5,1614882600.0
2021-03-04,32.65,34.2,32.25,33.05,33.19837889007218,16902,172,561119.0,14164.0,83.8,1.95,0.4,1614796200.0
2021-03-03,34.05,35.65,33.1,33.5,33.91863578163194,17182,253,582790.0,12510.0,72.81,2.55,-0.55,1614709800.0
2021-03-02,39.8,39.8,34.2,34.55,35.928976446641464,68780,686,2471195.0,36508.0,53.08,5.6,-5.25,1614623400.0
2021-03-01,32.1,37.8,31.1,36.65,36.01163294672423,57681,485,2077187.0,40640.0,70.46,6.7,4.55,1614537000.0
2021-02-26,31.6,31.85,31.15,31.5,31.478846153846156,3640,97,114583.0,3354.0,92.14,0.7,-0.1,1614277800.0
2021-02-25,30.75,33.0,30.75,31.9,31.831395763497607,14021,160,446308.0,10317.0,73.58,2.25,1.15,1614191400.0
2021-02-24,32.75,32.75,30.75,32.05,31.813221406086043,13342,99,424452.0,7951.0,59.59,2.0,-0.7,1614105000.0
2021-02-23,32.95,32.95,31.5,31.75,32.06369426751593,6908,91,221496.0,5654.0,81.85,1.45,-1.2,1614018600.0
2021-02-22,34.9,34.9,32.1,32.5,32.66859052247874,6584,98,215090.0,6156.0,93.5,2.8,-2.4,1613932200.0
2021-02-19,33.7,33.8,32.25,32.85,32.79799706888129,8188,119,268550.0,6234.0,76.14,1.55,-0.85,1613673000.0
2021-02-18,33.3,33.8,32.7,33.35,33.28437121395687,20635,111,686823.0,4311.0,20.89,1.1,0.05,1613586600.0
2021-02-17,33.6,33.6,31.95,33.0,32.79462312791554,8146,89,267145.0,3899.0,47.86,1.65,-0.6,1613500200.0
2021-02-16,37.0,37.0,32.0,32.9,33.53444052518127,20412,228,684505.0,7395.0,36.23,5.0,-4.1,1613413800.0
2021-02-15,34.4,35.35,32.0,32.4,33.13246934657768,12886,184,426945.0,9722.0,75.45,3.35,-2.0,1613327400.0
2021-02-12,32.0,33.0,32.0,32.1,32.60261569416499,12922,137,421291.0,10087.0,78.06,1.0,0.1,1613068200.0
2021-02-11,33.0,33.25,32.0,32.15,32.50150849064736,11601,119,377050.0,7882.0,67.94,1.25,-0.85,1612981800.0
2021-02-10,30.05,34.0,30.05,32.75,32.97187637969095,22650,274,746813.0,14441.0,63.76,3.95,2.7,1612895400.0
2021-02-09,30.0,32.2,30.0,31.6,31.705553573552145,8409,112,266612.0,6572.0,78.15,2.2,1.6,1612809000.0
2021-02-08,34.0,34.0,32.1,32.5,32.6031982149498,8067,114,263010.0,6111.0,75.75,1.9,-1.5,1612722600.0
2021-02-05,38.7,38.7,33.25,33.4,35.44833928666631,112542,1188,3989427.0,51474.0,45.74,5.45,-5.3,1612463400.0
2021-02-04,27.4,33.35,27.25,33.35,32.89818484647533,64843,590,2133217.0,31750.0,48.96,6.1,5.95,1612377000.0
2021-02-03,27.55,28.65,27.55,27.8,28.01601671309192,1436,27,40231.0,1146.0,79.8,1.1,0.25,1612290600.0
2021-02-02,27.65,27.65,26.65,27.0,27.284526854219948,1564,44,42673.0,1107.0,70.78,1.0,-0.65,1612204200.0
2021-02-01,27.75,27.75,26.5,27.0,26.95938843764931,2093,87,56426.0,872.0,41.66,1.25,-0.75,1612117800.0
2021-01-29,27.35,27.95,26.0,26.25,26.79277041942605,3624,73,97097.0,2787.0,76.9,1.95,-1.1,1611858600.0
2021-01-28,27.5,27.85,26.7,27.35,27.310274252967663,9772,137,266876.0,5743.0,58.77,1.15,-0.15,1611772200.0
2021-01-27,27.75,28.35,27.0,27.55,27.505693950177932,5620,98,154582.0,3116.0,55.44,1.35,-0.2,1611685800.0
2021-01-25,29.0,29.95,27.0,27.75,28.088700450905172,44577,379,1252110.0,9364.0,21.01,2.95,-1.25,1611513000.0
2021-01-22,30.3,30.85,28.2,28.9,29.324311668851845,21356,194,626250.0,14875.0,69.65,2.65,-1.4,1611253800.0
2021-01-21,31.1,31.8,29.7,30.25,30.63686814368681,23245,255,712154.0,8477.0,36.47,2.1,-0.85,1611167400.0
2021-01-20,29.1,31.7,29.1,30.8,30.651989497071295,9902,103,303516.0,4299.0,43.42,2.6,1.7,1611081000.0
2021-01-19,30.7,31.45,30.7,31.25,31.131862493586453,1949,48,60676.0,1472.0,75.53,0.75,0.55,1610994600.0
2021-01-18,31.5,31.5,29.25,30.05,30.38111386461458,7667,100,232932.0,5756.0,75.07,2.25,-1.45,1610908200.0
2021-01-15,31.5,31.9,29.8,31.0,30.772721761972115,24745,215,761471.0,3727.0,15.06,2.1,-0.5,1610649000.0
2021-01-14,31.95,31.95,30.5,30.75,31.029712163416896,3231,63,100257.0,2099.0,64.96,1.45,-1.2,1610562600.0
2021-01-13,31.05,32.5,30.75,31.55,31.8644738469148,16174,185,515376.0,12073.0,74.64,1.75,0.5,1610476200.0
2021-01-12,31.95,31.95,30.0,31.05,30.813743864346275,22410,317,690536.0,16788.0,74.91,1.95,-0.9,1610389800.0
2021-01-11,33.45,34.9,31.45,31.95,32.53413950744728,20343,203,661842.0,17850.0,87.75,3.45,-1.5,1610303400.0
2021-01-08,34.65,36.8,33.0,33.45,34.30811500820619,82255,1053,2822014.0,48811.0,59.34,3.8,-1.2,1610044200.0
2021-01-07,35.0,38.0,33.25,34.65,36.35473767960569,296622,2694,10783615.0,147862.0,49.85,4.75,-0.35,1609957800.0
2021-01-06,28.0,32.45,27.0,32.45,31.884468829615532,224909,1170,7171104.0,127438.0,56.66,5.45,4.45,1609871400.0
2021-01-05,29.8,29.8,26.65,27.05,27.210322195704055,3352,75,91209.0,3253.0,97.05,3.15,-2.75,1609785000.0
