Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-06,101.0,101.0,101.0,101.0,101.0,2400,2,242400.0,2400,100.0,0.0,0.0,1617647400.0
2021-03-31,101.0,101.0,101.0,101.0,101.0,800,1,80800.0,800,100.0,0.0,0.0,1617129000.0
2021-03-26,101.0,101.0,101.0,101.0,101.0,1600,2,161600.0,1600,100.0,0.0,0.0,1616697000.0
2021-03-25,103.0,103.0,103.0,103.0,103.0,1600,2,164800.0,1600,100.0,0.0,0.0,1616610600.0
2021-03-24,103.0,103.0,103.0,103.0,103.0,800,1,82400.0,800,100.0,0.0,0.0,1616524200.0
2021-03-22,103.0,103.0,101.0,101.0,101.06666666666666,24000,3,2425600.0,24000,100.0,2.0,-2.0,1616351400.0
2020-12-21,100.0,100.0,100.0,100.0,100.0,7200,2,720000.0,7200,100.0,0.0,0.0,1608489000.0
2020-12-18,100.0,100.0,100.0,100.0,100.0,24000,4,2400000.0,24000,100.0,0.0,0.0,1608229800.0
2020-12-07,100.0,100.0,100.0,100.0,100.0,15200,1,1520000.0,15200,100.0,0.0,0.0,1607279400.0
2020-12-04,100.0,100.0,100.0,100.0,100.0,22400,1,2240000.0,22400,100.0,0.0,0.0,1607020200.0
2020-12-03,100.0,100.0,100.0,100.0,100.0,23200,2,2320000.0,23200,100.0,0.0,0.0,1606933800.0
2020-11-24,100.0,100.0,100.0,100.0,100.0,800,1,80000.0,800,100.0,0.0,0.0,1606156200.0
2020-11-04,101.0,101.0,101.0,101.0,101.0,12800,2,1292800.0,12800,100.0,0.0,0.0,1604428200.0
2020-11-03,101.0,101.0,101.0,101.0,101.0,22400,4,2262400.0,22400,100.0,0.0,0.0,1604341800.0
2020-11-02,101.0,101.0,101.0,101.0,101.0,24800,6,2504800.0,24800,100.0,0.0,0.0,1604255400.0
2020-10-30,100.0,100.0,99.0,100.0,99.66666666666666,2400,3,239200.0,2400,100.0,1.0,0.0,1603996200.0
2020-10-27,101.0,101.0,101.0,101.0,101.0,24000,1,2424000.0,24000,100.0,0.0,0.0,1603737000.0
2020-10-26,101.0,101.0,101.0,101.0,101.0,16000,1,1616000.0,16000,100.0,0.0,0.0,1603650600.0
2020-09-02,103.0,103.0,103.0,103.0,103.0,1600,2,164800.0,0,0.0,0.0,0.0,1598985000.0
2020-08-05,101.0,101.0,101.0,101.0,101.0,5600,1,565600.0,5600,100.0,0.0,0.0,1596565800.0
2020-07-07,101.0,101.0,101.0,101.0,101.0,4800,1,484800.0,4800,100.0,0.0,0.0,1594060200.0
2020-06-29,101.0,101.0,101.0,101.0,101.0,2400,1,242400.0,2400,100.0,0.0,0.0,1593369000.0
2020-06-23,101.0,101.0,101.0,101.0,101.0,800,1,80800.0,800,100.0,0.0,0.0,1592850600.0
2020-05-15,101.0,101.0,101.0,101.0,101.0,1600,1,161600.0,1600,100.0,0.0,0.0,1589481000.0
2020-04-16,101.0,101.0,101.0,101.0,101.0,800,1,80800.0,800,100.0,0.0,0.0,1586975400.0
2020-04-13,103.0,103.0,103.0,103.0,103.0,800,1,82400.0,800,100.0,0.0,0.0,1586716200.0
2020-03-31,101.0,101.0,101.0,101.0,101.0,3200,1,323200.0,3200,100.0,0.0,0.0,1585593000.0
2020-03-18,109.0,109.0,109.0,109.0,109.0,800,1,87200.0,800,100.0,0.0,0.0,1584469800.0
2020-03-17,136.0,136.0,120.0,120.0,128.0,4000,5,512000.0,4000,100.0,16.0,-16.0,1584383400.0
2020-03-16,141.0,141.0,136.0,136.0,138.66666666666666,2400,3,332800.0,2400,100.0,5.0,-5.0,1584297000.0
2020-02-25,145.0,145.0,145.0,145.0,145.0,800,1,116000.0,800,100.0,0.0,0.0,1582569000.0
2020-02-17,147.0,147.0,147.0,147.0,147.0,17600,6,2587200.0,17600,100.0,0.0,0.0,1581877800.0
2020-02-14,147.0,147.0,145.0,145.0,146.92307692307693,20800,6,3056000.0,20800,100.0,2.0,-2.0,1581618600.0
2020-02-12,146.0,146.0,146.0,146.0,146.0,20000,4,2920000.0,20000,100.0,0.0,0.0,1581445800.0
2020-02-11,146.0,146.0,146.0,146.0,146.0,40000,5,5840000.0,40000,100.0,0.0,0.0,1581359400.0
2019-12-16,147.5,147.5,147.5,147.5,147.5,7200,2,1062000.0,7200,100.0,0.0,0.0,1576434600.0
2019-10-27,148.0,149.0,148.0,149.0,148.5,1600,2,237600.0,1600,100.0,1.0,1.0,1572114600.0
2019-10-24,145.0,145.0,144.0,144.0,144.5,1600,2,231200.0,1600,100.0,1.0,-1.0,1571855400.0
2019-10-16,148.0,148.0,148.0,148.0,148.0,800,1,118400.0,800,100.0,0.0,0.0,1571164200.0
2019-08-28,149.0,149.0,149.0,149.0,149.0,800,1,119200.0,800,100.0,0.0,0.0,1566930600.0
2019-07-30,148.0,148.0,148.0,148.0,148.0,800,1,118400.0,800,100.0,0.0,0.0,1564425000.0
2019-04-04,148.5,148.5,148.5,148.5,148.5,10400,2,1544400.0,10400,100.0,0.0,0.0,1554316200.0
2019-04-03,148.5,148.5,148.5,148.5,148.5,16800,7,2494800.0,16800,100.0,0.0,0.0,1554229800.0
2019-03-29,148.0,148.0,148.0,148.0,148.0,800,1,118400.0,800,100.0,0.0,0.0,1553797800.0
2019-02-25,148.0,148.0,148.0,148.0,148.0,800,1,118400.0,800,100.0,0.0,0.0,1551033000.0
2019-02-18,148.0,148.0,148.0,148.0,148.0,34400,4,5091200.0,34400,100.0,0.0,0.0,1550428200.0
