Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,0.94,0.94,0.91,0.91,0.9177330895795246,1641,6,1506.0,1641,100.0,0.03,-0.03,1619116200.0
2021-04-22,1.0,1.0,0.95,0.95,0.9930675909878682,1154,11,1146.0,1154,100.0,0.05,-0.05,1619029800.0
2021-04-20,1.0,1.0,1.0,1.0,1.0,738,8,738.0,738,100.0,0.0,0.0,1618857000.0
2021-04-19,1.0,1.0,1.0,1.0,1.0,1022,7,1022.0,1022,100.0,0.0,0.0,1618770600.0
2021-04-16,1.0,1.0,1.0,1.0,1.0,121,4,121.0,121,100.0,0.0,0.0,1618511400.0
2021-04-15,1.02,1.02,1.02,1.02,1.0169491525423728,177,5,180.0,177,100.0,0.0,0.0,1618425000.0
2021-04-13,0.98,0.98,0.98,0.98,0.971153846153846,104,2,101.0,104,100.0,0.0,0.0,1618252200.0
2021-04-12,0.98,0.98,0.98,0.98,0.9799675946383856,6789,15,6653.0,6789,100.0,0.0,0.0,1618165800.0
2021-04-09,0.94,0.94,0.94,0.94,0.9397439900093661,3203,5,3010.0,3203,100.0,0.0,0.0,1617906600.0
2021-04-08,0.94,0.94,0.94,0.94,0.9395393474088292,1042,4,979.0,1042,100.0,0.0,0.0,1617820200.0
2021-04-07,0.98,0.98,0.9,0.9,0.9737660318694132,5146,8,5011.0,5146,100.0,0.08,-0.08,1617733800.0
2021-04-06,0.94,0.94,0.94,0.94,0.75,4,1,3.0,4,100.0,0.0,0.0,1617647400.0
2021-04-05,0.94,0.94,0.94,0.94,0.94,50,1,47.0,50,100.0,0.0,0.0,1617561000.0
2021-04-01,0.91,0.91,0.9,0.9,0.9004273504273504,2340,5,2107.0,2340,100.0,0.01,-0.01,1617215400.0
2021-03-31,0.91,0.91,0.91,0.91,0.909887968826108,2053,4,1868.0,2053,100.0,0.0,0.0,1617129000.0
2021-03-30,0.95,0.95,0.95,0.95,0.949828178694158,2910,4,2764.0,2910,100.0,0.0,0.0,1617042600.0
2021-03-26,1.05,1.05,0.96,0.96,0.9617433414043584,2065,6,1986.0,2015,97.58,0.09,-0.09,1616697000.0
2021-03-25,1.01,1.01,1.01,1.01,1.0076923076923077,130,2,131.0,130,100.0,0.0,0.0,1616610600.0
2021-03-24,0.94,1.01,0.94,1.01,0.9400705052878964,851,2,800.0,841,98.82,0.07,0.07,1616524200.0
2021-03-23,1.0,1.0,0.98,0.98,0.981981981981982,222,3,218.0,222,100.0,0.02,-0.02,1616437800.0
