Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-22,13.94,13.94,13.94,13.94,13.9,20,2,278.0,20.0,100.0,0.0,0.0,1619029800.0
2021-04-09,14.67,14.67,14.67,14.67,14.664285714285715,140,1,2053.0,140.0,100.0,0.0,0.0,1617906600.0
2021-03-31,13.98,13.98,13.98,13.98,13.98,500,1,6990.0,500.0,100.0,0.0,0.0,1617129000.0
2021-03-25,13.32,13.32,13.32,13.32,13.32,100,1,1332.0,100.0,100.0,0.0,0.0,1616610600.0
2021-03-24,14.0,14.0,14.0,14.0,14.0,600,5,8400.0,600.0,100.0,0.0,0.0,1616524200.0
2021-03-22,14.0,14.0,14.0,14.0,14.0,100,1,1400.0,100.0,100.0,0.0,0.0,1616351400.0
2021-03-16,13.83,13.83,13.83,13.83,13.8,30,1,414.0,30.0,100.0,0.0,0.0,1615833000.0
2021-03-10,14.55,14.55,14.55,14.55,14.547770700636942,157,3,2284.0,157.0,100.0,0.0,0.0,1615314600.0
2021-03-08,13.86,13.86,13.86,13.86,13.8,10,1,138.0,10.0,100.0,0.0,0.0,1615141800.0
2021-02-25,13.2,13.2,13.2,13.2,13.2,130,2,1716.0,130.0,100.0,0.0,0.0,1614191400.0
2021-02-24,13.75,13.75,13.75,13.75,13.75,500,1,6875.0,500.0,100.0,0.0,0.0,1614105000.0
2021-02-23,14.45,14.45,14.45,14.45,14.44927536231884,1035,3,14955.0,1035.0,100.0,0.0,0.0,1614018600.0
2021-02-19,15.2,15.2,15.2,15.2,15.193548387096774,62,2,942.0,62.0,100.0,0.0,0.0,1613673000.0
2021-02-16,16.0,16.0,16.0,16.0,16.0,200,1,3200.0,200.0,100.0,0.0,0.0,1613413800.0
2021-02-09,16.8,16.8,16.8,16.8,16.0,1,1,16.0,1.0,100.0,0.0,0.0,1612809000.0
2021-02-05,16.0,16.0,16.0,16.0,16.0,110,1,1760.0,110.0,100.0,0.0,0.0,1612463400.0
2021-02-04,16.85,16.85,16.8,16.8,16.798403193612774,501,3,8416.0,501.0,100.0,0.05,-0.05,1612377000.0
2021-02-02,16.55,16.55,16.55,16.55,16.545454545454543,110,3,1820.0,110.0,100.0,0.0,0.0,1612204200.0
2021-02-01,16.25,16.9,16.25,16.85,16.255348202093764,2197,8,35713.0,2197.0,100.0,0.65,0.6,1612117800.0
2021-01-29,17.24,17.24,16.58,16.58,17.177613320999075,1081,5,18569.0,1081.0,100.0,0.66,-0.66,1611858600.0
2021-01-28,16.91,16.91,16.91,16.91,16.9,10,1,169.0,10.0,100.0,0.0,0.0,1611772200.0
2021-01-27,16.58,16.58,16.58,16.58,16.5,10,1,165.0,10.0,100.0,0.0,0.0,1611685800.0
2021-01-25,16.26,16.26,16.26,16.26,16.259860788863108,1293,8,21024.0,1293.0,100.0,0.0,0.0,1611513000.0
2021-01-22,15.65,15.95,15.65,15.95,15.675324675324676,77,3,1207.0,77.0,100.0,0.3,0.3,1611253800.0
2021-01-21,15.65,15.65,15.65,15.65,15.6,10,1,156.0,10.0,100.0,0.0,0.0,1611167400.0
2021-01-20,15.05,15.35,15.05,15.35,15.1,120,2,1812.0,120.0,100.0,0.3,0.3,1611081000.0
2021-01-19,15.35,15.35,15.35,15.35,15.35,100,2,1535.0,100.0,100.0,0.0,0.0,1610994600.0
2021-01-18,15.64,15.64,15.35,15.35,15.446666666666665,300,3,4634.0,300.0,100.0,0.29,-0.29,1610908200.0
2021-01-15,15.34,15.34,14.8,15.34,15.107296137339056,466,13,7040.0,466.0,100.0,0.54,0.0,1610649000.0
2021-01-14,15.04,15.04,15.04,15.04,15.04,250,2,3760.0,250.0,100.0,0.0,0.0,1610562600.0
2021-01-13,14.75,14.75,14.19,14.75,14.745247148288971,789,6,11634.0,789.0,100.0,0.56,0.0,1610476200.0
2021-01-12,14.86,14.86,14.29,14.47,14.558583106267028,2569,7,37401.0,2569.0,100.0,0.57,-0.39,1610389800.0
2021-01-11,14.58,14.58,14.58,14.58,14.579425113464447,661,6,9637.0,661.0,100.0,0.0,0.0,1610303400.0
2021-01-08,14.3,14.3,14.3,14.3,14.299686520376175,1595,6,22808.0,1595.0,100.0,0.0,0.0,1610044200.0
2021-01-07,14.28,14.28,13.72,14.28,14.254032258064516,496,8,7070.0,496.0,100.0,0.56,0.0,1609957800.0
2021-01-06,14.31,14.31,14.0,14.0,14.26958525345622,1302,9,18579.0,1302.0,100.0,0.31,-0.31,1609871400.0
2021-01-05,14.59,14.59,14.03,14.03,14.5679012345679,405,6,5900.0,405.0,100.0,0.56,-0.56,1609785000.0
2021-01-04,14.31,14.31,14.31,14.31,14.3,50,1,715.0,50.0,100.0,0.0,0.0,1609698600.0
2021-01-01,14.31,14.31,14.03,14.03,14.1,30,2,423.0,30.0,100.0,0.28,-0.28,1609439400.0
2020-12-30,14.31,14.31,14.31,14.31,14.3,80,1,1144.0,80.0,100.0,0.0,0.0,1609266600.0
2020-12-28,14.04,14.59,14.03,14.03,14.03,1100,6,15433.0,1100.0,100.0,0.56,-0.01,1609093800.0
2020-12-22,14.31,14.31,14.31,14.31,14.3,50,1,715.0,50.0,100.0,0.0,0.0,1608575400.0
2020-12-21,14.6,14.6,14.6,14.6,14.6,80,1,1168.0,80.0,100.0,0.0,0.0,1608489000.0
2020-12-18,13.76,14.32,13.76,14.32,13.840811965811964,936,5,12955.0,936.0,100.0,0.56,0.56,1608229800.0
2020-12-17,14.32,14.32,14.04,14.04,14.30188679245283,106,5,1516.0,106.0,100.0,0.28,-0.28,1608143400.0
2020-12-16,13.81,14.32,13.81,14.32,14.099137931034482,232,2,3271.0,232.0,100.0,0.51,0.51,1608057000.0
2020-12-14,14.1,14.1,14.09,14.09,14.080645161290322,62,3,873.0,62.0,100.0,0.01,-0.01,1607884200.0
2020-12-09,14.37,14.37,14.37,14.37,14.37,1400,4,20118.0,1400.0,100.0,0.0,0.0,1607452200.0
2020-12-08,14.66,14.66,14.66,14.66,14.65,20,1,293.0,20.0,100.0,0.0,0.0,1607365800.0
2020-12-07,14.95,14.95,14.66,14.66,14.805,200,5,2961.0,200.0,100.0,0.29,-0.29,1607279400.0
2020-12-04,14.66,14.75,14.66,14.66,14.67549668874172,604,6,8864.0,604.0,100.0,0.09,0.0,1607020200.0
2020-12-03,14.95,15.55,14.95,14.95,15.001742160278743,574,4,8611.0,574.0,100.0,0.6,0.0,1606933800.0
2020-12-02,15.48,15.48,15.25,15.25,15.27246790299572,701,4,10706.0,701.0,100.0,0.23,-0.23,1606847400.0
2020-12-01,15.48,15.48,14.89,15.48,15.361861373250894,3073,25,47207.0,3073.0,100.0,0.59,0.0,1606761000.0
2020-11-27,15.18,15.18,15.18,15.18,15.0,1,1,15.0,1.0,100.0,0.0,0.0,1606415400.0
2020-11-26,14.89,14.89,14.89,14.89,14.889191643960036,1101,4,16393.0,1101.0,100.0,0.0,0.0,1606329000.0
2020-11-25,14.19,14.19,14.19,14.19,14.0,1,1,14.0,1.0,100.0,0.0,0.0,1606242600.0
2020-11-24,13.52,13.52,13.52,13.52,13.52,500,1,6760.0,500.0,100.0,0.0,0.0,1606156200.0
2020-11-23,12.88,12.88,12.88,12.88,12.869565217391305,69,1,888.0,69.0,100.0,0.0,0.0,1606069800.0
2020-11-19,12.27,12.27,12.27,12.27,12.268292682926829,410,5,5030.0,410.0,100.0,0.0,0.0,1605724200.0
2020-11-18,11.69,11.69,11.69,11.69,11.689583333333331,1440,4,16833.0,1440.0,100.0,0.0,0.0,1605637800.0
2020-11-17,11.14,11.14,11.14,11.14,11.0,1,1,11.0,1.0,100.0,0.0,0.0,1605551400.0
2020-11-14,10.61,10.61,10.61,10.61,10.6,25,1,265.0,25.0,100.0,0.0,0.0,1605292200.0
2020-11-13,10.11,10.11,10.11,10.11,10.11,300,1,3033.0,300.0,100.0,0.0,0.0,1605205800.0
2020-11-12,9.63,9.63,9.63,9.63,9.619047619047619,21,1,202.0,21.0,100.0,0.0,0.0,1605119400.0
2020-11-11,9.18,9.18,9.18,9.18,9.176470588235295,204,2,1872.0,204.0,100.0,0.0,0.0,1605033000.0
2020-11-10,8.75,8.75,8.75,8.75,8.75,100,1,875.0,100.0,100.0,0.0,0.0,1604946600.0
2020-11-09,8.34,8.34,8.34,8.34,8.34,300,1,2502.0,300.0,100.0,0.0,0.0,1604860200.0
2020-10-29,7.95,7.95,7.95,7.95,7.95,500,1,3975.0,500.0,100.0,0.0,0.0,1603909800.0
2020-10-27,7.58,7.58,7.58,7.58,7.58,700,3,5306.0,700.0,100.0,0.0,0.0,1603737000.0
2020-10-23,7.22,7.22,7.22,7.22,7.22,100,1,722.0,100.0,100.0,0.0,0.0,1603391400.0
2020-10-05,7.6,7.6,7.6,7.6,7.6,100,1,760.0,100.0,100.0,0.0,0.0,1601836200.0
2020-09-28,7.6,7.6,7.6,7.6,7.6,200,1,1520.0,200.0,100.0,0.0,0.0,1601231400.0
2020-09-14,7.6,7.6,7.6,7.6,7.6,100,1,760.0,100.0,100.0,0.0,0.0,1600021800.0
2020-09-10,7.6,8.0,7.6,8.0,7.8,200,2,1560.0,200.0,100.0,0.4,0.4,1599676200.0
2020-09-01,7.62,7.62,7.62,7.62,7.0,1,1,7.0,1.0,100.0,0.0,0.0,1598898600.0
2020-08-31,7.6,7.6,7.6,7.6,7.6,200,2,1520.0,200.0,100.0,0.0,0.0,1598812200.0
2020-08-24,7.61,7.99,7.61,7.99,7.975817923186344,1406,5,11214.0,1406.0,100.0,0.38,0.38,1598207400.0
2020-08-20,7.61,7.61,7.61,7.61,7.61,100,1,761.0,100.0,100.0,0.0,0.0,1597861800.0
2020-08-18,7.25,7.25,7.25,7.25,7.25,600,3,4350.0,600.0,100.0,0.0,0.0,1597689000.0
2020-08-17,7.14,7.15,7.14,7.15,7.125,40,2,285.0,40.0,100.0,0.01,0.01,1597602600.0
2020-08-13,7.51,7.51,7.51,7.51,7.51,1000,2,7510.0,1000.0,100.0,0.0,0.0,1597257000.0
2020-08-10,7.52,7.9,7.52,7.9,7.875,320,2,2520.0,320.0,100.0,0.38,0.38,1596997800.0
2020-08-04,7.91,7.91,7.91,7.91,7.905511811023622,127,1,1004.0,127.0,100.0,0.0,0.0,1596479400.0
2020-07-31,7.91,7.91,7.91,7.91,7.91,100,1,791.0,100.0,100.0,0.0,0.0,1596133800.0
2020-07-28,8.33,8.33,8.32,8.32,8.322,1000,3,8322.0,1000.0,100.0,0.01,-0.01,1595874600.0
2020-07-27,8.32,8.32,8.32,8.32,8.319148936170212,611,3,5083.0,611.0,100.0,0.0,0.0,1595788200.0
2020-07-24,7.93,7.93,7.93,7.93,7.93,100,1,793.0,100.0,100.0,0.0,0.0,1595529000.0
2020-07-23,8.31,8.32,8.31,8.32,8.316796598157334,1411,4,11735.0,1411.0,100.0,0.01,0.01,1595442600.0
2020-07-17,8.69,8.69,8.69,8.69,8.69,100,1,869.0,100.0,100.0,0.0,0.0,1594924200.0
2020-07-14,9.14,9.14,9.14,9.14,9.14,1000,2,9140.0,1000.0,100.0,0.0,0.0,1594665000.0
2020-07-09,9.62,9.62,9.62,9.62,9.33333333333333,3,1,28.0,3.0,100.0,0.0,0.0,1594233000.0
2020-07-03,9.62,9.62,9.62,9.62,9.619512195121953,410,2,3944.0,410.0,100.0,0.0,0.0,1593714600.0
2020-06-30,10.12,10.12,10.12,10.12,10.11978221415608,551,3,5576.0,551.0,100.0,0.0,0.0,1593455400.0
2020-06-29,9.64,9.64,9.64,9.64,9.64,100,1,964.0,100.0,100.0,0.0,0.0,1593369000.0
2020-06-22,9.19,9.19,9.19,9.19,9.19,100,1,919.0,100.0,100.0,0.0,0.0,1592764200.0
2020-06-19,8.76,8.76,8.76,8.76,8.0,1,1,8.0,1.0,100.0,0.0,0.0,1592505000.0
2020-06-16,9.1,9.1,9.1,9.1,9.1,350,1,3185.0,350.0,100.0,0.0,0.0,1592245800.0
2020-06-10,8.67,8.67,8.67,8.67,8.65,20,1,173.0,20.0,100.0,0.0,0.0,1591727400.0
2020-05-29,8.26,8.26,8.26,8.26,8.259090909090908,220,1,1817.0,220.0,100.0,0.0,0.0,1590690600.0
2020-05-15,8.65,8.65,8.65,8.65,8.65,100,3,865.0,100.0,100.0,0.0,0.0,1589481000.0
2020-05-14,9.1,9.1,9.1,9.1,9.1,20,1,182.0,20.0,100.0,0.0,0.0,1589394600.0
2020-04-29,9.1,9.1,9.1,9.1,9.1,350,2,3185.0,350.0,100.0,0.0,0.0,1588098600.0
2020-03-16,9.57,9.57,9.57,9.57,9.57,800,2,7656.0,800.0,100.0,0.0,0.0,1584297000.0
2020-02-24,10.07,10.07,10.07,10.07,10.07,500,1,5035.0,500.0,100.0,0.0,0.0,1582482600.0
2020-02-19,10.6,10.6,10.6,10.6,10.6,300,2,3180.0,300.0,100.0,0.0,0.0,1582050600.0
2020-02-12,10.1,10.1,10.1,10.1,10.0625,16,1,161.0,16.0,100.0,0.0,0.0,1581445800.0
2020-02-05,10.63,10.63,10.63,10.63,10.63,100,1,1063.0,100.0,100.0,0.0,0.0,1580841000.0
2020-01-30,11.18,11.18,11.18,11.18,11.179743223965763,701,4,7837.0,701.0,100.0,0.0,0.0,1580322600.0
2020-01-27,11.18,11.18,11.17,11.18,11.17852975495916,857,11,9580.0,857.0,100.0,0.01,0.0,1580063400.0
2020-01-24,10.65,10.65,10.65,10.65,10.646808510638296,235,2,2502.0,235.0,100.0,0.0,0.0,1579804200.0
2020-01-22,10.15,10.15,10.15,10.15,10.15,100,1,1015.0,100.0,100.0,0.0,0.0,1579631400.0
2020-01-20,9.67,9.67,9.67,9.67,9.657142857142857,35,1,338.0,35.0,100.0,0.0,0.0,1579458600.0
2020-01-15,9.21,9.21,9.21,9.21,9.21,100,1,921.0,100.0,100.0,0.0,0.0,1579026600.0
2020-01-14,9.62,9.62,9.62,9.62,9.62,300,2,2886.0,300.0,100.0,0.0,0.0,1578940200.0
2020-01-13,9.97,9.97,9.97,9.97,9.97,500,1,4985.0,500.0,100.0,0.0,0.0,1578853800.0
2020-01-01,9.5,9.5,9.5,9.5,9.5,100,2,950.0,100.0,100.0,0.0,0.0,1577817000.0
2019-12-27,9.41,9.41,9.41,9.41,9.4,20,1,188.0,20.0,100.0,0.0,0.0,1577385000.0
2019-12-24,8.97,8.97,8.97,8.97,8.97,100,1,897.0,100.0,100.0,0.0,0.0,1577125800.0
2019-12-23,8.55,8.55,8.55,8.55,8.55,20,1,171.0,20.0,100.0,0.0,0.0,1577039400.0
2019-12-20,8.85,8.85,8.85,8.85,8.85,300,1,2655.0,300.0,100.0,0.0,0.0,1576780200.0
2019-12-17,9.31,9.31,9.31,9.31,9.31,100,1,931.0,100.0,100.0,0.0,0.0,1576521000.0
2019-12-13,9.74,9.74,9.74,9.74,9.74,350,2,3409.0,350.0,100.0,0.0,0.0,1576175400.0
2019-12-11,10.25,10.25,10.25,10.25,10.25,200,1,2050.0,200.0,100.0,0.0,0.0,1576002600.0
2019-12-10,10.13,10.13,10.13,10.13,10.13,100,1,1013.0,100.0,100.0,0.0,0.0,1575916200.0
2019-12-05,10.66,10.66,10.66,10.66,10.0,1,1,10.0,1.0,100.0,0.0,0.0,1575484200.0
2019-12-04,12.23,12.23,11.08,11.08,12.205155746509128,1862,7,22726.0,1862.0,100.0,1.15,-1.15,1575397800.0
2019-12-03,11.77,11.77,11.65,11.65,11.643564356435643,101,2,1176.0,101.0,100.0,0.12,-0.12,1575311400.0
2019-12-02,10.3,11.21,10.3,11.21,10.668639053254436,169,14,1803.0,169.0,100.0,0.91,0.91,1575225000.0
2019-11-29,10.68,10.68,10.68,10.68,10.666666666666666,27,1,288.0,27.0,100.0,0.0,0.0,1574965800.0
2019-11-14,10.18,10.18,10.18,10.18,10.18,400,1,4072.0,400.0,100.0,0.0,0.0,1573669800.0
2019-11-05,9.7,9.7,9.7,9.7,9.7,200,1,1940.0,200.0,100.0,0.0,0.0,1572892200.0
2019-10-22,9.24,9.24,9.24,9.24,9.24,350,1,3234.0,350.0,100.0,0.0,0.0,1571682600.0
2019-10-18,10.21,10.21,9.71,9.71,9.71,600,2,5826.0,600.0,100.0,0.5,-0.5,1571337000.0
2019-10-17,10.21,10.21,10.21,10.21,10.0,1,1,10.0,1.0,100.0,0.0,0.0,1571250600.0
2019-10-14,10.66,10.66,10.66,10.66,10.658932714617167,431,2,4594.0,431.0,100.0,0.0,0.0,1570991400.0
2019-10-07,10.66,10.66,10.66,10.66,10.659722222222221,144,1,1535.0,144.0,100.0,0.0,0.0,1570386600.0
2019-10-04,10.66,10.66,10.66,10.66,10.0,1,1,10.0,1.0,100.0,0.0,0.0,1570127400.0
2019-10-01,11.14,11.14,11.13,11.13,11.139,1000,2,11139.0,1000.0,100.0,0.01,-0.01,1569868200.0
2019-09-25,11.71,11.71,11.71,11.71,11.695652173913045,69,1,807.0,69.0,100.0,0.0,0.0,1569349800.0
2019-09-19,12.32,12.32,12.32,12.32,12.32,1000,1,12320.0,1000.0,100.0,0.0,0.0,1568831400.0
2019-09-11,12.5,12.96,12.5,12.96,12.918181818181818,110,2,1421.0,110.0,100.0,0.46,0.46,1568140200.0
2019-09-06,12.35,12.35,12.35,12.35,12.35,100,1,1235.0,100.0,100.0,0.0,0.0,1567708200.0
2019-08-26,13.0,13.0,13.0,13.0,13.0,150,1,1950.0,150.0,100.0,0.0,0.0,1566757800.0
2019-08-05,12.4,12.4,12.4,12.4,12.4,50,1,620.0,50.0,100.0,0.0,0.0,1564943400.0
2019-08-02,13.0,13.0,13.0,13.0,13.0,100,1,1300.0,100.0,100.0,0.0,0.0,1564684200.0
2019-08-01,12.76,12.76,12.76,12.76,12.76,200,2,2552.0,200.0,100.0,0.0,0.0,1564597800.0
2019-07-31,12.16,12.16,12.16,12.16,12.155555555555557,45,1,547.0,45.0,100.0,0.0,0.0,1564511400.0
2019-07-25,12.8,12.8,12.8,12.8,12.8,70,1,896.0,70.0,100.0,0.0,0.0,1563993000.0
2019-07-24,13.38,13.38,13.38,13.38,13.38,100,1,1338.0,100.0,100.0,0.0,0.0,1563906600.0
2019-07-23,12.75,12.75,12.75,12.75,12.75,1000,1,12750.0,1000.0,100.0,0.0,0.0,1563820200.0
2019-07-18,13.35,13.35,13.35,13.35,13.35,100,1,1335.0,100.0,100.0,0.0,0.0,1563388200.0
2019-07-16,12.72,13.5,12.71,12.72,12.758666666666667,4500,8,57414.0,4500.0,100.0,0.79,0.0,1563215400.0
2019-07-15,13.37,13.37,13.37,13.37,13.369538077403243,801,2,10709.0,801.0,100.0,0.0,0.0,1563129000.0
2019-07-12,12.74,12.74,12.74,12.74,12.74,100,1,1274.0,100.0,100.0,0.0,0.0,1562869800.0
2019-07-09,12.14,12.14,12.14,12.14,12.14,800,1,9712.0,800.0,100.0,0.0,0.0,1562610600.0
2019-07-04,11.57,11.57,11.57,11.57,11.57,100,1,1157.0,100.0,100.0,0.0,0.0,1562178600.0
2019-06-17,11.02,11.02,11.02,11.02,11.017994858611823,389,2,4286.0,389.0,100.0,0.0,0.0,1560709800.0
2019-06-14,11.6,11.6,11.59,11.59,11.56,25,2,289.0,25.0,100.0,0.01,-0.01,1560450600.0
2019-06-13,12.19,12.19,12.19,12.19,12.19,200,1,2438.0,200.0,100.0,0.0,0.0,1560364200.0
2019-06-12,12.83,12.83,12.83,12.83,12.83,100,1,1283.0,100.0,100.0,0.0,0.0,1560277800.0
2019-06-07,12.44,13.5,12.44,13.5,13.363636363636363,11,2,147.0,11.0,100.0,1.06,1.06,1559845800.0
2019-06-06,13.09,13.09,13.09,13.09,13.09,100,1,1309.0,100.0,100.0,0.0,0.0,1559759400.0
2019-05-31,13.77,13.77,13.77,13.77,13.77,300,2,4131.0,300.0,100.0,0.0,0.0,1559241000.0
2019-05-29,13.12,13.12,13.12,13.12,13.0,2,1,26.0,2.0,100.0,0.0,0.0,1559068200.0
2019-05-24,12.5,12.5,12.5,12.5,12.5,210,3,2625.0,210.0,100.0,0.0,0.0,1558636200.0
