Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-13,8.65,8.65,8.65,8.65,8.6,5,1,43.0,5.0,100.0,0.0,0.0,1618252200.0
2021-04-07,9.09,9.09,9.09,9.09,9.086666666666666,150,2,1363.0,150.0,100.0,0.0,0.0,1617733800.0
2021-04-06,8.66,8.66,8.66,8.66,8.66,500,1,4330.0,500.0,100.0,0.0,0.0,1617647400.0
2021-03-31,8.25,8.25,8.25,8.25,8.25,100,1,825.0,100.0,100.0,0.0,0.0,1617129000.0
2021-03-26,8.46,8.47,8.46,8.47,8.46,100,2,846.0,100.0,100.0,0.01,0.01,1616697000.0
2021-03-24,8.9,8.9,8.7,8.7,8.892825112107623,4460,3,39662.0,4460.0,100.0,0.2,-0.2,1616524200.0
2021-03-23,8.9,9.05,8.9,8.9,8.90079817559863,4385,3,39030.0,4385.0,100.0,0.15,0.0,1616437800.0
2021-03-22,9.36,9.36,9.36,9.36,9.344827586206897,29,1,271.0,29.0,100.0,0.0,0.0,1616351400.0
2021-03-17,9.36,9.36,9.36,9.36,9.359934557353208,5501,1,51489.0,5501.0,100.0,0.0,0.0,1615919400.0
2021-03-16,8.92,8.92,8.92,8.92,8.0,1,1,8.0,1.0,100.0,0.0,0.0,1615833000.0
2021-02-16,8.92,8.92,8.92,8.92,8.0,1,1,8.0,1.0,100.0,0.0,0.0,1613413800.0
2021-02-15,8.92,8.92,8.92,8.92,8.92,375,2,3345.0,375.0,100.0,0.0,0.0,1613327400.0
2021-02-10,8.5,8.5,8.5,8.5,8.4988344988345,429,2,3646.0,429.0,100.0,0.0,0.0,1612895400.0
2021-02-08,8.1,8.1,8.1,8.1,8.092307692307692,65,2,526.0,65.0,100.0,0.0,0.0,1612722600.0
2021-02-04,8.5,8.5,8.5,8.5,8.5,100,1,850.0,100.0,100.0,0.0,0.0,1612377000.0
2021-01-11,8.16,8.5,8.16,8.5,8.443333333333333,600,2,5066.0,600.0,100.0,0.34,0.34,1610303400.0
2020-12-10,8.16,8.16,8.16,8.16,8.16,200,2,1632.0,200.0,100.0,0.0,0.0,1607538600.0
2020-12-07,8.15,8.16,8.15,8.16,8.14423076923077,104,3,847.0,104.0,100.0,0.01,0.01,1607279400.0
2020-11-25,8.57,8.57,8.57,8.57,8.333333333333332,3,1,25.0,3.0,100.0,0.0,0.0,1606242600.0
2020-10-07,8.57,8.57,8.57,8.57,8.57,100,1,857.0,100.0,100.0,0.0,0.0,1602009000.0
2020-09-21,8.57,8.57,8.57,8.57,8.566265060240964,83,1,711.0,83.0,100.0,0.0,0.0,1600626600.0
2020-09-10,9.02,9.02,9.02,9.02,9.0,10,1,90.0,10.0,100.0,0.0,0.0,1599676200.0
2020-09-08,9.02,9.02,9.02,9.02,9.02,400,2,3608.0,400.0,100.0,0.0,0.0,1599503400.0
2020-08-26,9.02,9.02,9.02,9.02,9.02,400,4,3608.0,400.0,100.0,0.0,0.0,1598380200.0
2020-08-25,9.18,9.18,8.73,8.73,8.784615384615384,65,2,571.0,65.0,100.0,0.45,-0.45,1598293800.0
2020-06-22,9.18,9.18,9.18,9.18,9.133333333333331,15,1,137.0,15.0,100.0,0.0,0.0,1592764200.0
2020-06-19,9.18,9.18,9.18,9.18,9.133333333333331,15,2,137.0,15.0,100.0,0.0,0.0,1592505000.0
2020-06-16,8.76,8.76,8.76,8.76,8.738095238095239,42,2,367.0,42.0,100.0,0.0,0.0,1592245800.0
2020-06-08,8.76,8.76,8.76,8.76,8.75,8,1,70.0,8.0,100.0,0.0,0.0,1591554600.0
2020-03-13,8.35,8.35,8.35,8.35,8.35,100,1,835.0,100.0,100.0,0.0,0.0,1584037800.0
2020-03-09,7.96,7.96,7.96,7.96,7.5,2,2,15.0,2.0,100.0,0.0,0.0,1583692200.0
2020-02-26,7.96,7.96,7.96,7.96,7.0,1,1,7.0,1.0,100.0,0.0,0.0,1582655400.0
2020-02-24,7.59,7.59,7.59,7.59,7.4,5,3,37.0,5.0,100.0,0.0,0.0,1582482600.0
2020-02-19,7.23,7.23,7.23,7.23,7.2,5,1,36.0,5.0,100.0,0.0,0.0,1582050600.0
2020-02-18,6.89,6.89,6.89,6.89,6.857142857142857,7,2,48.0,7.0,100.0,0.0,0.0,1581964200.0
2020-02-17,6.57,6.57,6.57,6.57,6.4,5,1,32.0,5.0,100.0,0.0,0.0,1581877800.0
2020-02-14,6.26,6.26,6.26,6.26,6.2,5,1,31.0,5.0,100.0,0.0,0.0,1581618600.0
2020-02-12,5.97,5.97,5.97,5.97,5.833333333333333,6,2,35.0,6.0,100.0,0.0,0.0,1581445800.0
2020-02-11,5.69,5.69,5.69,5.69,5.6,5,1,28.0,5.0,100.0,0.0,0.0,1581359400.0
2020-02-10,5.17,5.42,5.17,5.42,5.295,200,3,1059.0,200.0,100.0,0.25,0.25,1581273000.0
