Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,1796.95,1796.95,1730.0,1752.5,1752.38982070561,1729,554,3029882.0,674.0,38.98,66.95,-44.45,1619116200.0
2021-04-22,1775.0,1797.7,1754.0,1759.35,1770.326359832636,717,251,1269324.0,456.0,63.6,43.7,-15.65,1619029800.0
2021-04-20,1760.85,1825.8,1760.35,1792.85,1781.9475806451612,744,221,1325769.0,592.0,79.57,65.45,32.0,1618857000.0
2021-04-19,1760.0,1778.95,1740.0,1752.8,1758.903448275862,145,61,255041.0,98.0,67.59,38.95,-7.2,1618770600.0
2021-04-16,1803.0,1825.0,1730.85,1778.1,1770.6485753052916,2211,370,3914904.0,1513.0,68.43,94.15,-24.9,1618511400.0
2021-04-15,1832.0,1832.0,1776.7,1784.8,1794.4361525704808,603,280,1082045.0,336.0,55.72,55.3,-47.2,1618425000.0
2021-04-13,1827.0,1835.0,1779.05,1826.15,1796.8764568764568,858,212,1541720.0,342.0,39.86,55.95,-0.85,1618252200.0
2021-04-12,1838.95,1880.0,1775.1,1799.1,1816.7849846782433,1958,686,3557265.0,1441.0,73.6,104.9,-39.85,1618165800.0
2021-04-09,1833.0,1870.9,1832.05,1854.95,1853.2193548387097,930,295,1723494.0,623.0,66.99,38.85,21.95,1617906600.0
2021-04-08,1821.0,1851.0,1821.0,1842.25,1838.8220858895704,326,78,599456.0,194.0,59.51,30.0,21.25,1617820200.0
2021-04-07,1834.0,1834.0,1803.95,1818.0,1820.8214904679376,577,243,1050614.0,401.0,69.5,30.05,-16.0,1617733800.0
2021-04-06,1823.0,1845.7,1814.3,1833.65,1831.3279132791329,369,149,675760.0,146.0,39.57,31.4,10.65,1617647400.0
2021-04-05,1843.3,1843.3,1794.1,1821.2,1812.1727272727271,990,355,1794051.0,624.0,63.03,49.2,-22.1,1617561000.0
2021-04-01,1811.75,1871.05,1811.75,1834.55,1850.3494860499263,681,180,1260088.0,301.0,44.2,59.3,22.8,1617215400.0
2021-03-31,1800.8,1809.7,1780.0,1782.45,1789.994981179423,797,141,1426626.0,664.0,83.31,29.7,-18.35,1617129000.0
2021-03-30,1897.9,1897.9,1776.0,1786.35,1812.5675675675675,1073,465,1944885.0,427.0,39.79,121.9,-111.55,1617042600.0
2021-03-26,1733.25,1822.0,1717.0,1815.0,1773.540275049116,1018,384,1805464.0,524.0,51.47,105.0,81.75,1616697000.0
2021-03-25,1732.15,1732.15,1650.0,1711.55,1686.9201465201463,1365,490,2302646.0,696.0,50.99,82.15,-20.6,1616610600.0
2021-03-24,1790.0,1801.8,1722.0,1729.25,1755.2358620689656,1450,524,2545092.0,884.0,60.97,79.8,-60.75,1616524200.0
2021-03-23,1833.0,1833.0,1796.0,1803.4,1806.7003610108304,554,152,1000912.0,381.0,68.77,37.0,-29.6,1616437800.0
2021-03-22,1821.0,1830.15,1800.0,1812.75,1819.0721649484535,388,167,705800.0,256.0,65.98,30.15,-8.25,1616351400.0
2021-03-19,1817.05,1826.2,1789.25,1821.85,1806.427215189873,632,237,1141662.0,472.0,74.68,36.95,4.8,1616092200.0
2021-03-18,1831.75,1842.7,1809.05,1830.0,1825.1145431145433,777,269,1418114.0,598.0,76.96,33.65,-1.75,1616005800.0
2021-03-17,1873.75,1873.75,1805.0,1824.2,1842.048632218845,329,145,606034.0,219.0,66.57,68.75,-49.55,1615919400.0
2021-03-16,1880.95,1904.95,1851.0,1862.15,1869.6846846846847,444,219,830140.0,255.0,57.43,53.95,-18.8,1615833000.0
2021-03-15,1874.05,1899.1,1838.4,1856.6,1859.157676348548,1928,419,3584456.0,1184.0,61.41,60.7,-17.45,1615746600.0
2021-03-12,1903.25,1950.0,1887.8,1899.85,1921.1004691164967,2558,420,4914175.0,870.0,34.01,62.2,-3.4,1615487400.0
2021-03-10,1918.65,1937.2,1890.5,1893.0,1908.3866666666663,225,94,429387.0,112.0,49.78,46.7,-25.65,1615314600.0
2021-03-09,1934.0,1934.0,1881.4,1900.4,1911.480487804878,410,112,783707.0,229.0,55.85,52.6,-33.6,1615228200.0
2021-03-08,1946.0,1971.2,1900.0,1909.95,1940.6193939393936,1650,464,3202022.0,930.0,56.36,71.2,-36.05,1615141800.0
2021-03-05,1955.0,1976.9,1900.0,1942.1,1937.9867674858224,2116,405,4100780.0,1226.0,57.94,76.9,-12.9,1614882600.0
