Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,4.2,4.2,4.04,4.2,4.119612068965517,928,24,3823.0,928.0,100.0,0.16,0.0,1619116200.0
2021-04-22,4.13,4.32,3.95,4.25,4.061913696060038,1066,30,4330.0,1066.0,100.0,0.37,0.12,1619029800.0
2021-04-20,3.94,4.13,3.94,4.13,3.941176470588235,17,3,67.0,17.0,100.0,0.19,0.19,1618857000.0
2021-04-19,3.95,4.06,3.68,3.94,3.9065326633165833,995,21,3887.0,995.0,100.0,0.38,-0.01,1618770600.0
2021-04-16,4.07,4.27,3.87,3.87,4.021083092186855,2419,43,9727.0,2419.0,100.0,0.4,-0.2,1618511400.0
2021-04-15,3.88,4.07,3.88,4.07,3.882911392405063,632,15,2454.0,632.0,100.0,0.19,0.19,1618425000.0
2021-04-13,4.28,4.28,3.88,3.88,3.9588049730933377,5389,27,21334.0,5389.0,100.0,0.4,-0.4,1618252200.0
2021-04-12,4.0,4.08,4.0,4.08,4.023483947681332,3364,20,13535.0,3364.0,100.0,0.08,0.08,1618165800.0
2021-04-09,3.72,3.89,3.72,3.89,3.887323943661972,142,3,552.0,142.0,100.0,0.17,0.17,1617906600.0
2021-04-08,3.72,3.72,3.38,3.72,3.6102941176470584,18360,18,66285.0,18360.0,100.0,0.34,0.0,1617820200.0
2021-04-07,3.55,3.55,3.55,3.55,3.545893719806763,207,2,734.0,207.0,100.0,0.0,0.0,1617733800.0
2021-04-06,3.49,3.49,3.49,3.49,3.4615384615384612,13,2,45.0,13.0,100.0,0.0,0.0,1617647400.0
2021-04-05,3.43,3.43,3.43,3.43,3.4290998766954375,811,2,2781.0,811.0,100.0,0.0,0.0,1617561000.0
2021-04-01,3.25,3.37,3.25,3.37,3.3145780051150893,391,9,1296.0,391.0,100.0,0.12,0.12,1617215400.0
2021-03-31,3.28,3.31,3.25,3.31,3.2791807516404847,5029,31,16491.0,5029.0,100.0,0.06,0.03,1617129000.0
2021-03-30,3.25,3.25,3.19,3.25,3.190578158458244,934,9,2980.0,934.0,100.0,0.06,0.0,1617042600.0
2021-03-26,3.31,3.31,3.25,3.25,3.2633928571428568,224,5,731.0,224.0,100.0,0.06,-0.06,1616697000.0
2021-03-25,3.37,3.37,3.31,3.31,3.352112676056338,142,8,476.0,142.0,100.0,0.06,-0.06,1616610600.0
2021-03-24,3.43,3.43,3.37,3.37,3.397590361445783,332,10,1128.0,332.0,100.0,0.06,-0.06,1616524200.0
2021-03-23,3.5,3.5,3.43,3.43,3.485981308411215,107,4,373.0,107.0,100.0,0.07,-0.07,1616437800.0
2021-03-22,3.64,3.64,3.5,3.5,3.573071394345951,2087,14,7457.0,2087.0,100.0,0.14,-0.14,1616351400.0
2021-03-19,3.64,3.64,3.5,3.57,3.5380281690140842,355,7,1256.0,355.0,100.0,0.14,-0.07,1616092200.0
2021-03-18,3.64,3.64,3.57,3.57,3.6316397228637407,866,5,3145.0,866.0,100.0,0.07,-0.07,1616005800.0
2021-03-17,3.64,3.64,3.64,3.64,3.639691714836224,3114,7,11334.0,3114.0,100.0,0.0,0.0,1615919400.0
2021-03-16,3.71,3.71,3.71,3.71,3.7073954983922826,311,6,1153.0,311.0,100.0,0.0,0.0,1615833000.0
2021-03-15,3.8,3.8,3.71,3.71,3.713395638629283,321,11,1192.0,321.0,100.0,0.09,-0.09,1615746600.0
2021-03-12,3.78,3.78,3.78,3.78,3.0,1,1,3.0,1.0,100.0,0.0,0.0,1615487400.0
2021-03-10,3.92,3.92,3.85,3.85,3.9082256968048954,1471,11,5749.0,1471.0,100.0,0.07,-0.07,1615314600.0
2021-03-09,3.92,3.92,3.92,3.92,3.919730941704036,2230,6,8741.0,2230.0,100.0,0.0,0.0,1615228200.0
2021-03-08,4.0,4.0,4.0,4.0,4.0,12,2,48.0,12.0,100.0,0.0,0.0,1615141800.0
2021-03-05,3.95,4.1,3.95,4.0,3.9540016903972433,30762,15,121633.0,30762.0,100.0,0.15,0.05,1614882600.0
2021-03-04,4.03,4.03,4.03,4.03,4.03,1300,4,5239.0,1300.0,100.0,0.0,0.0,1614796200.0
2021-03-03,4.11,4.11,4.11,4.11,4.105263157894737,152,4,624.0,152.0,100.0,0.0,0.0,1614709800.0
2021-03-02,4.19,4.19,4.19,4.19,4.133333333333333,15,2,62.0,15.0,100.0,0.0,0.0,1614623400.0
2021-03-01,4.27,4.27,4.27,4.27,4.24,25,1,106.0,25.0,100.0,0.0,0.0,1614537000.0
2021-02-25,4.35,4.35,4.35,4.35,4.333333333333333,24,3,104.0,24.0,100.0,0.0,0.0,1614191400.0
2021-02-24,4.35,4.35,4.35,4.35,4.345454545454546,55,6,239.0,55.0,100.0,0.0,0.0,1614105000.0
2021-02-22,4.43,4.43,4.43,4.43,4.424528301886792,106,3,469.0,106.0,100.0,0.0,0.0,1613932200.0
2021-02-19,4.52,4.52,4.52,4.52,4.513274336283185,113,4,510.0,113.0,100.0,0.0,0.0,1613673000.0
2021-02-18,4.61,4.61,4.61,4.61,4.607843137254902,102,2,470.0,102.0,100.0,0.0,0.0,1613586600.0
2021-02-17,4.7,4.7,4.7,4.7,4.690476190476191,84,2,394.0,84.0,100.0,0.0,0.0,1613500200.0
2021-02-16,4.79,4.79,4.79,4.79,4.0,1,1,4.0,1.0,100.0,0.0,0.0,1613413800.0
2021-02-15,4.88,4.88,4.88,4.88,4.874015748031496,127,8,619.0,127.0,100.0,0.0,0.0,1613327400.0
2021-02-12,4.97,4.97,4.97,4.97,4.0,1,1,4.0,1.0,100.0,0.0,0.0,1613068200.0
2021-02-09,5.07,5.07,5.07,5.07,5.0,10,3,50.0,10.0,100.0,0.0,0.0,1612809000.0
2021-02-04,5.17,5.17,5.17,5.17,5.169977924944812,1359,5,7026.0,1359.0,100.0,0.0,0.0,1612377000.0
2021-02-03,5.27,5.27,5.27,5.27,5.181818181818182,11,2,57.0,11.0,100.0,0.0,0.0,1612290600.0
2021-02-02,5.37,5.37,5.37,5.37,5.368794326241135,705,3,3785.0,705.0,100.0,0.0,0.0,1612204200.0
2021-02-01,5.47,5.47,5.47,5.47,5.468253968253968,504,4,2756.0,504.0,100.0,0.0,0.0,1612117800.0
2021-01-29,5.58,5.58,5.58,5.58,5.57969543147208,985,9,5496.0,985.0,100.0,0.0,0.0,1611858600.0
2021-01-28,5.69,5.69,5.69,5.69,5.666666666666666,42,3,238.0,42.0,100.0,0.0,0.0,1611772200.0
2021-01-27,5.91,5.91,5.69,5.69,5.8608970831040175,7268,27,42597.0,7268.0,100.0,0.22,-0.22,1611685800.0
2021-01-25,5.99,5.99,5.77,5.8,5.874779541446208,11340,25,66620.0,11340.0,100.0,0.22,-0.19,1611513000.0
2021-01-22,5.77,5.88,5.66,5.88,5.7819392426134,2403,15,13894.0,2403.0,100.0,0.22,0.11,1611253800.0
2021-01-21,5.75,5.77,5.75,5.77,5.766781142678738,6406,11,36942.0,6406.0,100.0,0.02,0.02,1611167400.0
2021-01-20,5.65,5.66,5.55,5.66,5.652190847127556,5135,17,29024.0,5135.0,100.0,0.11,0.01,1611081000.0
2021-01-19,5.55,5.55,5.55,5.55,5.549893194995423,6554,7,36374.0,6554.0,100.0,0.0,0.0,1610994600.0
2021-01-18,5.32,5.45,5.32,5.45,5.403107861060329,2188,8,11822.0,2188.0,100.0,0.13,0.13,1610908200.0
2021-01-15,5.35,5.35,5.35,5.35,5.349942594718714,4355,8,23299.0,4355.0,100.0,0.0,0.0,1610649000.0
2021-01-14,5.1,5.1,5.1,5.1,5.1,770,6,3927.0,770.0,100.0,0.0,0.0,1610562600.0
2021-01-13,4.86,4.86,4.63,4.86,4.833241607044578,1817,11,8782.0,1817.0,100.0,0.23,0.0,1610476200.0
2021-01-12,4.5,4.63,4.5,4.63,4.612328258447828,5386,23,24842.0,5386.0,100.0,0.13,0.13,1610389800.0
2021-01-11,4.41,4.41,4.41,4.41,4.409748038000826,2421,13,10676.0,2421.0,100.0,0.0,0.0,1610303400.0
2021-01-08,4.21,4.21,3.9,4.2,4.111132850714146,5111,33,21012.0,5111.0,100.0,0.31,-0.01,1610044200.0
2021-01-07,4.11,4.11,4.0,4.01,4.086949924127466,6590,25,26933.0,6590.0,100.0,0.11,-0.1,1609957800.0
