Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-20,14.5,14.5,14.5,14.5,14.499446290143965,903,4,13093.0,903,100.0,0.0,0.0,1618857000.0
2021-04-19,14.5,14.5,14.5,14.5,14.5,2000,3,29000.0,2000,100.0,0.0,0.0,1618770600.0
2021-04-16,14.81,14.81,14.75,14.75,14.752054794520548,730,3,10769.0,730,100.0,0.06,-0.06,1618511400.0
2021-04-15,14.55,14.96,14.5,14.81,14.775174476570289,2006,6,29639.0,2006,100.0,0.46,0.26,1618425000.0
2021-04-13,14.25,14.25,14.25,14.25,14.249350649350648,385,3,5486.0,385,100.0,0.0,0.0,1618252200.0
2021-04-12,14.85,14.85,14.25,14.25,14.249750249750248,1001,2,14264.0,1001,100.0,0.6,-0.6,1618165800.0
2021-04-09,14.5,14.9,14.5,14.89,14.8485,2000,3,29697.0,2000,100.0,0.4,0.39,1617906600.0
2021-04-08,14.7,14.7,14.5,14.5,14.62,2500,5,36550.0,2500,100.0,0.2,-0.2,1617820200.0
2021-04-07,14.0,14.9,14.0,14.5,14.511111111111113,1800,5,26120.0,1800,100.0,0.9,0.5,1617733800.0
2021-04-06,14.5,14.5,14.5,14.5,14.5,200,2,2900.0,200,100.0,0.0,0.0,1617647400.0
2021-04-05,14.51,14.75,14.5,14.58,14.5104,1250,4,18138.0,1250,100.0,0.25,0.07,1617561000.0
2021-04-01,14.4,15.12,13.9,15.11,14.723602484472048,322,10,4741.0,322,100.0,1.22,0.71,1617215400.0
2021-03-31,14.4,14.4,14.4,14.4,14.4,10,1,144.0,10,100.0,0.0,0.0,1617129000.0
2021-03-30,15.15,15.15,15.15,15.15,15.1,10,1,151.0,10,100.0,0.0,0.0,1617042600.0
2021-03-26,14.0,14.5,14.0,14.5,14.28774598974698,18141,19,259194.0,18141,100.0,0.5,0.5,1616697000.0
2021-03-25,14.0,15.06,14.0,14.43,14.422956365988355,20099,7,289887.0,20099,100.0,1.06,0.43,1616610600.0
2021-03-24,14.0,14.4,14.0,14.35,14.370731707317072,20500,9,294600.0,20500,100.0,0.4,0.35,1616524200.0
2021-03-23,14.5,14.5,14.1,14.5,14.380487804878047,20500,8,294800.0,20500,100.0,0.4,0.0,1616437800.0
2021-03-22,13.75,14.5,13.68,14.5,14.34687538067974,16418,14,235547.0,16417,99.99,0.82,0.75,1616351400.0
2021-03-19,14.5,14.5,14.0,14.4,14.403726708074535,12397,6,178563.0,12396,99.99,0.5,-0.1,1616092200.0
2021-03-18,14.44,14.5,13.68,14.37,14.387667304015295,12552,15,180594.0,12552,100.0,0.82,-0.07,1616005800.0
2021-03-17,14.43,14.43,13.76,14.38,14.401067770756155,9178,12,132173.0,9165,99.86,0.67,-0.05,1615919400.0
2021-03-16,13.2,13.75,13.0,13.75,13.647864945382324,15105,11,206151.0,15105,100.0,0.75,0.55,1615833000.0
