Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-02-27,32.0,32.0,32.0,32.0,32.0,4000,1,128000.0,4000,100.0,0.0,0.0,1582741800.0
2020-02-14,31.75,31.75,31.75,31.75,31.75,4000,1,127000.0,4000,100.0,0.0,0.0,1581618600.0
2018-11-30,32.0,32.0,32.0,32.0,32.0,4000,1,128000.0,4000,100.0,0.0,0.0,1543516200.0
2018-05-07,32.0,32.0,32.0,32.0,32.0,4000,1,128000.0,4000,100.0,0.0,0.0,1525631400.0
2018-05-04,32.0,32.0,32.0,32.0,32.0,4000,1,128000.0,4000,100.0,0.0,0.0,1525372200.0
2018-03-28,32.55,32.55,32.55,32.55,32.55,4000,1,130200.0,4000,100.0,0.0,0.0,1522175400.0
2018-03-27,27.15,27.15,27.15,27.15,27.15,6580000,4,178647000.0,6580000,100.0,0.0,0.0,1522089000.0
2018-03-26,27.0,27.0,27.0,27.0,27.0,4000,1,108000.0,4000,100.0,0.0,0.0,1522002600.0
2018-02-15,30.0,30.0,30.0,30.0,30.0,8000,1,240000.0,8000,100.0,0.0,0.0,1518633000.0
2018-02-02,30.0,30.0,30.0,30.0,30.0,4000,1,120000.0,4000,100.0,0.0,0.0,1517509800.0
2018-01-19,35.0,35.0,35.0,35.0,35.0,4000,1,140000.0,4000,100.0,0.0,0.0,1516300200.0
2018-01-09,34.8,34.8,34.8,34.8,34.8,12000,3,417600.0,12000,100.0,0.0,0.0,1515436200.0
2017-05-02,29.0,29.0,29.0,29.0,29.0,4000,1,116000.0,4000,100.0,0.0,0.0,1493663400.0
2017-03-27,26.0,26.0,26.0,26.0,26.0,1716000,2,44616000.0,1716000,100.0,0.0,0.0,1490553000.0
2017-03-24,26.0,26.0,26.0,26.0,26.0,4000,1,104000.0,4000,100.0,0.0,0.0,1490293800.0
2017-03-15,26.0,26.0,26.0,26.0,26.0,4000,1,104000.0,4000,100.0,0.0,0.0,1489516200.0
2017-03-10,24.25,24.25,24.25,24.25,24.25,4000,1,97000.0,4000,100.0,0.0,0.0,1489084200.0
2017-03-03,22.25,22.25,22.25,22.25,22.25,4000,1,89000.0,4000,100.0,0.0,0.0,1488479400.0
2017-02-27,18.6,20.3,17.15,20.3,18.84583333333333,48000,4,904600.0,0,0.0,3.15,1.7,1488133800.0
2017-02-16,18.55,18.55,18.55,18.55,18.55,216000,2,4006800.0,212000,98.15,0.0,0.0,1487183400.0
2017-02-10,22.8,22.8,22.8,22.8,22.8,4000,1,91200.0,4000,100.0,0.0,0.0,1486665000.0
2017-02-02,28.5,28.5,28.5,28.5,28.5,4000,1,114000.0,4000,100.0,0.0,0.0,1485973800.0
2016-12-20,26.0,26.0,26.0,26.0,26.0,8000,2,208000.0,8000,100.0,0.0,0.0,1482172200.0
2016-09-29,26.0,26.0,26.0,26.0,26.0,572000,1,14872000.0,572000,100.0,0.0,0.0,1475087400.0
2016-06-15,25.1,25.1,25.1,25.1,25.1,4000,1,100400.0,4000,100.0,0.0,0.0,1465929000.0
2016-06-10,25.0,25.0,25.0,25.0,25.0,504000,24,12600000.0,504000,100.0,0.0,0.0,1465497000.0
2016-06-07,27.0,27.0,27.0,27.0,27.0,44000,1,1188000.0,44000,100.0,0.0,0.0,1465237800.0
2016-06-06,27.0,27.0,27.0,27.0,27.0,44000,11,1188000.0,44000,100.0,0.0,0.0,1465151400.0
2016-05-24,29.0,29.0,29.0,29.0,29.0,4000,1,116000.0,4000,100.0,0.0,0.0,1464028200.0
2016-05-13,27.0,27.0,27.0,27.0,27.0,24000,1,648000.0,24000,100.0,0.0,0.0,1463077800.0
2016-04-06,27.0,27.0,27.0,27.0,27.0,4000,1,108000.0,4000,100.0,0.0,0.0,1459881000.0
2016-03-15,27.0,27.0,27.0,27.0,27.0,4000,1,108000.0,4000,100.0,0.0,0.0,1457980200.0
2016-02-11,27.0,27.0,27.0,27.0,27.0,40000,9,1080000.0,40000,100.0,0.0,0.0,1455129000.0
2015-12-21,27.0,27.0,27.0,27.0,27.0,12000,1,324000.0,12000,100.0,0.0,0.0,1450636200.0
2015-12-17,27.0,27.0,27.0,27.0,27.0,56000,12,1512000.0,56000,100.0,0.0,0.0,1450290600.0
2015-12-16,27.0,27.0,27.0,27.0,27.0,52000,11,1404000.0,52000,100.0,0.0,0.0,1450204200.0
2015-12-08,27.0,27.0,27.0,27.0,27.0,24000,3,648000.0,24000,100.0,0.0,0.0,1449513000.0
2015-12-07,27.0,27.0,27.0,27.0,27.0,48000,6,1296000.0,48000,100.0,0.0,0.0,1449426600.0
2015-11-17,25.5,25.5,25.5,25.5,25.5,8000,2,204000.0,8000,100.0,0.0,0.0,1447698600.0
2015-08-20,27.0,27.0,27.0,27.0,27.0,4000,1,108000.0,4000,100.0,0.0,0.0,1440009000.0
2015-08-17,27.2,27.2,27.2,27.2,27.2,4000,1,108800.0,4000,100.0,0.0,0.0,1439749800.0
2015-08-04,27.0,27.0,27.0,27.0,27.0,4000,1,108000.0,4000,100.0,0.0,0.0,1438626600.0
2015-08-03,25.05,29.4,25.05,29.4,25.05870147255689,2988000,3,74875400.0,2988000,100.0,4.35,4.35,1438540200.0
2015-07-15,27.2,27.2,27.2,27.2,27.2,4000,1,108800.0,4000,100.0,0.0,0.0,1436898600.0
2015-05-29,27.2,27.2,27.2,27.2,27.2,4000,1,108800.0,4000,100.0,0.0,0.0,1432837800.0
2015-05-25,25.0,25.0,25.0,25.0,25.0,4000,1,100000.0,4000,100.0,0.0,0.0,1432492200.0
2015-04-27,25.0,25.0,25.0,25.0,25.0,4000,2,100000.0,4000,100.0,0.0,0.0,1430073000.0
2015-04-23,25.0,25.0,25.0,25.0,25.0,4000,2,100000.0,4000,100.0,0.0,0.0,1429727400.0
2015-04-15,27.2,27.2,27.2,27.2,27.2,4000,2,108800.0,4000,100.0,0.0,0.0,1429036200.0
2015-03-26,25.25,25.25,25.25,25.25,25.25,36000,6,909000.0,36000,100.0,0.0,0.0,1427308200.0
2015-03-10,25.25,25.25,25.25,25.25,25.25,44000,8,1111000.0,44000,100.0,0.0,0.0,1425925800.0
2015-03-09,25.25,25.25,25.25,25.25,25.25,56000,10,1414000.0,56000,100.0,0.0,0.0,1425839400.0
2015-03-04,25.25,25.25,25.25,25.25,25.25,32000,16,808000.0,32000,100.0,0.0,0.0,1425407400.0
2015-03-03,25.0,25.0,25.0,25.0,25.0,4000,2,100000.0,4000,100.0,0.0,0.0,1425321000.0
2015-02-24,25.25,25.25,25.25,25.25,25.25,20000,10,505000.0,20000,100.0,0.0,0.0,1424716200.0
2015-02-05,25.0,25.0,25.0,25.0,25.0,4000,2,100000.0,4000,100.0,0.0,0.0,1423074600.0
2015-02-04,25.25,25.25,25.25,25.25,25.25,20000,2,505000.0,20000,100.0,0.0,0.0,1422988200.0
2015-02-03,25.05,27.2,25.05,27.2,25.05287049399199,2996000,18,75058400.0,2996000,100.0,2.15,2.15,1422901800.0
2015-01-01,25.0,26.0,25.0,25.25,25.285714285714285,28000,12,708000.0,20000,71.43,1.0,0.25,1420050600.0
2014-12-31,25.0,25.0,25.0,25.0,25.0,4000,2,100000.0,4000,100.0,0.0,0.0,1419964200.0
2014-12-18,25.25,25.3,25.25,25.25,25.25454545454545,44000,14,1111200.0,40000,90.91,0.05,0.0,1418841000.0
2014-12-16,26.75,26.75,26.75,26.75,26.75,56000,12,1498000.0,56000,100.0,0.0,0.0,1418668200.0
2014-12-15,26.75,26.75,26.75,26.75,26.75,56000,26,1498000.0,56000,100.0,0.0,0.0,1418581800.0
2014-12-12,27.0,27.0,26.8,26.8,26.814285714285717,56000,24,1501600.0,56000,100.0,0.2,-0.2,1418322600.0
