Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,413.0,429.0,391.6,410.2,412.6926032660903,3123,287,1288839.0,1854.0,59.37,37.4,-2.8,1619116200.0
2021-04-22,401.0,430.0,395.0,395.25,403.7605504587156,1090,154,440099.0,803.0,73.67,35.0,-5.75,1619029800.0
2021-04-20,416.1,430.0,410.4,413.2,425.0679730557257,1633,95,694136.0,1246.0,76.3,19.6,-2.9,1618857000.0
2021-04-19,405.0,420.0,405.0,414.7,413.3476821192053,302,51,124831.0,222.0,73.51,15.0,9.7,1618770600.0
2021-04-16,442.0,442.0,400.5,422.65,413.6369426751592,157,26,64941.0,139.0,88.54,41.5,-19.35,1618511400.0
2021-04-15,390.0,430.0,383.0,415.1,403.4455205811138,413,132,166623.0,205.0,49.64,47.0,25.1,1618425000.0
2021-04-13,420.0,420.0,381.0,402.75,398.72983870967744,496,52,197770.0,339.0,68.35,39.0,-17.25,1618252200.0
2021-04-12,410.2,412.0,394.1,397.9,404.98546647913736,2133,290,863834.0,1906.0,89.36,17.9,-12.3,1618165800.0
2021-04-09,428.0,439.7,410.2,423.4,419.1508515815085,2466,212,1033626.0,2118.0,85.89,29.5,-4.6,1617906600.0
2021-04-08,480.0,483.0,421.65,426.1,447.3023936369776,13327,1320,5961199.0,11145.0,83.63,61.35,-53.9,1617820200.0
2021-04-07,483.5,485.0,445.9,450.5,465.0812720848057,1981,174,921326.0,1499.0,75.67,39.1,-33.0,1617733800.0
2021-04-06,425.0,505.35,423.45,475.95,464.6672872835599,5371,329,2495728.0,3838.0,71.46,81.9,50.95,1617647400.0
2021-04-05,424.0,445.0,404.0,429.6,421.7173913043478,184,45,77596.0,123.0,66.85,41.0,5.6,1617561000.0
2021-04-01,421.0,437.5,411.0,433.7,425.5660714285714,560,62,238317.0,462.0,82.5,26.5,12.7,1617215400.0
2021-03-31,416.3,453.95,380.0,445.55,444.63503282112487,53624,158,23843109.0,50689.0,94.53,73.95,29.25,1617129000.0
2021-03-30,448.35,448.35,425.15,432.75,433.03434816549566,1281,70,554717.0,970.0,75.72,23.2,-15.6,1617042600.0
2021-03-26,450.0,469.0,425.0,426.55,438.12595508219493,4319,226,1892266.0,3667.0,84.9,44.0,-23.45,1616697000.0
2021-03-25,442.95,442.95,413.75,419.95,421.031746031746,441,61,185675.0,300.0,68.03,29.2,-23.0,1616610600.0
2021-03-24,411.1,474.65,411.1,434.25,441.86772758384666,5844,378,2582275.0,2409.0,41.22,63.55,23.15,1616524200.0
2021-03-23,510.0,510.0,408.65,440.65,440.5921932283804,18548,1215,8172104.0,6512.0,35.11,101.35,-69.35,1616437800.0
2021-03-22,432.25,510.8,432.25,510.8,487.2841839596186,17830,990,8688277.0,11467.0,64.31,78.55,78.55,1616351400.0
2021-03-19,400.0,450.95,390.0,425.7,420.658923100659,272226,1280,114514296.0,254474.0,93.48,60.95,25.7,1616092200.0
2021-03-18,400.1,425.0,366.0,375.8,410.5609390609391,4004,410,1643886.0,3140.0,78.42,59.0,-24.3,1616005800.0
2021-03-17,388.4,390.0,372.25,390.0,373.96198184939914,4077,22,1524643.0,3096.0,75.94,17.75,1.6,1615919400.0
2021-03-16,326.0,386.0,326.0,386.0,380.6966838193253,3498,40,1331677.0,3484.0,99.6,60.0,60.0,1615833000.0
2021-03-15,367.55,373.2,363.75,368.75,365.05742049469967,1132,59,413245.0,1026.0,90.64,9.45,1.2,1615746600.0
2021-03-12,384.9,384.9,361.0,364.95,376.7498695723464,268348,80,101100074.0,268059.0,99.89,23.9,-19.95,1615487400.0
2021-03-10,370.55,390.0,370.55,385.75,385.1887985546522,1107,38,426404.0,583.0,52.66,19.45,15.2,1615314600.0
2021-03-09,383.25,388.75,360.8,375.5,371.920716112532,1173,102,436263.0,885.0,75.45,27.95,-7.75,1615228200.0
2021-03-08,395.0,398.0,391.5,391.5,394.45901639344254,183,18,72186.0,165.0,90.16,6.5,-3.5,1615141800.0
2021-03-05,395.0,415.0,395.0,395.3,404.8331892826274,1157,58,468392.0,1013.0,87.55,20.0,0.3,1614882600.0
2021-03-04,414.0,415.0,395.0,410.25,410.2563226247437,1463,43,600205.0,434.0,29.66,20.0,-3.75,1614796200.0
2021-03-03,415.0,419.0,410.0,415.0,416.04166666666663,840,48,349475.0,647.0,77.02,9.0,0.0,1614709800.0
2021-03-02,500.0,500.0,416.0,419.7,431.8481262327416,5577,181,2408417.0,4309.0,77.26,84.0,-80.3,1614623400.0
2021-03-01,455.0,455.2,425.4,448.9,451.9335302806499,677,38,305959.0,608.0,89.81,29.8,-6.1,1614537000.0
