Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,0.83,0.87,0.8,0.87,0.828814338235294,39168,23,32463.0,39168.0,100.0,0.07,0.04,1619116200.0
2021-04-22,0.8,0.83,0.8,0.83,0.8298945437872535,13086,26,10860.0,13086.0,100.0,0.03,0.03,1619029800.0
2021-04-20,0.8,0.8,0.74,0.8,0.7991942981096994,3227,14,2579.0,3227.0,100.0,0.06,0.0,1618857000.0
2021-04-19,0.74,0.77,0.71,0.77,0.731610254691689,23872,28,17465.0,23872.0,100.0,0.06,0.03,1618770600.0
2021-04-16,0.8,0.8,0.74,0.74,0.775967243252277,11967,35,9286.0,11967.0,100.0,0.06,-0.06,1618511400.0
2021-04-15,0.75,0.77,0.71,0.77,0.7552897884084636,2174,15,1642.0,2174.0,100.0,0.06,0.02,1618425000.0
2021-04-13,0.75,0.77,0.74,0.74,0.7574823943661971,2272,14,1721.0,2272.0,100.0,0.03,-0.01,1618252200.0
2021-04-12,0.81,0.81,0.77,0.77,0.7777777777777777,1728,16,1344.0,1728.0,100.0,0.04,-0.04,1618165800.0
2021-04-09,0.89,0.89,0.81,0.81,0.8514376996805111,1252,13,1066.0,1252.0,100.0,0.08,-0.08,1617906600.0
2021-04-08,0.89,0.89,0.85,0.85,0.8555708390646491,727,11,622.0,727.0,100.0,0.04,-0.04,1617820200.0
2021-04-07,0.89,0.89,0.81,0.89,0.8892267593397046,4604,14,4094.0,4604.0,100.0,0.08,0.0,1617733800.0
2021-04-06,0.81,0.89,0.81,0.85,0.8634179821551132,1457,12,1258.0,1457.0,100.0,0.08,0.04,1617647400.0
2021-04-05,0.85,0.93,0.85,0.85,0.8509778567965088,12374,21,10530.0,12374.0,100.0,0.08,0.0,1617561000.0
2021-04-01,0.85,0.89,0.81,0.89,0.8541329011345218,617,14,527.0,617.0,100.0,0.08,0.04,1617215400.0
2021-03-31,0.89,0.89,0.85,0.85,0.8850697134004647,10328,21,9141.0,10328.0,100.0,0.04,-0.04,1617129000.0
2021-03-30,0.95,0.95,0.89,0.89,0.8983050847457626,1475,20,1325.0,1475.0,100.0,0.06,-0.06,1617042600.0
2021-03-26,0.95,0.95,0.9,0.93,0.925589836660617,551,15,510.0,551.0,100.0,0.05,-0.02,1616697000.0
2021-03-25,0.93,0.97,0.89,0.91,0.9594652867615352,2319,22,2225.0,2319.0,100.0,0.08,-0.02,1616610600.0
2021-03-24,1.01,1.01,0.93,0.93,0.9302061660677132,10574,25,9836.0,10574.0,100.0,0.08,-0.08,1616524200.0
2021-03-23,1.0,1.0,0.92,0.97,0.968938070277616,5151,42,4991.0,5151.0,100.0,0.08,-0.03,1616437800.0
2021-03-22,0.99,0.99,0.91,0.96,0.9853339350180504,8864,39,8734.0,8864.0,100.0,0.08,-0.03,1616351400.0
2021-03-19,0.95,0.95,0.87,0.95,0.9490046969358084,4471,26,4243.0,4471.0,100.0,0.08,0.0,1616092200.0
2021-03-18,0.95,0.95,0.91,0.91,0.9067357512953368,193,10,175.0,193.0,100.0,0.04,-0.04,1616005800.0
2021-03-17,0.95,0.99,0.95,0.95,0.9530332681017613,511,14,487.0,511.0,100.0,0.04,0.0,1615919400.0
2021-03-16,0.99,0.99,0.95,0.95,0.9716763005780346,6920,27,6724.0,6920.0,100.0,0.04,-0.04,1615833000.0
2021-03-15,0.99,0.99,0.95,0.95,0.9830970556161396,1834,12,1803.0,1834.0,100.0,0.04,-0.04,1615746600.0
2021-03-12,1.04,1.04,0.95,0.95,0.9727975270479134,3235,12,3147.0,3235.0,100.0,0.09,-0.09,1615487400.0
2021-03-10,1.01,1.01,1.0,1.0,1.0,2160,16,2160.0,2160.0,100.0,0.01,-0.01,1615314600.0
2021-03-09,0.99,1.0,0.98,0.98,0.9895481094374424,6506,12,6438.0,6506.0,100.0,0.02,-0.01,1615228200.0
2021-03-08,1.0,1.0,0.99,0.99,0.995203465882717,6463,18,6432.0,6463.0,100.0,0.01,-0.01,1615141800.0
2021-03-05,0.9,0.97,0.9,0.97,0.9194139194139194,2730,12,2510.0,2730.0,100.0,0.07,0.07,1614882600.0
2021-03-04,0.98,1.01,0.94,0.94,0.96078431372549,408,8,392.0,408.0,100.0,0.07,-0.04,1614796200.0
2021-03-03,0.98,0.98,0.94,0.98,0.940130409010077,5061,13,4758.0,5061.0,100.0,0.04,0.0,1614709800.0
2021-03-02,0.95,0.95,0.94,0.94,0.9397824397824396,2574,3,2419.0,2574.0,100.0,0.01,-0.01,1614623400.0
2021-03-01,0.99,1.03,0.95,0.95,0.9893724696356276,3952,11,3910.0,3952.0,100.0,0.08,-0.04,1614537000.0
2021-02-26,1.0,1.0,0.92,0.99,0.9788573273079406,6196,15,6065.0,6196.0,100.0,0.08,-0.01,1614277800.0
2021-02-25,0.92,0.96,0.92,0.96,0.9443033027164354,15351,9,14496.0,15351.0,100.0,0.04,0.04,1614191400.0
2021-02-24,0.92,0.92,0.88,0.92,0.9110922946655376,7086,16,6456.0,7086.0,100.0,0.04,0.0,1614105000.0
2021-02-23,0.92,0.92,0.88,0.92,0.9178494801122296,24236,30,22245.0,24236.0,100.0,0.04,0.0,1614018600.0
2021-02-22,0.8,0.88,0.8,0.88,0.8399369085173501,15850,15,13313.0,15850.0,100.0,0.08,0.08,1613932200.0
2021-02-19,0.82,0.84,0.82,0.84,0.8398965791567223,5028,7,4223.0,5028.0,100.0,0.02,0.02,1613673000.0
2021-02-18,0.82,0.86,0.82,0.82,0.8232614637109019,3293,12,2711.0,3293.0,100.0,0.04,0.0,1613586600.0
2021-02-17,0.76,0.82,0.76,0.82,0.8081761006289307,318,6,257.0,318.0,100.0,0.06,0.06,1613500200.0
2021-02-16,0.75,0.79,0.75,0.79,0.788929760028026,51381,11,40536.0,51381.0,100.0,0.04,0.04,1613413800.0
2021-02-15,0.76,0.76,0.76,0.76,0.7598677814505151,5143,18,3908.0,5143.0,100.0,0.0,0.0,1613327400.0
2021-02-12,0.79,0.79,0.76,0.76,0.7619153181112835,4511,12,3437.0,4511.0,100.0,0.03,-0.03,1613068200.0
2021-02-11,0.79,0.79,0.76,0.76,0.7603233559099847,4577,18,3480.0,4577.0,100.0,0.03,-0.03,1612981800.0
2021-02-10,0.76,0.79,0.73,0.79,0.7480309749156132,15109,23,11302.0,15109.0,100.0,0.06,0.03,1612895400.0
