Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,372.35,385.45,362.1,370.0,370.0914127423823,3610,62,1336030.0,2389.0,66.18,23.35,-2.35,1619116200.0
2021-04-22,360.6,396.95,360.6,367.1,380.69086021505376,1488,81,566468.0,863.0,58.0,36.35,6.5,1619029800.0
2021-04-20,362.05,380.0,355.7,378.45,366.567816091954,4785,113,1754027.0,3640.0,76.07,24.3,16.4,1618857000.0
2021-04-19,375.0,407.0,374.4,374.4,377.5378787878788,1320,66,498350.0,865.0,65.53,32.6,-0.6,1618770600.0
2021-04-16,365.75,400.0,365.75,394.1,392.1417910447761,3618,123,1418769.0,2917.0,80.62,34.25,28.35,1618511400.0
2021-04-15,385.0,400.0,378.2,381.7,388.3978760187701,4049,144,1572623.0,3425.0,84.59,21.8,-3.3,1618425000.0
2021-04-13,428.3,438.0,398.05,398.05,405.64079739217647,7976,237,3235391.0,5478.0,68.68,39.95,-30.25,1618252200.0
2021-04-12,427.0,433.4,375.2,419.0,422.6545223676499,20476,661,8654274.0,13356.0,65.23,58.2,-8.0,1618165800.0
2021-04-09,394.0,394.0,390.0,394.0,393.8820410205103,9995,151,3936851.0,7955.0,79.59,4.0,0.0,1617906600.0
2021-04-08,358.2,358.2,358.2,358.2,358.1998543866036,2747,74,983975.0,2747.0,100.0,0.0,0.0,1617820200.0
2021-04-07,271.0,327.2,271.0,325.65,317.8565385653856,11111,464,3531704.0,7092.0,63.83,56.2,54.65,1617733800.0
2021-04-06,238.4,272.7,231.1,272.7,256.97435897435895,6669,185,1713762.0,4612.0,69.16,41.6,34.3,1617647400.0
2021-04-05,225.0,250.0,202.1,227.25,233.85171919770772,2792,48,652914.0,2698.0,96.63,47.9,2.25,1617561000.0
2021-04-01,211.0,238.95,201.05,226.95,219.45499021526416,1022,30,224283.0,950.0,92.95,37.9,15.95,1617215400.0
