Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,124.5,127.3,124.45,126.2,126.28695649321682,304872,2163,38501357.0,79939.0,26.22,2.85,1.7,1619116200.0
2021-04-22,125.0,125.5,124.1,125.05,124.87092064074417,675964,1572,84408247.0,305418.0,45.18,1.4,0.05,1619029800.0
2021-04-20,126.95,126.95,124.0,124.5,124.99934846492924,517240,5028,64654663.0,178067.0,34.43,2.95,-2.45,1618857000.0
2021-04-19,126.0,126.2,123.45,124.65,124.36925280905756,245011,2139,30471835.0,112637.0,45.97,2.75,-1.35,1618770600.0
2021-04-16,128.65,129.95,127.25,127.8,128.50345506777327,489426,4716,62892932.0,157190.0,32.12,2.7,-0.85,1618511400.0
2021-04-15,128.5,130.7,126.95,128.65,128.5085508570722,453054,2213,58221313.0,74727.0,16.49,3.75,0.15,1618425000.0
2021-04-13,125.0,128.45,125.0,127.7,126.6428784047679,305711,1542,38716121.0,55189.0,18.05,3.45,2.7,1618252200.0
2021-04-12,128.2,128.35,123.65,124.65,125.02988333027916,1637100,15702,204686422.0,733136.0,44.78,4.7,-3.55,1618165800.0
2021-04-09,132.0,132.05,129.0,129.55,130.4798832079688,724022,6950,94470306.0,278301.0,38.44,3.05,-2.45,1617906600.0
2021-04-08,131.3,133.75,131.2,131.65,132.57075489706503,1309662,5512,173622880.0,266994.0,20.39,2.55,0.35,1617820200.0
2021-04-07,130.5,131.7,129.5,131.25,131.17464595597795,592158,6852,77676116.0,291554.0,49.24,2.2,0.75,1617733800.0
2021-04-06,130.2,131.85,129.3,130.35,130.83477891563382,668704,4917,87489740.0,188817.0,28.24,2.55,0.15,1617647400.0
2021-04-05,132.2,132.2,128.1,129.8,129.63952902544375,782038,8298,101383038.0,276549.0,35.36,4.1,-2.4,1617561000.0
2021-04-01,131.0,132.5,130.6,132.25,131.5186664217298,582463,4501,76604757.0,215502.0,37.0,1.9,1.25,1617215400.0
2021-03-31,133.0,133.25,130.0,130.4,131.2523099188597,447743,4000,58767303.0,122741.0,27.41,3.25,-2.6,1617129000.0
2021-03-30,130.5,134.05,130.2,132.4,131.75007588166815,780821,3735,102873226.0,384209.0,49.21,3.85,1.9,1617042600.0
2021-03-26,129.7,130.35,128.75,129.55,129.57513944262843,401061,2254,51967535.0,179197.0,44.68,1.6,-0.15,1616697000.0
2021-03-25,132.25,132.85,127.1,128.05,129.1429162251769,877710,6241,113350029.0,392945.0,44.77,5.75,-4.2,1616610600.0
2021-03-24,134.5,135.2,132.0,132.25,133.20864671271423,449535,2963,59881949.0,182670.0,40.64,3.2,-2.25,1616524200.0
2021-03-23,135.65,136.65,134.7,135.25,135.82134963282687,345205,1995,46886209.0,141627.0,41.03,1.95,-0.4,1616437800.0
2021-03-22,137.5,137.5,135.3,135.65,136.11510475130876,805336,5347,109618394.0,204744.0,25.42,2.2,-1.85,1616351400.0
2021-03-19,135.5,140.0,133.6,136.55,136.7646963192169,1297876,10891,177503617.0,448441.0,34.55,6.4,1.05,1616092200.0
2021-03-18,140.7,141.75,136.3,137.05,138.3157228688358,861325,8928,119134790.0,332749.0,38.63,5.45,-3.65,1616005800.0
2021-03-17,146.25,146.25,139.35,139.9,143.07131502361892,1326691,7287,189811426.0,322492.0,24.31,6.9,-6.35,1615919400.0
2021-03-16,146.85,148.0,144.65,145.6,145.9362269221363,363931,2521,53110717.0,103172.0,28.35,3.35,-1.25,1615833000.0
2021-03-15,146.4,147.6,144.7,146.85,146.10884600144885,999412,8185,146022934.0,333970.0,33.42,2.9,0.45,1615746600.0
2021-03-12,151.25,153.0,149.0,150.55,151.32329736093098,986219,8727,149237911.0,418228.0,42.41,4.0,-0.7,1615487400.0
2021-03-10,152.95,153.3,149.4,150.95,150.4684905790924,766009,6748,115260218.0,328111.0,42.83,3.9,-2.0,1615314600.0
2021-03-09,155.25,155.25,148.5,151.75,151.6448750574598,1055085,8330,159998233.0,353675.0,33.52,6.75,-3.5,1615228200.0
2021-03-08,153.5,156.05,152.6,153.2,154.10926660089385,828103,4688,127618346.0,175774.0,21.23,3.45,-0.3,1615141800.0
2021-03-05,152.0,152.7,149.65,151.0,151.143677945427,1253477,9829,189455124.0,402235.0,32.09,3.05,-1.0,1614882600.0
2021-03-04,154.8,154.85,151.75,152.1,152.72030786471908,654963,4383,100026151.0,257626.0,39.33,3.1,-2.7,1614796200.0
2021-03-03,155.0,157.25,153.8,154.85,155.28959389169404,1603587,14017,249020374.0,458289.0,28.58,3.45,-0.15,1614709800.0
2021-03-02,154.9,156.0,152.8,153.4,154.1884012989888,876374,5916,135126706.0,198256.0,22.62,3.2,-1.5,1614623400.0
2021-03-01,155.0,157.15,153.75,154.3,154.89483729662075,1214480,7163,188116682.0,297390.0,24.49,3.4,-0.7,1614537000.0
2021-02-26,156.0,162.95,150.5,152.15,155.35046820458896,7355118,43998,1142621025.0,1106659.0,15.05,12.45,-3.85,1614277800.0
2021-02-25,146.9,158.6,145.85,156.35,152.5722860705788,6976600,44368,1064435811.0,2461096.0,35.28,12.75,9.45,1614191400.0
2021-02-24,140.8,149.9,131.55,144.45,142.58959869396685,8155995,38651,1162960054.0,3381117.0,41.46,18.35,3.65,1614105000.0
2021-02-23,137.45,138.6,136.25,136.9,137.24880919715304,2678655,5295,367642209.0,177999.0,6.64,2.35,-0.55,1614018600.0
2021-02-22,139.0,139.3,135.05,136.15,136.2783192801701,2805774,10293,382366165.0,449385.0,16.02,4.25,-2.85,1613932200.0
2021-02-19,139.95,143.2,137.35,139.3,140.28942549949485,1028389,4964,144272102.0,155503.0,15.12,5.85,-0.65,1613673000.0
2021-02-18,135.2,141.15,134.05,139.95,138.6812989495959,1762655,13094,244447285.0,920442.0,52.22,7.1,4.75,1613586600.0
2021-02-17,133.95,135.75,133.0,135.25,134.5771575092489,320578,1980,43142476.0,82080.0,25.6,2.75,1.3,1613500200.0
2021-02-16,132.3,135.3,132.3,133.75,134.109483024061,795685,5852,106708904.0,307298.0,38.62,3.0,1.45,1613413800.0
2021-02-15,134.0,134.85,132.0,132.3,133.12109149164942,740308,3854,98550609.0,151201.0,20.42,2.85,-1.7,1613327400.0
2021-02-12,137.0,137.0,132.85,133.85,134.11811596736413,629246,4341,84393288.0,228164.0,36.26,4.15,-3.15,1613068200.0
2021-02-11,138.35,139.5,136.0,137.0,137.8688823755653,754010,4708,103954516.0,122777.0,16.28,3.5,-1.35,1612981800.0
2021-02-10,138.35,140.7,136.9,138.3,138.0397058189905,603438,5884,83298404.0,197337.0,32.7,3.8,-0.05,1612895400.0
2021-02-09,141.95,143.5,138.7,139.3,141.46920209111,430776,2846,60941537.0,84147.0,19.53,4.8,-2.65,1612809000.0
2021-02-08,142.1,142.4,140.25,141.5,141.4433181566254,680209,5600,96211018.0,296971.0,43.66,2.15,-0.6,1612722600.0
2021-02-05,144.75,144.75,139.4,140.9,141.54177696697712,862796,4411,122121679.0,138541.0,16.06,5.35,-3.85,1612463400.0
2021-02-04,138.0,144.2,136.95,143.55,142.04229478869436,1188397,11116,168802637.0,310270.0,26.11,7.25,5.55,1612377000.0
2021-02-03,131.45,138.0,131.3,137.25,135.30262467064003,822808,4905,111328082.0,183221.0,22.27,6.7,5.8,1612290600.0
2021-02-02,130.2,132.85,129.6,131.2,131.29589902264132,916245,9168,120299211.0,243042.0,26.53,3.25,1.0,1612204200.0
2021-02-01,126.3,129.75,125.8,129.1,127.7404869507254,804106,7317,102716892.0,236328.0,29.39,3.95,2.8,1612117800.0
2021-01-29,128.65,129.8,125.2,126.05,128.12513307505287,681946,8381,87374422.0,273679.0,40.13,4.6,-2.6,1611858600.0
2021-01-28,128.4,129.95,127.8,128.3,129.05929081441977,711746,9009,91857434.0,148231.0,20.83,2.15,-0.1,1611772200.0
2021-01-27,132.0,132.5,128.65,129.15,130.4903710518246,391320,3243,51063492.0,117399.0,30.0,3.85,-2.85,1611685800.0
2021-01-25,135.0,135.5,130.9,131.75,132.57384513848592,677289,8089,89790807.0,209806.0,30.98,4.6,-3.25,1611513000.0
2021-01-22,137.9,137.9,132.5,133.25,134.89410193130615,1104175,13230,148946695.0,399527.0,36.18,5.4,-4.65,1611253800.0
2021-01-21,141.45,142.25,136.65,137.5,139.35356460563423,461678,3773,64336475.0,139552.0,30.23,5.6,-3.95,1611167400.0
