Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,150.95,153.65,147.6,148.7,149.99469346665074,58607,1123,8790739.0,19586,33.42,6.05,-2.25,1619116200.0
2021-04-22,149.5,155.95,149.15,150.9,151.77870796402146,91499,1486,13887600.0,17269,18.87,6.8,1.4,1619029800.0
2021-04-20,147.3,159.4,146.5,148.55,151.14385629465633,139118,1914,21026831.0,17431,12.53,12.9,1.25,1618857000.0
2021-04-19,139.1,145.5,139.1,144.25,143.72241163100557,51036,1071,7335017.0,22250,43.6,6.4,5.15,1618770600.0
2021-04-16,145.7,155.2,145.7,148.95,152.02010945060272,107263,2227,16306133.0,23058,21.5,9.5,3.25,1618511400.0
2021-04-15,146.65,150.45,144.35,145.7,146.2062321119039,24807,491,3626938.0,8284,33.39,6.1,-0.95,1618425000.0
2021-04-13,149.1,152.55,147.25,149.35,149.21918245688735,93940,1183,14017650.0,34205,36.41,5.3,0.25,1618252200.0
2021-04-12,158.0,158.0,145.05,146.0,149.34805605540103,73356,1128,10955576.0,19331,26.35,12.95,-12.0,1618165800.0
2021-04-09,157.35,163.2,150.95,159.25,158.7501266152488,69107,1182,10970745.0,34108,49.36,12.25,1.9,1617906600.0
2021-04-08,155.35,161.3,155.35,157.35,158.03567516173703,48381,983,7645924.0,12778,26.41,5.95,2.0,1617820200.0
2021-04-07,152.2,157.7,152.2,154.5,155.3297791690103,40891,763,6351590.0,17255,42.2,5.5,2.3,1617733800.0
2021-04-06,153.55,154.55,151.0,152.2,152.95319930825767,18504,326,2830246.0,6910,37.34,3.55,-1.35,1617647400.0
2021-04-05,155.45,155.6,151.0,152.6,152.41014935651873,23233,417,3540945.0,4981,21.44,4.6,-2.85,1617561000.0
2021-04-01,153.2,158.8,153.2,155.6,156.48782850337437,62975,786,9854821.0,9999,15.88,5.6,2.4,1617215400.0
2021-03-31,150.1,159.75,150.1,154.35,155.91588863554543,83330,1442,12992471.0,28319,33.98,9.65,4.25,1617129000.0
2021-03-30,154.2,155.85,150.4,152.15,153.2271095946113,56563,1172,8666985.0,16421,29.03,5.45,-2.05,1617042600.0
2021-03-26,152.1,156.9,152.1,153.0,154.10897337569847,91270,622,14065526.0,64227,70.37,4.8,0.9,1616697000.0
2021-03-25,159.35,160.2,150.0,151.6,152.7456812267521,68017,1103,10389303.0,19965,29.35,10.2,-7.75,1616610600.0
2021-03-24,164.25,169.55,158.35,159.45,164.2260133465151,80920,1481,13289169.0,26005,32.14,11.2,-4.8,1616524200.0
2021-03-23,169.8,170.5,163.0,164.65,166.9183256087692,67965,1207,11344604.0,27265,40.12,7.5,-5.15,1616437800.0
2021-03-22,166.0,171.75,162.55,169.2,167.05990263350824,121397,1681,20280571.0,15842,13.05,9.2,3.2,1616351400.0
2021-03-19,165.0,167.45,157.6,164.9,163.2795594244093,140725,2259,22977516.0,38693,27.5,9.85,-0.1,1616092200.0
2021-03-18,169.1,173.85,163.25,165.0,168.65446268467477,165629,2323,27934070.0,51900,31.34,10.6,-4.1,1616005800.0
2021-03-17,172.0,178.8,165.65,168.05,172.10047433085467,224316,3248,38604890.0,37509,16.72,13.15,-3.95,1615919400.0
2021-03-16,163.1,180.85,161.3,171.75,174.6012477830317,334353,5217,58378451.0,66678,19.94,19.55,8.65,1615833000.0
2021-03-15,165.0,165.0,158.45,162.95,161.8133630415963,70463,1251,11401855.0,20225,28.7,6.55,-2.05,1615746600.0
2021-03-12,168.0,171.65,162.15,164.45,167.61334245683793,448658,6970,75201067.0,174772,38.95,9.5,-3.55,1615487400.0
2021-03-10,155.0,160.4,152.1,158.35,156.13810310695177,122242,2318,19086634.0,48562,39.73,8.3,3.35,1615314600.0
2021-03-09,162.0,162.1,151.9,153.1,157.47719762062127,48416,952,7624416.0,20653,42.66,10.2,-8.9,1615228200.0
2021-03-08,151.0,161.45,149.25,158.75,157.10162562055874,92457,1284,14525145.0,24819,26.84,12.2,7.75,1615141800.0
2021-03-05,152.0,154.85,147.0,147.95,151.15958145139956,102067,1997,15428405.0,46048,45.12,7.85,-4.05,1614882600.0
2021-03-04,153.1,156.5,150.15,152.5,153.81895804974633,80810,1621,12430110.0,30961,38.31,6.35,-0.6,1614796200.0
2021-03-03,156.55,157.75,153.2,154.0,155.4774052708731,94823,2112,14742834.0,42211,44.52,4.55,-2.55,1614709800.0
2021-03-02,157.35,160.3,153.75,154.45,156.31090616621984,46625,1111,7287996.0,20349,43.64,6.55,-2.9,1614623400.0
2021-03-01,155.0,160.45,152.25,156.0,156.39691712492092,82196,1446,12855201.0,17509,21.3,8.2,1.0,1614537000.0
2021-02-26,158.0,160.7,152.0,153.55,155.45609806284725,102057,2545,15865383.0,41068,40.24,8.7,-4.45,1614277800.0
2021-02-25,160.95,169.4,158.6,161.45,163.67814228561488,143725,2472,23524641.0,32263,22.45,10.8,0.5,1614191400.0
2021-02-24,166.5,166.5,156.6,159.35,161.21508355023516,280849,4604,45277095.0,127599,45.43,9.9,-7.15,1614105000.0
2021-02-23,152.0,172.45,146.65,165.1,160.3162438030882,506704,8867,81232882.0,154460,30.48,25.8,13.1,1614018600.0
2021-02-22,179.0,182.4,150.0,151.85,162.63325985288603,522588,9872,84990190.0,187904,35.96,32.4,-27.15,1613932200.0
2021-02-19,183.0,197.0,169.4,187.45,189.64837436768573,1434611,21494,272071644.0,350573,24.44,27.6,4.45,1613673000.0
2021-02-18,140.0,164.2,138.85,164.2,158.24128419609644,601092,7856,95117570.0,148190,24.65,25.35,24.2,1613586600.0
2021-02-17,136.0,137.5,135.9,136.85,136.72536811106437,11885,228,1624981.0,6876,57.85,1.6,0.85,1613500200.0
2021-02-16,137.0,139.0,133.45,135.55,136.47512526843235,22352,553,3050492.0,9619,43.03,5.55,-1.45,1613413800.0
2021-02-15,137.35,141.9,135.35,136.35,138.73281228491456,65381,2034,9070490.0,41281,63.14,6.55,-1.0,1613327400.0
2021-02-12,133.5,139.0,133.5,137.15,136.67604175073305,74346,2092,10161317.0,39403,53.0,5.5,3.65,1613068200.0
2021-02-11,133.05,134.7,132.0,132.6,133.1886819691064,6927,271,922598.0,3136,45.27,2.7,-0.45,1612981800.0
2021-02-10,132.0,133.5,128.6,130.95,131.67969973403595,40231,1035,5297606.0,21732,54.02,4.9,-1.05,1612895400.0
2021-02-09,135.0,135.7,130.7,131.4,133.10782712015447,26932,834,3584860.0,13355,49.59,5.0,-3.6,1612809000.0
2021-02-08,135.1,136.55,134.0,134.4,134.99597801313848,7459,227,1006935.0,4320,57.92,2.55,-0.7,1612722600.0
2021-02-05,140.9,140.9,133.0,134.15,135.95871375073503,32311,776,4392962.0,15017,46.48,7.9,-6.75,1612463400.0
2021-02-04,133.2,140.4,133.1,138.55,138.16333753962635,32491,840,4489065.0,12922,39.77,7.3,5.35,1612377000.0
2021-02-03,136.0,137.6,133.1,133.9,135.20085262720087,28852,932,3900815.0,19502,67.59,4.5,-2.1,1612290600.0
2021-02-02,140.0,141.4,133.75,135.9,136.62216728471364,48540,1194,6631640.0,20792,42.83,7.65,-4.1,1612204200.0
2021-02-01,127.0,142.0,127.0,138.3,136.59859831719612,152959,3401,20893985.0,53391,34.91,15.0,11.3,1612117800.0
2021-01-29,130.6,131.25,126.4,126.95,128.67327721500928,14018,368,1803742.0,8341,59.5,4.85,-3.65,1611858600.0
2021-01-28,128.0,130.5,126.15,129.6,129.11002210759028,13570,382,1752023.0,4080,30.07,4.35,1.6,1611772200.0
2021-01-27,127.4,131.0,127.4,129.2,129.257328539823,21696,612,2804367.0,11325,52.2,3.6,1.8,1611685800.0
2021-01-25,132.0,134.3,126.25,127.4,129.6045934828198,49592,1296,6427351.0,20572,41.48,8.05,-4.6,1611513000.0
2021-01-22,139.85,139.85,130.6,131.85,133.52066051329984,51354,1022,6856820.0,29592,57.62,9.25,-8.0,1611253800.0
2021-01-21,140.25,143.0,136.65,138.05,139.5737758886124,103279,2312,14415040.0,55996,54.22,6.35,-2.2,1611167400.0
2021-01-20,134.15,143.8,133.6,139.0,140.2516185640781,234776,4465,32927714.0,82142,34.99,10.2,4.85,1611081000.0
2021-01-19,131.0,136.95,129.95,134.15,133.1736605183378,97967,2213,13046624.0,40046,40.88,7.0,3.15,1610994600.0
2021-01-18,128.5,131.75,124.45,130.8,127.75282616623188,71298,1591,9108521.0,30909,43.35,7.3,2.3,1610908200.0
2021-01-15,132.75,133.1,128.0,128.5,129.5309842883549,43280,1144,5606101.0,22289,51.5,5.1,-4.25,1610649000.0
2021-01-14,130.9,135.6,130.9,132.5,132.922598829226,41511,1014,5517750.0,21620,52.08,4.7,1.6,1610562600.0
2021-01-13,134.7,135.15,130.7,132.05,132.89683064931245,27198,542,3614528.0,15590,57.32,4.45,-2.65,1610476200.0
2021-01-12,134.65,136.0,132.75,134.15,134.5886025029797,67120,2766,9033587.0,43539,64.87,3.25,-0.5,1610389800.0
