Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,62.4,73.5,62.2,67.9,68.65117493472584,1915,30,131467.0,1071,55.93,11.3,5.5,1619116200.0
2021-04-22,67.0,71.0,67.0,69.1,69.74545454545455,550,8,38360.0,550,100.0,4.0,2.1,1619029800.0
2021-04-20,71.9,71.9,67.35,69.15,69.91628440366974,872,17,60967.0,657,75.34,4.55,-2.75,1618857000.0
2021-04-19,76.9,76.9,65.25,65.85,66.06023316062176,1544,24,101997.0,1409,91.26,11.65,-11.05,1618770600.0
2021-04-16,79.6,79.6,68.5,70.0,69.20435967302453,367,18,25398.0,262,71.39,11.1,-9.6,1618511400.0
2021-04-15,72.95,72.95,69.05,72.4,72.26036096256685,2992,29,216203.0,2212,73.93,3.9,-0.55,1618425000.0
2021-04-13,74.45,74.45,67.25,67.6,67.74965229485396,719,16,48712.0,334,46.45,7.2,-6.85,1618252200.0
2021-04-12,75.0,75.0,67.65,68.05,68.2953795379538,1212,16,82774.0,888,73.27,7.35,-6.95,1618165800.0
2021-04-09,74.5,74.5,66.0,73.5,72.98059598059598,1443,42,105311.0,1097,76.02,8.5,-1.0,1617906600.0
2021-04-08,64.1,68.85,62.4,67.75,67.33252818035426,2484,45,167254.0,1440,57.97,6.45,3.65,1617820200.0
2021-04-07,68.0,68.0,62.7,62.8,63.48109640831758,3174,46,201489.0,2546,80.21,5.3,-5.2,1617733800.0
2021-04-06,61.1,66.35,61.1,66.0,64.73121563836285,1637,24,105965.0,1024,62.55,5.25,4.9,1617647400.0
2021-04-05,65.6,65.8,63.15,63.25,64.80592991913747,1484,30,96172.0,1075,72.44,2.65,-2.35,1617561000.0
2021-04-01,61.75,64.8,61.75,62.7,63.61805173362686,1817,29,115594.0,1215,66.87,3.05,0.95,1617215400.0
2021-03-31,64.95,67.95,61.75,61.75,62.183612662942274,5370,47,333926.0,4636,86.33,6.2,-3.2,1617129000.0
2021-03-30,71.2,71.2,64.5,64.95,65.52283050442266,4183,48,274082.0,3597,85.99,6.7,-6.25,1617042600.0
2021-03-26,73.35,73.35,67.0,67.85,68.92449156209433,4622,39,318569.0,4219,91.28,6.35,-5.5,1616697000.0
2021-03-25,69.1,71.9,69.1,70.05,70.04931678969687,6367,51,446004.0,4714,74.04,2.8,0.95,1616610600.0
2021-03-24,71.5,72.8,69.1,71.55,71.29806259314456,4026,34,287046.0,3753,93.22,3.7,0.05,1616524200.0
2021-03-23,73.85,73.85,69.1,71.65,70.2893380895759,2523,24,177340.0,2313,91.68,4.75,-2.2,1616437800.0
2021-03-22,74.9,76.3,70.0,70.45,72.61059602649006,755,24,54821.0,576,76.29,6.3,-4.45,1616351400.0
2021-03-19,71.65,74.0,71.55,72.7,72.03232242617717,2506,42,180513.0,1917,76.5,2.45,1.05,1616092200.0
2021-03-18,82.5,82.5,75.25,75.25,75.63438016528924,3025,32,228794.0,2547,84.2,7.25,-7.25,1616005800.0
2021-03-17,80.3,80.55,79.2,79.2,79.8572355613238,1541,22,123060.0,1521,98.7,1.35,-1.1,1615919400.0
2021-03-16,81.1,83.5,81.0,83.35,81.86088527551942,3321,33,271860.0,2753,82.9,2.5,2.25,1615833000.0
2021-03-15,84.0,84.0,76.6,82.5,81.37856822597519,13382,55,1089008.0,12604,94.19,7.4,-1.5,1615746600.0
2021-03-12,79.9,80.05,76.5,80.05,79.56947459834998,9212,55,732994.0,8911,96.73,3.55,0.15,1615487400.0
2021-03-10,76.35,76.4,74.4,76.25,75.92616145557322,5661,21,429818.0,4011,70.85,2.0,-0.1,1615314600.0
2021-03-09,73.05,79.55,72.45,73.1,73.37838479809976,4210,43,308923.0,3568,84.75,7.1,0.05,1615228200.0
2021-03-08,76.0,79.95,73.0,76.05,75.00843307943416,3676,41,275731.0,2349,63.9,6.95,0.05,1615141800.0
2021-03-05,78.0,82.5,76.0,76.15,78.52902041752695,4359,56,342308.0,2458,56.39,6.5,-1.85,1614882600.0
2021-03-04,77.75,80.0,76.25,79.95,78.42286623078282,5659,65,443795.0,4366,77.15,3.75,2.2,1614796200.0
2021-03-03,73.2,76.85,73.2,76.2,75.84453455267018,11591,44,879114.0,10566,91.16,3.65,3.0,1614709800.0
2021-03-02,73.25,73.25,71.0,73.2,72.05810526315788,9500,34,684552.0,9466,99.64,2.25,-0.05,1614623400.0
2021-03-01,73.55,73.55,69.0,70.2,71.53666785332858,5618,40,401893.0,5258,93.59,4.55,-3.35,1614537000.0
2021-02-26,69.0,74.45,68.3,70.1,72.51333423581968,7387,89,535656.0,6054,81.95,6.15,1.1,1614277800.0
2021-02-25,68.4,70.95,67.0,70.95,69.34417356099279,22724,107,1575777.0,21350,93.95,3.95,2.55,1614191400.0
2021-02-24,70.05,71.9,67.6,67.6,67.96557937014376,26641,136,1810671.0,21948,82.38,4.3,-2.45,1614105000.0
2021-02-23,72.0,72.0,70.4,71.15,71.37326241134753,14100,93,1006363.0,12923,91.65,1.6,-0.85,1614018600.0
2021-02-22,76.0,77.0,74.1,74.1,74.96992006731173,9508,114,712814.0,6651,69.95,2.9,-1.9,1613932200.0
2021-02-19,82.0,82.0,77.5,78.0,80.3577938926219,15031,104,1207858.0,12087,80.41,4.5,-4.0,1613673000.0
2021-02-18,91.0,95.0,81.0,81.1,84.36470419023875,20858,235,1759679.0,12903,61.86,14.0,-9.9,1613586600.0
2021-02-17,74.5,91.0,74.5,89.5,77.4885080352121,158241,688,12261859.0,119007,75.21,16.5,15.0,1613500200.0
2021-02-16,82.75,82.75,82.75,82.75,82.74991368396823,8689,45,719014.0,8689,100.0,0.0,0.0,1613413800.0
2021-02-15,91.9,91.9,91.9,91.9,91.9,2380,33,218722.0,2380,100.0,0.0,0.0,1613327400.0
2021-02-12,102.0,104.0,99.25,102.1,101.7374031007752,5160,56,524965.0,3974,77.02,4.75,0.1,1613068200.0
