Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,12.0,12.45,11.61,11.91,12.012709710218608,1967,19,23629.0,1834.0,93.24,0.84,-0.09,1619116200.0
2021-04-22,12.28,12.28,11.74,11.94,11.904952076677317,3756,39,44715.0,2329.0,62.01,0.54,-0.34,1619029800.0
2021-04-20,12.16,12.18,11.52,11.7,11.678696471855641,3713,38,43363.0,3245.0,87.4,0.66,-0.46,1618857000.0
2021-04-19,12.12,12.13,12.12,12.12,12.120025005209419,4799,21,58164.0,4799.0,100.0,0.01,0.0,1618770600.0
2021-04-16,14.09,14.09,12.75,12.75,13.864005947674624,84739,204,1174822.0,44988.0,53.09,1.34,-1.34,1618511400.0
2021-04-15,13.42,13.42,13.08,13.42,13.356263608338544,46387,119,619557.0,28088.0,60.55,0.34,0.0,1618425000.0
2021-04-13,12.79,12.79,12.79,12.79,12.78994810161158,10983,35,140472.0,10983.0,100.0,0.0,0.0,1618252200.0
2021-04-12,10.58,11.63,10.58,11.63,11.627022545532348,37391,71,434746.0,37391.0,100.0,1.05,1.05,1618165800.0
2021-04-09,10.27,10.58,9.0,10.58,10.45165103633068,12689,60,132621.0,11829.0,93.22,1.58,0.31,1617906600.0
2021-04-08,10.17,10.64,9.6,9.62,9.663452792432237,10994,36,106240.0,10300.0,93.69,1.04,-0.55,1617820200.0
2021-04-07,9.5,9.71,9.5,9.71,9.669387755102042,245,2,2369.0,245.0,100.0,0.21,0.21,1617733800.0
2021-04-06,9.33,9.85,9.2,9.25,9.326742976066596,1922,22,17926.0,1761.0,91.62,0.65,-0.08,1617647400.0
2021-04-05,10.06,10.06,9.12,9.42,9.163834126444595,5884,25,53920.0,4699.0,79.86,0.94,-0.64,1617561000.0
2021-04-01,9.12,9.59,9.0,9.59,9.348892405063292,1264,12,11817.0,1030.0,81.49,0.59,0.47,1617215400.0
2021-03-31,9.37,9.75,9.08,9.14,9.164189189189187,1480,12,13563.0,1450.0,97.97,0.67,-0.23,1617129000.0
