Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-13,5.9,5.9,5.9,5.9,5.899390243902439,656,1,3870.0,656,100.0,0.0,0.0,1618252200.0
2021-04-06,5.75,6.05,5.75,6.05,6.009683666881859,1549,4,9309.0,1549,100.0,0.3,0.3,1617647400.0
2021-03-17,5.77,5.77,5.77,5.77,5.77,500,1,2885.0,500,100.0,0.0,0.0,1615919400.0
2021-03-16,5.5,5.5,5.5,5.5,5.5,1240,2,6820.0,1240,100.0,0.0,0.0,1615833000.0
2021-03-15,5.25,5.25,5.25,5.25,5.25,1000,1,5250.0,1000,100.0,0.0,0.0,1615746600.0
2021-03-08,5.0,5.0,5.0,5.0,5.0,1,1,5.0,1,100.0,0.0,0.0,1615141800.0
2020-12-04,5.1,5.1,5.1,5.1,5.1,70,1,357.0,70,100.0,0.0,0.0,1607020200.0
2020-11-11,4.94,4.94,4.94,4.94,4.94,200,1,988.0,200,100.0,0.0,0.0,1605033000.0
2020-10-01,5.31,5.31,5.0,5.2,5.094562647754136,423,6,2155.0,423,100.0,0.31,-0.11,1601490600.0
2020-09-08,5.06,5.06,5.06,5.06,5.038461538461537,26,2,131.0,26,100.0,0.0,0.0,1599503400.0
2020-08-27,5.0,5.0,5.0,5.0,5.0,500,2,2500.0,500,100.0,0.0,0.0,1598466600.0
2020-08-24,4.95,4.95,4.95,4.95,4.95,100,1,495.0,100,100.0,0.0,0.0,1598207400.0
2020-08-18,5.2,5.2,5.2,5.2,5.2,200,1,1040.0,200,100.0,0.0,0.0,1597689000.0
2020-07-28,5.24,5.24,5.24,5.24,5.24,50,1,262.0,50,100.0,0.0,0.0,1595874600.0
2020-07-08,5.51,5.51,5.51,5.51,5.509090909090909,55,1,303.0,55,100.0,0.0,0.0,1594146600.0
2020-07-06,5.8,5.8,5.8,5.8,5.8,500,1,2900.0,500,100.0,0.0,0.0,1593973800.0
2020-06-02,6.1,6.1,6.1,6.1,6.0,5,1,30.0,5,100.0,0.0,0.0,1591036200.0
2020-05-18,6.1,6.1,6.1,6.1,6.0,1,1,6.0,1,100.0,0.0,0.0,1589740200.0
2020-05-07,6.42,6.42,6.42,6.42,6.42,600,2,3852.0,600,100.0,0.0,0.0,1588789800.0
2020-04-22,6.75,6.75,6.75,6.75,6.74,50,1,337.0,50,100.0,0.0,0.0,1587493800.0
2020-02-05,7.2,7.2,7.1,7.1,7.188729874776386,1118,9,8037.0,1118,100.0,0.1,-0.1,1580841000.0
2020-01-17,6.86,6.86,6.86,6.86,6.8,10,1,68.0,10,100.0,0.0,0.0,1579199400.0
2019-10-25,7.25,7.25,6.89,7.22,7.219496021220158,1508,21,10887.0,1492,98.94,0.36,-0.03,1571941800.0
