Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,294.3,306.0,291.35,294.7,298.83259960378604,27258,1277,8145579.0,10641.0,39.04,14.65,0.4,1619116200.0
2021-04-22,288.0,306.6,285.0,289.05,300.85318145531875,745335,1177,224236406.0,730088.0,97.95,21.6,1.05,1619029800.0
2021-04-20,292.3,296.95,286.5,287.9,290.6055865921788,8055,551,2340828.0,3512.0,43.6,10.45,-4.4,1618857000.0
2021-04-19,293.0,295.15,289.7,293.25,293.3127192982456,4560,239,1337506.0,2626.0,57.59,5.45,0.25,1618770600.0
2021-04-16,301.5,301.5,291.9,298.8,297.68465655664585,11210,516,3337045.0,7142.0,63.71,9.6,-2.7,1618511400.0
2021-04-15,294.5,298.45,282.5,294.0,289.62208451673985,11619,437,3365119.0,2569.0,22.11,15.95,-0.5,1618425000.0
2021-04-13,287.4,293.0,281.55,287.7,288.02608751942,15448,643,4449427.0,7514.0,48.64,11.45,0.3,1618252200.0
2021-04-12,305.0,305.0,278.5,284.05,291.51865847897966,14819,732,4320015.0,4649.0,31.37,26.5,-20.95,1618165800.0
2021-04-09,308.2,312.0,304.25,306.35,307.5014334115194,3837,269,1179883.0,2749.0,71.64,7.75,-1.85,1617906600.0
2021-04-08,304.7,310.95,299.3,308.2,306.2813559322034,20650,646,6324710.0,11579.0,56.07,11.65,3.5,1617820200.0
2021-04-07,307.0,307.75,300.65,301.0,303.09854927463726,7996,686,2423576.0,6211.0,77.68,7.1,-6.0,1617733800.0
2021-04-06,302.05,305.15,298.5,299.55,301.0569632589416,20522,1176,6178291.0,13100.0,63.83,6.65,-2.5,1617647400.0
2021-04-05,310.95,314.05,297.5,302.05,303.95476943443407,13597,534,4132873.0,7135.0,52.47,16.55,-8.9,1617561000.0
2021-04-01,313.0,326.35,312.3,316.05,317.15595491928116,16415,490,5206115.0,6738.0,41.05,14.05,3.05,1617215400.0
2021-03-31,315.0,317.75,301.5,312.35,308.29304904866626,10459,507,3224437.0,4165.0,39.82,16.25,-2.65,1617129000.0
2021-03-30,314.8,319.35,310.0,315.6,315.65403999349695,6151,325,1941588.0,4207.0,68.4,9.35,0.8,1617042600.0
2021-03-26,319.75,319.75,305.35,306.7,309.55207335431777,7307,333,2261897.0,3753.0,51.36,14.4,-13.05,1616697000.0
2021-03-25,309.0,320.9,303.05,315.1,311.54094083985524,11883,545,3702041.0,4479.0,37.69,17.85,6.1,1616610600.0
2021-03-24,321.0,321.0,308.0,310.05,312.9709347996858,6365,223,1992060.0,3351.0,52.65,13.0,-10.95,1616524200.0
2021-03-23,306.15,324.6,306.15,319.3,319.2508087706686,22256,977,7105246.0,13215.0,59.38,18.45,13.15,1616437800.0
2021-03-22,303.55,308.75,301.6,305.2,305.64308121296614,11476,372,3507560.0,6711.0,58.48,7.15,1.65,1616351400.0
2021-03-19,312.0,313.25,300.0,301.25,304.44804432376895,27254,1383,8297427.0,15304.0,56.15,13.25,-10.75,1616092200.0
2021-03-18,319.8,325.0,310.7,316.15,320.3612099644128,20232,771,6481548.0,10551.0,52.15,14.3,-3.65,1616005800.0
2021-03-17,333.0,333.0,316.8,318.7,325.4483960948396,11472,616,3733544.0,7283.0,63.48,16.2,-14.3,1615919400.0
2021-03-16,325.2,339.55,325.2,333.8,334.45784593822435,37102,1049,12409055.0,14450.0,38.95,14.35,8.6,1615833000.0
2021-03-15,321.0,326.0,311.35,324.2,322.16518000091486,21861,820,7042853.0,13336.0,61.0,14.65,3.2,1615746600.0
2021-03-12,315.15,332.15,315.15,319.0,323.8300746114601,33909,1015,10980754.0,13630.0,40.2,17.0,3.85,1615487400.0
2021-03-10,313.8,324.85,310.8,315.15,318.41880691701624,9773,452,3111907.0,4052.0,41.46,14.05,1.35,1615314600.0
2021-03-09,314.2,314.65,309.45,311.6,311.41915363208903,10421,543,3245299.0,5889.0,56.51,5.2,-2.6,1615228200.0
2021-03-08,313.0,332.0,310.0,311.2,318.10168021271375,53029,1413,16868614.0,14927.0,28.15,22.0,-1.8,1615141800.0
2021-03-05,320.0,323.2,305.95,307.6,313.3658783100869,29682,1209,9301326.0,12252.0,41.28,17.25,-12.4,1614882600.0
2021-03-04,326.0,332.95,318.9,322.6,323.9257137605685,32644,1247,10574231.0,16764.0,51.35,14.05,-3.4,1614796200.0
2021-03-03,334.55,339.75,325.05,326.75,332.2524471040821,70185,2168,23319138.0,40301.0,57.42,14.7,-7.8,1614709800.0
2021-03-02,311.5,340.0,309.0,334.55,330.4342452357277,121687,3372,40209552.0,59996.0,49.3,31.0,23.05,1614623400.0
2021-03-01,314.0,325.45,305.0,307.5,317.04070877133006,35103,1171,11129080.0,15653.0,44.59,20.45,-6.5,1614537000.0
2021-02-26,304.9,334.5,298.45,312.05,314.8067710156524,99985,3513,31475955.0,44582.0,44.59,36.05,7.15,1614277800.0
