Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,1385.15,1394.0,1371.2,1381.65,1387.29610309911,3259,421,4521198.0,1451.0,44.52,22.8,-3.5,1619116200.0
2021-04-22,1394.25,1394.25,1368.55,1389.65,1387.391504931594,6286,831,8721143.0,2000.0,31.82,25.7,-4.6,1619029800.0
2021-04-20,1394.0,1417.0,1382.0,1392.85,1400.939689833429,6964,995,9756144.0,1310.0,18.81,35.0,-1.15,1618857000.0
2021-04-19,1350.55,1412.3,1317.5,1393.9,1366.1308683310283,13739,1772,18769272.0,3869.0,28.16,94.8,43.35,1618770600.0
2021-04-16,1350.0,1376.0,1348.1,1367.75,1365.4482177939938,7126,756,9730184.0,2485.0,34.87,27.9,17.75,1618511400.0
2021-04-15,1312.0,1365.05,1312.0,1346.8,1340.8367712240029,11732,1477,15730697.0,3439.0,29.31,53.05,34.8,1618425000.0
2021-04-13,1311.0,1341.6,1309.0,1321.7,1320.7864485464795,9047,1328,11949155.0,2073.0,22.91,32.6,10.7,1618252200.0
2021-04-12,1381.0,1381.0,1300.0,1312.25,1334.747111057049,8221,995,10972956.0,3974.0,48.34,81.0,-68.75,1618165800.0
2021-04-09,1395.0,1407.2,1374.45,1379.35,1390.4926551194912,9122,990,12684074.0,2264.0,24.82,32.75,-15.65,1617906600.0
2021-04-08,1379.15,1405.0,1378.0,1393.7,1390.1624558543872,3681,458,5117188.0,2114.0,57.43,27.0,14.55,1617820200.0
2021-04-07,1377.0,1390.0,1367.7,1374.6,1376.3302646720367,4345,644,5980155.0,1772.0,40.78,22.3,-2.4,1617733800.0
2021-04-06,1381.95,1394.5,1366.6,1376.3,1378.6859721699889,2659,446,3665926.0,943.0,35.46,27.9,-5.65,1617647400.0
2021-04-05,1394.0,1398.55,1368.45,1377.95,1386.168981859781,6119,971,8481968.0,777.0,12.7,30.1,-16.05,1617561000.0
2021-04-01,1420.95,1425.0,1393.0,1397.25,1404.1040856031127,5140,920,7217095.0,2062.0,40.12,32.0,-23.7,1617215400.0
2021-03-31,1431.75,1436.7,1398.5,1417.4,1423.613850996852,4765,726,6783520.0,1758.0,36.89,38.2,-14.35,1617129000.0
2021-03-30,1466.0,1480.0,1431.0,1439.4,1450.3090958605665,7344,1000,10651070.0,1603.0,21.83,49.0,-26.6,1617042600.0
2021-03-26,1394.6,1497.95,1379.6,1453.55,1451.3892684424657,13027,1697,18907248.0,1795.0,13.78,118.35,58.95,1616697000.0
2021-03-25,1370.7,1401.7,1332.0,1388.8,1362.143116982577,10446,1552,14228947.0,2515.0,24.08,69.7,18.1,1616610600.0
2021-03-24,1391.3,1399.95,1367.9,1377.75,1381.3518645618851,4371,816,6037889.0,825.0,18.87,32.05,-13.55,1616524200.0
