Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,60.75,61.85,60.0,60.5,60.8785353605033,36241,760,2206299.0,19499.0,53.8,1.85,-0.25,1619116200.0
2021-04-22,60.4,61.0,60.05,60.45,60.63686373276776,15088,299,914889.0,10036.0,66.52,0.95,0.05,1619029800.0
2021-04-20,61.4,62.55,59.35,60.1,61.260996631662366,20188,337,1236737.0,12058.0,59.73,3.2,-1.3,1618857000.0
2021-04-19,63.0,63.0,58.0,60.3,60.223624511082136,19175,370,1154788.0,9231.0,48.14,5.0,-2.7,1618770600.0
2021-04-16,65.0,67.25,62.8,63.6,64.76029419381571,77228,1126,5001308.0,45778.0,59.28,4.45,-1.4,1618511400.0
2021-04-15,61.8,64.4,61.8,63.95,62.92139718609915,22531,308,1417682.0,12845.0,57.01,2.6,2.15,1618425000.0
2021-04-13,56.05,62.3,56.05,61.85,60.79138541188807,61036,666,3710463.0,38022.0,62.29,6.25,5.8,1618252200.0
2021-04-12,62.0,63.4,57.5,58.3,59.79174504661605,72829,813,4354573.0,39200.0,53.82,5.9,-3.7,1618165800.0
2021-04-09,64.8,64.8,62.2,64.05,64.09400116907788,27372,364,1754381.0,20224.0,73.89,2.6,-0.75,1617906600.0
2021-04-08,64.65,65.05,63.65,64.3,64.50737679188029,38228,416,2465988.0,19061.0,49.86,1.4,-0.35,1617820200.0
2021-04-07,64.95,64.95,62.65,63.2,63.53811439566206,28585,321,1816237.0,12589.0,44.04,2.3,-1.75,1617733800.0
2021-04-06,61.2,64.7,61.2,62.6,63.576633244068006,32114,356,2041700.0,16608.0,51.72,3.5,1.4,1617647400.0
2021-04-05,63.5,63.7,62.15,63.05,62.88469193884013,44212,659,2780258.0,24055.0,54.41,1.55,-0.45,1617561000.0
2021-04-01,60.1,65.4,60.1,64.45,64.53107593889594,18133,199,1170142.0,9478.0,52.27,5.3,4.35,1617215400.0
2021-03-31,63.4,63.85,62.0,62.3,62.88778743219241,41662,457,2620031.0,27300.0,65.53,1.85,-1.1,1617129000.0
2021-03-30,62.6,64.3,62.6,62.9,63.53742191490198,25453,254,1617218.0,19109.0,75.08,1.7,0.3,1617042600.0
2021-03-26,63.95,63.95,61.65,61.95,62.40386162510056,41019,308,2559744.0,17369.0,42.34,2.3,-2.0,1616697000.0
2021-03-25,66.0,66.0,59.75,61.4,61.84574142937191,157048,1259,9712750.0,60413.0,38.47,6.25,-4.6,1616610600.0
2021-03-24,67.0,67.05,63.7,64.65,65.83580119612292,96980,915,6384756.0,52261.0,53.89,3.35,-2.35,1616524200.0
2021-03-23,68.7,69.85,67.6,68.1,68.92264510716193,65555,447,4518224.0,15695.0,23.94,2.25,-0.6,1616437800.0
2021-03-22,67.0,69.6,66.0,68.35,68.12682967924012,94962,622,6469460.0,24893.0,26.21,3.6,1.35,1616351400.0
2021-03-19,65.0,67.35,61.95,66.55,64.96427800772898,101954,730,6623368.0,18222.0,17.87,5.4,1.55,1616092200.0
2021-03-18,69.75,71.2,65.15,66.15,67.66565841344683,179849,1278,12169601.0,84572.0,47.02,6.05,-3.6,1616005800.0
2021-03-17,73.25,73.3,69.4,69.75,71.06602722092275,63701,436,4526977.0,30326.0,47.61,3.9,-3.5,1615919400.0
2021-03-16,72.95,73.7,71.6,72.0,72.7374942885863,54715,546,3979832.0,33808.0,61.79,2.1,-0.95,1615833000.0
2021-03-15,73.0,74.5,71.3,72.4,72.78549235181644,58576,442,4263483.0,17602.0,30.05,3.2,-0.6,1615746600.0
2021-03-12,77.0,77.0,72.15,73.25,74.27449748319313,148005,1259,10992997.0,68767.0,46.46,4.85,-3.75,1615487400.0
2021-03-10,73.0,79.4,69.5,76.15,76.05581452235914,801261,2684,60940558.0,553980.0,69.14,9.9,3.15,1615314600.0
2021-03-09,73.8,73.8,69.7,70.65,71.05227947050096,70104,506,4981049.0,24685.0,35.21,4.1,-3.15,1615228200.0
2021-03-08,74.6,75.15,70.75,71.65,72.6544904370009,147391,1005,10708618.0,69336.0,47.04,4.4,-2.95,1615141800.0
2021-03-05,74.0,74.95,72.05,72.25,73.30742428303405,48503,310,3555630.0,34162.0,70.43,2.9,-1.75,1614882600.0
2021-03-04,75.4,75.4,71.95,73.8,73.84823972791617,65274,574,4820370.0,37005.0,56.69,3.45,-1.6,1614796200.0
2021-03-03,74.4,75.3,73.0,73.45,74.1248487847795,36372,334,2696069.0,24035.0,66.08,2.3,-0.95,1614709800.0
2021-03-02,75.15,76.35,73.25,74.6,74.80274160960826,71272,607,5331341.0,38000.0,53.32,3.1,-0.55,1614623400.0
2021-03-01,73.45,74.95,72.5,73.0,73.75744765176036,90834,857,6699684.0,55713.0,61.33,2.45,-0.45,1614537000.0
2021-02-26,75.6,75.6,72.7,73.45,73.78142341338115,41267,304,3044738.0,15726.0,38.11,2.9,-2.15,1614277800.0
2021-02-25,75.2,76.5,74.65,75.5,75.6823769052469,71185,603,5387450.0,40256.0,56.55,1.85,0.3,1614191400.0
2021-02-24,74.0,76.5,73.55,74.7,74.56178639003066,61308,780,4571234.0,41656.0,67.95,2.95,0.7,1614105000.0
2021-02-23,72.5,74.5,71.3,73.25,73.46642706872369,57040,393,4190525.0,25384.0,44.5,3.2,0.75,1614018600.0
2021-02-22,76.95,77.75,72.05,72.45,73.56594070508173,103449,623,7610323.0,53862.0,52.07,5.7,-4.5,1613932200.0
2021-02-19,77.9,80.75,76.0,76.95,79.2225494741087,580253,1387,45969122.0,528252.0,91.04,4.75,-0.95,1613673000.0
2021-02-18,81.05,81.05,77.2,77.65,78.85247026218667,72887,515,5747320.0,38734.0,53.14,3.85,-3.4,1613586600.0
2021-02-17,77.8,80.65,75.3,79.9,78.15114854067197,101999,729,7971339.0,35269.0,34.58,5.35,2.1,1613500200.0
2021-02-16,80.45,83.0,76.45,77.85,78.95997216520563,228491,1342,18041643.0,109426.0,47.89,6.55,-2.6,1613413800.0
2021-02-15,81.0,83.8,77.15,79.85,80.36935955321717,401985,3152,32307277.0,227003.0,56.47,6.65,-1.15,1613327400.0
2021-02-12,79.0,85.35,72.45,79.7,79.86170261615612,1241325,7516,99134328.0,365332.0,29.43,12.9,0.7,1613068200.0
2021-02-11,62.9,75.1,62.9,75.1,71.00818182636576,777577,5722,55214329.0,300149.0,38.6,12.2,12.2,1612981800.0
2021-02-10,63.5,64.1,62.3,62.6,62.85779711472407,87340,375,5490000.0,55545.0,63.6,1.8,-0.9,1612895400.0
2021-02-09,62.45,65.5,62.2,63.7,64.06697512135922,92288,464,5912613.0,39351.0,42.64,3.3,1.25,1612809000.0
2021-02-08,64.0,64.75,61.65,62.1,63.14932283593049,49028,313,3096085.0,31134.0,63.5,3.1,-1.9,1612722600.0
2021-02-05,66.0,66.4,63.3,63.7,64.12856389589845,53102,376,3405355.0,28816.0,54.27,3.1,-2.3,1612463400.0
2021-02-04,66.7,66.7,63.3,65.45,65.11486984282908,65152,487,4242364.0,37955.0,58.26,3.4,-1.25,1612377000.0
2021-02-03,62.9,64.5,60.0,64.0,62.93237056882052,289652,2144,18228487.0,205714.0,71.02,4.5,1.1,1612290600.0
2021-02-02,61.95,63.0,59.7,61.25,61.2898115067143,121755,881,7462341.0,63784.0,52.39,3.3,-0.7,1612204200.0
2021-02-01,59.9,60.35,56.8,60.0,58.65083207261725,39660,373,2326092.0,18103.0,45.65,3.55,0.1,1612117800.0
2021-01-29,57.9,58.8,56.25,57.8,57.50274549865917,46986,594,2701824.0,29901.0,63.64,2.55,-0.1,1611858600.0
2021-01-28,53.85,57.1,52.6,56.4,55.46704800312751,48601,339,2695754.0,28809.0,59.28,4.5,2.55,1611772200.0
2021-01-27,56.1,56.4,52.7,53.85,54.239127175814104,60035,463,3256246.0,32625.0,54.34,3.7,-2.25,1611685800.0
2021-01-25,58.0,58.9,56.5,57.05,57.4326087485699,41081,415,2359389.0,29762.0,72.45,2.4,-0.95,1611513000.0
2021-01-22,59.3,60.35,57.05,57.65,58.53580657069029,70434,907,4122911.0,37010.0,52.55,3.3,-1.65,1611253800.0
2021-01-21,60.6,61.35,58.35,58.9,59.81966057735679,70944,806,4243846.0,38948.0,54.9,3.0,-1.7,1611167400.0
2021-01-20,62.65,62.65,59.8,60.4,60.64037070524412,39816,439,2414457.0,18770.0,47.14,2.85,-2.25,1611081000.0
2021-01-19,59.2,61.25,59.2,60.95,60.6673483835444,50852,546,3085056.0,32172.0,63.27,2.05,1.75,1610994600.0
2021-01-18,60.5,61.7,59.0,59.3,59.98510977295626,85358,950,5120209.0,50136.0,58.74,2.7,-1.2,1610908200.0
2021-01-15,61.1,62.45,60.8,61.25,61.36797429298601,70331,647,4316071.0,41646.0,59.21,1.65,0.15,1610649000.0
2021-01-14,63.0,63.25,61.6,61.8,62.04616593767086,58528,874,3631438.0,39051.0,66.72,1.65,-1.2,1610562600.0
2021-01-13,64.55,67.0,62.05,63.2,64.27447266307446,108754,772,6990106.0,52197.0,48.0,4.95,-1.35,1610476200.0
2021-01-12,62.35,65.4,61.0,64.35,63.282408023787326,225330,1795,14259425.0,119997.0,53.25,4.4,2.0,1610389800.0
2021-01-11,63.0,64.2,61.5,62.0,62.622476067054045,95684,731,5991969.0,55745.0,58.26,2.7,-1.0,1610303400.0
2021-01-08,65.2,65.2,61.35,62.05,62.9860701435934,123404,1599,7772733.0,72312.0,58.6,3.85,-3.15,1610044200.0
2021-01-07,64.5,64.95,63.45,64.55,64.50758065525224,47951,386,3093203.0,23431.0,48.86,1.5,0.05,1609957800.0
2021-01-06,60.7,66.0,60.7,63.45,64.43900459608298,120755,1300,7781332.0,59513.0,49.28,5.3,2.75,1609871400.0
2021-01-05,64.0,65.25,62.7,63.95,63.66598393168804,69329,492,4413899.0,29369.0,42.36,2.55,-0.05,1609785000.0
2021-01-04,63.4,64.75,62.95,64.45,64.03495065221892,144890,1193,9278024.0,109538.0,75.6,1.8,1.05,1609698600.0
2021-01-01,63.3,64.15,62.55,63.3,63.42884433414865,112022,647,7105426.0,66951.0,59.77,1.6,0.0,1609439400.0
2020-12-31,62.0,63.7,61.2,62.5,63.02944039916435,98606,944,6215081.0,74244.0,75.29,2.5,0.5,1609353000.0
2020-12-30,61.0,63.5,60.85,61.65,61.941689712927975,77019,883,4770687.0,35209.0,45.71,2.65,0.65,1609266600.0
2020-12-29,65.0,65.0,61.0,61.45,62.3612360127297,48705,488,3037304.0,32220.0,66.15,4.0,-3.55,1609180200.0
2020-12-28,65.0,65.0,62.0,63.2,63.361020107293506,97676,573,6188851.0,40865.0,41.84,3.0,-1.8,1609093800.0
2020-12-24,65.0,65.0,62.0,62.8,63.19508998061116,109857,962,6942423.0,75441.0,68.67,3.0,-2.2,1608748200.0
2020-12-23,63.25,64.3,61.3,62.85,62.99444193071063,163546,1386,10302489.0,122372.0,74.82,3.0,-0.4,1608661800.0
2020-12-22,58.0,64.45,55.15,62.25,60.34170165897983,145270,1112,8765839.0,54979.0,37.85,9.3,4.25,1608575400.0
2020-12-21,65.0,65.05,55.5,58.2,60.22132816976216,239111,2112,14399582.0,134268.0,56.15,9.55,-6.8,1608489000.0
2020-12-18,66.0,66.1,62.2,63.9,63.98501810312539,48058,438,3074992.0,27457.0,57.13,3.9,-2.1,1608229800.0
2020-12-17,66.0,69.45,63.75,65.3,66.34978350434304,190535,1833,12641956.0,81421.0,42.73,5.7,-0.7,1608143400.0
2020-12-16,66.05,69.25,66.05,68.4,67.75692156885096,87733,1055,5944518.0,41005.0,46.74,3.2,2.35,1608057000.0
2020-12-15,64.75,66.0,64.7,65.7,65.61235258330213,85472,1538,5608019.0,72104.0,84.36,1.3,0.95,1607970600.0
2020-12-14,64.05,66.6,63.35,64.85,64.67758195532346,82728,1184,5350647.0,53742.0,64.96,3.25,0.8,1607884200.0
2020-12-11,62.05,66.75,62.05,64.05,64.98382972322503,93072,1034,6048175.0,44513.0,47.83,4.7,2.0,1607625000.0
2020-12-10,62.0,63.65,58.0,61.45,60.17449476451071,139242,2522,8378817.0,73033.0,52.45,5.65,-0.55,1607538600.0
2020-12-09,66.3,67.0,62.5,62.9,64.35597322873681,137162,1918,8827194.0,82308.0,60.01,4.5,-3.4,1607452200.0
2020-12-08,72.0,72.6,62.45,65.15,65.52240333020103,227734,2980,14921679.0,140986.0,61.91,10.15,-6.85,1607365800.0
