Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,49.0,49.5,49.0,49.5,49.25,4000,2,197000.0,4000,100.0,0.5,0.5,1619116200.0
2021-04-22,47.0,47.0,47.0,47.0,47.0,2000,1,94000.0,2000,100.0,0.0,0.0,1619029800.0
2021-04-09,52.0,52.0,44.0,45.1,44.819672131147534,122000,4,5468000.0,122000,100.0,8.0,-6.9,1617906600.0
2021-04-07,44.05,44.05,44.05,44.05,44.05,2000,1,88100.0,2000,100.0,0.0,0.0,1617733800.0
2021-03-31,40.0,40.1,40.0,40.05,40.05,4000,2,160200.0,4000,100.0,0.1,0.05,1617129000.0
2021-03-26,42.5,42.5,40.0,42.0,41.432323232323235,198000,7,8203600.0,198000,100.0,2.5,-0.5,1616697000.0
2021-03-25,46.95,47.0,43.5,43.5,45.825,12000,6,549900.0,12000,100.0,3.5,-3.45,1616610600.0
2021-03-24,48.0,48.0,43.1,43.1,43.644444444444446,36000,4,1571200.0,36000,100.0,4.9,-4.9,1616524200.0
2021-03-23,44.0,44.1,44.0,44.1,44.05,8000,2,352400.0,8000,100.0,0.1,0.1,1616437800.0
2021-03-22,44.1,44.1,44.1,44.1,44.1,2000,1,88200.0,2000,100.0,0.0,0.0,1616351400.0
2021-03-19,42.25,50.0,42.25,47.65,43.88970588235294,68000,8,2984500.0,68000,100.0,7.75,5.4,1616092200.0
2021-03-17,42.0,49.7,42.0,45.75,42.96875,32000,5,1375000.0,28000,87.5,7.7,3.75,1615919400.0
2021-03-12,45.2,45.2,45.2,45.2,45.2,2000,1,90400.0,2000,100.0,0.0,0.0,1615487400.0
2021-03-05,47.5,47.5,47.5,47.5,47.5,4000,1,190000.0,4000,100.0,0.0,0.0,1614882600.0
2021-03-04,47.5,47.5,47.5,47.5,47.5,12000,1,570000.0,12000,100.0,0.0,0.0,1614796200.0
2021-03-03,51.0,51.0,51.0,51.0,51.0,2000,1,102000.0,2000,100.0,0.0,0.0,1614709800.0
2021-02-24,49.6,58.0,49.6,56.5,55.5125,8000,4,444100.0,4000,50.0,8.4,6.9,1614105000.0
2021-02-23,47.0,55.2,47.0,55.1,52.4,6000,3,314400.0,2000,33.33,8.2,8.1,1614018600.0
