Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,448.0,452.7,443.2,446.0,446.87261146496814,314,48,140318.0,239.0,76.11,9.5,-2.0,1619116200.0
2021-04-22,437.0,454.4,436.0,443.65,447.05825242718447,206,96,92094.0,119.0,57.77,18.4,6.65,1619029800.0
2021-04-20,437.0,457.6,432.5,436.55,441.2829545454546,2640,198,1164987.0,2146.0,81.29,25.1,-0.45,1618857000.0
2021-04-19,422.0,438.65,414.0,429.65,424.84072022160655,722,107,306735.0,361.0,50.0,24.65,7.65,1618770600.0
2021-04-16,439.0,448.9,430.0,433.05,437.0035714285714,280,64,122361.0,188.0,67.14,18.9,-5.95,1618511400.0
2021-04-15,446.0,446.0,428.0,438.95,436.2012987012987,462,87,201525.0,338.0,73.16,18.0,-7.05,1618425000.0
2021-04-13,442.45,445.45,437.0,445.4,440.3553299492386,197,61,86750.0,165.0,83.76,8.45,2.95,1618252200.0
2021-04-12,450.5,453.0,427.0,438.0,439.0765747221079,2429,361,1066517.0,1838.0,75.67,26.0,-12.5,1618165800.0
2021-04-09,468.0,468.0,455.0,455.95,457.72817955112214,401,77,183549.0,278.0,69.33,13.0,-12.05,1617906600.0
2021-04-08,469.9,469.9,458.15,462.05,460.0894736842105,570,52,262251.0,530.0,92.98,11.75,-7.85,1617820200.0
2021-04-07,463.55,475.0,456.55,457.95,465.19723183391,289,62,134442.0,239.0,82.7,18.45,-5.6,1617733800.0
2021-04-06,460.6,477.0,451.0,456.0,463.64421052631576,475,135,220231.0,343.0,72.21,26.0,-4.6,1617647400.0
2021-04-05,459.0,463.5,445.85,460.9,454.58867924528306,265,54,120466.0,239.0,90.19,17.65,1.9,1617561000.0
2021-04-01,458.1,468.0,457.35,463.95,462.35483870967744,155,54,71665.0,85.0,54.84,10.65,5.85,1617215400.0
2021-03-31,461.7,461.7,442.0,449.05,450.2540792540793,429,72,193159.0,330.0,76.92,19.7,-12.65,1617129000.0
2021-03-30,460.9,474.4,445.0,453.5,456.3287560581583,1238,145,564935.0,1121.0,90.55,29.4,-7.4,1617042600.0
