Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,15.36,15.72,14.95,15.14,15.460429966203527,21304,86,329369.0,16376.0,76.87,0.77,-0.22,1619116200.0
2021-04-22,14.88,15.33,14.88,15.29,15.124610591900312,8346,52,126230.0,7060.0,84.59,0.45,0.41,1619029800.0
2021-04-20,15.27,15.5,14.8,14.85,15.196121987951807,26560,176,403609.0,16273.0,61.27,0.7,-0.42,1618857000.0
2021-04-19,15.23,15.35,14.9,15.0,15.137058823529411,10200,43,154398.0,7750.0,75.98,0.45,-0.23,1618770600.0
2021-04-16,15.85,16.25,15.25,15.55,15.844786831332112,116762,311,1850069.0,100416.0,86.0,1.0,-0.3,1618511400.0
2021-04-15,15.0,15.92,14.8,15.62,15.659276194527152,56424,246,883559.0,43839.0,77.7,1.12,0.62,1618425000.0
2021-04-13,14.73,15.3,14.73,15.06,15.127844615161615,6899,41,104367.0,2610.0,37.83,0.57,0.33,1618252200.0
2021-04-12,15.53,15.53,14.2,14.67,14.775074561844441,29841,177,440903.0,23856.0,79.94,1.33,-0.86,1618165800.0
2021-04-09,15.31,16.25,15.31,15.75,16.061755570967645,33163,96,532656.0,26022.0,78.47,0.94,0.44,1617906600.0
2021-04-08,15.1,15.98,15.0,15.53,15.480815493402668,41153,173,637082.0,28113.0,68.31,0.98,0.43,1617820200.0
2021-04-07,14.98,15.3,14.9,15.16,15.131530297843204,14605,44,220996.0,12129.0,83.05,0.4,0.18,1617733800.0
2021-04-06,15.12,15.15,14.85,14.89,14.96135496183206,2096,21,31359.0,1759.0,83.92,0.3,-0.23,1617647400.0
2021-04-05,15.15,15.15,14.7,14.84,14.851219901132197,12542,47,186264.0,9246.0,73.72,0.45,-0.31,1617561000.0
2021-04-01,14.97,15.22,14.5,15.1,14.887069383794273,41220,72,613645.0,37410.0,90.76,0.72,0.13,1617215400.0
2021-03-31,14.8,14.85,14.65,14.75,14.722098490472655,4041,15,59492.0,3050.0,75.48,0.2,-0.05,1617129000.0
2021-03-30,15.0,15.0,14.7,14.7,14.905641608640044,14074,28,209782.0,13354.0,94.88,0.3,-0.3,1617042600.0
2021-03-26,15.05,15.3,14.9,14.9,14.942005272247975,22002,40,328754.0,17982.0,81.73,0.4,-0.15,1616697000.0
2021-03-25,15.0,15.65,14.95,14.95,15.134488272921107,18760,65,283923.0,10622.0,56.62,0.7,-0.05,1616610600.0
2021-03-24,15.15,15.5,15.0,15.1,15.18588145452912,44523,89,676121.0,24535.0,55.11,0.5,-0.05,1616524200.0
2021-03-23,15.2,15.5,15.0,15.05,15.160218918093628,42573,128,645416.0,30096.0,70.69,0.5,-0.15,1616437800.0
2021-03-22,15.3,15.4,15.0,15.25,15.221079951462857,29668,112,451579.0,20793.0,70.09,0.4,-0.05,1616351400.0
2021-03-19,15.15,15.5,14.8,15.4,15.104132089509529,34946,126,527829.0,24517.0,70.16,0.7,0.25,1616092200.0
2021-03-18,15.6,16.1,15.3,15.4,15.66564394222854,66815,112,1046700.0,55679.0,83.33,0.8,-0.2,1616005800.0
2021-03-17,16.0,16.0,15.3,15.3,15.622453911482427,14483,95,226260.0,11169.0,77.12,0.7,-0.7,1615919400.0
2021-03-16,15.95,16.15,15.65,15.9,15.88382949689374,27847,86,442317.0,22602.0,81.16,0.5,-0.05,1615833000.0
2021-03-15,16.35,16.4,15.55,15.9,15.795397153351699,34848,123,550438.0,22663.0,65.03,0.85,-0.45,1615746600.0
2021-03-12,16.4,16.7,16.15,16.2,16.37570024487605,29811,139,488176.0,17110.0,57.39,0.55,-0.2,1615487400.0
2021-03-10,17.0,17.0,16.25,16.4,16.465808012524015,14053,127,231394.0,11040.0,78.56,0.75,-0.6,1615314600.0
2021-03-09,17.15,17.4,16.55,16.8,16.814104860862297,16746,77,281569.0,10428.0,62.27,0.85,-0.35,1615228200.0
2021-03-08,16.7,17.3,16.05,16.85,16.87806354973388,62754,216,1059166.0,45441.0,72.41,1.25,0.15,1615141800.0
2021-03-05,17.4,18.0,16.1,16.7,17.396497901291383,180349,712,3137441.0,108730.0,60.29,1.9,-0.7,1614882600.0
2021-03-04,16.5,17.35,16.5,16.9,16.977553310886645,57024,284,968128.0,37888.0,66.44,0.85,0.4,1614796200.0
2021-03-03,16.45,17.55,16.05,17.2,16.959181561720527,183618,597,3114011.0,128377.0,69.92,1.5,0.75,1614709800.0
2021-03-02,16.5,16.8,16.0,16.35,16.291714263955523,26262,141,427853.0,16544.0,63.0,0.8,-0.15,1614623400.0
2021-03-01,16.0,16.1,15.75,16.0,15.995205419195917,68202,158,1090905.0,57210.0,83.88,0.35,0.0,1614537000.0
2021-02-26,15.7,16.4,15.6,15.95,15.969317417619369,23792,97,379942.0,13963.0,58.69,0.8,0.25,1614277800.0
2021-02-25,15.65,16.1,15.65,15.75,15.857684063606,20061,72,318121.0,13503.0,67.31,0.45,0.1,1614191400.0
2021-02-24,16.55,16.85,16.0,16.05,16.367982532200344,126862,489,2076475.0,88746.0,69.95,0.85,-0.5,1614105000.0
2021-02-23,15.3,15.8,15.15,15.6,15.598294397066583,35999,125,561523.0,29347.0,81.52,0.65,0.3,1614018600.0
2021-02-22,15.3,15.35,15.0,15.1,15.136782231852655,7384,46,111770.0,4710.0,63.79,0.35,-0.2,1613932200.0
2021-02-19,15.5,15.75,15.3,15.3,15.512008175779252,25441,106,394641.0,21062.0,82.79,0.45,-0.2,1613673000.0
2021-02-18,15.6,16.0,15.55,15.75,15.798232530390036,26818,74,423677.0,18569.0,69.24,0.45,0.15,1613586600.0
2021-02-17,15.3,15.7,15.25,15.45,15.431851618327029,19032,93,293699.0,17044.0,89.55,0.45,0.15,1613500200.0
2021-02-16,15.55,15.55,15.2,15.4,15.402574732707832,4583,32,70590.0,3506.0,76.5,0.35,-0.15,1613413800.0
2021-02-15,15.85,15.85,15.5,15.5,15.66009441821716,10803,77,169176.0,6506.0,60.22,0.35,-0.35,1613327400.0
2021-02-12,16.0,16.1,15.5,15.75,15.714719803658037,17113,142,268926.0,12290.0,71.82,0.6,-0.25,1613068200.0
2021-02-11,16.4,16.4,15.75,15.8,16.052037301793604,61552,205,988035.0,35142.0,57.09,0.65,-0.6,1612981800.0
2021-02-10,15.25,15.6,15.25,15.35,15.488955645873828,5659,21,87652.0,5379.0,95.05,0.35,0.1,1612895400.0
2021-02-09,15.55,15.55,15.05,15.15,15.309562762647163,31173,159,477245.0,24402.0,78.28,0.5,-0.4,1612809000.0
2021-02-08,17.0,17.0,15.4,15.55,15.69796160227542,42190,205,662297.0,30167.0,71.5,1.6,-1.45,1612722600.0
2021-02-05,15.75,16.15,15.4,16.1,15.832106223648607,15891,62,251588.0,8599.0,54.11,0.75,0.35,1612463400.0
2021-02-04,15.45,15.55,15.35,15.4,15.430167597765363,14320,43,220960.0,8017.0,55.98,0.2,-0.05,1612377000.0
2021-02-03,15.3,15.6,15.15,15.4,15.350908416759362,13485,94,207007.0,9849.0,73.04,0.45,0.1,1612290600.0
2021-02-02,15.45,15.7,15.05,15.15,15.327867068171098,27563,141,422482.0,19503.0,70.76,0.65,-0.3,1612204200.0
2021-02-01,15.3,15.5,15.2,15.45,15.353060892217519,12284,60,188597.0,7797.0,63.47,0.3,0.15,1612117800.0
2021-01-29,15.45,15.5,15.2,15.25,15.284558180227473,9144,27,139762.0,8093.0,88.51,0.3,-0.2,1611858600.0
2021-01-28,15.2,15.55,15.2,15.25,15.253541367275712,4871,21,74300.0,3693.0,75.82,0.35,0.05,1611772200.0
2021-01-27,15.4,15.5,15.3,15.3,15.306896048986731,6859,31,104990.0,6483.0,94.52,0.2,-0.1,1611685800.0
2021-01-25,15.85,16.15,15.5,15.5,15.665472622267709,13679,127,214288.0,8625.0,63.05,0.65,-0.35,1611513000.0
2021-01-22,16.15,16.2,15.75,15.85,15.960320959351028,22682,162,362012.0,12407.0,54.7,0.45,-0.3,1611253800.0
2021-01-21,16.65,16.65,16.1,16.15,16.30632814493493,23514,132,383427.0,18402.0,78.26,0.55,-0.5,1611167400.0
2021-01-20,16.5,16.65,16.35,16.5,16.463305549908515,4919,30,80983.0,3560.0,72.37,0.3,0.0,1611081000.0
2021-01-19,16.5,16.6,16.25,16.35,16.359096409842678,12395,85,202771.0,10198.0,82.28,0.35,-0.15,1610994600.0
2021-01-18,16.9,16.9,15.95,16.2,16.2065708604483,22128,176,358619.0,11195.0,50.59,0.95,-0.7,1610908200.0
2021-01-15,17.0,17.05,16.3,16.55,16.812823674475958,8110,45,136352.0,5257.0,64.82,0.75,-0.45,1610649000.0
2021-01-14,16.75,16.95,16.6,16.65,16.741661932970867,24646,151,412615.0,19878.0,80.65,0.35,-0.1,1610562600.0
2021-01-13,16.75,17.5,16.75,16.8,17.0513210361743,34859,122,594392.0,25589.0,73.41,0.75,0.05,1610476200.0
