Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,809.0,844.0,796.1,822.05,824.3510522742703,14730,927,12142691.0,11483.0,77.96,47.9,13.05,1619116200.0
2021-04-22,809.8,809.95,784.25,800.65,799.750593824228,12209,669,9764155.0,8750.0,71.67,25.7,-9.15,1619029800.0
2021-04-20,791.1,818.0,791.1,810.05,808.881661208693,6718,447,5434067.0,5161.0,76.82,26.9,18.95,1618857000.0
2021-04-19,800.0,800.0,771.2,790.85,782.9469863406247,10469,643,8196672.0,6394.0,61.08,28.8,-9.15,1618770600.0
2021-04-16,816.0,816.0,794.0,798.5,805.7274226804124,4850,390,3907778.0,3512.0,72.41,22.0,-17.5,1618511400.0
2021-04-15,815.0,818.0,782.0,805.85,797.8458734324877,6858,504,5471627.0,5048.0,73.61,36.0,-9.15,1618425000.0
2021-04-13,788.0,818.0,775.05,808.95,794.2512968874701,10024,603,7961575.0,7561.0,75.43,42.95,20.95,1618252200.0
2021-04-12,847.95,847.95,765.1,777.85,797.6115637074624,21481,1390,17133494.0,16793.0,78.18,82.85,-70.1,1618165800.0
2021-04-09,846.0,869.0,826.0,849.4,855.7510657281649,10087,604,8631961.0,6442.0,63.86,43.0,3.4,1617906600.0
2021-04-08,840.0,877.0,830.0,846.15,849.7948482904025,21818,960,18540824.0,16139.0,73.97,47.0,6.15,1617820200.0
2021-04-07,807.95,836.0,795.0,827.95,821.171552660152,11052,747,9075588.0,8831.0,79.9,41.0,20.0,1617733800.0
2021-04-06,798.9,820.0,791.1,797.95,806.0564486885046,8273,598,6668505.0,5594.0,67.62,28.9,-0.95,1617647400.0
2021-04-05,829.9,830.0,759.0,792.85,791.8696967613283,14543,997,11516161.0,8658.0,59.53,71.0,-37.05,1617561000.0
2021-04-01,850.0,860.0,810.0,818.6,826.8423024794705,12543,1062,10371083.0,8157.0,65.03,50.0,-31.4,1617215400.0
