Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,95.5,96.3,89.1,95.75,94.67403896787783,1899,32,179786.0,1797.0,94.63,7.2,0.25,1619116200.0
2021-04-22,96.95,98.9,91.05,92.7,95.03347969264544,1822,27,173151.0,1252.0,68.72,7.85,-4.25,1619029800.0
2021-04-20,94.0,95.8,93.0,95.45,94.95375191424195,3265,24,310024.0,2803.0,85.85,2.8,1.45,1618857000.0
2021-04-19,92.0,95.5,90.1,94.0,92.73316062176163,2316,35,214770.0,1791.0,77.33,5.4,2.0,1618770600.0
2021-04-16,91.6,95.3,91.6,92.65,93.24,25,6,2331.0,21.0,84.0,3.7,1.05,1618511400.0
2021-04-15,91.9,95.8,87.1,94.65,92.36181408168378,7982,60,737232.0,4856.0,60.84,8.7,2.75,1618425000.0
2021-04-13,94.8,95.95,90.65,94.65,94.30941475826972,1965,17,185318.0,1963.0,99.9,5.3,-0.15,1618252200.0
2021-04-12,91.3,91.9,89.0,89.95,89.41547861507128,1473,21,131709.0,1430.0,97.08,2.9,-1.35,1618165800.0
2021-04-09,90.05,95.85,88.65,94.9,93.60306254350205,10057,41,941366.0,9348.0,92.95,7.2,4.85,1617906600.0
2021-04-08,92.5,92.5,90.55,90.8,91.1882951653944,786,18,71674.0,786.0,100.0,1.95,-1.7,1617820200.0
2021-04-07,88.6,92.95,88.6,90.2,90.17013639626705,1393,18,125607.0,1213.0,87.08,4.35,1.6,1617733800.0
2021-04-06,91.75,91.75,88.3,88.35,89.13164556962026,395,17,35207.0,342.0,86.58,3.45,-3.4,1617647400.0
2021-04-05,93.0,95.95,88.2,89.05,90.33174224343676,419,18,37849.0,355.0,84.73,7.75,-3.95,1617561000.0
2021-04-01,89.0,96.45,87.7,92.8,90.17358490566035,265,12,23896.0,103.0,38.87,8.75,3.8,1617215400.0
2021-03-31,90.0,96.95,90.0,91.0,92.94378463974664,1263,43,117388.0,587.0,46.48,6.95,1.0,1617129000.0
2021-03-30,88.9,95.5,88.9,95.0,91.28714357178589,1999,30,182483.0,1814.0,90.75,6.6,6.1,1617042600.0
2021-03-26,86.35,92.0,86.35,88.2,90.64210526315789,1045,15,94721.0,994.0,95.12,5.65,1.85,1616697000.0
2021-03-25,91.1,96.35,85.05,87.95,87.83215197051318,3527,39,309784.0,1962.0,55.63,11.3,-3.15,1616610600.0
2021-03-24,93.5,94.95,92.75,92.75,93.28765792031098,1029,20,95993.0,1029.0,100.0,2.2,-0.75,1616524200.0
2021-03-23,96.85,96.85,92.0,92.7,93.28524046434494,603,15,56251.0,503.0,83.42,4.85,-4.15,1616437800.0
2021-03-22,89.15,96.95,89.15,96.85,96.02746268656716,1675,8,160846.0,1575.0,94.03,7.8,7.7,1616351400.0
2021-03-19,92.3,99.9,84.05,97.85,94.54044867437116,1471,27,139069.0,1067.0,72.54,15.85,5.55,1616092200.0
2021-03-18,99.15,102.0,95.1,96.1,98.95288888888889,2250,53,222644.0,1886.0,83.82,6.9,-3.05,1616005800.0
2021-03-17,105.0,107.0,102.0,102.0,104.5052289429056,7076,30,739479.0,7067.0,99.87,5.0,-3.0,1615919400.0
2021-03-16,102.05,104.95,101.1,102.5,102.87681779298543,1169,38,120263.0,1144.0,97.86,3.85,0.45,1615833000.0
2021-03-15,107.0,108.95,100.0,101.0,101.94245357049437,7646,90,779452.0,6724.0,87.94,8.95,-6.0,1615746600.0
2021-03-12,91.25,110.0,91.25,99.65,102.26760925449872,3890,71,397821.0,3196.0,82.16,18.75,8.4,1615487400.0
2021-03-10,95.1,100.8,93.35,95.4,96.3925925925926,405,19,39039.0,217.0,53.58,7.45,0.3,1615314600.0
2021-03-09,99.0,99.0,93.55,96.9,96.53582363747704,1633,35,157643.0,775.0,47.46,5.45,-2.1,1615228200.0
2021-03-08,101.0,101.0,96.0,99.8,98.7284681130835,1521,32,150166.0,1398.0,91.91,5.0,-1.2,1615141800.0
2021-03-05,98.75,98.75,95.5,95.8,95.82058463154208,5713,17,547423.0,5522.0,96.66,3.25,-2.95,1614882600.0
2021-03-04,93.05,99.9,93.05,96.7,97.7189349112426,338,16,33029.0,313.0,92.6,6.85,3.65,1614796200.0
2021-03-03,98.95,99.9,93.05,98.9,96.17982762636849,4293,44,412900.0,3157.0,73.54,6.85,-0.05,1614709800.0
2021-03-02,95.05,99.95,94.5,97.65,95.88702623906704,1372,31,131557.0,1366.0,99.56,5.45,2.6,1614623400.0
2021-03-01,92.0,98.0,91.05,95.0,93.75440073473136,13066,17,1224995.0,13013.0,99.59,6.95,3.0,1614537000.0
2021-02-26,93.95,93.95,91.25,91.45,91.78401522359655,1051,13,96465.0,1050.0,99.9,2.7,-2.5,1614277800.0
2021-02-25,93.5,94.0,91.2,92.05,92.46058732612056,647,16,59822.0,395.0,61.05,2.8,-1.45,1614191400.0
2021-02-24,92.05,94.35,92.0,93.25,92.88648648648648,185,9,17184.0,145.0,78.38,2.35,1.2,1614105000.0
2021-02-23,92.5,94.25,92.5,94.15,92.70434782608696,115,6,10661.0,100.0,86.96,1.75,1.65,1614018600.0
2021-02-22,86.1,93.9,86.1,93.0,92.19702970297027,2020,20,186238.0,1639.0,81.14,7.8,6.9,1613932200.0
2021-02-19,91.55,92.25,91.55,91.6,91.85276073619633,1141,13,104804.0,1141.0,100.0,0.7,0.05,1613673000.0
2021-02-18,90.0,94.65,90.0,91.55,91.65727980826841,1669,15,152976.0,1194.0,71.54,4.65,1.55,1613586600.0
2021-02-17,93.0,95.85,91.1,91.2,91.7095541401274,1570,12,143984.0,1360.0,86.62,4.75,-1.8,1613500200.0
2021-02-16,92.0,92.9,91.2,92.8,92.636,250,6,23159.0,245.0,98.0,1.7,0.8,1613413800.0
2021-02-15,93.5,95.05,91.1,91.2,93.52445652173913,1840,20,172085.0,1433.0,77.88,3.95,-2.3,1613327400.0
2021-02-12,93.0,93.0,90.6,92.7,91.99883381924198,1715,18,157778.0,1610.0,93.88,2.4,-0.3,1613068200.0
2021-02-11,90.15,96.0,90.15,95.25,93.72826830937711,1461,18,136937.0,1075.0,73.58,5.85,5.1,1612981800.0
2021-02-10,97.0,97.0,90.3,95.2,93.05046728971962,535,14,49782.0,318.0,59.44,6.7,-1.8,1612895400.0
2021-02-09,92.0,96.0,90.0,92.0,93.48121827411168,1970,33,184158.0,1296.0,65.79,6.0,0.0,1612809000.0
