Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,53.2,53.2,53.2,53.2,53.2,10,1,532.0,10,100.0,0.0,0.0,1619116200.0
2021-04-19,53.2,53.2,53.2,53.2,53.1965811965812,117,4,6224.0,117,100.0,0.0,0.0,1618770600.0
2021-04-16,56.0,56.0,56.0,56.0,56.0,10,1,560.0,10,100.0,0.0,0.0,1618511400.0
2021-04-09,57.15,57.15,57.15,57.15,57.08333333333333,12,1,685.0,12,100.0,0.0,0.0,1617906600.0
2021-04-07,57.15,57.15,57.15,57.15,57.11764705882353,17,2,971.0,17,100.0,0.0,0.0,1617733800.0
2021-03-24,60.15,60.15,60.15,60.15,60.111111111111114,9,1,541.0,9,100.0,0.0,0.0,1616524200.0
2021-03-22,58.8,58.8,58.8,58.8,58.79069767441861,86,3,5056.0,86,100.0,0.0,0.0,1616351400.0
2021-03-18,65.0,65.0,61.75,61.75,62.51,100,3,6251.0,100,100.0,3.25,-3.25,1616005800.0
2021-03-17,67.4,70.75,65.0,65.0,65.27083333333333,48,7,3133.0,48,100.0,5.75,-2.4,1615919400.0
2021-03-16,65.0,67.4,65.0,67.4,65.26666666666667,45,2,2937.0,45,100.0,2.4,2.4,1615833000.0
2021-03-15,67.45,67.45,67.45,67.45,67.44444444444444,9,3,607.0,9,100.0,0.0,0.0,1615746600.0
2021-03-12,67.45,67.45,67.45,67.45,67.42857142857143,35,4,2360.0,35,100.0,0.0,0.0,1615487400.0
2021-03-10,64.25,64.25,64.25,64.25,64.2,15,2,963.0,15,100.0,0.0,0.0,1615314600.0
2021-03-08,68.9,68.9,67.5,67.5,68.77272727272727,110,2,7565.0,110,100.0,1.4,-1.4,1615141800.0
2021-03-05,64.4,71.05,64.35,71.05,67.22916666666666,192,6,12908.0,192,100.0,6.7,6.65,1614882600.0
2021-03-04,67.7,67.7,67.7,67.7,67.57142857142857,7,1,473.0,7,100.0,0.0,0.0,1614796200.0
2021-03-03,64.4,71.1,64.4,71.05,70.14615384615385,130,7,9119.0,130,100.0,6.7,6.65,1614709800.0
2021-03-02,70.0,70.0,67.75,67.75,68.36363636363636,11,3,752.0,11,100.0,2.25,-2.25,1614623400.0
2021-03-01,71.25,71.25,71.25,71.25,71.2,10,1,712.0,10,100.0,0.0,0.0,1614537000.0
2021-02-26,77.95,77.95,74.1,75.0,74.40625,224,13,16667.0,224,100.0,3.85,-2.95,1614277800.0
2021-02-23,77.95,77.95,77.95,77.95,77.8888888888889,9,1,701.0,9,100.0,0.0,0.0,1614018600.0
2021-02-22,79.35,79.35,78.0,78.0,78.7584541062802,414,7,32606.0,414,100.0,1.35,-1.35,1613932200.0
2021-02-19,72.0,75.6,72.0,75.6,72.33333333333333,9,2,651.0,9,100.0,3.6,3.6,1613673000.0
2021-02-17,72.0,72.75,65.85,72.0,71.58350515463917,485,12,34718.0,485,100.0,6.9,0.0,1613500200.0
2021-02-16,67.35,69.3,67.35,69.3,69.24271844660194,103,2,7132.0,103,100.0,1.95,1.95,1613413800.0
2021-02-15,66.0,66.0,65.9,66.0,65.9290780141844,141,6,9296.0,141,100.0,0.1,0.0,1613327400.0
2021-02-12,59.85,66.15,59.85,66.15,60.5,12,4,726.0,12,100.0,6.3,6.3,1613068200.0
2021-02-11,61.55,64.75,61.55,63.0,61.72850678733032,442,10,27284.0,442,100.0,3.2,1.45,1612981800.0
2021-02-09,64.75,64.75,64.75,64.75,64.74117647058824,85,1,5503.0,85,100.0,0.0,0.0,1612809000.0
2021-02-08,64.0,67.0,64.0,67.0,66.10101010101009,99,7,6544.0,99,100.0,3.0,3.0,1612722600.0
2021-02-05,68.25,68.25,66.9,66.9,67.4880694143167,461,8,31112.0,461,100.0,1.35,-1.35,1612463400.0
2021-02-04,70.4,70.4,70.4,70.4,70.375,32,3,2252.0,32,100.0,0.0,0.0,1612377000.0
2021-02-03,70.4,70.4,70.4,70.4,70.3917525773196,97,11,6828.0,97,100.0,0.0,0.0,1612290600.0
2021-02-02,78.0,78.0,74.1,74.1,77.89320388349513,103,4,8023.0,103,100.0,3.9,-3.9,1612204200.0
2021-01-29,78.0,78.0,78.0,78.0,78.0,25,1,1950.0,25,100.0,0.0,0.0,1611858600.0
2021-01-27,78.2,78.2,78.2,78.2,78.0,1,1,78.0,1,100.0,0.0,0.0,1611685800.0
2021-01-25,78.4,78.4,78.2,78.2,78.19047619047619,21,3,1642.0,21,100.0,0.2,-0.2,1611513000.0
2021-01-22,78.4,81.8,78.4,78.4,78.94444444444444,36,5,2842.0,36,100.0,3.4,0.0,1611253800.0
2021-01-21,78.65,82.5,78.65,82.5,79.33333333333333,33,5,2618.0,33,100.0,3.85,3.85,1611167400.0
2021-01-20,82.75,82.75,82.75,82.75,82.72,25,2,2068.0,25,100.0,0.0,0.0,1611081000.0
2021-01-19,87.1,87.1,87.1,87.1,87.0,5,1,435.0,5,100.0,0.0,0.0,1610994600.0
2021-01-18,87.0,87.0,87.0,87.0,87.0,30,2,2610.0,30,100.0,0.0,0.0,1610908200.0
2021-01-14,84.0,88.15,79.8,87.5,83.5399129172714,689,12,57559.0,689,100.0,8.35,3.5,1610562600.0
2021-01-13,84.0,84.0,83.5,84.0,83.625,32,3,2676.0,32,100.0,0.5,0.0,1610476200.0
2021-01-12,89.35,89.35,81.2,81.2,81.21391304347826,575,14,46698.0,575,100.0,8.15,-8.15,1610389800.0
2021-01-11,94.35,94.35,85.45,85.45,85.51121076233184,223,10,19069.0,223,100.0,8.9,-8.9,1610303400.0
2021-01-08,92.3,92.3,83.6,89.9,87.14754098360655,61,8,5316.0,61,100.0,8.7,-2.4,1610044200.0
2021-01-07,90.55,90.55,81.95,87.95,90.11893583724569,639,15,57586.0,639,100.0,8.6,-2.6,1609957800.0
2021-01-06,86.25,86.25,83.25,86.25,85.41225626740948,359,15,30663.0,359,100.0,3.0,0.0,1609871400.0
2021-01-05,86.25,86.25,82.15,83.25,86.03448275862068,232,12,19960.0,232,100.0,4.1,-3.0,1609785000.0
2021-01-04,82.15,82.15,82.15,82.15,82.14888337468983,403,16,33106.0,403,100.0,0.0,0.0,1609698600.0
2021-01-01,78.25,78.25,78.25,78.25,78.25,72,4,5634.0,72,100.0,0.0,0.0,1609439400.0
2020-12-31,74.5,74.55,74.5,74.55,74.53623188405797,69,3,5143.0,69,100.0,0.05,0.05,1609353000.0
2020-12-30,72.0,72.0,67.05,71.0,70.6448275862069,290,19,20487.0,290,100.0,4.95,-1.0,1609266600.0
2020-12-29,68.6,68.6,62.5,68.6,66.6504854368932,206,10,13730.0,206,100.0,6.1,0.0,1609180200.0
2020-12-28,65.35,65.35,65.35,65.35,65.0,1,1,65.0,1,100.0,0.0,0.0,1609093800.0
2020-12-24,60.35,66.0,60.35,65.35,65.66331658291456,398,7,26134.0,398,100.0,5.65,5.0,1608748200.0
2020-12-23,63.5,63.5,63.5,63.5,63.5,10,1,635.0,10,100.0,0.0,0.0,1608661800.0
2020-12-22,61.95,65.0,61.95,64.0,64.45671641791044,335,10,21593.0,335,100.0,3.05,2.05,1608575400.0
2020-12-21,61.95,61.95,56.75,61.95,61.33333333333333,9,5,552.0,9,100.0,5.2,0.0,1608489000.0
2020-12-18,59.55,59.55,56.65,59.0,58.95145631067961,103,4,6072.0,103,100.0,2.9,-0.55,1608229800.0
2020-12-17,59.55,59.55,59.55,59.55,59.53333333333333,45,3,2679.0,45,100.0,0.0,0.0,1608143400.0
2020-12-16,56.75,56.75,56.75,56.75,56.7,10,1,567.0,10,100.0,0.0,0.0,1608057000.0
2020-12-15,56.6,56.7,56.6,56.7,56.5,6,2,339.0,6,100.0,0.1,0.1,1607970600.0
2020-12-14,64.9,64.9,59.5,59.5,59.57627118644068,118,5,7030.0,118,100.0,5.4,-5.4,1607884200.0
2020-12-11,58.45,62.5,58.45,62.5,59.89754098360656,244,10,14615.0,244,100.0,4.05,4.05,1607625000.0
2020-12-10,62.15,62.15,61.5,61.5,61.93150684931506,73,4,4521.0,73,100.0,0.65,-0.65,1607538600.0
2020-12-09,60.0,62.15,60.0,62.15,60.18181818181817,22,3,1324.0,22,100.0,2.15,2.15,1607452200.0
2020-12-08,63.15,63.15,63.15,63.15,63.14473684210527,152,10,9598.0,152,100.0,0.0,0.0,1607365800.0
2020-12-07,63.15,63.15,63.15,63.15,63.14992025518341,627,12,39595.0,627,100.0,0.0,0.0,1607279400.0
2020-12-04,60.15,60.15,60.15,60.15,60.14925373134328,938,5,56420.0,938,100.0,0.0,0.0,1607020200.0
2020-12-03,57.3,57.3,57.3,57.3,57.3,50,2,2865.0,50,100.0,0.0,0.0,1606933800.0
2020-12-02,50.0,54.6,50.0,54.6,50.95833333333333,720,7,36690.0,720,100.0,4.6,4.6,1606847400.0
2020-12-01,50.6,52.0,50.6,52.0,51.97449908925319,549,7,28534.0,549,100.0,1.4,1.4,1606761000.0
2020-11-27,50.9,50.9,49.55,49.55,50.78405315614618,602,13,30572.0,602,100.0,1.35,-1.35,1606415400.0
2020-11-26,49.0,49.0,48.5,48.5,48.76315789473684,38,2,1853.0,38,100.0,0.5,-0.5,1606329000.0
2020-11-25,49.5,49.5,47.1,47.1,49.1,60,3,2946.0,60,100.0,2.4,-2.4,1606242600.0
2020-11-24,45.25,49.55,45.25,49.55,45.28712871287129,101,2,4574.0,101,100.0,4.3,4.3,1606156200.0
2020-11-23,47.55,47.55,47.55,47.55,47.0,1,1,47.0,1,100.0,0.0,0.0,1606069800.0
2020-11-19,45.3,45.3,45.3,45.3,45.29694323144105,229,2,10373.0,229,100.0,0.0,0.0,1605724200.0
2020-11-12,46.45,46.45,44.15,45.3,44.481707317073166,164,5,7295.0,164,100.0,2.3,-1.15,1605119400.0
2020-11-11,46.55,51.25,46.45,46.45,46.46626686656672,1334,9,61986.0,1334,100.0,4.8,-0.1,1605033000.0
2020-11-10,47.75,49.25,47.75,48.85,48.48498845265589,433,7,20994.0,433,100.0,1.5,1.1,1604946600.0
2020-11-09,50.25,50.25,50.25,50.25,50.21052631578947,19,1,954.0,19,100.0,0.0,0.0,1604860200.0
2020-11-05,50.25,50.25,50.25,50.25,50.22222222222222,9,1,452.0,9,100.0,0.0,0.0,1604514600.0
2020-11-04,50.25,50.25,50.25,50.25,50.25,20,2,1005.0,20,100.0,0.0,0.0,1604428200.0
2020-11-03,50.25,50.25,50.25,50.25,50.25,20,1,1005.0,20,100.0,0.0,0.0,1604341800.0
2020-11-02,48.0,48.0,48.0,48.0,48.0,109,2,5232.0,109,100.0,0.0,0.0,1604255400.0
2020-10-27,54.0,54.0,50.35,50.35,51.53333333333333,15,2,773.0,15,100.0,3.65,-3.65,1603737000.0
2020-10-20,55.0,58.0,53.0,53.0,55.06666666666666,60,3,3304.0,60,100.0,5.0,-2.0,1603132200.0
2020-10-19,55.6,55.6,55.6,55.6,55.6,10,1,556.0,10,100.0,0.0,0.0,1603045800.0
2020-10-16,56.9,56.9,53.0,53.0,53.153968253968245,630,5,33487.0,630,100.0,3.9,-3.9,1602786600.0
2020-10-14,54.85,54.85,54.2,54.2,54.4,20,2,1088.0,20,100.0,0.65,-0.65,1602613800.0
2020-10-12,55.0,55.0,55.0,55.0,55.0,18,3,990.0,18,100.0,0.0,0.0,1602441000.0
2020-10-09,55.0,55.0,55.0,55.0,55.0,40,2,2200.0,40,100.0,0.0,0.0,1602181800.0
2020-10-08,54.0,56.0,54.0,56.0,55.52380952380952,21,4,1166.0,21,100.0,2.0,2.0,1602095400.0
2020-10-07,55.65,55.65,50.35,54.0,50.74954627949183,551,8,27963.0,551,100.0,5.3,-1.65,1602009000.0
2020-10-06,52.95,53.0,48.15,53.0,52.84571428571429,175,5,9248.0,175,100.0,4.85,0.05,1601922600.0
2020-10-05,50.5,50.5,50.5,50.5,50.5,50,2,2525.0,50,100.0,0.0,0.0,1601836200.0
2020-09-29,48.1,48.1,48.1,48.1,48.1,50,1,2405.0,50,100.0,0.0,0.0,1601317800.0
2020-09-28,48.1,48.1,48.1,48.1,48.0,5,1,240.0,5,100.0,0.0,0.0,1601231400.0
2020-09-21,48.1,48.1,48.1,48.1,48.0,1,1,48.0,1,100.0,0.0,0.0,1600626600.0
2020-09-17,46.0,50.0,46.0,49.65,49.33333333333333,12,3,592.0,12,100.0,4.0,3.65,1600281000.0
2020-09-15,48.95,48.95,47.7,47.7,47.77327935222672,247,4,11800.0,247,100.0,1.25,-1.25,1600108200.0
2020-09-09,50.5,50.5,50.2,50.2,50.32142857142857,56,3,2818.0,56,100.0,0.3,-0.3,1599589800.0
2020-09-08,52.5,52.5,52.5,52.5,52.5,112,5,5880.0,112,100.0,0.0,0.0,1599503400.0
2020-09-07,50.0,50.0,50.0,50.0,50.0,50,5,2500.0,50,100.0,0.0,0.0,1599417000.0
2020-09-04,49.2,49.2,49.0,49.0,49.084210526315786,475,3,23315.0,475,100.0,0.2,-0.2,1599157800.0
2020-09-03,53.85,53.85,49.0,49.2,52.85551330798479,263,5,13901.0,263,100.0,4.85,-4.65,1599071400.0
2020-09-02,54.0,54.0,51.3,51.3,52.605990783410135,434,6,22831.0,434,100.0,2.7,-2.7,1598985000.0
2020-09-01,51.45,54.0,51.45,54.0,51.45421903052065,557,10,28660.0,557,100.0,2.55,2.55,1598898600.0
2020-08-31,50.5,51.45,47.05,51.45,49.995423340961096,874,8,43696.0,874,100.0,4.4,0.95,1598812200.0
2020-08-28,46.7,49.0,44.4,49.0,46.65439672801636,978,14,45628.0,978,100.0,4.6,2.3,1598553000.0
2020-08-27,46.5,46.7,42.3,46.7,45.13780487804878,1640,24,74026.0,1640,100.0,4.4,0.2,1598466600.0
2020-08-26,44.5,46.55,44.25,44.5,45.008645533141205,694,16,31236.0,694,100.0,2.3,0.0,1598380200.0
2020-08-25,46.55,51.45,46.55,46.55,47.15863228699552,1784,42,84131.0,1784,100.0,4.9,0.0,1598293800.0
2020-08-24,51.5,51.5,48.95,49.0,50.43627450980392,408,13,20578.0,408,100.0,2.55,-2.5,1598207400.0
2020-08-21,49.65,52.1,47.2,51.5,49.37057356608479,2005,40,98988.0,2005,100.0,4.9,1.85,1597948200.0
2020-08-20,49.65,49.65,49.65,49.65,49.64952380952381,1050,9,52132.0,1050,100.0,0.0,0.0,1597861800.0
2020-08-19,57.65,57.65,52.25,52.25,54.798122065727696,213,7,11672.0,213,100.0,5.4,-5.4,1597775400.0
2020-08-17,52.35,55.0,52.35,54.95,52.545454545454554,22,3,1156.0,22,100.0,2.65,2.6,1597602600.0
2020-08-11,55.0,55.0,54.95,54.95,54.997512437810954,402,3,22109.0,402,100.0,0.05,-0.05,1597084200.0
2020-08-10,55.95,55.95,54.95,54.95,55.0,3,3,165.0,3,100.0,1.0,-1.0,1596997800.0
2020-08-04,52.25,57.75,52.25,55.0,56.37209302325581,344,12,19392.0,344,100.0,5.5,2.75,1596479400.0
