Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,17.15,17.7,17.05,17.35,17.24942545245619,13924,138,240181.0,10828,77.76,0.65,0.2,1619116200.0
2021-04-22,18.5,18.7,17.25,17.9,18.282467901374844,17602,217,321808.0,11491,65.28,1.45,-0.6,1619029800.0
2021-04-20,18.0,18.05,17.7,18.05,18.0152627511592,5176,151,93247.0,3975,76.8,0.35,0.05,1618857000.0
2021-04-19,17.8,17.9,16.25,17.2,17.236381237349292,22726,123,391714.0,13961,61.43,1.65,-0.6,1618770600.0
2021-04-16,16.75,17.05,15.7,17.05,16.929164844774814,16009,92,271019.0,12528,78.26,1.35,0.3,1618511400.0
2021-04-15,16.15,17.45,16.05,16.25,16.386839926109943,15699,97,257257.0,12414,79.08,1.4,0.1,1618425000.0
2021-04-13,16.25,17.2,16.2,16.85,16.4892572799651,9169,88,151190.0,7185,78.36,1.0,0.6,1618252200.0
2021-04-12,17.1,17.45,17.05,17.05,17.06631919482387,5564,57,94957.0,5463,98.18,0.4,-0.05,1618165800.0
2021-04-09,17.35,18.4,17.35,17.9,17.53295834065741,5689,42,99745.0,5089,89.45,1.05,0.55,1617906600.0
2021-04-08,17.3,18.4,17.3,17.65,17.7418903803132,3576,63,63445.0,2190,61.24,1.1,0.35,1617820200.0
2021-04-07,17.0,18.5,17.0,18.0,17.647404063205418,2215,42,39089.0,1602,72.32,1.5,1.0,1617733800.0
2021-04-06,17.1,18.15,17.1,17.75,17.840672997259578,15691,131,279938.0,12234,77.97,1.05,0.65,1617647400.0
2021-04-05,17.3,17.35,16.4,17.35,17.1583396759813,36788,135,631221.0,21441,58.28,0.95,0.05,1617561000.0
2021-04-01,15.1,16.55,15.1,16.55,16.164955070603337,10906,89,176295.0,8157,74.79,1.45,1.45,1617215400.0
2021-03-31,16.35,16.35,15.4,15.8,15.872837863524044,5261,54,83507.0,4054,77.06,0.95,-0.55,1617129000.0
2021-03-30,17.0,17.0,16.15,16.2,16.74340021119324,2841,29,47568.0,2631,92.61,0.85,-0.8,1617042600.0
2021-03-26,17.2,17.25,16.7,16.95,17.012800620636153,5156,80,87718.0,4980,96.59,0.55,-0.25,1616697000.0
2021-03-25,17.15,17.65,17.1,17.2,17.165275459098496,6589,110,113102.0,5380,81.65,0.55,0.05,1616610600.0
2021-03-24,17.4,18.0,16.8,18.0,17.48497223129696,6122,64,107043.0,4479,73.16,1.2,0.6,1616524200.0
2021-03-23,17.8,17.8,17.15,17.2,17.25534851621808,2898,35,50006.0,2537,87.54,0.65,-0.6,1616437800.0
