Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-23,8.65,8.65,8.35,8.35,8.588,250,2,2147.0,250.0,100.0,0.3,-0.3,1616437800.0
2021-03-17,8.52,8.52,8.52,8.52,8.519862288135593,3776,6,32171.0,3776.0,100.0,0.0,0.0,1615919400.0
2021-03-16,8.36,8.36,8.36,8.36,8.358803986710964,301,2,2516.0,301.0,100.0,0.0,0.0,1615833000.0
2021-03-15,8.2,8.2,8.2,8.2,8.2,1540,6,12628.0,1540.0,100.0,0.0,0.0,1615746600.0
2021-03-12,8.04,8.09,8.04,8.04,8.071311921611322,1837,12,14827.0,1837.0,100.0,0.05,0.0,1615487400.0
2021-03-10,7.92,7.94,7.92,7.94,7.932384341637009,1405,7,11145.0,1405.0,100.0,0.02,0.02,1615314600.0
2021-03-09,7.57,7.57,7.57,7.57,7.57,2000,4,15140.0,2000.0,100.0,0.0,0.0,1615228200.0
2021-03-08,7.21,7.21,7.21,7.21,7.209351753453773,941,4,6784.0,941.0,100.0,0.0,0.0,1615141800.0
2021-03-05,6.87,6.87,6.87,6.87,6.868954758190328,641,3,4403.0,641.0,100.0,0.0,0.0,1614882600.0
2021-03-04,6.55,6.55,6.55,6.55,6.549874266554904,3579,4,23442.0,3579.0,100.0,0.0,0.0,1614796200.0
2021-03-03,6.24,6.24,6.24,6.24,6.239690721649485,1164,3,7263.0,1164.0,100.0,0.0,0.0,1614709800.0
2021-03-02,5.95,5.95,5.95,5.95,5.95,6720,1,39984.0,6720.0,100.0,0.0,0.0,1614623400.0
2021-03-01,5.5,5.67,5.5,5.67,5.511194029850746,2680,4,14770.0,2680.0,100.0,0.17,0.17,1614537000.0
2021-02-26,5.4,5.4,5.4,5.4,5.4,3675,7,19845.0,3675.0,100.0,0.0,0.0,1614277800.0
2021-02-25,5.15,5.15,5.15,5.15,5.149775784753364,2230,4,11484.0,2230.0,100.0,0.0,0.0,1614191400.0
