Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,74.0,74.5,72.3,72.6,72.88194680309077,188432,2532,13733291.0,125898.0,66.81,2.2,-1.4,1619116200.0
2021-04-22,72.05,74.6,71.9,73.75,73.06393872133998,174808,1039,12772161.0,103086.0,58.97,2.7,1.7,1619029800.0
2021-04-20,74.0,74.65,71.85,72.5,73.33544689844959,70497,622,5169929.0,33493.0,47.51,2.8,-1.5,1618857000.0
2021-04-19,75.3,75.3,72.15,72.8,73.12175411119811,63850,444,4668824.0,23134.0,36.23,3.15,-2.5,1618770600.0
2021-04-16,73.75,76.6,73.75,75.75,75.70383221186356,90209,1130,6829167.0,50880.0,56.4,2.85,2.0,1618511400.0
2021-04-15,74.5,75.0,72.3,74.65,73.78076416337287,60720,543,4479968.0,29575.0,48.71,2.7,0.15,1618425000.0
2021-04-13,71.5,74.4,71.5,73.85,73.26952896715628,77001,664,5641827.0,38865.0,50.47,2.9,2.35,1618252200.0
2021-04-12,78.0,78.0,70.65,71.6,72.90132697512047,99399,729,7246319.0,43009.0,43.27,7.35,-6.4,1618165800.0
2021-04-09,78.9,79.6,77.15,78.25,78.58616874325651,145511,1133,11435152.0,47593.0,32.71,2.45,-0.65,1617906600.0
2021-04-08,75.35,81.0,75.35,78.25,78.9637012834829,217611,1839,17183370.0,68440.0,31.45,5.65,2.9,1617820200.0
2021-04-07,74.3,75.8,74.0,75.3,74.74498867557098,94486,747,7062355.0,31461.0,33.3,1.8,1.0,1617733800.0
2021-04-06,75.5,75.95,73.65,73.95,74.58849548067266,46799,475,3490667.0,16975.0,36.27,2.3,-1.55,1617647400.0
2021-04-05,75.0,77.9,73.2,74.55,75.26185741044793,86486,627,6509097.0,24112.0,27.88,4.7,-0.45,1617561000.0
2021-04-01,74.8,77.6,74.75,76.65,76.4151945227795,130139,952,9944597.0,46511.0,35.74,2.85,1.85,1617215400.0
2021-03-31,72.2,75.8,72.2,74.15,74.75589297768695,219244,1944,16389781.0,51204.0,23.35,3.6,1.95,1617129000.0
2021-03-30,71.5,73.05,71.5,71.95,72.28576844973395,155612,917,11248533.0,85209.0,54.76,1.55,0.45,1617042600.0
2021-03-26,72.0,74.0,71.3,71.55,72.30684409207451,211394,475,15285233.0,170580.0,80.69,2.7,-0.45,1616697000.0
2021-03-25,71.05,72.25,70.15,71.25,70.61119661124091,338531,598,23904079.0,283577.0,83.77,2.1,0.2,1616610600.0
2021-03-24,74.2,74.85,71.9,72.05,73.28638026592404,146508,971,10737041.0,37094.0,25.32,2.95,-2.15,1616524200.0
2021-03-23,75.6,76.2,73.85,74.35,74.86723316735224,92380,701,6916235.0,38148.0,41.29,2.35,-1.25,1616437800.0
2021-03-22,75.95,76.95,74.4,75.6,75.35208026641129,69967,477,5272159.0,24649.0,35.23,2.55,-0.35,1616351400.0
2021-03-19,73.95,75.65,70.65,75.15,73.00785637413169,102210,1048,7462133.0,36370.0,35.58,5.0,1.2,1616092200.0
2021-03-18,77.2,77.7,73.1,74.3,75.4047491995731,93700,863,7065425.0,47276.0,50.45,4.6,-2.9,1616005800.0
2021-03-17,78.65,79.75,75.7,76.3,77.73224239324979,117330,830,9120324.0,60763.0,51.79,4.05,-2.35,1615919400.0
2021-03-16,79.9,81.05,78.45,78.75,79.22385260370697,126896,644,10053190.0,26174.0,20.63,2.6,-1.15,1615833000.0
2021-03-15,82.45,82.45,77.7,79.5,79.25613870057413,123316,772,9773550.0,34026.0,27.59,4.75,-2.95,1615746600.0
2021-03-12,84.8,84.8,79.75,81.15,81.87829744433776,109365,636,8954620.0,59555.0,54.46,5.05,-3.65,1615487400.0
2021-03-10,83.7,84.25,81.9,83.5,83.1992240493971,157742,1942,13124012.0,72841.0,46.18,2.35,-0.2,1615314600.0
2021-03-09,86.0,86.4,81.25,82.45,83.16458765022793,144780,1101,12040569.0,62222.0,42.98,5.15,-3.55,1615228200.0
2021-03-08,82.85,87.6,82.65,85.05,85.81535313570058,648037,3660,55611524.0,321727.0,49.65,4.95,2.2,1615141800.0
2021-03-05,82.35,84.25,80.2,81.85,82.60561568845863,272914,1841,22544229.0,134851.0,49.41,4.05,-0.5,1614882600.0
2021-03-04,79.0,84.65,78.4,82.35,82.42528513473269,507041,2948,41792999.0,228839.0,45.13,6.25,3.35,1614796200.0
2021-03-03,81.5,82.9,79.45,80.05,81.23386384541249,272881,1720,22167178.0,113014.0,41.42,3.45,-1.45,1614709800.0
2021-03-02,80.05,81.55,79.0,79.95,80.35755649499593,97221,637,7812442.0,34424.0,35.41,2.55,-0.1,1614623400.0
2021-03-01,81.0,81.85,78.85,79.6,80.31700097936087,137845,883,11071297.0,53052.0,38.49,3.0,-1.4,1614537000.0
2021-02-26,80.7,81.95,78.5,79.55,80.01451484409898,217157,1379,17375712.0,68178.0,31.4,3.45,-1.15,1614277800.0
2021-02-25,74.0,84.4,74.0,82.75,80.48335978173111,1077570,6360,86726454.0,450728.0,41.83,10.4,8.75,1614191400.0
2021-02-24,73.8,74.85,73.2,73.9,73.97339799563613,238779,1345,17663294.0,138847.0,58.15,1.65,0.1,1614105000.0
2021-02-23,73.0,74.6,71.7,73.2,72.95440128328988,109718,641,8004411.0,33067.0,30.14,2.9,0.2,1614018600.0
2021-02-22,75.9,75.9,71.15,71.95,73.79960585848221,85756,598,6328759.0,28531.0,33.27,4.75,-3.95,1613932200.0
2021-02-19,73.1,76.6,73.1,74.5,74.99839557817985,119046,782,8928259.0,49117.0,41.26,3.5,1.4,1613673000.0
2021-02-18,70.4,74.9,70.4,72.9,73.31671701913393,164838,1021,12085381.0,49730.0,30.17,4.5,2.5,1613586600.0
