Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,10.0,10.37,9.8,10.27,10.212861126603457,89650,179,915583.0,89650,100.0,0.57,0.27,1619116200.0
2021-04-22,9.85,10.25,9.5,9.88,9.723132554493501,39546,53,384511.0,39546,100.0,0.75,0.03,1619029800.0
2021-04-20,9.85,10.12,9.51,9.85,9.641317733990148,6496,41,62630.0,6496,100.0,0.61,0.0,1618857000.0
2021-04-19,9.59,10.17,9.59,9.66,9.771891630382195,4134,46,40397.0,4134,100.0,0.58,0.07,1618770600.0
2021-04-16,10.3,10.3,9.59,9.69,9.76550432951088,12819,50,125184.0,12819,100.0,0.71,-0.61,1618511400.0
2021-04-15,10.3,10.3,9.71,10.09,9.820596276526494,7681,29,75432.0,7681,100.0,0.59,-0.21,1618425000.0
2021-04-13,9.9,10.51,9.9,10.06,10.054072984520555,14277,27,143542.0,14277,100.0,0.61,0.16,1618252200.0
2021-04-12,9.89,10.79,9.89,10.3,10.122794078912712,18983,90,192161.0,18983,100.0,0.9,0.41,1618165800.0
2021-04-09,10.39,10.39,10.0,10.38,10.3085250338295,16997,59,175214.0,16997,100.0,0.39,-0.01,1617906600.0
2021-04-08,9.91,10.39,9.91,10.19,10.082384206529992,2634,24,26557.0,2634,100.0,0.48,0.28,1617820200.0
2021-04-07,9.71,10.26,9.71,10.1,9.901046622264511,1051,19,10406.0,1051,100.0,0.55,0.39,1617733800.0
2021-04-06,9.6,10.29,9.6,10.18,10.074156765808148,12541,47,126340.0,12541,100.0,0.69,0.58,1617647400.0
2021-04-05,10.49,10.49,9.89,9.9,9.980593499764483,10615,75,105944.0,10615,100.0,0.6,-0.59,1617561000.0
2021-04-01,10.0,10.49,10.0,10.33,10.277602523659304,4755,45,48870.0,4755,100.0,0.49,0.33,1617215400.0
2021-03-31,9.8,10.08,9.6,10.0,9.84842995169082,1656,20,16309.0,1656,100.0,0.48,0.2,1617129000.0
2021-03-30,10.15,10.15,9.55,9.6,9.923373923373923,6734,62,66824.0,6734,100.0,0.6,-0.55,1617042600.0
2021-03-26,9.94,10.29,9.94,9.99,9.965666162815806,4631,33,46151.0,4631,100.0,0.35,0.05,1616697000.0
2021-03-25,10.33,10.33,9.75,9.94,9.962951030927837,6208,38,61850.0,6208,100.0,0.58,-0.39,1616610600.0
2021-03-24,10.33,10.33,9.76,10.1,10.11033163265306,32928,35,332913.0,32928,100.0,0.57,-0.23,1616524200.0
2021-03-23,10.8,10.8,10.05,10.11,10.21196752257272,43969,73,449010.0,43969,100.0,0.75,-0.69,1616437800.0
2021-03-22,10.65,10.65,9.95,10.57,10.478396649928136,56357,70,590531.0,56357,100.0,0.7,-0.08,1616351400.0
2021-03-19,9.75,10.61,9.71,10.35,10.24082905724922,49695,92,508918.0,49695,100.0,0.9,0.6,1616092200.0
2021-03-18,10.2,10.5,9.76,10.11,10.296691077796096,52162,99,537096.0,52162,100.0,0.74,-0.09,1616005800.0
2021-03-17,10.25,10.64,9.89,10.0,9.980369258147038,17982,68,179467.0,17982,100.0,0.75,-0.25,1615919400.0
2021-03-16,10.59,10.59,9.81,10.25,10.250369328174465,14215,58,145709.0,14215,100.0,0.78,-0.34,1615833000.0
2021-03-15,10.54,10.7,10.0,10.11,10.407807059025837,23261,94,242096.0,23261,100.0,0.7,-0.43,1615746600.0
2021-03-12,10.2,10.87,10.1,10.2,10.220225018307701,15021,55,153518.0,15021,100.0,0.77,0.0,1615487400.0
2021-03-10,10.2,10.88,10.01,10.45,10.584403253106553,48446,74,512772.0,48446,100.0,0.87,0.25,1615314600.0
2021-03-09,10.5,10.76,10.0,10.4,10.415477726686174,55021,92,573070.0,55021,100.0,0.76,-0.1,1615228200.0
2021-03-08,10.57,10.6,9.86,10.25,10.465170640486209,23529,87,246235.0,23529,100.0,0.74,-0.32,1615141800.0
2021-03-05,10.55,10.69,9.97,10.1,10.420573595638777,42190,80,439644.0,42190,100.0,0.72,-0.45,1614882600.0
