Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,51.05,58.5,51.0,58.5,56.5643994211288,691,6,39086.0,591,85.53,7.5,7.45,1619116200.0
2021-04-22,59.0,62.4,46.15,58.5,59.25086505190312,578,11,34247.0,385,66.61,16.25,-0.5,1619029800.0
2021-04-20,58.7,58.7,51.25,55.0,52.551620648259295,1666,15,87551.0,1445,86.73,7.45,-3.7,1618857000.0
2021-04-19,53.0,54.0,53.0,53.65,53.62864583333333,1920,11,102967.0,1910,99.48,1.0,0.65,1618770600.0
2021-04-16,48.65,57.0,48.5,48.55,51.633333333333326,30,5,1549.0,20,66.67,8.5,-0.1,1618511400.0
2021-04-15,44.2,52.45,44.2,52.45,49.82522343594836,1007,8,50174.0,890,88.38,8.25,8.25,1618425000.0
2021-04-13,53.4,53.4,52.65,52.65,53.27272727272727,11,2,586.0,11,100.0,0.75,-0.75,1618252200.0
2021-04-12,54.0,54.0,47.5,51.75,49.03057851239669,1210,19,59327.0,1109,91.65,6.5,-2.25,1618165800.0
2021-04-09,59.0,59.0,49.0,53.45,53.9052570768342,8655,90,466550.0,6057,69.98,10.0,-5.55,1617906600.0
2021-04-08,50.75,50.75,48.15,50.75,50.749515637973985,28904,46,1466864.0,28277,97.83,2.6,0.0,1617820200.0
2021-04-07,42.3,42.3,42.3,42.3,42.3,4000,1,169200.0,4000,100.0,0.0,0.0,1617733800.0
2021-03-22,41.1,42.05,41.1,42.05,41.58571428571429,28000,7,1164400.0,28000,100.0,0.95,0.95,1616351400.0
2021-03-19,41.1,41.1,41.1,41.1,41.1,4000,1,164400.0,4000,100.0,0.0,0.0,1616092200.0
2021-03-16,41.0,41.0,41.0,41.0,41.0,4000,1,164000.0,4000,100.0,0.0,0.0,1615833000.0
2021-03-08,40.0,40.0,40.0,40.0,40.0,4000,1,160000.0,4000,100.0,0.0,0.0,1615141800.0
2021-03-05,39.4,39.4,39.4,39.4,39.4,4000,1,157600.0,4000,100.0,0.0,0.0,1614882600.0
2021-03-04,40.2,40.2,37.05,37.05,38.625,8000,2,309000.0,4000,50.0,3.15,-3.15,1614796200.0
2021-02-16,38.05,38.05,38.05,38.05,38.05,4000,1,152200.0,4000,100.0,0.0,0.0,1613413800.0
2021-02-09,38.15,38.15,38.15,38.15,38.15,4000,1,152600.0,4000,100.0,0.0,0.0,1612809000.0
2021-02-01,38.15,38.15,37.2,37.2,37.675,8000,2,301400.0,4000,50.0,0.95,-0.95,1612117800.0
2021-01-21,38.2,38.2,38.2,38.2,38.2,4000,1,152800.0,4000,100.0,0.0,0.0,1611167400.0
2020-12-22,37.55,37.55,37.55,37.55,37.55,4000,1,150200.0,4000,100.0,0.0,0.0,1608575400.0
2020-12-03,37.25,37.25,37.25,37.25,37.25,4000,1,149000.0,4000,100.0,0.0,0.0,1606933800.0
2020-11-25,36.0,36.0,36.0,36.0,36.0,4000,1,144000.0,4000,100.0,0.0,0.0,1606242600.0
2020-11-04,47.3,47.3,47.3,47.3,47.3,6000,2,283800.0,3000,50.0,0.0,0.0,1604428200.0
2020-11-02,52.15,52.15,52.15,52.15,52.15,3000,1,156450.0,3000,100.0,0.0,0.0,1604255400.0
2020-10-29,51.2,51.2,49.1,49.1,50.15,6000,2,300900.0,0,0.0,2.1,-2.1,1603909800.0
2020-09-28,51.85,51.85,51.85,51.85,51.85,3000,1,155550.0,3000,100.0,0.0,0.0,1601231400.0
2020-09-25,57.6,57.6,57.6,57.6,57.6,3000,1,172800.0,3000,100.0,0.0,0.0,1600972200.0
2020-09-18,64.0,64.0,64.0,64.0,64.0,3000,1,192000.0,3000,100.0,0.0,0.0,1600367400.0
2020-09-14,66.0,71.1,66.0,71.1,68.55,6000,2,411300.0,0,0.0,5.1,5.1,1600021800.0
2020-09-11,57.5,61.9,57.5,61.9,59.7,6000,2,358200.0,0,0.0,4.4,4.4,1599762600.0
2020-09-10,56.9,56.9,56.5,56.7,56.7,6000,2,340200.0,0,0.0,0.4,-0.2,1599676200.0
2020-09-09,45.1,53.5,41.3,47.5,48.39090909090909,33000,8,1596900.0,12000,36.36,12.2,2.4,1599589800.0
2020-08-11,44.6,44.6,44.6,44.6,44.6,3000,1,133800.0,3000,100.0,0.0,0.0,1597084200.0
2020-07-31,44.0,44.0,44.0,44.0,44.0,3000,1,132000.0,3000,100.0,0.0,0.0,1596133800.0
2020-07-24,41.7,41.7,41.7,41.7,41.7,6000,1,250200.0,6000,100.0,0.0,0.0,1595529000.0
2020-06-10,41.7,41.7,41.7,41.7,41.7,6000,1,250200.0,6000,100.0,0.0,0.0,1591727400.0
2020-05-18,41.7,41.7,41.7,41.7,41.7,9000,3,375300.0,9000,100.0,0.0,0.0,1589740200.0
2020-05-15,41.5,41.5,41.5,41.5,41.5,15000,1,622500.0,15000,100.0,0.0,0.0,1589481000.0
2020-05-08,41.55,41.55,41.55,41.55,41.55,6000,1,249300.0,6000,100.0,0.0,0.0,1588876200.0
2020-04-30,41.5,41.5,41.5,41.5,41.5,9000,1,373500.0,9000,100.0,0.0,0.0,1588185000.0
2020-04-24,41.55,41.55,41.55,41.55,41.55,6000,1,249300.0,6000,100.0,0.0,0.0,1587666600.0
2020-04-20,41.6,41.6,41.6,41.6,41.6,3000,1,124800.0,3000,100.0,0.0,0.0,1587321000.0
2020-04-15,41.5,41.5,41.5,41.5,41.5,3000,1,124500.0,3000,100.0,0.0,0.0,1586889000.0
2020-03-27,41.0,41.0,41.0,41.0,41.0,3000,1,123000.0,3000,100.0,0.0,0.0,1585247400.0
2020-03-06,44.0,44.0,44.0,44.0,44.0,3000,1,132000.0,3000,100.0,0.0,0.0,1583433000.0
2020-01-17,45.5,45.5,45.5,45.5,45.5,3000,1,136500.0,3000,100.0,0.0,0.0,1579199400.0
2019-12-04,46.0,46.0,46.0,46.0,46.0,3000,1,138000.0,3000,100.0,0.0,0.0,1575397800.0
2019-10-30,46.0,46.0,46.0,46.0,46.0,3000,1,138000.0,3000,100.0,0.0,0.0,1572373800.0
2019-10-22,46.1,46.1,46.1,46.1,46.1,3000,1,138300.0,3000,100.0,0.0,0.0,1571682600.0
2019-09-24,42.0,42.0,42.0,42.0,42.0,3000,1,126000.0,3000,100.0,0.0,0.0,1569263400.0
2019-09-23,41.85,41.85,41.85,41.85,41.85,3000,1,125550.0,3000,100.0,0.0,0.0,1569177000.0
2019-08-19,42.35,42.35,42.35,42.35,42.35,3000,1,127050.0,3000,100.0,0.0,0.0,1566153000.0
2019-07-22,42.4,42.4,42.4,42.4,42.4,3000,1,127200.0,3000,100.0,0.0,0.0,1563733800.0
2019-06-24,42.4,42.4,42.4,42.4,42.4,3000,1,127200.0,3000,100.0,0.0,0.0,1561314600.0
2019-06-04,48.65,48.65,48.65,48.65,48.65,3000,1,145950.0,3000,100.0,0.0,0.0,1559586600.0
2019-06-03,42.45,42.45,42.45,42.45,42.45,3000,1,127350.0,3000,100.0,0.0,0.0,1559500200.0
2019-05-13,42.6,42.6,42.6,42.6,42.6,3000,1,127800.0,3000,100.0,0.0,0.0,1557685800.0
2019-05-08,42.4,42.4,42.4,42.4,42.4,3000,1,127200.0,3000,100.0,0.0,0.0,1557253800.0
2019-04-03,42.35,42.35,42.35,42.35,42.35,3000,1,127050.0,3000,100.0,0.0,0.0,1554229800.0
2019-03-18,42.5,42.5,42.5,42.5,42.5,3000,1,127500.0,3000,100.0,0.0,0.0,1552847400.0
2019-03-14,45.25,45.25,42.0,42.0,43.35,15000,5,650250.0,15000,100.0,3.25,-3.25,1552501800.0
2019-03-13,38.4,38.45,38.4,38.45,38.425,6000,2,230550.0,6000,100.0,0.05,0.05,1552415400.0
2019-03-08,32.05,32.05,32.05,32.05,32.05,3000,1,96150.0,3000,100.0,0.0,0.0,1551983400.0
2019-02-27,34.9,40.0,34.9,40.0,37.98333333333333,18000,4,683700.0,0,0.0,5.1,5.1,1551205800.0
2019-02-22,43.45,43.5,43.45,43.5,43.475,6000,2,260850.0,6000,100.0,0.05,0.05,1550773800.0
2019-02-18,43.5,43.5,43.5,43.5,43.5,3000,1,130500.0,3000,100.0,0.0,0.0,1550428200.0
2019-02-04,45.0,45.0,45.0,45.0,45.0,3000,1,135000.0,3000,100.0,0.0,0.0,1549218600.0
2019-01-30,42.05,42.05,42.05,42.05,42.05,3000,1,126150.0,3000,100.0,0.0,0.0,1548786600.0
2019-01-28,43.05,43.05,43.05,43.05,43.05,3000,1,129150.0,3000,100.0,0.0,0.0,1548613800.0
2019-01-17,46.0,46.0,46.0,46.0,46.0,3000,1,138000.0,3000,100.0,0.0,0.0,1547663400.0
2019-01-15,45.05,45.05,45.05,45.05,45.05,3000,1,135150.0,3000,100.0,0.0,0.0,1547490600.0
2019-01-14,45.05,46.05,45.05,46.05,45.55,6000,2,273300.0,6000,100.0,1.0,1.0,1547404200.0
2019-01-11,46.05,46.05,46.0,46.0,46.016666666666666,9000,3,414150.0,6000,66.67,0.05,-0.05,1547145000.0
2019-01-09,51.0,51.0,50.0,50.0,50.5,6000,2,303000.0,6000,100.0,1.0,-1.0,1546972200.0
2019-01-07,50.9,50.9,50.9,50.9,50.9,3000,1,152700.0,3000,100.0,0.0,0.0,1546799400.0
