Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,28.0,29.7,26.5,29.7,28.465883248401138,107733,779,3066715.0,72946.0,67.71,3.2,1.7,1619116200.0
2021-04-22,26.05,27.0,25.75,27.0,26.69388339406559,76840,373,2051158.0,56371.0,73.36,1.25,0.95,1619029800.0
2021-04-20,21.5,24.6,21.5,24.55,24.19335481272654,74490,387,1802163.0,60281.0,80.92,3.1,3.05,1618857000.0
2021-04-19,22.9,22.9,22.1,22.4,22.52468709963536,10147,203,228558.0,7249.0,71.44,0.8,-0.5,1618770600.0
2021-04-16,22.9,23.15,22.55,22.8,22.8147128245476,2542,89,57995.0,1610.0,63.34,0.6,-0.1,1618511400.0
2021-04-15,22.35,22.55,21.95,22.3,22.243143675808433,7329,75,163020.0,6093.0,83.14,0.6,-0.05,1618425000.0
2021-04-13,21.75,22.5,21.75,22.2,22.30236248236953,5672,60,126499.0,3826.0,67.45,0.75,0.45,1618252200.0
2021-04-12,22.45,22.45,21.65,21.8,21.994195583596213,7925,86,174304.0,4883.0,61.62,0.8,-0.65,1618165800.0
2021-04-09,23.5,23.65,23.05,23.3,23.30183255479698,11132,131,259396.0,7475.0,67.15,0.6,-0.2,1617906600.0
2021-04-08,23.5,24.0,23.05,23.4,23.460032537960956,18440,160,432603.0,11959.0,64.85,0.95,-0.1,1617820200.0
2021-04-07,22.55,23.65,22.55,23.2,23.24358678067945,8654,128,201150.0,7029.0,81.22,1.1,0.65,1617733800.0
2021-04-06,22.5,24.45,22.5,23.1,23.5290991902834,3952,71,92987.0,3360.0,85.02,1.95,0.6,1617647400.0
2021-04-05,22.85,23.8,22.85,23.4,23.225297714837463,6214,66,144322.0,4450.0,71.61,0.95,0.55,1617561000.0
2021-04-01,23.0,23.85,23.0,23.85,23.585333626954412,9082,65,214202.0,7676.0,84.52,0.85,0.85,1617215400.0
2021-03-31,21.9,22.8,21.9,22.75,22.56326735154097,7982,72,180100.0,7449.0,93.32,0.9,0.85,1617129000.0
2021-03-30,21.8,22.85,21.8,22.35,22.335153870391764,19042,165,425306.0,12352.0,64.87,1.05,0.55,1617042600.0
2021-03-26,23.1,23.5,21.7,21.85,22.763463995159007,14873,159,338561.0,8153.0,54.82,1.8,-1.25,1616697000.0
2021-03-25,23.15,23.15,22.5,22.5,22.55649742988547,22178,88,500258.0,14213.0,64.09,0.65,-0.65,1616610600.0
2021-03-24,24.95,24.95,23.65,23.65,24.010110510228078,8506,123,204230.0,6739.0,79.23,1.3,-1.3,1616524200.0
2021-03-23,25.0,25.6,24.75,24.85,24.924415713575332,26143,122,651599.0,21143.0,80.87,0.85,-0.15,1616437800.0
2021-03-22,24.3,25.6,24.3,24.95,24.909175162187207,17264,150,430032.0,11602.0,67.2,1.3,0.65,1616351400.0
2021-03-19,25.5,25.5,24.15,24.55,24.439126451580957,40387,253,987023.0,26935.0,66.69,1.35,-0.95,1616092200.0
2021-03-18,25.6,27.05,25.25,25.4,25.849197310899676,27221,259,703641.0,19976.0,73.38,1.8,-0.2,1616005800.0
2021-03-17,26.85,27.2,26.25,26.55,26.911120093415967,22266,124,599203.0,18931.0,85.02,0.95,-0.3,1615919400.0
2021-03-16,26.3,27.15,25.95,26.0,26.359335422659168,23293,202,613988.0,19497.0,83.7,1.2,-0.3,1615833000.0
2021-03-15,28.65,28.65,26.65,27.0,27.127897207808253,60705,396,1646799.0,48847.0,80.47,2.0,-1.65,1615746600.0
2021-03-12,25.75,28.05,25.75,28.05,27.877533540454888,128427,498,3580228.0,92913.0,72.35,2.3,2.3,1615487400.0
2021-03-10,27.75,27.75,26.55,26.75,26.841870385561936,30475,262,818006.0,23497.0,77.1,1.2,-1.0,1615314600.0
2021-03-09,28.8,28.8,26.85,27.1,27.86806461322364,59802,331,1666566.0,38872.0,65.0,1.95,-1.7,1615228200.0
2021-03-08,27.95,29.3,27.1,27.85,28.588779623431396,96503,651,2758903.0,55000.0,56.99,2.2,-0.1,1615141800.0
2021-03-05,26.0,27.95,25.05,27.95,27.49048191435854,117303,460,3224716.0,97668.0,83.26,2.9,1.95,1614882600.0
