Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,5.38,5.38,5.38,5.38,5.378787878787879,66,4,355.0,66.0,100.0,0.0,0.0,1619116200.0
2021-04-22,5.66,5.66,5.66,5.66,5.66,50,1,283.0,50.0,100.0,0.0,0.0,1619029800.0
2021-04-20,5.95,5.95,5.95,5.95,5.95,100,2,595.0,100.0,100.0,0.0,0.0,1618857000.0
2021-04-19,5.98,5.98,5.98,5.98,5.98,100,3,598.0,100.0,100.0,0.0,0.0,1618770600.0
2021-04-16,5.7,5.7,5.7,5.7,5.696969696969697,99,1,564.0,99.0,100.0,0.0,0.0,1618511400.0
2021-04-15,5.89,5.89,5.88,5.88,5.8791208791208796,91,5,535.0,91.0,100.0,0.01,-0.01,1618425000.0
2021-04-13,5.61,5.61,5.61,5.61,5.0,1,1,5.0,1.0,100.0,0.0,0.0,1618252200.0
2021-04-09,5.71,5.71,5.61,5.61,5.610666666666666,750,2,4208.0,750.0,100.0,0.1,-0.1,1617906600.0
2021-04-08,5.78,5.9,5.78,5.9,5.88,175,4,1029.0,175.0,100.0,0.12,0.12,1617820200.0
2021-04-07,5.78,5.78,5.78,5.78,5.756756756756757,37,4,213.0,37.0,100.0,0.0,0.0,1617733800.0
2021-04-05,5.51,5.51,5.51,5.51,5.5,50,1,275.0,50.0,100.0,0.0,0.0,1617561000.0
2021-04-01,5.0,5.51,5.0,5.51,5.336898395721925,187,5,998.0,187.0,100.0,0.51,0.51,1617215400.0
2021-03-31,5.25,5.25,5.15,5.25,5.2041553748870815,1107,5,5761.0,1107.0,100.0,0.1,0.0,1617129000.0
2021-03-30,5.0,5.0,5.0,5.0,5.0,400,1,2000.0,400.0,100.0,0.0,0.0,1617042600.0
2021-03-26,5.0,5.0,5.0,5.0,5.0,211,3,1055.0,211.0,100.0,0.0,0.0,1616697000.0
2021-03-25,5.0,5.0,5.0,5.0,5.0,200,3,1000.0,200.0,100.0,0.0,0.0,1616610600.0
2021-03-24,5.0,5.0,5.0,5.0,5.0,132,3,660.0,132.0,100.0,0.0,0.0,1616524200.0
2021-03-23,5.0,5.0,5.0,5.0,5.0,900,2,4500.0,900.0,100.0,0.0,0.0,1616437800.0
2021-03-22,5.0,5.0,5.0,5.0,5.0,3060,2,15300.0,3060.0,100.0,0.0,0.0,1616351400.0
2021-03-19,5.0,5.0,5.0,5.0,5.0,535,5,2675.0,535.0,100.0,0.0,0.0,1616092200.0
2021-03-18,5.0,5.0,5.0,5.0,5.0,205,3,1025.0,205.0,100.0,0.0,0.0,1616005800.0
2021-03-17,4.99,4.99,4.99,4.99,4.985849056603773,212,2,1057.0,212.0,100.0,0.0,0.0,1615919400.0
2021-03-16,4.9,5.25,4.9,5.25,4.96,25,2,124.0,25.0,100.0,0.35,0.35,1615833000.0
2021-03-12,5.15,5.15,5.15,5.15,5.15,44000,1,226600.0,44000.0,100.0,0.0,0.0,1615487400.0
2021-03-10,5.42,5.42,5.42,5.42,5.418181818181818,275,7,1490.0,275.0,100.0,0.0,0.0,1615314600.0
2021-03-09,5.42,5.42,5.42,5.42,5.42,200,2,1084.0,200.0,100.0,0.0,0.0,1615228200.0
2021-03-05,5.43,5.43,5.43,5.43,5.426666666666667,225,1,1221.0,225.0,100.0,0.0,0.0,1614882600.0
2021-03-04,4.94,5.18,4.94,5.18,5.14,150,2,771.0,150.0,100.0,0.24,0.24,1614796200.0
2021-03-03,5.0,5.0,4.94,4.94,4.942,1000,4,4942.0,1000.0,100.0,0.06,-0.06,1614709800.0
2021-03-02,5.01,5.25,5.0,5.2,5.134490977187607,2937,8,15080.0,1837.0,62.55,0.25,0.19,1614623400.0
2021-03-01,5.0,5.0,5.0,5.0,5.0,1573,3,7865.0,1573.0,100.0,0.0,0.0,1614537000.0
2021-02-26,5.46,5.46,5.01,5.01,5.364055299539171,651,6,3492.0,514.0,78.96,0.45,-0.45,1614277800.0
2021-02-25,5.2,5.2,5.2,5.2,5.199367088607595,632,5,3286.0,632.0,100.0,0.0,0.0,1614191400.0
2021-02-24,5.47,5.47,4.95,4.96,4.9587322085286765,35621,6,176635.0,35621.0,100.0,0.52,-0.51,1614105000.0
2021-02-23,4.97,5.21,4.97,5.21,4.99090909090909,110,2,549.0,110.0,100.0,0.24,0.24,1614018600.0
2021-02-22,4.97,4.97,4.83,4.97,4.904397705544933,1046,6,5130.0,1046.0,100.0,0.14,0.0,1613932200.0
2021-02-19,4.76,4.98,4.75,4.75,4.887694145758662,837,11,4091.0,837.0,100.0,0.23,-0.01,1613673000.0
2021-02-18,4.32,4.75,4.32,4.75,4.481335952848722,509,9,2281.0,509.0,100.0,0.43,0.43,1613586600.0
2021-02-17,4.75,4.75,4.52,4.53,4.6,265,9,1219.0,265.0,100.0,0.23,-0.22,1613500200.0
2021-02-16,4.9,5.24,4.75,4.75,4.829711975745326,3958,10,19116.0,3958.0,100.0,0.49,-0.15,1613413800.0
2021-02-15,5.0,5.4,5.0,5.0,5.028002699055331,2964,12,14903.0,2964.0,100.0,0.4,0.0,1613327400.0
2021-02-12,5.15,5.65,5.15,5.15,5.219321148825065,383,4,1999.0,383.0,100.0,0.5,0.0,1613068200.0
2021-02-10,5.98,5.98,5.42,5.42,5.929090909090909,1100,5,6522.0,1100.0,100.0,0.56,-0.56,1612895400.0
2021-02-09,5.23,5.7,5.23,5.7,5.453900709219858,423,6,2307.0,423.0,100.0,0.47,0.47,1612809000.0
2021-02-08,5.66,5.66,5.5,5.5,5.501915708812261,783,6,4308.0,783.0,100.0,0.16,-0.16,1612722600.0
2021-02-05,5.25,5.5,5.25,5.5,5.317028985507246,552,11,2935.0,552.0,100.0,0.25,0.25,1612463400.0
2021-02-04,4.75,5.25,4.75,5.25,5.112554112554113,462,7,2362.0,462.0,100.0,0.5,0.5,1612377000.0
2021-02-03,5.25,5.25,5.0,5.0,5.016666666666667,120,4,602.0,120.0,100.0,0.25,-0.25,1612290600.0
2021-02-02,5.0,5.0,5.0,5.0,5.0,515,5,2575.0,515.0,100.0,0.0,0.0,1612204200.0
2021-02-01,5.0,5.0,5.0,5.0,5.0,59,2,295.0,59.0,100.0,0.0,0.0,1612117800.0
2021-01-29,5.23,5.49,5.0,5.0,5.19959266802444,491,6,2553.0,491.0,100.0,0.49,-0.23,1611858600.0
2021-01-28,5.75,5.75,5.23,5.23,5.4,10,2,54.0,10.0,100.0,0.52,-0.52,1611772200.0
2021-01-27,4.99,5.5,4.99,5.5,5.419483101391649,503,7,2726.0,503.0,100.0,0.51,0.51,1611685800.0
2021-01-25,5.0,5.25,5.0,5.25,5.0078125,128,4,641.0,128.0,100.0,0.25,0.25,1611513000.0
2021-01-22,5.0,5.01,5.0,5.01,5.0,199,4,995.0,199.0,100.0,0.01,0.01,1611253800.0
2021-01-21,5.14,5.15,5.13,5.13,5.140350877192982,570,7,2930.0,570.0,100.0,0.02,-0.01,1611167400.0
2021-01-20,5.0,5.4,5.0,5.4,5.002321532211259,1723,6,8619.0,1723.0,100.0,0.4,0.4,1611081000.0
2021-01-19,5.19,5.19,5.19,5.19,5.189189189189189,259,6,1344.0,259.0,100.0,0.0,0.0,1610994600.0
2021-01-18,5.19,5.73,5.19,5.19,5.188235294117647,85,5,441.0,85.0,100.0,0.54,0.0,1610908200.0
2021-01-15,5.45,5.46,5.42,5.46,5.442222222222222,450,7,2449.0,450.0,100.0,0.04,0.01,1610649000.0
2021-01-14,6.0,6.0,5.7,5.7,5.666666666666666,3,3,17.0,3.0,100.0,0.3,-0.3,1610562600.0
2021-01-13,6.0,6.0,6.0,6.0,6.0,150,2,900.0,150.0,100.0,0.0,0.0,1610476200.0
2021-01-12,6.2,6.2,6.2,6.2,6.199733688415447,1502,3,9312.0,1502.0,100.0,0.0,0.0,1610389800.0
2021-01-11,6.52,6.52,6.52,6.52,6.52,300,5,1956.0,300.0,100.0,0.0,0.0,1610303400.0
2021-01-08,6.6,6.6,6.52,6.52,6.516129032258065,31,4,202.0,31.0,100.0,0.08,-0.08,1610044200.0
2021-01-07,6.54,6.86,6.22,6.86,6.762903225806452,620,13,4193.0,618.0,99.68,0.64,0.32,1609957800.0
2021-01-06,6.24,6.74,6.24,6.54,6.401685393258426,712,20,4558.0,660.0,92.7,0.5,0.3,1609871400.0
2021-01-05,6.56,7.0,6.43,6.43,6.5921137685843565,3094,13,20396.0,3094.0,100.0,0.57,-0.13,1609785000.0
2021-01-04,6.6,6.76,6.12,6.76,6.563597430406852,2335,21,15326.0,2035.0,87.15,0.64,0.16,1609698600.0
2021-01-01,6.6,6.6,6.13,6.44,6.3310344827586205,725,12,4590.0,702.0,96.83,0.47,-0.16,1609439400.0
2020-12-31,6.2,6.45,5.9,6.45,6.415809327846365,5832,14,37417.0,5540.0,94.99,0.55,0.25,1609353000.0
2020-12-30,5.9,6.25,5.9,6.15,6.128264406199161,11679,13,71572.0,11679.0,100.0,0.35,0.25,1609266600.0
