Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,7.15,7.32,7.15,7.17,7.204802439334265,7871,26,56709.0,7871.0,100.0,0.17,0.02,1619116200.0
2021-04-22,6.43,6.98,6.43,6.98,6.788238788238788,3367,15,22856.0,3367.0,100.0,0.55,0.55,1619029800.0
2021-04-20,6.7,7.0,6.61,6.75,6.756399669694467,4844,24,32728.0,4844.0,100.0,0.39,0.05,1618857000.0
2021-04-19,6.75,6.95,6.7,6.95,6.776918829376036,1811,19,12273.0,1811.0,100.0,0.25,0.2,1618770600.0
2021-04-16,7.4,7.4,7.03,7.03,7.0689238210399035,2481,28,17538.0,2481.0,100.0,0.37,-0.37,1618511400.0
2021-04-15,7.12,7.8,7.12,7.4,7.143367786391042,23220,38,165869.0,23220.0,100.0,0.68,0.28,1618425000.0
2021-04-13,7.74,7.74,7.1,7.49,7.195844476445176,4861,16,34979.0,4861.0,100.0,0.64,-0.25,1618252200.0
2021-04-12,8.0,8.0,7.47,7.47,7.477555748624384,3453,21,25820.0,3453.0,100.0,0.53,-0.53,1618165800.0
2021-04-09,7.85,8.0,7.7,7.86,7.825896122896855,5468,37,42792.0,5468.0,100.0,0.3,0.01,1617906600.0
2021-04-08,8.0,8.2,8.0,8.1,8.09962100703844,5541,20,44880.0,5541.0,100.0,0.2,0.1,1617820200.0
2021-04-07,8.19,8.19,7.91,8.01,8.084323964003998,9001,34,72767.0,9001.0,100.0,0.28,-0.18,1617733800.0
2021-04-06,7.98,7.98,7.55,7.8,7.641782571671871,10569,41,80766.0,10569.0,100.0,0.43,-0.18,1617647400.0
2021-04-05,8.15,8.15,7.75,7.9,7.788939883279507,17649,43,137467.0,17649.0,100.0,0.4,-0.25,1617561000.0
2021-04-01,8.15,8.15,8.15,8.15,8.15,300,3,2445.0,300.0,100.0,0.0,0.0,1617215400.0
2021-03-31,7.77,7.77,7.5,7.77,7.682273912171646,9974,37,76623.0,9974.0,100.0,0.27,0.0,1617129000.0
2021-03-30,7.4,7.4,7.39,7.4,7.398730380885734,40012,39,296038.0,40012.0,100.0,0.01,0.0,1617042600.0
2021-03-26,7.38,7.38,7.0,7.05,7.0539061787579955,76763,34,541479.0,76763.0,100.0,0.38,-0.33,1616697000.0
2021-03-25,7.1,7.65,7.0,7.03,7.1446196024674435,13131,47,93816.0,13131.0,100.0,0.65,-0.07,1616610600.0
2021-03-24,8.0,8.0,7.31,7.33,7.53024165386227,7159,34,53909.0,7159.0,100.0,0.69,-0.67,1616524200.0
2021-03-23,8.19,8.19,7.47,7.69,7.923365106463698,21087,52,167080.0,21087.0,100.0,0.72,-0.5,1616437800.0
2021-03-22,8.3,8.36,7.75,7.8,8.148053786270346,21195,55,172698.0,21195.0,100.0,0.61,-0.5,1616351400.0
2021-03-19,8.0,8.2,7.95,7.97,7.987293475217026,28568,61,228181.0,28568.0,100.0,0.25,-0.03,1616092200.0
2021-03-18,8.89,8.99,8.33,8.36,8.532086099376382,9942,39,84826.0,9942.0,100.0,0.66,-0.53,1616005800.0
2021-03-17,8.56,9.1,8.56,8.76,8.839174712339636,7561,18,66833.0,7561.0,100.0,0.54,0.2,1615919400.0
2021-03-16,9.0,9.15,8.9,8.96,8.998774509803921,15504,20,139517.0,15504.0,100.0,0.25,-0.04,1615833000.0
2021-03-15,8.65,9.0,8.65,8.72,8.74044978434997,25968,58,226972.0,25968.0,100.0,0.35,0.07,1615746600.0
2021-03-12,9.5,9.5,9.05,9.1,9.154846424034078,13381,38,122501.0,13381.0,100.0,0.45,-0.4,1615487400.0
2021-03-10,10.25,10.25,9.51,9.52,9.64576675700821,24721,50,238453.0,24721.0,100.0,0.74,-0.73,1615314600.0
2021-03-09,9.55,10.46,9.55,10.01,10.305717549449888,16633,57,171415.0,16633.0,100.0,0.91,0.46,1615228200.0
2021-03-08,10.0,10.75,9.97,9.97,10.077559393819072,30222,83,304564.0,30222.0,100.0,0.78,-0.03,1615141800.0
2021-03-05,10.51,11.29,10.41,10.49,10.463283157038243,9832,53,102875.0,9832.0,100.0,0.88,-0.02,1614882600.0
2021-03-04,10.79,11.38,10.79,10.95,11.061183416074064,14906,50,164878.0,14906.0,100.0,0.59,0.16,1614796200.0
2021-03-03,11.13,11.7,11.07,11.34,11.257734984514698,456562,74,5139854.0,456562.0,100.0,0.63,0.21,1614709800.0
2021-03-02,12.4,12.45,11.31,11.64,11.874109014675051,19080,76,226558.0,19080.0,100.0,1.14,-0.76,1614623400.0
2021-03-01,12.2,12.36,11.6,11.9,12.099733126721764,23232,65,281101.0,23232.0,100.0,0.76,-0.3,1614537000.0
2021-02-26,11.99,12.35,11.19,11.78,12.026034373671054,192822,385,2318884.0,192822.0,100.0,1.16,-0.21,1614277800.0
2021-02-25,11.77,11.77,11.77,11.77,11.769977693216113,30484,38,358796.0,30484.0,100.0,0.0,0.0,1614191400.0
2021-02-24,11.21,11.21,11.21,11.21,11.209979153694128,36937,31,414063.0,36937.0,100.0,0.0,0.0,1614105000.0
2021-02-23,10.68,10.68,10.68,10.68,10.68,22375,28,238965.0,22375.0,100.0,0.0,0.0,1614018600.0
2021-02-22,10.18,10.18,10.18,10.18,10.179986467182918,13301,17,135404.0,13301.0,100.0,0.0,0.0,1613932200.0
2021-02-19,8.78,9.7,8.78,9.7,9.299394606494221,59961,114,557601.0,59961.0,100.0,0.92,0.92,1613673000.0
2021-02-18,9.24,9.24,9.24,9.24,9.239777689559348,2519,19,23275.0,2519.0,100.0,0.0,0.0,1613586600.0
2021-02-17,9.72,9.72,9.72,9.72,9.719696969696969,2904,22,28226.0,2904.0,100.0,0.0,0.0,1613500200.0
2021-02-16,10.23,10.24,10.23,10.23,10.23232591382479,48970,58,501077.0,48970.0,100.0,0.01,0.0,1613413800.0
2021-02-15,10.76,10.76,10.76,10.76,10.759408602150536,1488,13,16010.0,1488.0,100.0,0.0,0.0,1613327400.0
2021-02-12,11.91,12.5,11.32,11.32,12.009775718753659,119582,218,1436153.0,119582.0,100.0,1.18,-0.59,1613068200.0
2021-02-11,11.91,11.91,11.91,11.91,11.909977151561309,26260,27,312756.0,26260.0,100.0,0.0,0.0,1612981800.0
2021-02-10,11.35,11.35,11.35,11.35,11.349927360774817,10325,24,117188.0,10325.0,100.0,0.0,0.0,1612895400.0
2021-02-09,10.81,10.81,10.81,10.81,10.809963273377909,10619,27,114791.0,10619.0,100.0,0.0,0.0,1612809000.0
2021-02-08,10.2,10.3,10.2,10.3,10.299763832658568,23712,27,244228.0,23712.0,100.0,0.1,0.1,1612722600.0
2021-02-05,9.81,9.81,9.51,9.81,9.782826270283294,107909,175,1055655.0,107909.0,100.0,0.3,0.0,1612463400.0
2021-02-04,9.35,9.35,9.0,9.35,9.344926434659863,184190,106,1721242.0,184190.0,100.0,0.35,0.0,1612377000.0
2021-02-03,8.91,8.91,8.91,8.91,8.91,3000,3,26730.0,3000.0,100.0,0.0,0.0,1612290600.0
2021-02-02,8.49,8.49,8.49,8.49,8.489777777777778,1125,3,9551.0,1125.0,100.0,0.0,0.0,1612204200.0
2021-02-01,8.09,8.09,8.09,8.09,8.089992352428547,112454,21,909752.0,112454.0,100.0,0.0,0.0,1612117800.0
2021-01-29,7.71,7.71,7.71,7.71,7.709864934176783,5849,11,45095.0,5849.0,100.0,0.0,0.0,1611858600.0
2021-01-28,7.35,7.35,7.35,7.35,7.346938775510205,147,4,1080.0,147.0,100.0,0.0,0.0,1611772200.0
2021-01-27,7.0,7.0,6.4,7.0,6.965922444183313,112332,71,782496.0,112332.0,100.0,0.6,0.0,1611685800.0
2021-01-25,6.67,6.67,6.67,6.67,6.0,1,1,6.0,1.0,100.0,0.0,0.0,1611513000.0
2021-01-22,6.36,6.36,6.36,6.36,6.36,3000,3,19080.0,3000.0,100.0,0.0,0.0,1611253800.0
2021-01-21,6.06,6.06,6.06,6.06,6.059944367176634,7190,4,43571.0,7190.0,100.0,0.0,0.0,1611167400.0
2021-01-20,5.78,5.78,5.78,5.78,5.7796721311475405,1525,4,8814.0,1525.0,100.0,0.0,0.0,1611081000.0
2021-01-19,5.51,5.85,5.46,5.51,5.613295500608025,7401,15,41544.0,7401.0,100.0,0.39,0.0,1610994600.0
2021-01-18,5.95,5.95,5.6,5.6,5.781666231392008,3829,14,22138.0,3829.0,100.0,0.35,-0.35,1610908200.0
2021-01-15,5.75,5.95,5.7,5.75,5.793093270365998,6776,20,39254.0,6776.0,100.0,0.25,0.0,1610649000.0
2021-01-14,5.7,5.95,5.7,5.95,5.8811982414886,9781,17,57524.0,9781.0,100.0,0.25,0.25,1610562600.0
2021-01-13,5.72,5.9,5.61,5.72,5.783368644067797,3776,13,21838.0,3776.0,100.0,0.29,0.0,1610476200.0
2021-01-12,6.0,6.2,5.8,5.9,5.880269130998704,135696,33,797929.0,135696.0,100.0,0.4,-0.1,1610389800.0
2021-01-11,6.09,6.09,5.8,5.99,5.832858196606925,150483,26,877746.0,150483.0,100.0,0.29,-0.1,1610303400.0
2021-01-08,5.61,6.05,5.61,5.88,5.935053179452365,17676,32,104908.0,17676.0,100.0,0.44,0.27,1610044200.0
2021-01-07,5.8,6.03,5.75,5.9,5.813192771084337,16600,22,96499.0,16600.0,100.0,0.28,0.1,1609957800.0
2021-01-06,6.1,6.1,5.62,5.76,5.904106950223455,129780,41,766235.0,129780.0,100.0,0.48,-0.34,1609871400.0
2021-01-05,5.72,5.98,5.6,5.9,5.756179914208809,420556,49,2420796.0,420556.0,100.0,0.38,0.18,1609785000.0
2021-01-04,5.45,5.7,5.45,5.7,5.690117252931323,11940,23,67940.0,11940.0,100.0,0.25,0.25,1609698600.0
2021-01-01,5.43,5.43,5.43,5.43,5.43,3200,6,17376.0,3200.0,100.0,0.0,0.0,1609439400.0
2020-12-31,5.45,5.45,5.13,5.18,5.2425,5600,15,29358.0,5600.0,100.0,0.32,-0.27,1609353000.0
