Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,4.71,4.71,4.71,4.71,4.71,200,2,942.0,200,100.0,0.0,0.0,1619116200.0
2021-04-20,4.95,4.95,4.95,4.95,4.875,8,2,39.0,8,100.0,0.0,0.0,1618857000.0
2021-04-19,4.95,4.95,4.95,4.95,4.95,100,1,495.0,100,100.0,0.0,0.0,1618770600.0
2021-04-15,4.95,4.95,4.95,4.95,4.949494949494949,99,2,490.0,99,100.0,0.0,0.0,1618425000.0
2021-04-13,4.95,4.95,4.95,4.95,4.939759036144578,83,2,410.0,83,100.0,0.0,0.0,1618252200.0
2021-04-06,4.95,4.95,4.95,4.95,4.95,100,1,495.0,100,100.0,0.0,0.0,1617647400.0
2021-04-05,4.72,4.72,4.72,4.72,4.7142857142857135,70,3,330.0,70,100.0,0.0,0.0,1617561000.0
2021-03-17,4.7,4.93,4.47,4.5,4.883468834688347,1845,6,9010.0,1845,100.0,0.46,-0.2,1615919400.0
2021-03-16,4.7,4.7,4.7,4.7,4.699364214350591,1101,4,5174.0,1101,100.0,0.0,0.0,1615833000.0
2021-03-10,4.48,4.48,4.48,4.48,4.475409836065573,61,2,273.0,61,100.0,0.0,0.0,1615314600.0
2021-03-08,4.7,4.7,4.48,4.48,4.5,2,2,9.0,2,100.0,0.22,-0.22,1615141800.0
2021-03-04,4.7,4.7,4.7,4.7,4.6909090909090905,55,2,258.0,55,100.0,0.0,0.0,1614796200.0
2021-03-03,4.5,4.5,4.09,4.5,4.097249508840864,1018,3,4171.0,1018,100.0,0.41,0.0,1614709800.0
2021-03-02,4.3,4.3,4.3,4.3,4.2992277992278,518,2,2227.0,518,100.0,0.0,0.0,1614623400.0
2021-03-01,4.2,4.3,4.0,4.3,4.170370370370369,2700,4,11260.0,2699,99.96,0.3,0.1,1614537000.0
2021-02-24,4.2,4.2,4.2,4.2,4.1875,48,2,201.0,48,100.0,0.0,0.0,1614105000.0
2021-02-17,4.35,4.35,4.35,4.35,4.2,5,1,21.0,5,100.0,0.0,0.0,1613500200.0
2021-02-16,4.35,4.35,4.35,4.35,4.35,100,1,435.0,100,100.0,0.0,0.0,1613413800.0
2021-02-15,4.55,4.55,4.35,4.35,4.3,10,2,43.0,10,100.0,0.2,-0.2,1613327400.0
2021-02-10,4.55,4.55,4.55,4.55,4.533333333333333,30,2,136.0,30,100.0,0.0,0.0,1612895400.0
2021-02-08,5.0,5.0,4.76,4.76,4.85,20,3,97.0,20,100.0,0.24,-0.24,1612722600.0
2021-02-05,5.25,5.25,5.0,5.0,5.225,40,2,209.0,40,100.0,0.25,-0.25,1612463400.0
2021-02-02,5.25,5.25,5.25,5.25,5.25,20,2,105.0,20,100.0,0.0,0.0,1612204200.0
2021-02-01,5.5,5.5,5.5,5.5,5.48,25,3,137.0,25,100.0,0.0,0.0,1612117800.0
2021-01-29,5.75,5.75,5.75,5.75,5.75,20,3,115.0,20,100.0,0.0,0.0,1611858600.0
2021-01-28,6.02,6.02,6.02,6.02,6.0,16,2,96.0,16,100.0,0.0,0.0,1611772200.0
2021-01-25,6.32,6.32,6.32,6.32,6.266666666666667,15,1,94.0,15,100.0,0.0,0.0,1611513000.0
2021-01-20,6.63,6.63,6.63,6.63,6.625,16,2,106.0,16,100.0,0.0,0.0,1611081000.0
2021-01-18,6.96,6.96,6.96,6.96,6.933333333333333,15,1,104.0,15,100.0,0.0,0.0,1610908200.0
2021-01-15,7.3,7.3,7.3,7.3,7.25,12,1,87.0,12,100.0,0.0,0.0,1610649000.0
2021-01-12,7.68,7.68,7.68,7.68,7.672131147540982,61,2,468.0,61,100.0,0.0,0.0,1610389800.0
2021-01-11,8.06,8.06,7.68,7.68,8.05812101910828,2512,4,20242.0,2512,100.0,0.38,-0.38,1610303400.0
2021-01-08,8.06,8.06,8.06,8.06,8.0,10,1,80.0,10,100.0,0.0,0.0,1610044200.0
2021-01-07,8.47,8.47,8.47,8.47,8.47,100,1,847.0,100,100.0,0.0,0.0,1609957800.0
2021-01-06,8.91,9.35,8.47,8.47,9.331252644942866,18904,20,176398.0,18904,100.0,0.88,-0.44,1609871400.0
2021-01-05,8.91,8.91,8.8,8.91,8.907742998352553,1821,3,16221.0,1821,100.0,0.11,0.0,1609785000.0
2020-12-29,8.44,8.85,8.1,8.5,8.438432835820894,536,8,4523.0,536,100.0,0.75,0.06,1609180200.0
2020-12-28,8.5,8.5,8.44,8.44,8.443231441048034,458,2,3867.0,458,100.0,0.06,-0.06,1609093800.0
2020-12-24,8.88,8.88,8.88,8.88,8.878612716763005,173,2,1536.0,173,100.0,0.0,0.0,1608748200.0
2020-12-21,8.88,8.88,8.88,8.88,8.87948717948718,1170,3,10389.0,1170,100.0,0.0,0.0,1608489000.0
2020-12-18,8.49,8.49,8.49,8.49,8.488562091503269,612,2,5195.0,612,100.0,0.0,0.0,1608229800.0
2020-12-17,8.13,8.13,8.11,8.13,8.125366568914957,1364,5,11083.0,1364,100.0,0.02,0.0,1608143400.0
2020-12-16,7.4,7.75,7.4,7.75,7.455462184873949,595,2,4436.0,595,100.0,0.35,0.35,1608057000.0
2020-12-14,7.4,7.4,7.4,7.4,7.399682791435368,2522,4,18662.0,2522,100.0,0.0,0.0,1607884200.0
2020-12-11,7.05,7.05,7.05,7.05,7.0484210526315785,475,2,3348.0,475,100.0,0.0,0.0,1607625000.0
2020-12-10,7.05,7.05,7.05,7.05,7.049420378279439,1639,5,11554.0,1639,100.0,0.0,0.0,1607538600.0
2020-12-09,7.05,7.05,7.05,7.05,7.04954954954955,1110,3,7825.0,1110,100.0,0.0,0.0,1607452200.0
2020-12-08,6.72,6.72,6.72,6.72,6.7142857142857135,98,2,658.0,98,100.0,0.0,0.0,1607365800.0
2020-12-03,6.4,6.4,6.4,6.4,6.4,165,2,1056.0,165,100.0,0.0,0.0,1606933800.0
2020-11-26,6.35,6.35,6.35,6.35,6.34,50,2,317.0,50,100.0,0.0,0.0,1606329000.0
2020-11-25,6.05,6.05,6.05,6.05,6.04635761589404,151,3,913.0,151,100.0,0.0,0.0,1606242600.0
2020-11-24,5.77,5.77,5.77,5.77,5.754098360655737,61,3,351.0,61,100.0,0.0,0.0,1606156200.0
2020-11-18,5.5,5.5,5.5,5.5,5.498181818181817,275,2,1512.0,275,100.0,0.0,0.0,1605637800.0
2020-11-12,5.5,5.5,5.5,5.5,5.483870967741936,31,2,170.0,31,100.0,0.0,0.0,1605119400.0
2020-11-03,5.5,5.5,5.5,5.5,5.4,5,1,27.0,5,100.0,0.0,0.0,1604341800.0
2020-10-14,5.25,5.25,5.25,5.25,5.25,80,6,420.0,80,100.0,0.0,0.0,1602613800.0
2020-10-13,5.0,5.0,5.0,5.0,5.0,10,1,50.0,10,100.0,0.0,0.0,1602527400.0
2020-09-10,4.77,4.77,4.77,4.77,4.763157894736842,114,1,543.0,114,100.0,0.0,0.0,1599676200.0
2020-09-04,5.02,5.02,5.02,5.02,5.02,700,4,3514.0,700,100.0,0.0,0.0,1599157800.0
2020-09-02,5.28,5.28,5.28,5.28,5.266666666666667,15,2,79.0,15,100.0,0.0,0.0,1598985000.0
2020-09-01,5.55,5.55,5.55,5.55,5.5,10,1,55.0,10,100.0,0.0,0.0,1598898600.0
2020-08-28,5.84,5.84,5.84,5.84,5.84,100,1,584.0,100,100.0,0.0,0.0,1598553000.0
2020-08-27,6.14,6.14,6.14,6.14,6.138996138996139,259,4,1590.0,259,100.0,0.0,0.0,1598466600.0
2020-08-26,6.24,6.46,6.24,6.46,6.335766423357664,274,6,1736.0,274,100.0,0.22,0.22,1598380200.0
2020-08-25,6.16,6.16,6.16,6.16,6.16,100,2,616.0,100,100.0,0.0,0.0,1598293800.0
2020-08-24,6.16,6.16,6.16,6.16,6.1592718998862335,879,4,5414.0,879,100.0,0.0,0.0,1598207400.0
2020-08-03,6.16,6.16,6.16,6.16,6.0,1,1,6.0,1,100.0,0.0,0.0,1596393000.0
2020-05-05,6.16,6.16,6.16,6.16,6.0,1,1,6.0,1,100.0,0.0,0.0,1588617000.0
2019-11-25,6.16,6.16,6.16,6.16,6.0,1,1,6.0,1,100.0,0.0,0.0,1574620200.0
2019-11-01,6.16,6.16,6.16,6.16,6.16,1000,1,6160.0,1000,100.0,0.0,0.0,1572546600.0
2019-10-31,6.16,6.16,6.16,6.16,6.0,1,1,6.0,1,100.0,0.0,0.0,1572460200.0
2019-09-11,6.48,6.48,6.48,6.48,6.4,5,1,32.0,5,100.0,0.0,0.0,1568140200.0
2019-08-30,6.48,6.48,6.48,6.48,6.0,1,1,6.0,1,100.0,0.0,0.0,1567103400.0
2019-08-20,6.48,6.48,6.48,6.48,6.0,1,1,6.0,1,100.0,0.0,0.0,1566239400.0
2019-08-08,6.48,6.48,6.48,6.48,6.333333333333333,6,4,38.0,6,100.0,0.0,0.0,1565202600.0
2019-05-20,6.18,6.18,6.18,6.18,6.0,1,1,6.0,1,100.0,0.0,0.0,1558290600.0
2019-05-17,6.5,6.5,6.5,6.5,6.0,1,1,6.0,1,100.0,0.0,0.0,1558031400.0
2019-05-16,6.84,6.84,6.84,6.84,6.5,2,2,13.0,2,100.0,0.0,0.0,1557945000.0
2019-05-15,7.22,7.22,7.2,7.2,7.198675496688741,151,2,1087.0,151,100.0,0.02,-0.02,1557858600.0
2019-03-19,7.22,7.22,7.22,7.22,7.0,2,1,14.0,2,100.0,0.0,0.0,1552933800.0
2019-03-08,7.22,7.22,7.22,7.22,7.0,1,1,7.0,1,100.0,0.0,0.0,1551983400.0
2019-02-04,7.6,7.6,7.6,7.6,7.0,1,1,7.0,1,100.0,0.0,0.0,1549218600.0
2019-01-09,7.99,7.99,7.99,7.99,7.989898989898989,99,1,791.0,99,100.0,0.0,0.0,1546972200.0
2019-01-08,8.41,8.41,8.41,8.41,8.285714285714285,7,1,58.0,7,100.0,0.0,0.0,1546885800.0
