Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,6.2,6.2,6.0,6.0,6.075418994413408,3938,19,23925.0,3846.0,97.66,0.2,-0.2,1619116200.0
2021-04-22,5.84,6.31,5.84,6.2,6.111065405183052,7293,22,44568.0,5367.0,73.59,0.47,0.36,1619029800.0
2021-04-20,6.16,6.16,5.99,6.04,6.065423728813559,2950,16,17893.0,2296.0,77.83,0.17,-0.12,1618857000.0
2021-04-19,6.03,6.1,6.02,6.04,6.039527683778529,13889,22,83883.0,10790.0,77.69,0.08,0.01,1618770600.0
2021-04-16,6.0,6.45,6.0,6.26,6.349016853932584,4272,26,27123.0,3828.0,89.61,0.45,0.26,1618511400.0
2021-04-15,6.24,6.6,6.18,6.19,6.327592847317744,18175,32,115004.0,14758.0,81.2,0.42,-0.05,1618425000.0
2021-04-13,6.51,6.62,6.2,6.5,6.488043922138028,66117,110,428970.0,61782.0,93.44,0.42,-0.01,1618252200.0
2021-04-12,6.6,6.61,6.31,6.31,6.322140184080105,29661,30,187521.0,19661.0,66.29,0.3,-0.29,1618165800.0
2021-04-09,6.76,6.81,6.5,6.64,6.662387836490528,8024,24,53459.0,7979.0,99.44,0.31,-0.12,1617906600.0
2021-04-08,7.25,7.3,6.65,6.72,6.765924303649095,64838,93,438689.0,56145.0,86.59,0.65,-0.53,1617820200.0
2021-04-07,7.05,7.06,6.79,7.0,7.030098417839791,40135,86,282153.0,26165.0,65.19,0.27,-0.05,1617733800.0
2021-04-06,6.49,6.73,6.49,6.73,6.705927232845357,20971,41,140630.0,20770.0,99.04,0.24,0.24,1617647400.0
2021-04-05,6.41,6.41,6.34,6.41,6.39645211164456,12289,18,78606.0,10400.0,84.63,0.07,0.0,1617561000.0
2021-04-01,6.05,6.11,6.05,6.11,6.106352941176471,4250,10,25952.0,4250.0,100.0,0.06,0.06,1617215400.0
2021-03-31,5.94,6.05,5.84,5.87,5.949555365676129,31599,44,188000.0,28761.0,91.02,0.21,-0.07,1617129000.0
2021-03-30,6.25,6.54,5.99,6.01,6.076635786709461,68545,77,416523.0,50272.0,73.34,0.55,-0.24,1617042600.0
2021-03-26,6.33,6.36,6.08,6.3,6.154769377557938,39827,79,245126.0,26449.0,66.41,0.28,-0.03,1616697000.0
2021-03-25,6.49,6.61,6.39,6.39,6.43802802902296,20122,56,129546.0,18420.0,91.54,0.22,-0.1,1616610600.0
2021-03-24,6.91,6.91,6.65,6.72,6.733033370828647,10668,24,71828.0,10568.0,99.06,0.26,-0.19,1616524200.0
2021-03-23,6.69,6.99,6.69,6.8,6.955920114122682,70100,107,487610.0,55274.0,78.85,0.3,0.11,1616437800.0
2021-03-22,6.85,6.91,6.61,6.66,6.69525019408568,14169,47,94865.0,12121.0,85.55,0.3,-0.19,1616351400.0
2021-03-19,6.74,6.91,6.67,6.85,6.72313841139265,51542,82,346524.0,36732.0,71.27,0.24,0.11,1616092200.0
2021-03-18,7.14,7.24,6.89,7.02,7.016082515237189,70387,227,493841.0,65838.0,93.54,0.35,-0.12,1616005800.0
2021-03-17,7.01,7.15,6.86,6.92,7.046210892236385,21575,77,152022.0,17512.0,81.17,0.29,-0.09,1615919400.0
2021-03-16,7.61,7.61,7.22,7.22,7.258109833971904,46980,120,340986.0,39116.0,83.26,0.39,-0.39,1615833000.0
2021-03-15,7.99,8.01,7.6,7.6,7.631025770591206,29685,51,226527.0,28420.0,95.74,0.41,-0.39,1615746600.0
2021-03-12,8.4,8.71,7.97,8.0,8.227535525215938,28712,144,236229.0,21072.0,73.39,0.74,-0.4,1615487400.0
2021-03-10,8.26,8.4,7.99,8.38,8.354826769321884,54032,130,451428.0,39827.0,73.71,0.41,0.12,1615314600.0
2021-03-09,8.02,8.28,7.84,8.0,7.967468108313177,21087,119,168010.0,18370.0,87.12,0.44,-0.02,1615228200.0
2021-03-08,8.65,8.81,8.17,8.25,8.515733333333333,18750,83,159670.0,15115.0,80.61,0.64,-0.4,1615141800.0
2021-03-05,9.25,9.25,8.43,8.6,8.969538822025775,46945,244,421075.0,24733.0,52.68,0.82,-0.65,1614882600.0
2021-03-04,8.5,8.87,8.12,8.87,8.782461095045118,103393,182,908045.0,95683.0,92.54,0.75,0.37,1614796200.0
2021-03-03,8.34,8.51,8.05,8.45,8.36787481696042,93559,240,782890.0,87203.0,93.21,0.46,0.11,1614709800.0
2021-03-02,7.85,8.3,7.6,8.3,8.038664955070603,58425,128,469659.0,50424.0,86.31,0.7,0.45,1614623400.0
2021-03-01,8.25,8.39,7.76,7.91,7.921356215989955,59725,80,473103.0,47793.0,80.02,0.63,-0.34,1614537000.0
2021-02-26,8.07,8.07,7.62,8.0,7.888730500268963,37180,92,293303.0,24359.0,65.52,0.45,-0.07,1614277800.0
