Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,37.55,40.7,37.2,39.1,39.42713243853662,1005070,3193,39627028.0,278040.0,27.66,3.5,1.55,1619116200.0
2021-04-22,38.0,38.25,37.4,37.8,37.915611968931934,300244,872,11383935.0,106826.0,35.58,0.85,-0.2,1619029800.0
2021-04-20,38.95,39.65,38.3,38.7,39.14293101990495,508567,1143,19906803.0,89991.0,17.7,1.35,-0.25,1618857000.0
2021-04-19,38.65,39.6,38.3,38.8,38.85762228362968,705307,2881,27406553.0,221679.0,31.43,1.3,0.15,1618770600.0
2021-04-16,41.9,43.15,41.65,42.1,42.384094633633616,321577,1230,13629750.0,63933.0,19.88,1.5,0.2,1618511400.0
2021-04-15,40.5,41.8,40.3,41.1,40.94907753880194,276597,725,11326392.0,52472.0,18.97,1.5,0.6,1618425000.0
2021-04-13,39.75,42.0,39.75,41.45,41.07807765084153,281156,953,11549348.0,78883.0,28.06,2.25,1.7,1618252200.0
2021-04-12,42.9,42.9,39.6,40.2,40.974609574034446,628032,3143,25733366.0,323697.0,51.54,3.3,-2.7,1618165800.0
2021-04-09,44.75,45.0,43.5,43.9,44.33666455400124,265068,1331,11752231.0,111569.0,42.09,1.5,-0.85,1617906600.0
2021-04-08,44.6,46.2,44.35,44.75,45.304690096029944,418307,1279,18951269.0,111327.0,26.61,1.85,0.15,1617820200.0
2021-04-07,43.9,45.05,43.7,44.15,44.25145443890507,353229,1332,15630897.0,174092.0,49.29,1.35,0.25,1617733800.0
2021-04-06,43.3,45.2,43.3,43.9,44.17383342680874,356600,1102,15752389.0,116928.0,32.79,1.9,0.6,1617647400.0
2021-04-05,46.35,46.35,43.4,44.3,44.865923171593224,762973,3044,34231488.0,314078.0,41.16,2.95,-2.05,1617561000.0
2021-04-01,42.7,46.6,42.55,46.6,44.94229562267104,1142409,3794,51342483.0,693815.0,60.73,4.05,3.9,1617215400.0
2021-03-31,43.1,43.55,42.15,42.4,42.74250290745971,240760,866,10290685.0,126796.0,52.66,1.4,-0.7,1617129000.0
2021-03-30,45.3,45.3,43.35,43.55,43.980778167237574,301272,809,13250177.0,190948.0,63.38,1.95,-1.75,1617042600.0
2021-03-26,43.05,43.7,42.35,42.65,42.95358682901845,242108,937,10399407.0,92045.0,38.02,1.35,-0.4,1616697000.0
2021-03-25,46.3,46.3,42.2,42.75,42.95595279985925,500168,1708,21485193.0,145805.0,29.15,4.1,-3.55,1616610600.0
2021-03-24,46.95,47.4,45.1,45.5,46.44691411571378,654788,2598,30412882.0,216821.0,33.11,2.3,-1.45,1616524200.0
2021-03-23,42.75,45.75,42.75,45.3,44.279778614242105,677189,2455,29985779.0,162078.0,23.93,3.0,2.55,1616437800.0
2021-03-22,42.1,43.75,41.7,42.75,42.81460659003595,519026,1916,22221894.0,187132.0,36.05,2.05,0.65,1616351400.0
2021-03-19,42.0,42.7,40.15,42.1,41.59834646402025,762971,3302,31738332.0,253733.0,33.26,2.55,0.1,1616092200.0
2021-03-18,44.0,45.5,41.85,43.3,43.99441648492982,715320,2614,31470086.0,179917.0,25.15,3.65,-0.7,1616005800.0
2021-03-17,43.6,44.65,41.85,42.3,43.13852112041791,488532,2421,21074548.0,217019.0,44.42,2.8,-1.3,1615919400.0
2021-03-16,46.35,46.35,44.4,44.65,45.34269105500518,456557,2198,20701523.0,180718.0,39.58,1.95,-1.7,1615833000.0
2021-03-15,44.7,46.9,42.25,45.9,44.58763602149346,992674,4354,44260987.0,413533.0,41.66,4.65,1.2,1615746600.0
2021-03-12,46.8,47.05,43.2,44.0,44.74299365995756,758670,3779,33945167.0,341268.0,44.98,3.85,-2.8,1615487400.0
2021-03-10,42.5,45.8,41.95,45.8,44.40778061519983,1122302,5398,49838941.0,592375.0,52.78,3.85,3.3,1615314600.0
2021-03-09,45.8,46.0,41.15,41.65,42.87283563936913,611728,2452,26226514.0,254517.0,41.61,4.85,-4.15,1615228200.0
2021-03-08,47.5,47.65,44.6,45.2,46.23762941435948,539546,1679,24947328.0,207550.0,38.47,3.05,-2.3,1615141800.0
2021-03-05,46.0,48.55,45.95,47.0,47.31011151493764,1394163,5495,65958007.0,509469.0,36.54,2.6,1.0,1614882600.0
2021-03-04,46.5,48.2,45.7,46.1,46.71282445665154,1046750,5420,48896649.0,376842.0,36.0,2.5,-0.4,1614796200.0
2021-03-03,50.05,51.85,47.15,47.85,48.54536524390097,1662396,7111,80701621.0,819389.0,49.29,4.7,-2.2,1614709800.0
2021-03-02,51.0,52.55,45.2,50.65,49.41647799847263,4586977,16647,226672248.0,1471411.0,32.08,7.35,-0.35,1614623400.0
2021-03-01,41.5,48.1,40.8,48.1,46.12015651978567,5938163,12796,273869007.0,1652650.0,27.83,7.3,6.6,1614537000.0
