Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-15,38.0,38.0,38.0,38.0,38.0,50,1,1900.0,50,100.0,0.0,0.0,1618425000.0
2021-04-07,38.0,38.0,38.0,38.0,38.0,100,1,3800.0,100,100.0,0.0,0.0,1617733800.0
2021-03-10,38.5,38.5,38.5,38.5,38.5,100,1,3850.0,100,100.0,0.0,0.0,1615314600.0
2021-01-20,38.5,38.5,38.5,38.5,38.5,200,1,7700.0,200,100.0,0.0,0.0,1611081000.0
2020-12-29,38.0,38.0,38.0,38.0,38.0,100,1,3800.0,100,100.0,0.0,0.0,1609180200.0
2020-12-11,38.0,38.0,38.0,38.0,38.0,150,1,5700.0,150,100.0,0.0,0.0,1607625000.0
2020-12-09,37.4,37.4,37.4,37.4,37.4,150,2,5610.0,150,100.0,0.0,0.0,1607452200.0
2020-12-08,35.65,35.65,35.65,35.65,35.64666666666666,150,1,5347.0,150,100.0,0.0,0.0,1607365800.0
2020-12-01,37.5,37.5,37.5,37.5,37.5,350,3,13125.0,350,100.0,0.0,0.0,1606761000.0
2020-11-27,37.05,37.05,37.05,37.05,37.04,50,1,1852.0,50,100.0,0.0,0.0,1606415400.0
2020-10-13,38.9,38.9,38.9,38.9,38.9,100,1,3890.0,100,100.0,0.0,0.0,1602527400.0
2020-08-19,38.95,38.95,38.95,38.95,38.94,50,1,1947.0,50,100.0,0.0,0.0,1597775400.0
2019-03-01,38.95,38.95,38.95,38.95,38.95,200,2,7790.0,200,100.0,0.0,0.0,1551378600.0
2018-09-07,40.95,40.95,40.95,40.95,40.94,50,1,2047.0,50,100.0,0.0,0.0,1536258600.0
2018-04-11,39.0,39.0,39.0,39.0,39.0,50,1,1950.0,50,100.0,0.0,0.0,1523385000.0
2018-04-10,41.0,41.0,41.0,41.0,41.0,200,1,8200.0,200,100.0,0.0,0.0,1523298600.0
2018-04-03,39.45,39.45,39.45,39.45,39.45,100,1,3945.0,100,100.0,0.0,0.0,1522693800.0
