Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,16.0,16.3,16.0,16.1,16.164510642334875,442713,761,7156239.0,147881.0,33.4,0.3,0.1,1619116200.0
2021-04-22,16.05,16.35,15.85,16.15,16.12517301274065,549815,856,8865862.0,231961.0,42.19,0.5,0.1,1619029800.0
2021-04-20,16.2,16.8,16.15,16.25,16.417071641978144,478630,785,7857703.0,201602.0,42.12,0.65,0.05,1618857000.0
2021-04-19,16.5,16.55,15.8,16.25,16.134663209118457,827947,1325,13358646.0,351082.0,42.4,0.75,-0.25,1618770600.0
2021-04-16,17.5,17.8,17.0,17.1,17.335247470227852,1452700,2820,25182914.0,601716.0,41.42,0.8,-0.4,1618511400.0
2021-04-15,17.2,18.15,17.0,17.4,17.413627573491016,833061,1165,14506614.0,389774.0,46.79,1.15,0.2,1618425000.0
2021-04-13,17.2,18.4,17.0,18.05,17.82440998823437,1704966,2592,30390013.0,489962.0,28.74,1.4,0.85,1618252200.0
2021-04-12,17.9,18.9,16.6,16.85,17.297477822313372,2919263,5395,50495887.0,1514874.0,51.89,2.3,-1.05,1618165800.0
2021-04-09,16.65,18.15,16.6,18.15,18.01380593129564,3716591,3635,66949949.0,2311471.0,62.19,1.55,1.5,1617906600.0
2021-04-08,17.05,17.05,16.3,16.5,16.656207913067647,931851,1932,15521104.0,466373.0,50.05,0.75,-0.55,1617820200.0
2021-04-07,16.3,17.05,16.15,16.65,16.755738049420778,1817778,3396,30458212.0,855896.0,47.08,0.9,0.35,1617733800.0
2021-04-06,16.2,16.8,16.05,16.35,16.405884963636606,1212208,2337,19887345.0,484562.0,39.97,0.75,0.15,1617647400.0
2021-04-05,17.45,17.45,16.3,16.3,16.618374508552773,1775623,12231,29507968.0,889183.0,50.08,1.15,-1.15,1617561000.0
2021-04-01,16.8,17.15,16.65,17.15,17.0933725235714,2619700,4025,44779508.0,1618856.0,61.8,0.5,0.35,1617215400.0
2021-03-31,16.6,16.6,16.25,16.35,16.43765214442105,498293,2232,8190767.0,254109.0,51.0,0.35,-0.25,1617129000.0
2021-03-30,16.5,16.55,16.0,16.25,16.157246292571543,455909,9138,7366234.0,207892.0,45.6,0.55,-0.25,1617042600.0
2021-03-26,16.6,16.75,16.3,16.3,16.411547870323453,596006,3968,9781381.0,361019.0,60.57,0.45,-0.3,1616697000.0
2021-03-25,16.85,16.85,16.0,16.3,16.24376647893741,886738,5469,14403965.0,282443.0,31.85,0.85,-0.55,1616610600.0
2021-03-24,17.1,17.4,16.5,16.75,17.0137360233885,1588815,19380,27031679.0,592717.0,37.31,0.9,-0.35,1616524200.0
2021-03-23,16.2,16.65,16.2,16.65,16.521332978230003,2744741,7757,45346780.0,841253.0,30.65,0.45,0.45,1616437800.0
2021-03-22,16.3,16.75,15.8,15.9,16.14171240126663,1798784,22052,29035454.0,951500.0,52.9,0.95,-0.4,1616351400.0
2021-03-19,16.45,16.85,16.25,16.35,16.395245336417307,3608331,20888,59159472.0,1926933.0,53.4,0.6,-0.1,1616092200.0
2021-03-18,18.0,18.3,17.1,17.1,17.475223903059515,2073107,4871,36228009.0,1373581.0,66.26,1.2,-0.9,1616005800.0
2021-03-17,18.85,19.35,17.9,17.95,18.49001551909799,1768144,4088,32693010.0,833767.0,47.15,1.45,-0.9,1615919400.0
2021-03-16,19.1,19.3,18.45,18.8,18.82920039624315,1233586,2855,23227438.0,609889.0,49.44,0.85,-0.3,1615833000.0
2021-03-15,19.8,19.8,18.95,19.15,19.205200430606336,1489992,2017,28615595.0,665253.0,44.65,0.85,-0.65,1615746600.0
2021-03-12,19.05,19.6,18.7,18.95,19.11701326646021,1904502,3788,36408390.0,1174379.0,61.66,0.9,-0.1,1615487400.0
2021-03-10,19.4,19.4,18.5,18.7,18.8957041674896,2845502,4529,53767764.0,1617946.0,56.86,0.9,-0.7,1615314600.0
2021-03-09,19.35,19.45,18.25,19.4,19.146662385509888,3703049,5609,70901029.0,2302284.0,62.17,1.2,0.05,1615228200.0
2021-03-08,18.5,18.55,18.3,18.55,18.53160315712818,1631356,2165,30231642.0,1154723.0,70.78,0.25,0.05,1615141800.0
2021-03-05,18.0,18.15,17.6,17.7,17.81977050390442,1446822,4092,25782036.0,854194.0,59.04,0.55,-0.3,1614882600.0
2021-03-04,18.05,18.3,17.75,17.95,17.980984622832437,1487270,4255,26742579.0,870432.0,58.53,0.55,-0.1,1614796200.0
2021-03-03,18.45,18.7,18.05,18.15,18.308450075366878,2871288,5078,52568833.0,1565672.0,54.53,0.65,-0.3,1614709800.0
2021-03-02,18.85,18.85,17.95,18.05,18.33012874856396,1893225,5815,34703058.0,1107321.0,58.49,0.9,-0.8,1614623400.0
2021-03-01,19.95,20.0,18.5,18.65,18.944693993585968,1164322,2511,22057724.0,594620.0,51.07,1.5,-1.3,1614537000.0
2021-02-26,19.5,20.4,18.8,19.24,19.439706030796845,5428868,9505,105535598.0,2604699.0,47.98,1.6,-0.26,1614277800.0
2021-02-25,19.68,19.77,19.28,19.77,19.751544954774637,2089867,1875,41278102.0,2047442.0,97.97,0.49,0.09,1614191400.0
2021-02-24,17.94,18.83,17.9,18.83,18.760206679705696,7342569,4841,137748112.0,4307425.0,58.66,0.93,0.89,1614105000.0
2021-02-23,19.0,19.15,17.75,17.94,18.281923675401448,8132162,15597,148671565.0,4113090.0,50.58,1.4,-1.06,1614018600.0
2021-02-22,19.85,20.37,19.48,19.48,19.6888582806903,10281196,10848,202425011.0,6171963.0,60.03,0.89,-0.37,1613932200.0
2021-02-19,25.9,26.4,21.64,21.64,24.3917831295201,19292990,33057,470590428.0,10615846.0,55.02,4.76,-4.26,1613673000.0
2021-02-18,22.85,24.04,21.0,24.04,23.69412716350135,21599767,24655,511787626.0,9711853.0,44.96,3.04,1.19,1613586600.0
2021-02-17,16.99,20.04,16.55,20.04,19.49200094954886,18248666,17965,355703015.0,7003750.0,38.38,3.49,3.05,1613500200.0
2021-02-16,15.8,16.72,15.3,16.7,16.168928757823227,14257383,11854,230526610.0,4486776.0,31.47,1.42,0.9,1613413800.0
2021-02-15,14.09,14.27,13.9,13.94,14.00166346954587,482726,1483,6758967.0,257965.0,53.44,0.37,-0.15,1613327400.0
2021-02-12,14.3,14.4,14.06,14.09,14.197809719370294,312654,669,4439002.0,174438.0,55.79,0.34,-0.21,1613068200.0
2021-02-11,14.32,14.53,14.23,14.29,14.345182993456188,488706,1298,7010577.0,219557.0,44.93,0.3,-0.03,1612981800.0
2021-02-10,14.85,14.97,14.28,14.33,14.564937986894282,853368,2040,12429252.0,359335.0,42.11,0.69,-0.52,1612895400.0
2021-02-09,15.0,15.16,14.64,14.81,14.94157682860262,820736,1760,12263090.0,254404.0,31.0,0.52,-0.19,1612809000.0
2021-02-08,15.15,15.26,14.8,14.83,14.960643798892075,618454,1279,9252470.0,255819.0,41.36,0.46,-0.32,1612722600.0
2021-02-05,14.55,15.49,14.55,14.78,15.080895700268155,1597588,3055,24093058.0,601150.0,37.63,0.94,0.23,1612463400.0
2021-02-04,14.09,14.45,14.05,14.4,14.308235972515288,783854,1167,11215568.0,412446.0,52.62,0.4,0.31,1612377000.0
2021-02-03,14.3,14.3,13.91,14.09,14.083246676149152,501978,909,7069480.0,196831.0,39.21,0.39,-0.21,1612290600.0
2021-02-02,14.4,14.56,14.03,14.09,14.242607145370522,426290,952,6071481.0,170061.0,39.89,0.53,-0.31,1612204200.0
2021-02-01,13.55,14.54,13.55,14.26,14.125734501209656,1073858,1872,15169033.0,426798.0,39.74,0.99,0.71,1612117800.0
