Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-25,28.0,28.0,28.0,28.0,28.0,325,1,9100.0,325.0,100.0,0.0,0.0,1616610600.0
2021-03-10,28.0,28.0,28.0,28.0,28.0,90,1,2520.0,90.0,100.0,0.0,0.0,1615314600.0
2021-03-09,27.75,28.5,27.75,28.1,28.083333333333332,300,3,8425.0,300.0,100.0,0.75,0.35,1615228200.0
2021-03-08,28.0,28.0,28.0,28.0,28.0,10,1,280.0,10.0,100.0,0.0,0.0,1615141800.0
2021-03-04,28.0,28.0,28.0,28.0,28.0,50,1,1400.0,50.0,100.0,0.0,0.0,1614796200.0
2021-02-24,28.0,28.0,28.0,28.0,28.0,50,1,1400.0,50.0,100.0,0.0,0.0,1614105000.0
2021-02-23,28.0,28.0,28.0,28.0,28.0,18,1,504.0,18.0,100.0,0.0,0.0,1614018600.0
2021-02-22,28.0,28.0,28.0,28.0,28.0,21,1,588.0,21.0,100.0,0.0,0.0,1613932200.0
2021-02-19,28.0,28.0,28.0,28.0,28.0,50,1,1400.0,50.0,100.0,0.0,0.0,1613673000.0
2021-02-17,28.0,28.0,28.0,28.0,28.0,50,2,1400.0,50.0,100.0,0.0,0.0,1613500200.0
2021-02-05,28.5,28.5,28.5,28.5,28.0,1,1,28.0,1.0,100.0,0.0,0.0,1612463400.0
2021-02-04,28.5,28.5,28.5,28.5,28.5,10,1,285.0,10.0,100.0,0.0,0.0,1612377000.0
2021-01-14,28.5,28.5,28.5,28.5,28.490196078431367,51,2,1453.0,51.0,100.0,0.0,0.0,1610562600.0
2021-01-06,29.0,30.6,27.7,27.7,29.46153846153846,78,3,2298.0,78.0,100.0,2.9,-1.3,1609871400.0
2021-01-05,27.8,29.15,27.8,29.15,28.47,100,2,2847.0,100.0,100.0,1.35,1.35,1609785000.0
2021-01-04,27.5,27.8,27.5,27.8,27.490196078431367,51,2,1402.0,51.0,100.0,0.3,0.3,1609698600.0
2020-12-17,27.8,27.8,27.8,27.8,27.8,50,1,1390.0,50.0,100.0,0.0,0.0,1608143400.0
2020-12-15,27.8,27.8,27.8,27.8,27.8,80,2,2224.0,80.0,100.0,0.0,0.0,1607970600.0
2020-12-10,27.0,27.8,27.0,27.8,27.6,200,4,5520.0,200.0,100.0,0.8,0.8,1607538600.0
2020-12-09,25.9,26.5,25.9,26.5,26.38,50,2,1319.0,50.0,100.0,0.6,0.6,1607452200.0
2020-12-07,25.9,25.9,25.9,25.9,25.0,1,1,25.0,1.0,100.0,0.0,0.0,1607279400.0
