Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-31,18.0,18.0,18.0,18.0,18.0,50,1,900.0,50.0,100.0,0.0,0.0,1617129000.0
2021-03-26,18.0,18.0,18.0,18.0,18.0,99,1,1782.0,99.0,100.0,0.0,0.0,1616697000.0
2021-03-25,17.6,17.75,17.6,17.6,17.735242204353796,5099,6,90432.0,5099.0,100.0,0.15,0.0,1616610600.0
2021-03-24,17.25,17.5,17.25,17.4,17.4,500,3,8700.0,500.0,100.0,0.25,0.15,1616524200.0
2021-03-23,15.92,17.25,15.92,17.25,16.691868758915835,701,5,11701.0,701.0,100.0,1.33,1.33,1616437800.0
2021-03-22,15.95,16.75,15.95,16.75,16.128682170542636,645,3,10403.0,645.0,100.0,0.8,0.8,1616351400.0
2021-03-18,16.5,16.75,16.5,16.75,16.63,200,2,3326.0,200.0,100.0,0.25,0.25,1616005800.0
2021-03-17,16.0,16.25,16.0,16.25,16.13,200,2,3226.0,200.0,100.0,0.25,0.25,1615919400.0
2021-03-16,15.6,15.6,15.6,15.6,15.6,100,1,1560.0,100.0,100.0,0.0,0.0,1615833000.0
2021-03-15,15.0,15.0,15.0,15.0,15.0,100,1,1500.0,100.0,100.0,0.0,0.0,1615746600.0
2021-03-10,15.0,15.75,14.25,14.36,14.352380952380951,105,3,1507.0,105.0,100.0,1.5,-0.64,1615314600.0
2021-03-09,15.75,15.75,15.0,15.0,15.0,1000,2,15000.0,1000.0,100.0,0.75,-0.75,1615228200.0
2021-03-08,15.6,15.75,15.6,15.75,15.72,2500,2,39300.0,2500.0,100.0,0.15,0.15,1615141800.0
2021-03-05,16.8,16.8,15.5,15.5,16.10818181818182,2200,5,35438.0,2200.0,100.0,1.3,-1.3,1614882600.0
2021-03-04,15.35,16.0,15.35,16.0,15.78,150,2,2367.0,150.0,100.0,0.65,0.65,1614796200.0
2021-03-03,15.25,15.35,15.25,15.35,15.257692307692308,1300,3,19835.0,1300.0,100.0,0.1,0.1,1614709800.0
2021-03-02,14.0,14.65,14.0,14.65,14.624712202609365,1303,3,19056.0,1303.0,100.0,0.65,0.65,1614623400.0
2021-03-01,14.0,14.0,14.0,14.0,14.0,1000,1,14000.0,1000.0,100.0,0.0,0.0,1614537000.0
2021-02-26,13.6,13.6,13.6,13.6,13.6,100,1,1360.0,100.0,100.0,0.0,0.0,1614277800.0
2021-02-25,13.0,13.0,13.0,13.0,13.0,400,1,5200.0,400.0,100.0,0.0,0.0,1614191400.0
2021-02-24,12.5,12.5,12.5,12.5,12.5,1100,1,13750.0,1100.0,100.0,0.0,0.0,1614105000.0
2021-02-23,12.5,12.5,12.5,12.5,12.5,5000,1,62500.0,5000.0,100.0,0.0,0.0,1614018600.0
2021-02-22,12.85,12.85,12.85,12.85,12.85,1400,2,17990.0,1400.0,100.0,0.0,0.0,1613932200.0
2021-02-17,11.85,12.47,11.85,12.47,12.16,1000,2,12160.0,1000.0,100.0,0.62,0.62,1613500200.0
2021-02-15,12.8,12.8,11.88,11.88,12.5678391959799,199,4,2501.0,199.0,100.0,0.92,-0.92,1613327400.0
2021-02-12,12.5,12.5,12.5,12.5,12.5,10000,1,125000.0,10000.0,100.0,0.0,0.0,1613068200.0
2021-02-11,12.5,12.5,12.5,12.5,12.5,10000,1,125000.0,10000.0,100.0,0.0,0.0,1612981800.0
2021-02-10,12.5,12.5,12.5,12.5,12.5,10000,1,125000.0,10000.0,100.0,0.0,0.0,1612895400.0
2021-02-08,12.5,12.5,12.5,12.5,12.5,100,1,1250.0,100.0,100.0,0.0,0.0,1612722600.0
2021-02-05,13.0,13.0,13.0,13.0,13.0,901,4,11713.0,901.0,100.0,0.0,0.0,1612463400.0
2021-02-03,13.5,13.5,13.5,13.5,13.5,50,1,675.0,50.0,100.0,0.0,0.0,1612290600.0
2021-02-02,13.75,14.0,13.0,14.0,13.950413223140496,6050,8,84400.0,6050.0,100.0,1.0,0.25,1612204200.0
2021-02-01,13.5,13.5,13.5,13.5,13.5,100,1,1350.0,100.0,100.0,0.0,0.0,1612117800.0
2021-01-29,13.65,13.65,13.65,13.65,13.64994425863991,1794,4,24488.0,1794.0,100.0,0.0,0.0,1611858600.0
2021-01-28,13.0,13.0,13.0,13.0,13.0,12000,4,156000.0,12000.0,100.0,0.0,0.0,1611772200.0
2021-01-27,13.65,13.65,12.95,13.0,12.982178217821781,2020,5,26224.0,2020.0,100.0,0.7,-0.65,1611685800.0
2021-01-25,13.0,13.0,13.0,13.0,13.0,12200,12,158600.0,12200.0,100.0,0.0,0.0,1611513000.0
2021-01-22,13.5,13.5,13.5,13.5,13.5,6000,3,81000.0,6000.0,100.0,0.0,0.0,1611253800.0
2021-01-21,14.0,14.0,14.0,14.0,14.0,35,1,490.0,35.0,100.0,0.0,0.0,1611167400.0
2021-01-20,13.0,14.0,13.0,14.0,13.09090909090909,1100,2,14400.0,1100.0,100.0,1.0,1.0,1611081000.0
2021-01-15,14.7,14.7,13.6,13.6,13.682070240295747,541,4,7402.0,541.0,100.0,1.1,-1.1,1610649000.0
2021-01-06,14.0,14.0,14.0,14.0,14.0,450,4,6300.0,450.0,100.0,0.0,0.0,1609871400.0
2021-01-05,14.05,14.05,13.36,13.66,13.6875,1200,12,16425.0,1200.0,100.0,0.69,-0.39,1609785000.0
2020-12-31,14.05,14.05,14.05,14.05,14.025641025641024,39,1,547.0,39.0,100.0,0.0,0.0,1609353000.0
2020-12-24,14.75,14.75,14.75,14.75,14.0,1,1,14.0,1.0,100.0,0.0,0.0,1608748200.0
2020-12-14,16.25,16.25,14.75,14.75,15.3,40,2,612.0,40.0,100.0,1.5,-1.5,1607884200.0
2020-09-23,15.5,15.5,15.5,15.5,15.0,1,1,15.0,1.0,100.0,0.0,0.0,1600799400.0
2020-07-27,15.5,15.5,15.5,15.5,15.5,2,2,31.0,2.0,100.0,0.0,0.0,1595788200.0
2020-05-13,15.0,15.0,15.0,15.0,15.0,10,1,150.0,10.0,100.0,0.0,0.0,1589308200.0
2020-02-01,14.55,14.55,14.55,14.55,14.5,10,1,145.0,10.0,100.0,0.0,0.0,1580495400.0
2020-01-13,14.55,14.55,14.55,14.55,14.546666666666667,150,1,2182.0,150.0,100.0,0.0,0.0,1578853800.0
2020-01-09,14.55,14.55,14.55,14.55,14.55,14500,5,210975.0,14500.0,100.0,0.0,0.0,1578508200.0
2020-01-08,14.55,14.55,14.55,14.55,14.55,40000,2,582000.0,40000.0,100.0,0.0,0.0,1578421800.0
2019-02-25,15.31,15.31,15.31,15.31,15.0,1,1,15.0,1.0,100.0,0.0,0.0,1551033000.0
2019-01-14,16.11,16.11,16.11,16.11,16.11,100,1,1611.0,100.0,100.0,0.0,0.0,1547404200.0
2018-11-26,16.95,16.95,16.95,16.95,16.94,50,1,847.0,50.0,100.0,0.0,0.0,1543170600.0
2018-08-20,16.2,16.2,16.2,16.2,16.2,100,1,1620.0,100.0,100.0,0.0,0.0,1534703400.0
2018-08-06,17.05,17.05,17.05,17.05,17.05,200,1,3410.0,200.0,100.0,0.0,0.0,1533493800.0
2018-07-30,17.9,17.9,17.9,17.9,17.9,500,1,8950.0,500.0,100.0,0.0,0.0,1532889000.0
