Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-16,10.36,10.36,10.36,10.36,10.36,500,1,5180.0,500.0,100.0,0.0,0.0,1618511400.0
2021-04-15,10.11,10.12,10.11,10.12,10.117117117117116,111,2,1123.0,111.0,100.0,0.01,0.01,1618425000.0
2021-04-09,10.1,10.1,10.1,10.1,10.1,90,1,909.0,90.0,100.0,0.0,0.0,1617906600.0
2021-04-06,9.51,10.45,9.51,10.3,10.291611624834873,9084,7,93489.0,9084.0,100.0,0.94,0.79,1617647400.0
2021-04-05,9.99,9.99,9.99,9.99,9.989340439706863,1501,2,14994.0,1501.0,100.0,0.0,0.0,1617561000.0
2021-03-31,10.0,10.0,9.99,9.99,9.989224137931034,464,6,4635.0,464.0,100.0,0.01,-0.01,1617129000.0
2021-03-30,10.5,10.5,10.5,10.5,10.497737556561084,221,3,2320.0,221.0,100.0,0.0,0.0,1617042600.0
2021-03-26,10.18,10.69,9.69,10.5,10.204139228598306,4252,21,43388.0,4252.0,100.0,1.0,0.32,1616697000.0
2021-03-25,10.75,10.75,10.19,10.19,10.259950248756217,804,7,8249.0,804.0,100.0,0.56,-0.56,1616610600.0
2021-03-24,10.71,10.71,10.71,10.71,10.709251101321584,454,4,4862.0,454.0,100.0,0.0,0.0,1616524200.0
2021-03-23,11.21,12.33,11.21,11.27,11.224782608695651,2300,6,25817.0,2300.0,100.0,1.12,0.06,1616437800.0
2021-03-18,11.81,11.81,11.8,11.8,11.805500982318271,1018,6,12018.0,1018.0,100.0,0.01,-0.01,1616005800.0
2021-03-17,12.4,12.4,12.4,12.4,12.4,100,1,1240.0,100.0,100.0,0.0,0.0,1615919400.0
2021-03-16,13.1,13.1,13.0,13.01,13.00625,1600,3,20810.0,1600.0,100.0,0.1,-0.09,1615833000.0
2021-03-10,13.0,13.0,13.0,13.0,13.0,200,1,2600.0,200.0,100.0,0.0,0.0,1615314600.0
2021-03-05,12.51,12.51,12.51,12.51,12.5,12,1,150.0,12.0,100.0,0.0,0.0,1614882600.0
2021-03-04,13.5,13.5,13.16,13.16,13.385382059800664,301,3,4029.0,301.0,100.0,0.34,-0.34,1614796200.0
2021-03-03,13.15,13.78,13.15,13.78,13.739242963442251,3091,5,42468.0,3091.0,100.0,0.63,0.63,1614709800.0
2021-03-02,11.97,13.13,11.97,13.13,13.128506787330316,2210,9,29014.0,2210.0,100.0,1.16,1.16,1614623400.0
2021-02-24,12.51,12.51,12.51,12.51,12.51,100,1,1251.0,100.0,100.0,0.0,0.0,1614105000.0
2021-02-22,12.9,12.95,12.9,12.95,12.918518518518518,5400,5,69760.0,5400.0,100.0,0.05,0.05,1613932200.0
2021-02-18,12.34,12.34,11.78,12.34,12.30186170212766,1504,9,18502.0,1504.0,100.0,0.56,0.0,1613586600.0
2021-02-17,11.76,11.76,11.76,11.76,11.692307692307692,13,1,152.0,13.0,100.0,0.0,0.0,1613500200.0
2021-02-15,11.2,11.2,11.2,11.2,11.2,100,2,1120.0,100.0,100.0,0.0,0.0,1613327400.0
2021-02-10,11.2,11.2,11.2,11.2,11.2,75,1,840.0,75.0,100.0,0.0,0.0,1612895400.0
2021-02-08,11.75,11.75,11.75,11.75,11.747692307692308,325,3,3818.0,325.0,100.0,0.0,0.0,1612722600.0
2021-02-03,11.75,11.75,11.75,11.75,11.666666666666666,6,1,70.0,6.0,100.0,0.0,0.0,1612290600.0
2021-02-02,12.2,12.2,12.2,12.2,12.0,4,1,48.0,4.0,100.0,0.0,0.0,1612204200.0
2021-02-01,12.2,12.2,12.2,12.2,12.0,1,1,12.0,1.0,100.0,0.0,0.0,1612117800.0
2021-01-28,12.83,12.83,12.83,12.83,12.818181818181818,44,3,564.0,44.0,100.0,0.0,0.0,1611772200.0
2021-01-27,13.5,13.5,13.5,13.5,13.0,1,1,13.0,1.0,100.0,0.0,0.0,1611685800.0
2021-01-25,14.2,14.2,14.2,14.2,14.199252801992529,803,3,11402.0,803.0,100.0,0.0,0.0,1611513000.0
2021-01-22,14.91,14.91,14.2,14.2,14.25,4,2,57.0,4.0,100.0,0.71,-0.71,1611253800.0
2021-01-18,14.91,14.91,14.91,14.91,14.91,200,1,2982.0,200.0,100.0,0.0,0.0,1610908200.0
2021-01-14,14.91,14.91,14.91,14.91,14.9,20,1,298.0,20.0,100.0,0.0,0.0,1610562600.0
2021-01-11,14.2,14.2,14.2,14.2,14.2,300,4,4260.0,300.0,100.0,0.0,0.0,1610303400.0
2021-01-08,14.1,14.1,14.1,14.1,14.0,1,1,14.0,1.0,100.0,0.0,0.0,1610044200.0
2021-01-06,14.1,14.1,14.1,14.1,14.081632653061224,49,1,690.0,49.0,100.0,0.0,0.0,1609871400.0
2021-01-05,14.0,14.0,14.0,14.0,14.0,50,1,700.0,50.0,100.0,0.0,0.0,1609785000.0
