Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,24.45,25.0,23.35,24.8,23.976593679214755,9271,48,222287.0,9271.0,100.0,1.65,0.35,1619116200.0
2021-04-22,23.25,24.25,23.15,24.05,23.729320362995363,15317,59,363462.0,15317.0,100.0,1.1,0.8,1619029800.0
2021-04-20,24.95,24.95,22.95,24.25,24.14037510904333,13756,94,332075.0,13756.0,100.0,2.0,-0.7,1618857000.0
2021-04-19,24.4,24.5,23.45,23.85,23.742441785668337,15546,80,369100.0,15546.0,100.0,1.05,-0.55,1618770600.0
2021-04-16,24.5,25.05,24.5,24.65,24.71813927883292,3633,23,89801.0,3633.0,100.0,0.55,0.15,1618511400.0
2021-04-15,24.3,25.7,24.2,24.85,24.625542350499902,15903,133,391620.0,15903.0,100.0,1.5,0.55,1618425000.0
2021-04-13,23.9,25.75,23.9,25.45,24.932171211598202,5794,41,144457.0,5794.0,100.0,1.85,1.55,1618252200.0
2021-04-12,24.75,25.3,24.75,24.95,24.8648899188876,30205,103,751044.0,30205.0,100.0,0.55,0.2,1618165800.0
2021-04-09,26.6,26.95,25.75,26.05,26.406753156492528,17266,138,455939.0,17266.0,100.0,1.2,-0.55,1617906600.0
2021-04-08,25.2,26.7,25.1,26.6,26.485738547291408,45928,200,1216437.0,45928.0,100.0,1.6,1.4,1617820200.0
2021-04-07,24.6,25.95,24.6,25.45,25.231573405535496,13296,175,335479.0,13296.0,100.0,1.35,0.85,1617733800.0
2021-04-06,24.8,26.0,24.8,25.65,25.495438656321937,11729,40,299036.0,11729.0,100.0,1.2,0.85,1617647400.0
2021-04-05,25.25,26.4,25.05,25.75,25.426319283106537,6026,55,153219.0,6026.0,100.0,1.35,0.5,1617561000.0
2021-04-01,24.15,26.2,24.15,26.2,25.632568899617784,9942,59,254839.0,9942.0,100.0,2.05,2.05,1617215400.0
2021-03-31,24.6,26.1,24.6,25.3,25.222538477756693,9486,51,239261.0,9486.0,100.0,1.5,0.7,1617129000.0
2021-03-30,26.0,26.3,24.55,25.35,25.223095319439697,11708,83,295312.0,11708.0,100.0,1.75,-0.65,1617042600.0
2021-03-26,25.0,26.5,24.8,25.25,25.6111414684651,34771,191,890525.0,34771.0,100.0,1.7,0.25,1616697000.0
2021-03-25,28.05,28.05,25.65,25.85,25.94192736425746,11124,92,288578.0,11124.0,100.0,2.4,-2.2,1616610600.0
2021-03-24,26.85,28.3,26.85,26.9,27.039800995024876,21909,177,592415.0,21909.0,100.0,1.45,0.05,1616524200.0
2021-03-23,28.5,28.5,26.85,28.25,28.050711304581966,22283,128,625054.0,22283.0,100.0,1.65,-0.25,1616437800.0
2021-03-22,26.1,27.4,25.8,27.4,27.215412602327255,31883,213,867709.0,31883.0,100.0,1.6,1.3,1616351400.0
2021-03-19,26.4,26.75,24.45,26.1,25.499394621990707,35515,302,905611.0,35515.0,100.0,2.3,-0.3,1616092200.0
2021-03-18,26.9,27.6,25.65,25.7,26.48279432575156,28973,299,767286.0,28973.0,100.0,1.95,-1.2,1616005800.0
2021-03-17,28.0,29.55,26.9,26.95,27.453032916486993,27828,300,763963.0,27828.0,100.0,2.65,-1.05,1615919400.0
2021-03-16,28.0,29.45,28.0,28.3,28.70478498562813,17743,215,509309.0,17743.0,100.0,1.45,0.3,1615833000.0
2021-03-15,29.9,30.0,28.5,28.9,28.735729352849297,62103,325,1784575.0,62103.0,100.0,1.5,-1.0,1615746600.0
