Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,76.85,77.3,73.8,76.8,76.81686541737649,2348,59,180366.0,1802.0,76.75,3.5,-0.05,1619116200.0
2021-04-22,75.0,77.5,72.1,75.25,74.12039800995024,3015,72,223473.0,1700.0,56.38,5.4,0.25,1619029800.0
2021-04-20,73.0,78.9,73.0,74.1,74.95101615424701,1919,68,143831.0,1085.0,56.54,5.9,1.1,1618857000.0
2021-04-19,75.0,75.0,72.0,73.05,73.09706666666666,1875,47,137057.0,1636.0,87.25,3.0,-1.95,1618770600.0
2021-04-16,77.8,77.8,73.25,75.0,74.93495934959348,2583,52,193557.0,1342.0,51.96,4.55,-2.8,1618511400.0
2021-04-15,74.7,75.95,73.4,73.55,74.09855072463768,1035,51,76692.0,834.0,80.58,2.55,-1.15,1618425000.0
2021-04-13,73.35,77.65,73.05,75.45,74.55639097744361,1862,48,138824.0,1239.0,66.54,4.6,2.1,1618252200.0
2021-04-12,77.1,77.1,72.75,73.35,74.05872160184829,5194,109,384661.0,3912.0,75.32,4.35,-3.75,1618165800.0
2021-04-09,79.55,79.55,77.05,77.1,78.11391661773341,1703,56,133028.0,1354.0,79.51,2.5,-2.45,1617906600.0
2021-04-08,80.0,80.2,76.0,77.95,78.17978652434957,2998,103,234383.0,1605.0,53.54,4.2,-2.05,1617820200.0
2021-04-07,80.95,80.95,77.7,78.95,78.23170731707317,1804,57,141130.0,1448.0,80.27,3.25,-2.0,1617733800.0
2021-04-06,74.1,79.4,74.1,76.4,76.4147386461011,2334,76,178352.0,1480.0,63.41,5.3,2.3,1617647400.0
2021-04-05,77.05,77.75,75.0,76.15,75.91167468299082,2287,78,173610.0,1574.0,68.82,2.75,-0.9,1617561000.0
2021-04-01,77.9,79.85,75.05,77.75,78.06492293320878,2141,63,167137.0,1681.0,78.51,4.8,-0.15,1617215400.0
2021-03-31,78.0,78.0,75.0,76.95,76.54022988505747,1044,67,79908.0,711.0,68.1,3.0,-1.05,1617129000.0
2021-03-30,77.95,77.95,75.75,76.45,76.5,694,46,53091.0,432.0,62.25,2.2,-1.5,1617042600.0
2021-03-26,78.4,78.4,75.45,75.9,76.22532334921715,1469,51,111975.0,1091.0,74.27,2.95,-2.5,1616697000.0
2021-03-25,76.4,78.95,75.5,76.05,77.3056179775281,3115,78,240807.0,1740.0,55.86,3.45,-0.35,1616610600.0
2021-03-24,80.85,80.85,77.25,77.95,78.86174242424242,1584,61,124917.0,1229.0,77.59,3.6,-2.9,1616524200.0
2021-03-23,79.1,81.3,78.0,79.1,80.02776064157926,8105,129,648625.0,5419.0,66.86,3.3,0.0,1616437800.0
2021-03-22,82.45,82.45,75.1,78.4,78.76024909185263,7708,135,607084.0,5766.0,74.81,7.35,-4.05,1616351400.0
2021-03-19,80.75,83.0,76.7,78.75,79.4846408839779,4525,107,359668.0,2609.0,57.66,6.3,-2.0,1616092200.0
2021-03-18,76.25,84.85,76.0,82.0,81.79414846457645,12407,215,1014820.0,7726.0,62.27,8.85,5.75,1616005800.0
2021-03-17,81.0,83.6,76.3,78.05,79.09896171317327,3082,105,243783.0,2419.0,78.49,7.3,-2.95,1615919400.0
2021-03-16,81.9,84.75,79.4,81.3,81.59894291754755,4730,115,385963.0,2792.0,59.03,5.35,-0.6,1615833000.0
2021-03-15,85.15,85.75,80.0,81.35,81.81075753308926,7102,144,581020.0,3772.0,53.11,5.75,-3.8,1615746600.0
2021-03-12,87.5,88.5,84.0,85.1,85.18265199161425,3816,103,325057.0,3110.0,81.5,4.5,-2.4,1615487400.0
2021-03-10,83.0,88.75,83.0,85.75,85.94619410522449,10891,187,936040.0,7523.0,69.08,5.75,2.75,1615314600.0
2021-03-09,91.9,91.9,81.05,82.55,84.4293143560969,14614,226,1233850.0,9743.0,66.67,10.85,-9.35,1615228200.0
2021-03-08,94.0,94.0,82.0,86.75,87.81246116978787,22534,422,1978766.0,14841.0,65.86,12.0,-7.25,1615141800.0
2021-03-05,89.9,99.0,87.35,93.55,94.54744055879,128993,1006,12195958.0,69579.0,53.94,11.65,3.65,1614882600.0
2021-03-04,90.0,90.0,84.0,89.5,87.76951620213006,35304,229,3098615.0,14497.0,41.06,6.0,-0.5,1614796200.0
2021-03-03,78.75,89.95,76.65,87.85,85.66986418776371,60672,472,5197762.0,35022.0,57.72,13.3,9.1,1614709800.0
2021-03-02,79.5,79.5,74.55,77.2,77.096145095235,15383,142,1185970.0,9297.0,60.44,4.95,-2.3,1614623400.0
2021-03-01,76.05,77.6,73.0,76.95,76.08528486543166,14305,155,1088400.0,12432.0,86.91,4.6,0.9,1614537000.0
2021-02-26,76.25,76.25,73.55,74.55,75.07398087569199,1987,76,149172.0,1738.0,87.47,2.7,-1.7,1614277800.0
2021-02-25,76.45,76.45,72.5,73.55,73.87361963190185,3260,72,240828.0,2110.0,64.72,3.95,-2.9,1614191400.0
2021-02-24,72.7,74.95,72.7,74.25,74.05733824302999,1901,55,140783.0,1598.0,84.06,2.25,1.55,1614105000.0
2021-02-23,74.35,75.0,72.5,72.7,73.55948869223205,1017,45,74810.0,903.0,88.79,2.5,-1.65,1614018600.0
2021-02-22,73.05,78.0,72.45,73.2,74.15772179627602,2739,57,203118.0,2157.0,78.75,5.55,0.15,1613932200.0
2021-02-19,73.15,76.75,72.55,74.5,74.10379564669904,5559,87,411943.0,3597.0,64.71,4.2,1.35,1613673000.0
2021-02-18,76.0,76.0,74.0,74.85,74.56630067567566,2368,55,176573.0,1401.0,59.16,2.0,-1.15,1613586600.0
2021-02-17,74.0,77.65,73.0,75.35,74.60325203252032,1845,51,137643.0,998.0,54.09,4.65,1.35,1613500200.0
2021-02-16,75.95,76.0,74.0,74.5,74.9486823855756,1442,42,108076.0,1107.0,76.77,2.0,-1.45,1613413800.0
2021-02-15,78.4,78.5,74.55,74.9,75.63629096722623,3753,58,283863.0,3324.0,88.57,3.95,-3.5,1613327400.0
2021-02-12,78.5,78.5,76.0,76.65,76.69296577946768,2104,64,161362.0,1566.0,74.43,2.5,-1.85,1613068200.0
2021-02-11,80.0,80.0,76.1,76.5,77.0321199143469,2802,46,215844.0,1889.0,67.42,3.9,-3.5,1612981800.0
2021-02-10,76.0,78.9,73.75,77.7,76.94790789104184,7122,138,548023.0,5398.0,75.79,5.15,1.7,1612895400.0
2021-02-09,79.6,79.7,76.0,76.05,76.86746333514394,1841,54,141513.0,1420.0,77.13,3.7,-3.55,1612809000.0
2021-02-08,74.1,81.3,72.0,77.2,77.42701465201466,10920,146,845503.0,7178.0,65.73,9.3,3.1,1612722600.0
2021-02-05,77.55,77.55,74.05,75.25,75.13286713286713,1573,42,118184.0,898.0,57.09,3.5,-2.3,1612463400.0
2021-02-04,73.0,76.9,71.5,76.0,75.18189495017732,5921,101,445152.0,2564.0,43.3,5.4,3.0,1612377000.0
2021-02-03,74.0,77.6,73.5,73.65,74.88892663043478,2944,75,220473.0,1824.0,61.96,4.1,-0.35,1612290600.0
2021-02-02,73.0,79.8,73.0,73.7,75.49853675331383,5809,92,438571.0,3825.0,65.85,6.8,0.7,1612204200.0
2021-02-01,75.0,75.0,72.65,74.3,73.85191637630662,2296,70,169564.0,1980.0,86.24,2.35,-0.7,1612117800.0
2021-01-29,75.95,75.95,71.1,72.95,73.46269800715379,3914,96,287533.0,2177.0,55.62,4.85,-3.0,1611858600.0
2021-01-28,74.0,76.95,72.0,73.4,74.10852713178295,2193,74,162520.0,1459.0,66.53,4.95,-0.6,1611772200.0
2021-01-27,76.5,80.0,73.5,73.95,74.57170402506627,4149,116,309398.0,3155.0,76.04,6.5,-2.55,1611685800.0
2021-01-25,80.0,82.0,76.5,76.85,78.86144775630527,6106,128,481528.0,3653.0,59.83,5.5,-3.15,1611513000.0
2021-01-22,78.0,81.45,75.4,76.35,77.33254796364861,5942,143,459510.0,3245.0,54.61,6.05,-1.65,1611253800.0
2021-01-21,81.5,83.0,79.0,79.15,80.83325270117723,6201,122,501247.0,4707.0,75.91,4.0,-2.35,1611167400.0
2021-01-20,81.4,83.9,81.0,81.5,82.0643407340281,4414,82,362232.0,3025.0,68.53,2.9,0.1,1611081000.0
2021-01-19,81.6,83.8,81.0,81.3,82.21651560926485,5958,116,489846.0,3846.0,64.55,2.8,-0.3,1610994600.0
2021-01-18,88.5,88.5,80.0,81.25,83.35323721436342,7352,165,612813.0,4385.0,59.64,8.5,-7.25,1610908200.0
2021-01-15,93.45,93.45,84.0,87.2,87.25685991334846,19388,313,1691736.0,9130.0,47.09,9.45,-6.25,1610649000.0
2021-01-14,98.0,98.0,90.5,92.6,93.79839605181985,16210,246,1520472.0,10244.0,63.2,7.5,-5.4,1610562600.0
2021-01-13,93.65,100.9,86.3,94.3,97.81887682720499,190318,1668,18616693.0,113220.0,59.49,14.6,0.65,1610476200.0
2021-01-12,79.7,92.4,74.2,91.8,88.83664469591375,126987,908,11281099.0,62174.0,48.96,18.2,12.1,1610389800.0
2021-01-11,75.05,82.0,73.0,78.45,78.03385383335466,31252,360,2438714.0,24867.0,79.57,9.0,3.4,1610303400.0
2021-01-08,73.0,76.35,72.35,75.05,74.56752572625444,10981,135,818826.0,10188.0,92.78,4.0,2.05,1610044200.0
2021-01-07,70.5,75.0,70.5,72.6,72.88231020704684,5506,85,401290.0,3702.0,67.24,4.5,2.1,1609957800.0
2021-01-06,75.85,75.85,72.1,74.0,74.1181157516855,11421,178,846503.0,8936.0,78.24,3.75,-1.85,1609871400.0
2021-01-05,72.45,74.95,70.15,73.9,73.78275754746343,41769,301,3081832.0,24762.0,59.28,4.8,1.45,1609785000.0
2021-01-04,73.0,74.95,71.0,72.55,72.46656113969132,5054,111,366246.0,3048.0,60.31,3.95,-0.45,1609698600.0
2021-01-01,74.95,75.85,73.3,73.65,74.46617375231052,2705,40,201431.0,2232.0,82.51,2.55,-1.3,1609439400.0
2020-12-31,74.5,76.5,70.5,74.3,74.80972354623451,15735,192,1177131.0,11548.0,73.39,6.0,-0.2,1609353000.0
2020-12-30,72.15,74.0,70.0,72.35,71.32078142695357,7064,88,503810.0,4753.0,67.28,4.0,0.2,1609266600.0
2020-12-29,74.7,74.7,71.5,71.9,72.34496236247827,6908,109,499759.0,4548.0,65.84,3.2,-2.8,1609180200.0
2020-12-28,73.05,77.9,73.0,74.8,75.49597825788564,36427,416,2750092.0,23478.0,64.45,4.9,1.75,1609093800.0
2020-12-24,71.0,73.95,67.05,72.5,71.85140562248996,24651,290,1771209.0,13942.0,56.56,6.9,1.5,1608748200.0
2020-12-23,64.9,70.0,62.0,69.85,67.50269464510951,8721,170,588691.0,6159.0,70.62,8.0,4.95,1608661800.0
2020-12-22,67.9,68.0,60.3,63.3,63.501477104874446,5416,107,343924.0,3330.0,61.48,7.7,-4.6,1608575400.0
2020-12-21,65.0,69.35,63.0,64.3,65.47505709820892,8319,147,544687.0,6077.0,73.05,6.35,-0.7,1608489000.0
2020-12-18,70.25,71.4,66.0,67.8,69.78473010212352,12338,140,861004.0,7961.0,64.52,5.4,-2.45,1608229800.0
2020-12-17,70.0,72.7,69.75,70.8,70.69432409012131,9232,99,652650.0,7147.0,77.42,2.95,0.8,1608143400.0
2020-12-16,71.9,73.0,69.0,69.8,70.30740463724757,9359,98,658007.0,6383.0,68.2,4.0,-2.1,1608057000.0
2020-12-15,71.95,71.95,69.1,69.8,70.06758957654723,4912,59,344172.0,3419.0,69.6,2.85,-2.15,1607970600.0
2020-12-14,73.5,73.5,69.1,69.55,70.28668433256045,6038,124,424391.0,4518.0,74.83,4.4,-3.95,1607884200.0
2020-12-11,76.8,76.8,70.2,71.05,72.70694666472896,13762,225,1000593.0,10291.0,74.78,6.6,-5.75,1607625000.0
