Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,3.75,4.02,3.51,3.95,3.844412798830513,79351,111,305058.0,68929.0,86.87,0.51,0.2,1619116200.0
2021-04-22,3.56,3.8,3.56,3.66,3.7103694874851008,3356,21,12452.0,3294.0,98.15,0.24,0.1,1619029800.0
2021-04-20,3.85,3.85,3.56,3.57,3.6551947002746807,6189,27,22622.0,4003.0,64.68,0.29,-0.28,1618857000.0
2021-04-19,3.91,3.91,3.57,3.64,3.637106537530266,6608,16,24034.0,5780.0,87.47,0.34,-0.27,1618770600.0
2021-04-16,3.81,3.94,3.75,3.86,3.76968253968254,6300,17,23749.0,6100.0,96.83,0.19,0.05,1618511400.0
2021-04-15,3.94,3.94,3.57,3.85,3.7067541302235174,8232,50,30514.0,7820.0,95.0,0.37,-0.09,1618425000.0
2021-04-13,3.6,3.83,3.59,3.76,3.624172661870504,10425,43,37782.0,7751.0,74.35,0.24,0.16,1618252200.0
2021-04-12,3.86,3.86,3.56,3.6,3.710870293821919,26853,64,99648.0,24053.0,89.57,0.3,-0.26,1618165800.0
2021-04-09,4.01,4.08,3.72,3.89,3.9623019753569326,20452,62,81037.0,18726.0,91.56,0.36,-0.12,1617906600.0
2021-04-08,3.94,4.29,3.7,3.95,3.9746822218352778,57430,57,228266.0,21426.0,37.31,0.59,0.01,1617820200.0
2021-04-07,3.89,4.11,3.85,3.9,3.883361790931512,26355,70,102346.0,22577.0,85.66,0.26,0.01,1617733800.0
2021-04-06,4.06,4.11,3.9,4.03,4.033849432708581,15953,45,64352.0,15876.0,99.52,0.21,-0.03,1617647400.0
2021-04-05,4.09,4.09,3.88,3.96,3.9288643401121432,11949,43,46946.0,10535.0,88.17,0.21,-0.13,1617561000.0
2021-04-01,3.91,3.91,3.84,3.91,3.885431509223245,25967,30,100893.0,24621.0,94.82,0.07,0.0,1617215400.0
2021-03-31,3.76,3.84,3.64,3.73,3.735427125254118,24103,47,90035.0,18388.0,76.29,0.2,-0.03,1617129000.0
2021-03-30,3.85,3.85,3.66,3.66,3.696034274415028,9103,27,33645.0,8611.0,94.6,0.19,-0.19,1617042600.0
2021-03-26,3.91,3.91,3.74,3.75,3.7805338149709007,24915,46,94192.0,18980.0,76.18,0.17,-0.16,1616697000.0
2021-03-25,3.91,3.91,3.77,3.82,3.8173538665341935,30195,71,115265.0,22921.0,75.91,0.14,-0.09,1616610600.0
2021-03-24,4.24,4.24,3.96,3.96,4.10287395905078,15971,48,65527.0,12310.0,77.08,0.28,-0.28,1616524200.0
2021-03-23,4.16,4.19,3.89,4.08,4.082148499210112,13293,46,54264.0,8915.0,67.07,0.3,-0.08,1616437800.0
2021-03-22,4.18,4.32,3.98,4.01,4.075014185738604,26435,50,107723.0,22186.0,83.93,0.34,-0.17,1616351400.0
2021-03-19,4.06,4.3,3.9,4.18,4.09831270137358,23588,58,96671.0,22793.0,96.63,0.4,0.12,1616092200.0
2021-03-18,4.11,4.35,4.09,4.1,4.162253303112389,36178,135,150582.0,31597.0,87.34,0.26,-0.01,1616005800.0
2021-03-17,4.64,4.64,4.2,4.28,4.513817506493827,162077,209,731586.0,133638.0,82.45,0.44,-0.36,1615919400.0
2021-03-16,4.4,4.42,4.25,4.42,4.419727219965177,344600,97,1523038.0,298251.0,86.55,0.17,0.02,1615833000.0
2021-03-15,4.06,4.21,3.89,4.21,4.1729325402905655,143582,77,599158.0,137720.0,95.92,0.32,0.15,1615746600.0
2021-03-12,4.0,4.1,3.89,4.01,4.001696776125361,10019,58,40093.0,6944.0,69.31,0.21,0.01,1615487400.0
2021-03-10,3.96,4.06,3.75,4.0,3.9605736055204144,27824,54,110199.0,26032.0,93.56,0.31,0.04,1615314600.0
2021-03-09,4.11,4.11,3.86,3.91,3.9256610729722854,31464,61,123517.0,31432.0,99.9,0.25,-0.2,1615228200.0
2021-03-08,4.11,4.21,4.05,4.06,4.1095826168516485,83161,84,341757.0,78195.0,94.03,0.16,-0.05,1615141800.0
2021-03-05,4.26,4.36,4.26,4.26,4.26010069998772,16286,48,69380.0,14338.0,88.04,0.1,0.0,1614882600.0
2021-03-04,4.5,4.61,4.48,4.48,4.497959877592656,58820,131,264570.0,35137.0,59.74,0.13,-0.02,1614796200.0
2021-03-03,4.68,4.71,4.26,4.71,4.681461810824482,237240,219,1110630.0,167380.0,70.55,0.45,0.03,1614709800.0
2021-03-02,4.07,4.29,4.07,4.29,4.282606322989049,82461,67,353148.0,82451.0,99.99,0.22,0.22,1614623400.0
2021-03-01,3.74,3.9,3.54,3.9,3.779461084769284,17294,27,65362.0,16494.0,95.37,0.36,0.16,1614537000.0
2021-02-26,3.4,3.71,3.4,3.55,3.57768770507624,15543,25,55608.0,8413.0,54.13,0.31,0.15,1614277800.0
2021-02-25,3.68,3.68,3.45,3.56,3.56109865470852,12488,30,44471.0,11396.0,91.26,0.23,-0.12,1614191400.0
2021-02-24,3.61,3.61,3.39,3.56,3.4411317888340296,63192,85,217452.0,53604.0,84.83,0.22,-0.05,1614105000.0
2021-02-23,3.6,3.6,3.3,3.52,3.4179298397574707,50798,85,173624.0,32826.0,64.62,0.3,-0.08,1614018600.0
2021-02-22,3.81,3.81,3.65,3.66,3.7135334386519214,1899,16,7052.0,1390.0,73.2,0.16,-0.15,1613932200.0
2021-02-19,3.85,3.86,3.65,3.67,3.728647511341969,15209,26,56709.0,10909.0,71.73,0.21,-0.18,1613673000.0
2021-02-18,3.7,3.76,3.66,3.67,3.7025225225225222,5550,14,20549.0,5550.0,100.0,0.1,-0.03,1613586600.0
2021-02-17,3.73,3.81,3.72,3.8,3.7472527472527473,1456,10,5456.0,956.0,65.66,0.09,0.07,1613500200.0
2021-02-16,4.11,4.11,3.76,3.81,3.887335009428033,12728,33,49478.0,11436.0,89.85,0.35,-0.3,1613413800.0
2021-02-15,4.2,4.2,3.85,3.98,3.9525275853220423,3897,8,15403.0,2886.0,74.06,0.35,-0.22,1613327400.0
2021-02-12,3.95,4.01,3.9,3.94,3.9575369635773527,11092,10,43897.0,8852.0,79.81,0.11,-0.01,1613068200.0
2021-02-11,4.0,4.0,3.89,3.89,3.9463414634146337,1230,6,4854.0,1230.0,100.0,0.11,-0.11,1612981800.0
2021-02-10,4.14,4.14,3.86,4.0,4.009527344716655,8082,9,32405.0,5682.0,70.3,0.28,-0.14,1612895400.0
2021-02-09,4.01,4.01,3.9,3.9,3.94920049200492,16260,15,64214.0,15260.0,93.85,0.11,-0.11,1612809000.0
2021-02-08,4.25,4.25,3.95,3.95,4.014459268092718,13417,15,53862.0,13147.0,97.99,0.3,-0.3,1612722600.0
2021-02-05,4.09,4.28,3.94,3.95,4.08220032431084,32068,48,130908.0,21224.0,66.18,0.34,-0.14,1612463400.0
2021-02-04,4.09,4.09,3.85,4.09,4.048932249977345,33107,35,134048.0,27040.0,81.67,0.24,0.0,1612377000.0
2021-02-03,4.11,4.11,3.83,3.9,4.035372233400402,24850,26,100279.0,24350.0,97.99,0.28,-0.21,1612290600.0
2021-02-02,4.18,4.18,3.9,3.92,3.9604340201665935,45620,46,180675.0,40549.0,88.88,0.28,-0.26,1612204200.0
2021-02-01,4.09,4.1,3.72,4.1,4.062272258940015,39793,40,161650.0,39793.0,100.0,0.38,0.01,1612117800.0
2021-01-29,4.1,4.1,3.81,3.91,3.895895957303233,16301,32,63507.0,16301.0,100.0,0.29,-0.19,1611858600.0
2021-01-28,3.98,4.09,3.81,4.0,3.9061002460821137,7721,29,30159.0,7721.0,100.0,0.28,0.02,1611772200.0
2021-01-27,4.0,4.0,3.8,3.99,3.91046511627907,5160,28,20178.0,5160.0,100.0,0.2,-0.01,1611685800.0
2021-01-25,4.02,4.1,4.0,4.0,4.0189858582701765,12799,19,51439.0,12799.0,100.0,0.1,-0.02,1611513000.0
2021-01-22,4.31,4.31,3.91,3.91,4.019291411611945,5391,38,21668.0,5391.0,100.0,0.4,-0.4,1611253800.0
2021-01-21,4.09,4.49,4.09,4.11,4.128044466902476,19790,47,81694.0,19790.0,100.0,0.4,0.02,1611167400.0
2021-01-20,4.38,4.38,4.17,4.3,4.349047981721249,26260,40,114206.0,26260.0,100.0,0.21,-0.08,1611081000.0
2021-01-19,3.99,4.18,3.95,4.18,4.169318328806105,15462,14,64466.0,15462.0,100.0,0.23,0.19,1610994600.0
2021-01-18,4.35,4.35,3.98,3.99,4.0399332591768635,8990,28,36319.0,8990.0,100.0,0.37,-0.36,1610908200.0
2021-01-15,4.25,4.39,4.18,4.18,4.257836990595611,1276,21,5433.0,1276.0,100.0,0.21,-0.07,1610649000.0
2021-01-14,4.23,4.54,4.2,4.39,4.339013609398627,17194,32,74605.0,17194.0,100.0,0.34,0.16,1610562600.0
2021-01-13,4.48,4.66,4.27,4.36,4.328350434918485,19199,52,83100.0,19199.0,100.0,0.39,-0.12,1610476200.0
2021-01-12,4.54,4.54,4.16,4.49,4.472463598695918,153978,28,688661.0,153978.0,100.0,0.38,-0.05,1610389800.0
2021-01-11,4.75,4.75,4.33,4.33,4.489651134759101,29037,60,130366.0,29037.0,100.0,0.42,-0.42,1610303400.0
2021-01-08,4.59,4.6,4.18,4.55,4.498077276908924,108700,87,488941.0,108700.0,100.0,0.42,-0.04,1610044200.0
2021-01-07,4.54,4.54,4.14,4.39,4.300516331148112,17237,28,74128.0,17237.0,100.0,0.4,-0.15,1609957800.0
2021-01-06,4.72,4.72,4.28,4.35,4.510397455203804,59101,88,266569.0,59101.0,100.0,0.44,-0.37,1609871400.0
2021-01-05,4.3,4.5,4.21,4.5,4.4697020590507535,59542,59,266135.0,59542.0,100.0,0.29,0.2,1609785000.0
2021-01-04,4.52,4.52,4.12,4.29,4.277534696109933,29254,59,125135.0,29254.0,100.0,0.4,-0.23,1609698600.0
2021-01-01,4.33,4.33,4.05,4.33,4.239194896217089,55645,51,235890.0,55645.0,100.0,0.28,0.0,1609439400.0
2020-12-31,4.07,4.13,4.07,4.13,4.128054938396284,19804,24,81752.0,19804.0,100.0,0.06,0.06,1609353000.0
2020-12-30,3.85,3.94,3.85,3.94,3.9240581179253247,11838,12,46453.0,11838.0,100.0,0.09,0.09,1609266600.0
2020-12-29,3.83,3.83,3.66,3.76,3.805145197662111,21729,27,82682.0,21729.0,100.0,0.17,-0.07,1609180200.0
2020-12-28,3.76,3.76,3.59,3.65,3.740915844927732,22209,33,83082.0,22209.0,100.0,0.17,-0.11,1609093800.0
2020-12-24,3.36,3.59,3.36,3.59,3.586197049024274,10505,21,37673.0,10505.0,100.0,0.23,0.23,1608748200.0
2020-12-23,3.5,3.69,3.38,3.42,3.4540312300828555,50208,57,173420.0,50208.0,100.0,0.31,-0.08,1608661800.0
