Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,25.45,25.45,25.45,25.45,25.44994246260069,7821,22,199044.0,7821.0,100.0,0.0,0.0,1619116200.0
2021-04-22,24.25,24.25,23.8,24.25,24.077294685990335,207,5,4984.0,207.0,100.0,0.45,0.0,1619029800.0
2021-04-20,23.1,23.1,23.1,23.1,23.097777777777775,225,9,5197.0,225.0,100.0,0.0,0.0,1618857000.0
2021-04-19,22.05,22.05,22.0,22.0,22.028169014084508,213,12,4692.0,213.0,100.0,0.05,-0.05,1618770600.0
2021-04-16,21.4,21.4,21.4,21.4,21.4,10,2,214.0,10.0,100.0,0.0,0.0,1618511400.0
2021-04-15,20.4,20.4,20.4,20.4,20.392156862745097,51,2,1040.0,51.0,100.0,0.0,0.0,1618425000.0
2021-04-12,19.5,19.65,19.35,19.45,19.542009884678748,607,11,11862.0,607.0,100.0,0.3,-0.05,1618165800.0
2021-04-08,18.75,18.75,18.75,18.75,18.74,50,1,937.0,50.0,100.0,0.0,0.0,1617820200.0
2021-04-07,18.35,18.35,18.35,18.35,18.34857142857143,175,5,3211.0,175.0,100.0,0.0,0.0,1617733800.0
2021-04-06,18.0,18.0,18.0,18.0,18.0,110,3,1980.0,110.0,100.0,0.0,0.0,1617647400.0
2021-04-05,17.85,17.85,17.85,17.85,17.833333333333332,48,1,856.0,48.0,100.0,0.0,0.0,1617561000.0
2021-04-01,17.85,17.85,17.85,17.85,17.5,2,1,35.0,2.0,100.0,0.0,0.0,1617215400.0
2021-03-30,17.85,17.85,17.85,17.85,17.845637583892614,149,4,2659.0,149.0,100.0,0.0,0.0,1617042600.0
2021-03-26,17.85,17.85,17.85,17.85,17.0,1,1,17.0,1.0,100.0,0.0,0.0,1616697000.0
2021-03-24,17.85,17.85,17.85,17.85,17.0,1,1,17.0,1.0,100.0,0.0,0.0,1616524200.0
2021-03-23,17.85,17.85,17.85,17.85,17.0,1,1,17.0,1.0,100.0,0.0,0.0,1616437800.0
2021-03-22,18.2,18.2,18.2,18.2,18.142857142857142,7,2,127.0,7.0,100.0,0.0,0.0,1616351400.0
2021-03-19,18.55,18.55,18.55,18.55,18.52,25,2,463.0,25.0,100.0,0.0,0.0,1616092200.0
2021-03-16,18.9,18.9,18.55,18.55,18.657243816254415,283,9,5280.0,283.0,100.0,0.35,-0.35,1615833000.0
2021-03-15,18.9,18.9,18.9,18.9,18.875,32,1,604.0,32.0,100.0,0.0,0.0,1615746600.0
2021-03-12,19.25,19.25,18.9,18.9,19.16901408450704,71,6,1361.0,71.0,100.0,0.35,-0.35,1615487400.0
2021-03-10,19.25,19.25,19.25,19.25,19.24644549763033,211,4,4061.0,211.0,100.0,0.0,0.0,1615314600.0
2021-03-09,19.6,19.6,19.25,19.25,19.25,12,5,231.0,12.0,100.0,0.35,-0.35,1615228200.0
2021-03-08,20.0,20.0,19.6,19.6,19.5,2,2,39.0,2.0,100.0,0.4,-0.4,1615141800.0
2021-03-05,20.0,20.0,20.0,20.0,20.0,105,3,2100.0,105.0,100.0,0.0,0.0,1614882600.0
2021-03-04,20.4,20.8,20.4,20.4,20.4876404494382,445,5,9117.0,445.0,100.0,0.4,0.0,1614796200.0
2021-03-03,20.8,20.8,20.8,20.8,20.792792792792792,111,5,2308.0,111.0,100.0,0.0,0.0,1614709800.0
2021-03-02,21.2,21.2,21.2,21.2,21.197368421052634,304,5,6444.0,304.0,100.0,0.0,0.0,1614623400.0
2021-03-01,21.6,21.6,21.6,21.6,21.6,130,2,2808.0,130.0,100.0,0.0,0.0,1614537000.0
2021-02-26,22.05,22.05,21.65,22.0,21.741666666666664,120,7,2609.0,120.0,100.0,0.4,-0.05,1614277800.0
2021-02-25,22.05,22.05,22.05,22.05,22.0,10,1,220.0,10.0,100.0,0.0,0.0,1614191400.0
2021-02-24,22.95,22.95,22.5,22.5,22.5,22,4,495.0,22.0,100.0,0.45,-0.45,1614105000.0
2021-02-23,22.95,22.95,22.95,22.95,22.916666666666664,12,4,275.0,12.0,100.0,0.0,0.0,1614018600.0
2021-02-22,24.3,24.3,23.4,23.4,24.231884057971012,138,3,3344.0,138.0,100.0,0.9,-0.9,1613932200.0
2021-02-19,24.3,24.3,23.85,23.85,24.208,250,2,6052.0,250.0,100.0,0.45,-0.45,1613673000.0
2021-02-17,24.2,24.3,24.2,24.3,24.264187866927593,511,10,12399.0,511.0,100.0,0.1,0.1,1613500200.0
2021-02-16,24.65,24.65,24.65,24.65,24.6,10,1,246.0,10.0,100.0,0.0,0.0,1613413800.0
2021-02-15,25.15,25.15,25.15,25.15,25.15,40,4,1006.0,40.0,100.0,0.0,0.0,1613327400.0
2021-02-12,26.15,26.15,25.65,25.65,26.137254901960784,102,2,2666.0,102.0,100.0,0.5,-0.5,1613068200.0
2021-02-11,26.15,26.15,26.15,26.15,26.14814814814815,189,2,4942.0,189.0,100.0,0.0,0.0,1612981800.0
2021-02-10,26.2,26.2,26.0,26.2,26.108910891089106,101,4,2637.0,101.0,100.0,0.2,0.0,1612895400.0
2021-02-09,26.2,26.2,26.2,26.2,26.2,40,3,1048.0,40.0,100.0,0.0,0.0,1612809000.0
2021-02-05,26.7,26.7,26.7,26.7,26.690721649484537,97,7,2589.0,97.0,100.0,0.0,0.0,1612463400.0
2021-02-04,26.95,27.2,26.95,27.2,27.184615384615384,260,3,7068.0,260.0,100.0,0.25,0.25,1612377000.0
2021-02-03,27.45,27.45,27.45,27.45,27.45,20,2,549.0,20.0,100.0,0.0,0.0,1612290600.0
2021-02-02,28.0,28.0,28.0,28.0,28.0,2,1,56.0,2.0,100.0,0.0,0.0,1612204200.0
2021-02-01,28.35,28.35,28.35,28.35,28.3,10,1,283.0,10.0,100.0,0.0,0.0,1612117800.0
2021-01-29,28.9,28.9,28.9,28.9,28.9,570,7,16473.0,570.0,100.0,0.0,0.0,1611858600.0
2021-01-28,29.45,29.45,29.45,29.45,29.4,10,1,294.0,10.0,100.0,0.0,0.0,1611772200.0
2021-01-27,30.65,30.65,30.05,30.05,30.133333333333333,15,3,452.0,15.0,100.0,0.6,-0.6,1611685800.0
2021-01-25,31.25,31.25,30.65,30.65,30.653465346534652,101,3,3096.0,101.0,100.0,0.6,-0.6,1611513000.0
2021-01-22,31.25,31.25,31.25,31.25,31.0,2,2,62.0,2.0,100.0,0.0,0.0,1611253800.0
2021-01-21,31.25,31.25,31.25,31.25,31.25,1700,19,53125.0,1700.0,100.0,0.0,0.0,1611167400.0
2021-01-20,31.85,31.85,31.85,31.85,31.84955752212389,1582,21,50386.0,1582.0,100.0,0.0,0.0,1611081000.0
2021-01-19,32.55,32.55,31.9,32.5,31.95216049382716,2592,11,82820.0,2592.0,100.0,0.65,-0.05,1610994600.0
2021-01-18,33.2,33.85,32.55,32.55,32.771117166212534,1101,14,36081.0,1101.0,100.0,1.3,-0.65,1610908200.0
2021-01-15,33.85,33.85,33.2,33.2,33.20123839009288,646,13,21448.0,646.0,100.0,0.65,-0.65,1610649000.0
2021-01-14,33.85,33.85,33.85,33.85,33.849862258953166,1452,11,49150.0,1452.0,100.0,0.0,0.0,1610562600.0
2021-01-13,35.7,35.7,34.3,34.5,34.56817637191469,4173,23,144253.0,4173.0,100.0,1.4,-1.2,1610476200.0
2021-01-12,35.5,35.6,34.3,35.0,35.003405221339385,1762,39,61676.0,1762.0,100.0,1.3,-0.5,1610389800.0
2021-01-11,35.05,35.1,31.9,34.95,34.55350656607991,3579,47,123667.0,3579.0,100.0,3.2,-0.1,1610303400.0
