Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,16.5,16.5,16.5,16.5,16.5,8000,1,132000.0,8000,100.0,0.0,0.0,1619116200.0
2021-03-04,18.0,18.0,18.0,18.0,18.0,8000,1,144000.0,8000,100.0,0.0,0.0,1614796200.0
2021-03-03,15.0,17.0,15.0,17.0,16.0,16000,2,256000.0,8000,50.0,2.0,2.0,1614709800.0
2021-02-12,16.0,16.0,16.0,16.0,16.0,8000,1,128000.0,8000,100.0,0.0,0.0,1613068200.0
2021-02-08,18.0,18.0,17.0,17.0,17.5,16000,2,280000.0,16000,100.0,1.0,-1.0,1612722600.0
2021-01-21,17.0,17.0,17.0,17.0,17.0,8000,1,136000.0,8000,100.0,0.0,0.0,1611167400.0
2021-01-20,14.65,14.65,14.65,14.65,14.65,8000,1,117200.0,8000,100.0,0.0,0.0,1611081000.0
2021-01-13,15.5,15.5,15.5,15.5,15.5,8000,1,124000.0,8000,100.0,0.0,0.0,1610476200.0
2020-12-21,16.0,16.0,16.0,16.0,16.0,8000,1,128000.0,8000,100.0,0.0,0.0,1608489000.0
2020-12-01,17.0,17.0,17.0,17.0,17.0,8000,1,136000.0,8000,100.0,0.0,0.0,1606761000.0
2020-11-27,17.0,17.0,17.0,17.0,17.0,8000,1,136000.0,8000,100.0,0.0,0.0,1606415400.0
2020-11-09,15.5,15.5,15.5,15.5,15.5,8000,1,124000.0,8000,100.0,0.0,0.0,1604860200.0
2020-11-06,15.0,15.0,15.0,15.0,15.0,8000,1,120000.0,8000,100.0,0.0,0.0,1604601000.0
2020-11-05,14.0,14.0,14.0,14.0,14.0,8000,1,112000.0,8000,100.0,0.0,0.0,1604514600.0
2020-10-19,14.25,14.25,13.0,13.0,13.625,16000,2,218000.0,16000,100.0,1.25,-1.25,1603045800.0
2020-09-28,14.5,14.5,14.5,14.5,14.5,8000,1,116000.0,8000,100.0,0.0,0.0,1601231400.0
2020-09-24,14.35,14.35,14.35,14.35,14.35,8000,1,114800.0,8000,100.0,0.0,0.0,1600885800.0
2020-09-22,12.25,13.25,12.25,13.25,12.75,16000,2,204000.0,16000,100.0,1.0,1.0,1600713000.0
2020-09-21,12.1,12.1,12.1,12.1,12.1,56000,7,677600.0,56000,100.0,0.0,0.0,1600626600.0
2020-08-26,12.1,12.1,12.1,12.1,12.1,8000,1,96800.0,8000,100.0,0.0,0.0,1598380200.0
2020-08-25,12.35,12.5,12.35,12.5,12.425,16000,2,198800.0,8000,50.0,0.15,0.15,1598293800.0
2020-08-19,13.25,13.25,13.25,13.25,13.25,8000,1,106000.0,8000,100.0,0.0,0.0,1597775400.0
2020-08-18,14.5,14.5,14.25,14.25,14.375,16000,2,230000.0,8000,50.0,0.25,-0.25,1597689000.0
2020-08-12,14.4,14.4,14.4,14.4,14.4,8000,1,115200.0,8000,100.0,0.0,0.0,1597170600.0
2020-07-01,15.6,15.6,15.6,15.6,15.6,8000,1,124800.0,8000,100.0,0.0,0.0,1593541800.0
2020-06-09,17.0,17.0,17.0,17.0,17.0,8000,1,136000.0,8000,100.0,0.0,0.0,1591641000.0
2020-04-07,18.0,18.0,18.0,18.0,18.0,8000,1,144000.0,8000,100.0,0.0,0.0,1586197800.0
2020-04-03,18.0,18.0,18.0,18.0,18.0,16000,2,288000.0,16000,100.0,0.0,0.0,1585852200.0
2020-03-30,18.0,18.0,18.0,18.0,18.0,8000,1,144000.0,8000,100.0,0.0,0.0,1585506600.0
2020-03-27,18.0,18.0,18.0,18.0,18.0,16000,2,288000.0,16000,100.0,0.0,0.0,1585247400.0
2020-03-23,18.0,18.0,18.0,18.0,18.0,16000,1,288000.0,16000,100.0,0.0,0.0,1584901800.0
2020-03-18,17.5,18.0,17.5,18.0,17.9,40000,5,716000.0,40000,100.0,0.5,0.5,1584469800.0
2020-03-17,18.0,18.0,18.0,18.0,18.0,56000,5,1008000.0,56000,100.0,0.0,0.0,1584383400.0
2020-03-16,18.0,18.0,18.0,18.0,18.0,264000,23,4752000.0,264000,100.0,0.0,0.0,1584297000.0
