Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,17.2,18.3,16.85,17.6,17.51323030358617,43612,271,763787.0,43612.0,100.0,1.45,0.4,1619116200.0
2021-04-22,18.6,18.6,17.7,17.7,17.745890976012184,63032,331,1118559.0,63032.0,100.0,0.9,-0.9,1619029800.0
2021-04-20,18.6,19.5,18.6,18.6,18.784424066864705,54199,336,1018097.0,54199.0,100.0,0.9,0.0,1618857000.0
2021-04-19,19.6,20.35,19.55,19.55,19.565455761087584,22435,135,438951.0,22435.0,100.0,0.8,-0.05,1618770600.0
2021-04-16,19.65,21.6,19.6,20.55,20.71961118223968,80449,403,1666872.0,80449.0,100.0,2.0,0.9,1618511400.0
2021-04-15,20.8,22.0,20.6,20.6,20.725553671445454,19461,198,403340.0,19461.0,100.0,1.4,-0.2,1618425000.0
2021-04-13,21.25,22.8,21.2,21.65,21.464941112024103,29208,101,626948.0,29208.0,100.0,1.6,0.4,1618252200.0
2021-04-12,22.95,22.95,22.2,22.2,22.268105849582167,41644,190,927333.0,41644.0,100.0,0.75,-0.75,1618165800.0
2021-04-09,23.45,24.05,23.25,23.35,23.829475334946988,87999,320,2096970.0,87999.0,100.0,0.8,-0.1,1617906600.0
2021-04-08,21.05,22.95,20.85,22.95,22.179315309361687,84739,290,1879453.0,84739.0,100.0,2.1,1.9,1617820200.0
2021-04-07,22.6,22.75,21.6,21.9,21.888231616966102,86384,459,1890793.0,86384.0,100.0,1.15,-0.7,1617733800.0
2021-04-06,22.45,24.25,22.45,22.7,22.94727693166414,62705,366,1438909.0,62705.0,100.0,1.8,0.25,1617647400.0
2021-04-05,24.9,24.9,23.6,23.6,23.716867328498676,42609,267,1010552.0,42609.0,100.0,1.3,-1.3,1617561000.0
2021-04-01,24.3,25.35,23.5,24.8,24.78763578721619,21449,185,531670.0,21449.0,100.0,1.85,0.5,1617215400.0
2021-03-31,26.0,26.1,24.1,24.3,24.44976062327158,33629,221,822221.0,33629.0,100.0,2.0,-1.7,1617129000.0
2021-03-30,26.2,26.9,25.3,25.35,25.95137237515618,49622,257,1287759.0,49622.0,100.0,1.6,-0.85,1617042600.0
2021-03-26,24.55,26.25,24.55,25.8,25.87777390496108,103284,364,2672760.0,103284.0,100.0,1.7,1.25,1616697000.0
2021-03-25,25.2,25.35,24.15,25.0,24.5533559878669,43847,161,1076591.0,43847.0,100.0,1.2,-0.2,1616610600.0
2021-03-24,26.3,26.9,25.2,25.4,25.857036250394646,34841,198,900885.0,34841.0,100.0,1.7,-0.9,1616524200.0
2021-03-23,28.0,28.0,26.0,26.5,26.597988853889024,41270,263,1097699.0,41270.0,100.0,2.0,-1.5,1616437800.0
2021-03-22,24.5,26.85,24.45,26.8,26.247537076055742,122923,368,3226426.0,122923.0,100.0,2.4,2.3,1616351400.0
2021-03-19,24.65,25.95,24.65,25.6,24.74157657515681,63454,273,1569952.0,63454.0,100.0,1.3,0.95,1616092200.0
2021-03-18,26.2,27.4,25.9,25.9,26.2609384839207,46053,321,1209395.0,46053.0,100.0,1.5,-0.3,1616005800.0
2021-03-17,26.05,28.0,25.6,27.25,25.972417411211087,377412,262,9802302.0,377412.0,100.0,2.4,1.2,1615919400.0
2021-03-16,27.5,28.0,26.9,26.9,26.979550266985825,86896,205,2344415.0,86896.0,100.0,1.1,-0.6,1615833000.0
2021-03-15,30.5,30.5,28.3,28.3,28.459960400396,36364,147,1034918.0,36364.0,100.0,2.2,-2.2,1615746600.0
2021-03-12,31.7,31.9,29.25,29.75,29.77900931268925,122521,524,3648554.0,122521.0,100.0,2.65,-1.95,1615487400.0
2021-03-10,30.5,30.95,30.0,30.75,30.818677958127495,233805,682,7205561.0,233805.0,100.0,0.95,0.25,1615314600.0
2021-03-09,29.0,29.5,28.5,29.5,29.429891971384023,90439,278,2661610.0,90439.0,100.0,1.0,0.5,1615228200.0
2021-03-08,25.65,28.1,25.5,28.1,26.641467518468858,228222,741,6080169.0,228222.0,100.0,2.6,2.45,1615141800.0
2021-03-05,26.8,26.8,26.8,26.8,26.79997976015787,19763,152,529648.0,19763.0,100.0,0.0,0.0,1614882600.0
2021-03-04,28.2,29.0,28.2,28.2,28.211125237597717,79441,358,2241120.0,79441.0,100.0,0.8,0.0,1614796200.0
2021-03-03,32.45,32.45,29.45,29.65,30.048819079438807,147258,839,4424929.0,147258.0,100.0,3.0,-2.8,1614709800.0
2021-03-02,31.0,31.0,28.1,31.0,29.3974857595209,464872,1523,13666068.0,464872.0,100.0,2.9,0.0,1614623400.0
2021-03-01,29.55,29.55,29.55,29.55,29.549988288154,46961,133,1387697.0,46961.0,100.0,0.0,0.0,1614537000.0
2021-02-26,28.15,28.15,28.15,28.15,28.149997586356708,145009,199,4082003.0,145009.0,100.0,0.0,0.0,1614277800.0
2021-02-25,26.85,26.85,26.85,26.85,26.849956331877728,17175,60,461148.0,17175.0,100.0,0.0,0.0,1614191400.0
2021-02-24,25.6,25.6,25.0,25.6,25.59364561637914,50894,114,1302563.0,50894.0,100.0,0.6,0.0,1614105000.0
2021-02-23,24.4,24.4,22.15,24.4,24.32228483040548,171969,357,4182679.0,171969.0,100.0,2.25,0.0,1614018600.0
2021-02-22,23.25,23.25,23.25,23.25,23.249987337711673,59231,94,1377120.0,59231.0,100.0,0.0,0.0,1613932200.0
2021-02-19,22.1,22.15,22.1,22.15,22.148774438754145,31047,68,687653.0,31047.0,100.0,0.05,0.05,1613673000.0
2021-02-18,20.25,21.1,20.25,21.1,20.96675886951293,83150,182,1743386.0,83150.0,100.0,0.85,0.85,1613586600.0
2021-02-17,19.85,20.1,19.35,20.1,20.041520821902257,105706,235,2118509.0,105706.0,100.0,0.75,0.25,1613500200.0
2021-02-16,18.65,19.15,18.15,19.15,18.8042327059217,53819,176,1012025.0,53819.0,100.0,1.0,0.5,1613413800.0
2021-02-15,18.45,18.75,18.1,18.25,18.36846601527044,18729,107,344023.0,18729.0,100.0,0.65,-0.2,1613327400.0
2021-02-12,18.25,18.7,17.7,18.0,18.17067199459703,35536,234,645713.0,35536.0,100.0,1.0,-0.25,1613068200.0
2021-02-11,18.1,18.85,18.05,18.45,18.293286771604294,38372,211,701950.0,38372.0,100.0,0.8,0.35,1612981800.0
2021-02-10,18.55,19.25,18.25,18.4,18.496207225936956,35594,201,658354.0,35594.0,100.0,1.0,-0.15,1612895400.0
2021-02-09,18.5,19.5,18.5,18.95,19.126350054972296,46387,209,887214.0,46387.0,100.0,1.0,0.45,1612809000.0
2021-02-08,19.2,19.2,18.3,18.6,18.72764826669888,41395,150,775231.0,41395.0,100.0,0.9,-0.6,1612722600.0
2021-02-05,19.6,19.6,18.45,18.85,18.84677241335814,31711,151,597650.0,31711.0,100.0,1.15,-0.75,1612463400.0
2021-02-04,19.2,19.5,18.35,19.15,19.07533478146707,41893,135,799123.0,41893.0,100.0,1.15,-0.05,1612377000.0
2021-02-03,19.15,19.6,18.7,18.95,19.159092403814533,60820,216,1165256.0,60820.0,100.0,0.9,-0.2,1612290600.0
2021-02-02,19.9,20.5,18.8,19.6,19.526255212172,198094,470,3868034.0,198094.0,100.0,1.7,-0.3,1612204200.0
2021-02-01,19.0,19.6,18.15,19.6,19.19730304191784,143495,434,2754717.0,143495.0,100.0,1.45,0.6,1612117800.0
2021-01-29,19.3,19.48,18.5,18.67,18.98772885834004,96894,294,1839797.0,96894.0,100.0,0.98,-0.63,1611858600.0
2021-01-28,17.28,19.03,17.28,18.99,18.872783716089888,141735,397,2674934.0,141735.0,100.0,1.75,1.71,1611772200.0
2021-01-27,18.18,18.81,17.28,18.13,17.9728704712445,122081,368,2194146.0,122081.0,100.0,1.53,-0.05,1611685800.0
2021-01-25,19.0,19.39,17.75,18.18,18.096240503119965,122277,378,2212754.0,122277.0,100.0,1.64,-0.82,1611513000.0
2021-01-22,19.0,19.9,18.4,18.67,18.70598270363613,143614,344,2686441.0,143614.0,100.0,1.5,-0.33,1611253800.0
2021-01-21,19.98,19.98,18.21,19.36,19.892455037122016,445423,648,8860557.0,445423.0,100.0,1.77,-0.62,1611167400.0
2021-01-20,18.0,19.03,17.75,19.03,18.889955820232835,227027,299,4288530.0,227027.0,100.0,1.28,1.03,1611081000.0
2021-01-19,18.13,18.13,18.13,18.13,18.129998568998136,188679,212,3420750.0,188679.0,100.0,0.0,0.0,1610994600.0
2021-01-18,16.9,17.27,15.65,17.27,17.242836564772464,546351,357,9420641.0,546351.0,100.0,1.62,0.37,1610908200.0
2021-01-15,16.2,17.25,16.2,16.45,16.521520383197217,29019,152,479438.0,29019.0,100.0,1.05,0.25,1610649000.0
2021-01-14,17.17,17.7,16.32,16.79,16.700163595246114,83132,440,1388318.0,83132.0,100.0,1.38,-0.38,1610562600.0
2021-01-13,17.55,17.95,17.0,17.17,17.339165889134573,78239,284,1356599.0,78239.0,100.0,0.95,-0.38,1610476200.0
2021-01-12,17.35,18.28,16.9,17.78,17.829512584498175,189797,598,3383988.0,189797.0,100.0,1.38,0.43,1610389800.0
2021-01-11,17.0,17.58,16.55,17.41,17.27704834812273,246235,799,4254214.0,246235.0,100.0,1.03,0.41,1610303400.0
2021-01-08,16.35,16.85,15.25,16.75,16.24894937569839,329328,705,5351234.0,329328.0,100.0,1.6,0.4,1610044200.0
2021-01-07,16.3,16.3,15.45,16.05,16.029152191354733,253017,580,4055648.0,253017.0,100.0,0.85,-0.25,1609957800.0
2021-01-06,15.05,16.0,14.94,15.63,15.22063845297932,104252,564,1586782.0,104252.0,100.0,1.06,0.58,1609871400.0
2021-01-05,14.94,16.19,14.93,15.72,15.359714828686055,179962,586,2764165.0,179962.0,100.0,1.26,0.78,1609785000.0
2021-01-04,15.55,15.71,15.05,15.71,15.481034490422784,224961,720,3482629.0,224961.0,100.0,0.66,0.16,1609698600.0
2021-01-01,14.8,14.97,13.76,14.97,14.82728849966953,121040,347,1794695.0,121040.0,100.0,1.21,0.17,1609439400.0
2020-12-31,13.74,14.4,13.3,14.26,13.948484848484847,168960,567,2356736.0,168960.0,100.0,1.1,0.52,1609353000.0
2020-12-30,13.9,13.95,13.3,13.76,13.70713715017457,91367,346,1252380.0,91367.0,100.0,0.65,-0.14,1609266600.0
2020-12-29,13.97,14.2,13.15,13.34,13.57797118337521,82383,319,1118594.0,82383.0,100.0,1.05,-0.63,1609180200.0
2020-12-28,13.75,13.8,13.0,13.8,13.716732763151608,41858,162,574155.0,41858.0,100.0,0.8,0.05,1609093800.0
2020-12-24,13.15,13.15,13.15,13.15,13.149994226550172,25981,69,341650.0,25981.0,100.0,0.0,0.0,1608748200.0
