Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-12,24.1,24.1,24.1,24.1,24.0,5,2,120.0,5.0,100.0,0.0,0.0,1618165800.0
2021-04-08,24.1,24.1,24.1,24.1,24.1,100,1,2410.0,100.0,100.0,0.0,0.0,1617820200.0
2021-04-06,25.3,25.3,25.3,25.3,25.28205128205128,39,1,986.0,39.0,100.0,0.0,0.0,1617647400.0
2021-04-05,26.55,26.6,26.55,26.6,26.56,75,2,1992.0,75.0,100.0,0.05,0.05,1617561000.0
2021-04-01,27.9,27.9,27.9,27.9,27.9,50,2,1395.0,50.0,100.0,0.0,0.0,1617215400.0
2021-03-31,29.35,29.35,29.35,29.35,29.35,40,3,1174.0,40.0,100.0,0.0,0.0,1617129000.0
2021-03-30,30.85,30.85,30.85,30.85,30.84,50,2,1542.0,50.0,100.0,0.0,0.0,1617042600.0
2021-03-19,32.45,32.45,32.45,32.45,32.44859813084112,107,2,3472.0,107.0,100.0,0.0,0.0,1616092200.0
2021-03-17,34.15,34.15,34.15,34.15,34.0,2,1,68.0,2.0,100.0,0.0,0.0,1615919400.0
2021-03-15,35.9,35.9,35.9,35.9,35.9,20,1,718.0,20.0,100.0,0.0,0.0,1615746600.0
2021-02-16,34.25,35.9,34.25,35.9,35.04878048780488,123,3,4311.0,123.0,100.0,1.65,1.65,1613413800.0
2021-02-15,34.25,34.25,34.25,34.25,34.0,3,1,102.0,3.0,100.0,0.0,0.0,1613327400.0
2021-02-01,34.25,34.25,34.25,34.25,34.2,15,1,513.0,15.0,100.0,0.0,0.0,1612117800.0
2021-01-21,34.25,34.25,34.2,34.25,34.247191011235955,178,4,6096.0,178.0,100.0,0.05,0.0,1611167400.0
2021-01-20,34.4,37.0,34.35,34.35,35.614285714285714,210,3,7479.0,210.0,100.0,2.65,-0.05,1611081000.0
2021-01-19,36.15,36.15,36.15,36.15,36.14473684210527,76,2,2747.0,76.0,100.0,0.0,0.0,1610994600.0
2021-01-18,38.0,38.0,38.0,38.0,38.0,469,7,17822.0,469.0,100.0,0.0,0.0,1610908200.0
2021-01-15,36.2,36.2,35.95,36.2,36.17971758664955,779,5,28184.0,779.0,100.0,0.25,0.0,1610649000.0
2021-01-13,34.5,34.5,34.5,34.5,34.5,412,7,14214.0,342.0,83.01,0.0,0.0,1610476200.0
2021-01-11,33.05,33.05,33.05,33.05,33.04615384615385,130,3,4296.0,130.0,100.0,0.0,0.0,1610303400.0
2021-01-04,31.5,31.5,31.5,31.5,31.499473129610116,949,4,29893.0,949.0,100.0,0.0,0.0,1609698600.0
2021-01-01,30.0,30.0,30.0,30.0,30.0,38,1,1140.0,38.0,100.0,0.0,0.0,1609439400.0
2020-12-30,26.55,28.9,26.55,28.9,28.73793103448276,145,5,4167.0,110.0,75.86,2.35,2.35,1609266600.0
2020-12-29,26.5,27.65,26.5,27.65,26.728,125,3,3341.0,100.0,80.0,1.15,1.15,1609180200.0
2020-12-28,26.35,26.35,26.35,26.35,26.2,5,1,131.0,5.0,100.0,0.0,0.0,1609093800.0
2020-12-24,25.1,25.1,25.1,25.1,25.0,5,1,125.0,5.0,100.0,0.0,0.0,1608748200.0
2020-12-23,23.95,23.95,23.95,23.95,23.94,50,1,1197.0,50.0,100.0,0.0,0.0,1608661800.0
2020-12-22,22.85,22.85,22.85,22.85,22.85,400,2,9140.0,400.0,100.0,0.0,0.0,1608575400.0
2020-12-16,23.95,23.95,23.95,23.95,23.92,25,1,598.0,25.0,100.0,0.0,0.0,1608057000.0
2020-12-15,22.85,22.85,22.85,22.85,22.84,25,1,571.0,25.0,100.0,0.0,0.0,1607970600.0
2020-12-02,21.8,21.8,21.8,21.8,21.799349240780913,922,5,20099.0,922.0,100.0,0.0,0.0,1606847400.0
2020-12-01,20.8,20.8,20.8,20.8,20.8,415,2,8632.0,415.0,100.0,0.0,0.0,1606761000.0
2020-11-27,19.85,19.85,19.85,19.85,19.84923076923077,975,12,19353.0,975.0,100.0,0.0,0.0,1606415400.0
2020-11-24,18.95,18.95,18.95,18.95,18.95,500,2,9475.0,500.0,100.0,0.0,0.0,1606156200.0
2020-11-04,18.05,18.05,18.05,18.05,18.05,100,1,1805.0,100.0,100.0,0.0,0.0,1604428200.0
2020-10-09,16.5,17.2,16.5,17.2,16.712666666666667,1500,5,25069.0,1500.0,100.0,0.7,0.7,1602181800.0
2020-10-08,16.0,17.35,16.0,17.35,17.058064516129033,465,3,7932.0,465.0,100.0,1.35,1.35,1602095400.0
2020-10-07,16.6,16.6,16.6,16.6,16.599118942731277,227,3,3768.0,227.0,100.0,0.0,0.0,1602009000.0
2020-09-21,17.4,17.4,17.4,17.4,17.4,100,1,1740.0,100.0,100.0,0.0,0.0,1600626600.0
2020-09-15,18.3,18.3,18.3,18.3,18.3,250,2,4575.0,250.0,100.0,0.0,0.0,1600108200.0
2020-08-28,18.05,18.05,18.05,18.05,18.0,1,1,18.0,1.0,100.0,0.0,0.0,1598553000.0
2020-08-19,18.5,18.5,18.5,18.5,18.5,50,1,925.0,50.0,100.0,0.0,0.0,1597775400.0
2020-07-27,18.65,18.65,18.65,18.65,18.646739130434785,184,3,3431.0,109.0,59.24,0.0,0.0,1595788200.0
2020-07-21,19.6,19.6,19.6,19.6,19.6,100,1,1960.0,100.0,100.0,0.0,0.0,1595269800.0
2020-07-15,20.0,20.5,20.0,20.5,20.23684210526316,190,3,3845.0,100.0,52.63,0.5,0.5,1594751400.0
2020-07-08,21.0,21.0,21.0,21.0,21.0,10,1,210.0,10.0,100.0,0.0,0.0,1594146600.0
2020-06-24,20.0,20.0,20.0,20.0,20.0,168,4,3360.0,93.0,55.36,0.0,0.0,1592937000.0
2020-06-09,21.0,21.0,21.0,21.0,21.0,141,3,2961.0,86.0,60.99,0.0,0.0,1591641000.0
2020-06-05,22.1,22.1,22.1,22.1,22.0,1,1,22.0,1.0,100.0,0.0,0.0,1591295400.0
2020-05-21,23.25,23.25,23.25,23.25,23.24137931034483,58,1,1348.0,58.0,100.0,0.0,0.0,1589999400.0
2020-05-15,24.0,24.0,24.0,24.0,24.0,5,1,120.0,5.0,100.0,0.0,0.0,1589481000.0
2020-05-08,25.2,25.2,25.2,25.2,25.2,100,1,2520.0,100.0,100.0,0.0,0.0,1588876200.0
2020-05-06,24.0,24.0,24.0,24.0,24.0,60,2,1440.0,60.0,100.0,0.0,0.0,1588703400.0
2020-05-05,25.0,25.0,25.0,25.0,25.0,318,2,7950.0,318.0,100.0,0.0,0.0,1588617000.0
2020-04-28,26.3,26.3,26.2,26.2,26.255045871559638,545,6,14309.0,300.0,55.05,0.1,-0.1,1588012200.0
2020-04-24,27.55,27.55,27.55,27.55,27.543478260869563,138,1,3801.0,138.0,100.0,0.0,0.0,1587666600.0
2020-04-23,29.0,29.0,29.0,29.0,29.0,615,7,17835.0,440.0,71.54,0.0,0.0,1587580200.0
2020-04-22,30.5,30.5,30.5,30.5,30.5,560,3,17080.0,560.0,100.0,0.0,0.0,1587493800.0
2020-04-21,32.1,32.1,32.1,32.1,32.1,290,4,9309.0,290.0,100.0,0.0,0.0,1587407400.0
2020-04-20,33.75,33.75,33.75,33.75,33.731707317073166,41,1,1383.0,41.0,100.0,0.0,0.0,1587321000.0
2020-04-03,35.5,35.5,35.5,35.5,35.5,90,1,3195.0,90.0,100.0,0.0,0.0,1585852200.0
2020-03-31,33.85,33.85,33.85,33.85,33.85,200,1,6770.0,200.0,100.0,0.0,0.0,1585593000.0
2020-03-30,32.25,32.25,32.25,32.25,32.248888888888885,225,2,7256.0,225.0,100.0,0.0,0.0,1585506600.0
2020-03-27,32.25,32.25,32.25,32.25,32.2,10,2,322.0,10.0,100.0,0.0,0.0,1585247400.0
2020-03-20,32.25,32.25,32.25,32.25,32.24,75,1,2418.0,75.0,100.0,0.0,0.0,1584642600.0
2020-03-16,30.8,30.8,30.8,30.8,30.8,210,2,6468.0,210.0,100.0,0.0,0.0,1584297000.0
2020-03-13,32.3,32.3,32.3,32.3,32.294117647058826,85,3,2745.0,85.0,100.0,0.0,0.0,1584037800.0
2020-03-12,33.95,33.95,33.95,33.95,33.95,200,3,6790.0,200.0,100.0,0.0,0.0,1583951400.0
2020-03-09,34.25,34.25,34.25,34.25,34.25,240,5,8220.0,240.0,100.0,0.0,0.0,1583692200.0
2020-02-26,32.65,32.65,32.65,32.65,32.65,20,1,653.0,20.0,100.0,0.0,0.0,1582655400.0
2020-02-25,34.1,34.1,34.1,34.1,34.1,10,1,341.0,10.0,100.0,0.0,0.0,1582569000.0
2020-02-24,34.2,34.2,32.55,32.55,32.88,50,2,1644.0,50.0,100.0,1.65,-1.65,1582482600.0
2020-02-14,34.2,34.2,34.2,34.2,34.111111111111114,9,1,307.0,9.0,100.0,0.0,0.0,1581618600.0
2020-02-13,36.0,36.0,36.0,36.0,36.0,470,5,16920.0,470.0,100.0,0.0,0.0,1581532200.0
2020-02-12,33.5,34.5,33.5,34.5,34.0,200,3,6800.0,200.0,100.0,1.0,1.0,1581445800.0
2020-02-11,34.5,34.5,34.5,34.5,34.5,100,1,3450.0,100.0,100.0,0.0,0.0,1581359400.0
2020-02-07,32.5,35.0,32.5,35.0,33.33333333333333,150,3,5000.0,100.0,66.67,2.5,2.5,1581013800.0
2020-02-06,34.0,34.0,33.75,33.75,33.913333333333334,150,3,5087.0,100.0,66.67,0.25,-0.25,1580927400.0
2020-01-23,35.5,35.5,35.5,35.5,35.5,1200,4,42600.0,1200.0,100.0,0.0,0.0,1579717800.0
2020-01-09,36.5,36.5,36.5,36.5,36.5,42,2,1533.0,42.0,100.0,0.0,0.0,1578508200.0
2019-12-23,37.95,38.0,37.95,37.95,37.968,250,3,9492.0,250.0,100.0,0.05,0.0,1577039400.0
2019-12-20,39.9,41.85,39.9,39.9,40.44632768361581,177,3,7159.0,177.0,100.0,1.95,0.0,1576780200.0
2019-12-19,39.9,39.9,39.9,39.9,39.9,100,1,3990.0,100.0,100.0,0.0,0.0,1576693800.0
